Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,310.95,323.7,309.0,317.95,318.4795685701842,39033,798,12431213.0,25796.0,66.09,14.7,7.0,1619116200.0
2021-04-22,308.0,313.0,301.25,310.95,308.86339456699056,14099,346,4354665.0,10276.0,72.88,11.75,2.95,1619029800.0
2021-04-20,311.5,313.0,306.05,309.25,310.03615384615387,14300,343,4433517.0,11285.0,78.92,6.95,-2.25,1618857000.0
2021-04-19,309.75,315.0,295.0,306.65,307.5237386399248,25528,678,7850466.0,18010.0,70.55,20.0,-3.1,1618770600.0
2021-04-16,312.2,326.0,305.1,314.45,315.5484703090337,19383,493,6116276.0,14105.0,72.77,20.9,2.25,1618511400.0
2021-04-15,319.75,324.0,309.0,312.2,313.01098639590685,25213,517,7891946.0,19845.0,78.71,15.0,-7.55,1618425000.0
2021-04-13,322.9,326.0,310.0,316.65,317.65635509867377,31518,575,10011893.0,23413.0,74.28,16.0,-6.25,1618252200.0
2021-04-12,331.0,331.0,305.0,322.45,317.99565880558487,68184,1229,21682216.0,52905.0,77.59,26.0,-8.55,1618165800.0
2021-04-09,339.0,339.0,326.05,332.4,333.35674415318306,14153,359,4717998.0,11468.0,81.03,12.95,-6.6,1617906600.0
2021-04-08,326.8,345.15,320.15,331.75,335.49732053649825,66058,1076,22162282.0,46610.0,70.56,25.0,4.95,1617820200.0
2021-04-07,316.9,326.9,310.3,323.15,322.85116363526316,33043,630,10667971.0,25381.0,76.81,16.6,6.25,1617733800.0
2021-04-06,318.6,325.0,310.0,314.1,317.79452289749014,17491,521,5558544.0,13779.0,78.78,15.0,-4.5,1617647400.0
2021-04-05,305.45,334.5,295.1,319.25,318.80047885075817,67662,1291,21570678.0,44072.0,65.14,39.4,13.8,1617561000.0
2021-04-01,297.0,308.9,297.0,305.85,304.1175,23600,462,7177173.0,17816.0,75.49,11.9,8.85,1617215400.0
2021-03-31,304.5,304.5,290.0,292.3,295.5714920250353,24765,605,7319828.0,19464.0,78.59,14.5,-12.2,1617129000.0
