Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.4,5.4,5.1,5.1,5.173733195449845,4835,10,25015.0,4535.0,93.8,0.3,-0.3,1619116200.0
2021-04-22,5.15,5.45,5.15,5.4,5.422438465941615,1747,8,9473.0,1747.0,100.0,0.3,0.25,1619029800.0
2021-04-20,5.13,5.13,5.09,5.1,5.100664010624169,3765,16,19204.0,3565.0,94.69,0.04,-0.03,1618857000.0
2021-04-19,4.79,5.19,4.79,5.1,5.115773760159231,6029,29,30843.0,6029.0,100.0,0.4,0.31,1618770600.0
2021-04-16,5.0,5.01,4.76,4.79,4.816833018613433,33363,49,160704.0,31001.0,92.92,0.25,-0.21,1618511400.0
2021-04-15,5.78,5.78,5.21,5.21,5.263847170491409,8323,36,43811.0,8323.0,100.0,0.57,-0.57,1618425000.0
2021-04-13,5.8,5.8,5.78,5.78,5.79635761589404,604,4,3501.0,604.0,100.0,0.02,-0.02,1618252200.0
2021-04-12,5.55,5.82,5.55,5.8,5.704826582585496,4123,18,23521.0,3322.0,80.57,0.27,0.25,1618165800.0
2021-04-09,6.19,6.19,5.8,6.07,5.993910339466183,7718,24,46261.0,7217.0,93.51,0.39,-0.12,1617906600.0
2021-04-08,5.72,6.05,5.35,6.02,5.80933242506812,14680,55,85281.0,10903.0,74.27,0.7,0.3,1617820200.0
2021-04-07,5.76,5.79,5.36,5.5,5.550161812297735,2163,21,12005.0,2030.0,93.85,0.43,-0.26,1617733800.0
2021-04-06,5.71,5.71,5.38,5.55,5.573021181716833,2691,19,14997.0,2238.0,83.17,0.33,-0.16,1617647400.0
2021-04-05,5.19,5.44,5.19,5.44,5.3969223253541765,12282,37,66285.0,11098.0,90.36,0.25,0.25,1617561000.0
2021-04-01,5.28,5.28,5.06,5.19,5.199484831139096,3494,24,18167.0,3274.0,93.7,0.22,-0.09,1617215400.0
2021-03-31,5.17,5.48,5.06,5.06,5.185564025861237,31089,31,161214.0,28364.0,91.23,0.42,-0.11,1617129000.0
2021-03-30,5.5,5.5,5.25,5.31,5.417011304108079,7254,34,39295.0,6654.0,91.73,0.25,-0.19,1617042600.0
2021-03-26,5.41,5.49,5.31,5.4,5.350317767339044,18095,40,96814.0,17140.0,94.72,0.18,-0.01,1616697000.0
2021-03-25,5.72,5.8,5.33,5.57,5.624667739543967,55303,65,311061.0,48014.0,86.82,0.47,-0.15,1616610600.0
