Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,45.25,46.55,42.5,46.55,46.394505297180814,5569,113,258371.0,5569.0,100.0,4.05,1.3,1619116200.0
2021-04-22,42.25,44.35,40.65,44.35,43.19453237410072,3475,121,150101.0,3475.0,100.0,3.7,2.1,1619029800.0
2021-04-20,42.75,43.75,40.65,42.25,40.75367926483797,14473,178,589828.0,14473.0,100.0,3.1,-0.5,1618857000.0
2021-04-19,42.75,42.75,42.75,42.75,42.74973147153598,1862,59,79600.0,1862.0,100.0,0.0,0.0,1618770600.0
2021-04-16,45.0,45.0,45.0,45.0,45.0,1966,77,88470.0,1966.0,100.0,0.0,0.0,1618511400.0
2021-04-15,49.8,49.8,47.35,47.35,47.53258018963082,4957,117,235619.0,4957.0,100.0,2.45,-2.45,1618425000.0
2021-04-13,53.45,55.0,49.8,49.8,50.42993459847754,9327,115,470360.0,9327.0,100.0,5.2,-3.65,1618252200.0
2021-04-12,57.85,57.9,52.4,52.4,56.391588107324154,19306,320,1088696.0,19306.0,100.0,5.5,-5.45,1618165800.0
2021-04-09,54.05,55.15,52.55,55.15,54.54132492113565,3170,72,172896.0,3170.0,100.0,2.6,1.1,1617906600.0
2021-04-08,52.55,52.55,52.55,52.55,52.54671280276817,289,23,15186.0,289.0,100.0,0.0,0.0,1617820200.0
2021-04-07,50.05,50.05,49.05,50.05,49.97502153316106,3483,113,174063.0,3483.0,100.0,1.0,0.0,1617733800.0
2021-04-06,47.2,49.1,47.2,49.1,48.60202887241513,5126,79,249134.0,5126.0,100.0,1.9,1.9,1617647400.0
2021-04-05,46.5,48.15,46.5,48.15,48.09945421467556,3298,101,158632.0,3298.0,100.0,1.65,1.65,1617561000.0
2021-04-01,47.0,47.25,45.45,47.25,46.80824088748019,3155,135,147680.0,3155.0,100.0,1.8,0.25,1617215400.0
2021-03-31,45.85,46.75,44.95,46.35,45.44809800128949,3102,97,140980.0,3102.0,100.0,1.8,0.5,1617129000.0
2021-03-30,46.05,46.05,44.25,45.85,45.51349048565748,3521,170,160253.0,3521.0,100.0,1.8,-0.2,1617042600.0
2021-03-26,43.6,45.2,43.5,45.15,44.092326270721266,9109,138,401637.0,9109.0,100.0,1.7,1.55,1616697000.0
2021-03-25,44.05,44.9,43.2,44.35,43.51800787844682,7108,145,309326.0,7108.0,100.0,1.7,0.3,1616610600.0
2021-03-24,43.55,45.25,43.55,44.05,44.014907002188174,7312,139,321837.0,7312.0,100.0,1.7,0.5,1616524200.0
2021-03-23,44.4,44.4,42.7,44.4,44.099579696087936,6186,157,272800.0,6186.0,100.0,1.7,0.0,1616437800.0
2021-03-22,43.55,43.55,43.55,43.55,43.54991771804717,3646,82,158783.0,3646.0,100.0,0.0,0.0,1616351400.0
2021-03-19,42.8,42.8,41.2,42.7,42.281153902474735,6829,168,288738.0,6829.0,100.0,1.6,-0.1,1616092200.0
2021-03-18,42.0,42.0,42.0,42.0,42.0,8219,46,345198.0,8219.0,100.0,0.0,0.0,1616005800.0
2021-03-17,40.45,41.2,40.4,41.2,41.11202105878912,3419,39,140562.0,3419.0,100.0,0.8,0.75,1615919400.0
2021-03-16,38.9,40.4,38.9,40.4,40.24327912379688,3013,69,121253.0,3013.0,100.0,1.5,1.5,1615833000.0
