Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,18.7,18.7,18.7,18.7,18.7,12000,1,224400.0,12000,100.0,0.0,0.0,1618425000.0
2021-04-08,21.25,21.25,18.7,18.7,19.975,6000,2,119850.0,6000,100.0,2.55,-2.55,1617820200.0
2021-03-25,23.35,23.35,23.35,23.35,23.35,3000,1,70050.0,3000,100.0,0.0,0.0,1616610600.0
2021-03-23,22.0,23.1,21.25,21.25,22.421428571428567,21000,7,470850.0,15000,71.43,1.85,-0.75,1616437800.0
2021-03-22,21.0,21.0,21.0,21.0,21.0,3000,1,63000.0,3000,100.0,0.0,0.0,1616351400.0
2021-03-19,16.2,19.25,13.55,19.25,16.3,12000,4,195600.0,9000,75.0,5.7,3.05,1616092200.0
2021-03-18,16.0,16.2,15.8,16.2,16.0,12000,4,192000.0,12000,100.0,0.4,0.2,1616005800.0
2021-03-17,13.5,13.5,13.5,13.5,13.5,3000,1,40500.0,3000,100.0,0.0,0.0,1615919400.0
2021-03-12,13.0,13.0,13.0,13.0,13.0,3000,1,39000.0,3000,100.0,0.0,0.0,1615487400.0
2021-02-24,15.0,15.0,14.0,14.0,14.5,6000,2,87000.0,6000,100.0,1.0,-1.0,1614105000.0
2021-02-08,13.5,13.5,13.5,13.5,13.5,3000,1,40500.0,3000,100.0,0.0,0.0,1612722600.0
2021-01-20,13.5,13.5,13.5,13.5,13.5,3000,1,40500.0,3000,100.0,0.0,0.0,1611081000.0
2021-01-19,13.5,13.5,13.5,13.5,13.5,3000,1,40500.0,3000,100.0,0.0,0.0,1610994600.0
2021-01-18,13.5,13.5,13.5,13.5,13.5,3000,1,40500.0,3000,100.0,0.0,0.0,1610908200.0
2021-01-13,13.25,13.25,13.25,13.25,13.25,3000,1,39750.0,3000,100.0,0.0,0.0,1610476200.0
2021-01-12,13.3,13.3,13.3,13.3,13.3,3000,1,39900.0,3000,100.0,0.0,0.0,1610389800.0
2021-01-06,16.0,16.0,15.5,15.5,15.75,6000,2,94500.0,6000,100.0,0.5,-0.5,1609871400.0
2021-01-05,15.8,15.8,15.8,15.8,15.8,3000,1,47400.0,3000,100.0,0.0,0.0,1609785000.0
2020-12-29,13.6,13.6,13.6,13.6,13.6,3000,1,40800.0,3000,100.0,0.0,0.0,1609180200.0
2020-12-28,13.3,13.32,13.3,13.32,13.31,6000,2,79860.0,6000,100.0,0.02,0.02,1609093800.0
2020-12-16,11.1,11.1,11.1,11.1,11.1,3000,1,33300.0,3000,100.0,0.0,0.0,1608057000.0
2020-12-14,12.0,12.0,12.0,12.0,12.0,3000,1,36000.0,3000,100.0,0.0,0.0,1607884200.0
