Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,921.3,921.3,880.75,882.65,893.4744525547445,4521,677,4039398.0,1613.0,35.68,40.55,-38.65,1619116200.0
2021-04-22,865.1,911.2,865.1,903.2,896.313309495431,12585,1815,11280103.0,7809.0,62.05,46.1,38.1,1619029800.0
2021-04-20,890.0,897.0,880.8,892.15,890.3146258503401,12348,1429,10993605.0,5127.0,41.52,16.2,2.15,1618857000.0
2021-04-19,890.2,890.2,848.0,876.25,870.4818782360292,11202,1203,9751138.0,3934.0,35.12,42.2,-13.95,1618770600.0
2021-04-16,915.0,926.05,881.0,890.2,906.1844388469073,7146,768,6475594.0,2388.0,33.42,45.05,-24.8,1618511400.0
2021-04-15,895.4,908.75,888.8,903.85,898.8676979742173,13575,1480,12202129.0,7756.0,57.13,19.95,8.45,1618425000.0
2021-04-13,913.0,919.55,886.05,902.15,905.0671296296296,3456,411,3127912.0,1511.0,43.72,33.5,-10.85,1618252200.0
2021-04-12,950.0,950.0,877.25,890.6,899.1847989804194,17262,1723,15521728.0,7445.0,43.13,72.75,-59.4,1618165800.0
2021-04-09,960.7,966.25,931.75,943.25,954.0250131187684,11434,1580,10908322.0,5831.0,51.0,34.5,-17.45,1617906600.0
2021-04-08,945.25,969.2,941.0,954.1,953.769020678892,5126,562,4889020.0,2031.0,39.62,28.2,8.85,1617820200.0
2021-04-07,956.2,974.15,941.0,944.65,958.7372973957386,10982,888,10528853.0,3878.0,35.31,33.15,-11.55,1617733800.0
2021-04-06,918.95,965.9,906.2,950.8,945.1889163576432,29124,2095,27527682.0,7744.0,26.59,59.7,31.85,1617647400.0
2021-04-05,915.0,920.0,895.9,912.95,911.7180446864013,35268,3239,32154472.0,21937.0,62.2,24.1,-2.05,1617561000.0
2021-04-01,875.0,910.0,875.0,906.35,903.1472166036408,11371,948,10269687.0,3685.0,32.41,35.0,31.35,1617215400.0
2021-03-31,883.0,898.95,867.4,874.15,886.7633236846585,5873,505,5207961.0,1760.0,29.97,31.55,-8.85,1617129000.0
2021-03-30,871.15,907.15,871.15,881.9,891.3325896687832,29135,2616,25968975.0,17906.0,61.46,36.0,10.75,1617042600.0
2021-03-26,860.0,883.4,852.05,880.6,870.9511564801654,15478,1554,13480582.0,9185.0,59.34,31.35,20.6,1616697000.0
2021-03-25,873.0,884.2,843.15,851.35,859.8775308197606,11113,1000,9555819.0,4621.0,41.58,41.05,-21.65,1616610600.0
2021-03-24,863.25,918.85,842.65,871.4,891.2778664599106,43852,2376,39084317.0,6275.0,14.31,76.2,8.15,1616524200.0
2021-03-23,873.0,879.45,867.5,869.6,873.4699745547074,3930,416,3432737.0,1192.0,30.33,11.95,-3.4,1616437800.0
2021-03-22,845.0,879.0,840.1,869.45,858.2386226151698,21490,2364,18443548.0,12784.0,59.49,38.9,24.45,1616351400.0
2021-03-19,825.1,861.5,810.0,855.15,837.9313924320862,37474,3212,31400641.0,26843.0,71.63,51.5,30.05,1616092200.0
2021-03-18,828.0,842.0,822.15,837.5,831.6398755509463,11571,1786,9622905.0,8384.0,72.46,19.85,9.5,1616005800.0
2021-03-17,838.85,840.0,821.0,823.85,832.3856054636195,3807,465,3168892.0,1410.0,37.04,19.0,-15.0,1615919400.0
2021-03-16,831.2,848.8,820.0,826.9,836.4438683810314,14466,1929,12099997.0,5920.0,40.92,28.8,-4.3,1615833000.0
2021-03-15,845.3,853.85,831.45,834.4,837.4158343483555,12315,1957,10312776.0,6122.0,49.71,22.4,-10.9,1615746600.0
2021-03-12,850.45,857.8,845.45,852.8,852.4347507331378,6820,537,5813605.0,2873.0,42.13,12.35,2.35,1615487400.0
2021-03-10,832.2,851.0,832.2,844.45,845.6963193260455,9971,1027,8432438.0,5573.0,55.89,18.8,12.25,1615314600.0
2021-03-09,845.9,847.9,831.55,841.3,842.0967971530249,2810,307,2366292.0,1444.0,51.39,16.35,-4.6,1615228200.0
2021-03-08,832.1,859.15,832.1,840.6,846.6530758226037,4194,426,3550863.0,1450.0,34.57,27.05,8.5,1615141800.0
2021-03-05,840.25,845.7,833.4,837.3,839.3857522908661,13532,1487,11358568.0,7316.0,54.06,12.3,-2.95,1614882600.0
2021-03-04,832.05,849.75,832.05,840.25,844.1413163537133,15391,1508,12992179.0,8339.0,54.18,17.7,8.2,1614796200.0
2021-03-03,839.0,858.85,835.8,839.3,845.889342172361,21571,1935,18246679.0,10233.0,47.44,23.05,0.3,1614709800.0
2021-03-02,862.95,862.95,833.7,837.45,841.296301369863,7300,492,6141463.0,4258.0,58.33,29.25,-25.5,1614623400.0
2021-03-01,869.9,874.4,832.6,837.7,854.3610584172383,20559,1162,17564809.0,3977.0,19.34,41.8,-32.2,1614537000.0
2021-02-26,884.85,884.85,841.6,854.55,853.1176955486352,10918,829,9314339.0,3143.0,28.79,43.25,-30.3,1614277800.0
2021-02-25,880.0,889.0,865.0,869.4,877.9504488330341,16710,1614,14670552.0,8948.0,53.55,24.0,-10.6,1614191400.0
2021-02-24,875.3,882.0,845.05,879.15,868.3406277244987,11470,747,9959867.0,6261.0,54.59,36.95,3.85,1614105000.0
2021-02-23,889.0,889.0,850.95,875.3,869.3190237797246,7990,478,6945859.0,2789.0,34.91,38.05,-13.7,1614018600.0
2021-02-22,903.95,903.95,853.5,856.75,863.6633058356248,6546,480,5653540.0,3368.0,51.45,50.45,-47.2,1613932200.0
2021-02-19,866.05,879.15,866.0,872.8,874.9025787965616,5933,311,5190797.0,3408.0,57.44,13.15,6.75,1613673000.0
2021-02-18,860.7,881.55,860.0,875.4,874.7481082389975,16519,1240,14449964.0,10788.0,65.31,21.55,14.7,1613586600.0
2021-02-17,875.0,879.1,857.15,865.9,865.8813470139438,7602,630,6582430.0,2930.0,38.54,21.95,-9.1,1613500200.0
