Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,252.35,270.0,247.0,257.2,258.6437429537768,2661,234,688251.0,1964.0,73.81,23.0,4.85,1619116200.0
2021-04-22,248.0,255.0,242.0,254.65,251.22217047042383,2147,162,539374.0,998.0,46.48,13.0,6.65,1619029800.0
2021-04-20,256.25,256.25,245.1,247.25,251.4582571602681,1641,130,412643.0,1187.0,72.33,11.15,-9.0,1618857000.0
2021-04-19,245.0,259.0,233.4,255.15,245.1280757097792,1585,80,388528.0,953.0,60.13,25.6,10.15,1618770600.0
2021-04-16,241.1,248.0,239.55,245.45,245.84120171673817,466,37,114562.0,456.0,97.85,8.45,4.35,1618511400.0
2021-04-15,232.0,242.5,230.0,239.9,234.5515947467167,1066,89,250032.0,819.0,76.83,12.5,7.9,1618425000.0
2021-04-13,237.0,237.0,231.15,235.75,236.06479217603913,1636,40,386202.0,1518.0,92.79,5.85,-1.25,1618252200.0
2021-04-12,238.65,243.05,230.0,233.8,235.08321579689704,2127,161,500022.0,1665.0,78.28,13.05,-4.85,1618165800.0
2021-04-09,243.2,246.45,242.45,246.45,243.61837455830388,283,47,68944.0,282.0,99.65,4.0,3.25,1617906600.0
2021-04-08,245.6,253.8,239.3,242.45,245.5872093023256,1204,62,295687.0,981.0,81.48,14.5,-3.15,1617820200.0
2021-04-07,237.05,249.0,237.05,242.6,243.36774193548388,775,36,188610.0,665.0,85.81,11.95,5.55,1617733800.0
2021-04-06,245.0,247.0,239.2,245.4,242.6809523809524,630,44,152889.0,436.0,69.21,7.8,0.4,1617647400.0
2021-04-05,247.0,247.0,241.35,242.1,242.50071123755333,703,38,170478.0,627.0,89.19,5.65,-4.9,1617561000.0
2021-04-01,248.2,250.95,245.0,247.0,247.40552995391704,217,68,53687.0,195.0,89.86,5.95,-1.2,1617215400.0
2021-03-31,242.6,255.0,240.0,241.5,243.78018018018017,555,117,135298.0,470.0,84.68,15.0,-1.1,1617129000.0
2021-03-30,257.8,257.8,247.25,250.0,250.65607264472192,881,184,220828.0,570.0,64.7,10.55,-7.8,1617042600.0
2021-03-26,252.65,263.85,243.2,259.3,249.40200286123033,1398,99,348664.0,1151.0,82.33,20.65,6.65,1616697000.0
2021-03-25,260.0,260.0,239.8,247.4,248.03672048116488,3159,500,783548.0,2237.0,70.81,20.2,-12.6,1616610600.0
2021-03-24,267.45,274.9,260.4,263.45,267.67349137931035,1856,208,496802.0,1529.0,82.38,14.5,-4.0,1616524200.0
2021-03-23,262.0,272.0,256.0,268.15,266.06228373702425,1445,190,384460.0,1207.0,83.53,16.0,6.15,1616437800.0
2021-03-22,258.0,268.65,253.6,262.9,260.71242331288346,2608,311,679938.0,1723.0,66.07,15.05,4.9,1616351400.0
