Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,23.1,23.1,22.5,22.6,22.766045741228996,279529,1259,6363770.0,154220.0,55.17,0.6,-0.5,1619116200.0
2021-04-22,23.0,23.1,22.55,22.8,22.848688120333623,292786,1723,6689776.0,190761.0,65.15,0.55,-0.2,1619029800.0
2021-04-20,23.25,23.75,23.15,23.25,23.33165359680661,141292,1058,3296576.0,68639.0,48.58,0.6,0.0,1618857000.0
2021-04-19,22.5,23.75,22.5,22.95,23.040731070496083,522795,2703,12045579.0,299355.0,57.26,1.25,0.45,1618770600.0
2021-04-16,24.8,25.1,24.55,24.65,24.79386468976143,158362,839,3926406.0,85405.0,53.93,0.55,-0.15,1618511400.0
2021-04-15,25.1,25.1,24.5,24.65,24.648775077591836,111803,836,2755807.0,54484.0,48.73,0.6,-0.45,1618425000.0
2021-04-13,25.0,25.35,24.7,25.1,25.066108849690934,185724,927,4655378.0,88215.0,47.5,0.65,0.1,1618252200.0
2021-04-12,25.25,26.2,24.55,24.65,25.123575168075263,564628,2701,14185474.0,329611.0,58.38,1.65,-0.6,1618165800.0
2021-04-09,25.65,28.1,25.65,26.95,27.221472575156188,689065,2056,18757364.0,290400.0,42.14,2.45,1.3,1617906600.0
2021-04-08,26.5,26.7,26.0,26.05,26.27170439939972,139269,540,3658834.0,70754.0,50.8,0.7,-0.45,1617820200.0
2021-04-07,26.1,26.3,25.7,25.95,26.06175859173156,217913,905,5679196.0,115249.0,52.89,0.6,-0.15,1617733800.0
2021-04-06,26.85,26.85,25.5,25.85,26.168332597590968,317140,1229,8299025.0,180417.0,56.89,1.35,-1.0,1617647400.0
2021-04-05,27.65,27.65,25.8,26.1,26.21774639764961,128319,601,3364235.0,72261.0,56.31,1.85,-1.55,1617561000.0
2021-04-01,25.75,26.75,25.75,26.65,26.28274832495068,281335,1120,7394257.0,182823.0,64.98,1.0,0.9,1617215400.0
2021-03-31,26.2,26.25,25.6,25.7,25.934398741862,86477,423,2242729.0,53322.0,61.66,0.65,-0.5,1617129000.0
2021-03-30,25.85,26.3,25.7,26.0,25.99658192693869,98301,494,2555490.0,55716.0,56.68,0.6,0.15,1617042600.0
2021-03-26,26.05,26.45,25.65,25.75,26.121733934328272,677765,1015,17704397.0,569594.0,84.04,0.8,-0.3,1616697000.0
2021-03-25,26.55,26.55,25.2,25.85,25.740653114071385,299672,861,7713753.0,143754.0,47.97,1.35,-0.7,1616610600.0
2021-03-24,27.0,27.1,26.15,26.45,26.565299653473428,385829,1306,10249663.0,210205.0,54.48,0.95,-0.55,1616524200.0
2021-03-23,26.85,27.7,26.8,27.1,27.174336140357536,210662,917,5724600.0,110182.0,52.3,0.9,0.25,1616437800.0
2021-03-22,26.95,27.1,26.5,26.75,26.788651001096117,308362,993,8260602.0,207740.0,67.37,0.6,-0.2,1616351400.0
2021-03-19,26.3,26.95,24.7,26.7,25.999144934535806,532123,2121,13834743.0,246291.0,46.28,2.25,0.4,1616092200.0
2021-03-18,27.9,28.0,25.55,26.35,26.804203971389985,399860,1140,10717929.0,188806.0,47.22,2.45,-1.55,1616005800.0
2021-03-17,28.65,28.65,27.15,27.45,27.867264082841707,401730,1676,11195116.0,282298.0,70.27,1.5,-1.2,1615919400.0
2021-03-16,28.5,29.0,28.3,28.4,28.437562796038467,195076,895,5547486.0,121054.0,62.05,0.7,-0.1,1615833000.0
2021-03-15,29.0,29.2,28.1,28.5,28.49035326054828,422889,1733,12048257.0,231909.0,54.84,1.1,-0.5,1615746600.0
2021-03-12,29.55,30.2,29.0,29.25,29.73631132342385,855342,2455,25434716.0,451185.0,52.75,1.2,-0.3,1615487400.0
2021-03-10,29.45,29.55,29.0,29.05,29.24108791790203,200346,821,5858335.0,118836.0,59.32,0.55,-0.4,1615314600.0
2021-03-09,29.7,29.7,28.8,29.1,29.249420945554135,305239,1135,8928064.0,208642.0,68.35,0.9,-0.6,1615228200.0
2021-03-08,29.25,30.1,29.25,29.3,29.58982426860397,407440,1237,12056078.0,257150.0,63.11,0.85,0.05,1615141800.0
2021-03-05,30.6,30.9,28.8,28.9,29.589211291437447,736381,2494,21788933.0,411433.0,55.87,2.1,-1.7,1614882600.0
2021-03-04,30.8,31.5,30.45,30.6,30.941742193074344,526968,1270,16305308.0,232482.0,44.12,1.05,-0.2,1614796200.0
2021-03-03,28.85,31.55,28.85,30.95,30.31118850255579,1993904,3962,60437600.0,1388208.0,69.62,2.7,2.1,1614709800.0
2021-03-02,29.25,29.25,28.8,28.9,28.968126897286176,383113,1317,11098066.0,257176.0,67.13,0.45,-0.35,1614623400.0
2021-03-01,29.15,29.5,28.7,28.95,28.970422188852204,382246,1462,11073828.0,214851.0,56.21,0.8,-0.2,1614537000.0
2021-02-26,29.4,29.4,28.65,29.05,28.94007020571451,509930,958,14757410.0,257889.0,50.57,0.75,-0.35,1614277800.0
2021-02-25,29.9,30.1,29.5,29.65,29.852439197623212,330867,745,9877187.0,150693.0,45.54,0.6,-0.25,1614191400.0
2021-02-24,29.7,29.9,29.05,29.8,29.519767972995496,785943,2012,23200855.0,455854.0,58.0,0.85,0.1,1614105000.0
2021-02-23,29.05,29.55,28.6,29.1,29.129174669855107,233761,521,6809265.0,109384.0,46.79,0.95,0.05,1614018600.0
2021-02-22,30.65,30.65,28.8,29.05,29.374640056657945,471602,984,13853139.0,250793.0,53.18,1.85,-1.6,1613932200.0
2021-02-19,30.35,31.55,29.5,30.1,30.62522561421312,912509,1999,27945794.0,330720.0,36.24,2.05,-0.25,1613673000.0
2021-02-18,30.3,32.95,30.1,30.25,31.111222042367515,7104500,8258,221029677.0,4255859.0,59.9,2.85,-0.05,1613586600.0
2021-02-17,28.8,31.25,28.5,30.15,30.250200222493817,1367229,2501,41358951.0,420170.0,30.73,2.75,1.35,1613500200.0
2021-02-16,29.2,29.85,28.6,28.8,28.981753724777096,818304,2216,23715885.0,247916.0,30.3,1.25,-0.4,1613413800.0
2021-02-15,29.95,30.0,28.95,29.1,29.338882772917188,155331,475,4557238.0,82703.0,53.24,1.05,-0.85,1613327400.0
