Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.39,5.4,5.3,5.3,5.358830566771347,26748,15,143338.0,26748.0,100.0,0.1,-0.09,1619116200.0
2021-04-22,5.35,5.49,5.35,5.49,5.489297297297297,9250,9,50776.0,9250.0,100.0,0.14,0.14,1619029800.0
2021-04-20,5.6,5.88,5.35,5.57,5.56109751121991,9804,24,54521.0,9804.0,100.0,0.53,-0.03,1618857000.0
2021-04-19,5.7,5.7,5.6,5.6,5.625185185185185,2025,6,11391.0,2025.0,100.0,0.1,-0.1,1618770600.0
2021-04-16,5.88,5.88,5.88,5.88,5.879717959352965,2411,9,14176.0,2411.0,100.0,0.0,0.0,1618511400.0
2021-04-15,6.0,6.0,5.49,5.89,5.600863930885529,4630,11,25932.0,4630.0,100.0,0.51,-0.11,1618425000.0
2021-04-13,5.71,5.98,5.71,5.77,5.734169470786173,3269,9,18745.0,3269.0,100.0,0.27,0.06,1618252200.0
2021-04-12,6.0,6.0,5.7,5.7,5.729647630619684,6584,14,37724.0,6584.0,100.0,0.3,-0.3,1618165800.0
2021-04-09,6.0,6.0,5.85,6.0,5.956004756242568,841,9,5009.0,841.0,100.0,0.15,0.0,1617906600.0
2021-04-08,6.17,6.17,5.87,6.15,6.00125786163522,2385,7,14313.0,2385.0,100.0,0.3,-0.02,1617820200.0
2021-04-07,6.2,6.2,5.71,6.17,6.0133897110641295,1419,15,8533.0,1419.0,100.0,0.49,-0.03,1617733800.0
2021-04-06,6.2,6.29,5.75,5.96,5.95218945487042,4476,18,26642.0,4476.0,100.0,0.54,-0.24,1617647400.0
2021-04-05,6.15,6.15,5.75,6.0,5.902942840973401,3534,13,20861.0,3534.0,100.0,0.4,-0.15,1617561000.0
2021-04-01,5.99,6.06,5.8,6.03,5.910526315789474,3230,14,19091.0,3230.0,100.0,0.26,0.04,1617215400.0
2021-03-31,6.14,6.14,5.6,5.78,5.657005631003644,12076,23,68314.0,12076.0,100.0,0.54,-0.36,1617129000.0
2021-03-30,5.75,5.89,5.33,5.86,5.432627621685794,10108,28,54913.0,10108.0,100.0,0.56,0.11,1617042600.0
2021-03-26,5.5,5.67,5.16,5.61,5.4555129434324074,10430,29,56901.0,10430.0,100.0,0.51,0.11,1616697000.0
2021-03-25,5.66,5.75,5.35,5.4,5.571418229204373,13813,29,76958.0,13813.0,100.0,0.4,-0.26,1616610600.0
2021-03-24,5.65,5.7,5.55,5.55,5.661630218687873,2515,11,14239.0,2515.0,100.0,0.15,-0.1,1616524200.0
2021-03-23,6.13,6.13,5.58,5.75,5.812510481301358,5963,23,34660.0,5963.0,100.0,0.55,-0.38,1616437800.0
2021-03-22,6.23,6.23,5.65,5.86,5.706385224274406,9475,19,54068.0,9475.0,100.0,0.58,-0.37,1616351400.0
2021-03-19,5.9,6.18,5.61,5.94,5.697947650208209,6724,31,38313.0,6724.0,100.0,0.57,0.04,1616092200.0
2021-03-18,5.91,5.91,5.63,5.9,5.703606417719722,14086,24,80341.0,14086.0,100.0,0.28,-0.01,1616005800.0
2021-03-17,6.17,6.17,5.62,5.63,5.815150827852121,8818,26,51278.0,8818.0,100.0,0.55,-0.54,1615919400.0
2021-03-16,5.8,5.91,5.41,5.91,5.72216796875,2048,10,11719.0,2048.0,100.0,0.5,0.11,1615833000.0
2021-03-15,5.7,5.9,5.62,5.64,5.663624055553129,22897,22,129680.0,22897.0,100.0,0.28,-0.06,1615746600.0
2021-03-12,5.8,6.0,5.8,5.91,5.919847995107888,22894,40,135529.0,22894.0,100.0,0.2,0.11,1615487400.0
