Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,368.0,378.9,364.0,371.85,372.260628595482,28508,1011,10612406.0,2743,9.62,14.9,3.85,1619116200.0
2021-04-22,362.9,371.15,359.5,362.95,365.5885349497034,15508,901,5669547.0,2441,15.74,11.65,0.05,1619029800.0
2021-04-20,379.0,379.0,360.0,363.7,369.0637610976594,13629,854,5029970.0,3207,23.53,19.0,-15.3,1618857000.0
2021-04-19,374.2,375.0,363.0,366.4,367.4349288979177,15752,875,5787835.0,5653,35.89,12.0,-7.8,1618770600.0
2021-04-16,394.95,394.95,372.1,383.35,383.40728721050306,20337,957,7797354.0,6556,32.24,22.85,-11.6,1618511400.0
2021-04-15,396.3,408.0,378.7,382.05,393.9427894242164,24471,1557,9640174.0,8507,34.76,29.3,-14.25,1618425000.0
2021-04-13,401.3,417.0,396.75,406.3,406.2279123414072,21675,1494,8804990.0,2572,11.87,20.25,5.0,1618252200.0
2021-04-12,431.55,431.7,389.0,394.25,409.62150095670046,14111,828,5780169.0,8434,59.77,42.7,-37.3,1618165800.0
2021-04-09,437.95,451.8,433.95,441.4,444.37528760819544,36508,1714,16223253.0,3815,10.45,17.85,3.45,1617906600.0
2021-04-08,448.1,453.95,432.3,438.9,441.2359968443593,8873,614,3915087.0,2143,24.15,21.65,-9.2,1617820200.0
2021-04-07,423.4,453.6,421.75,445.95,438.7605485232068,10428,758,4575395.0,4629,44.39,31.85,22.55,1617733800.0
2021-04-06,419.3,425.9,418.0,421.7,421.36503986358815,21699,1115,9143200.0,893,4.12,7.9,2.4,1617647400.0
2021-04-05,421.0,425.0,411.05,412.55,416.6244080638615,7391,436,3079271.0,1514,20.48,13.95,-8.45,1617561000.0
2021-04-01,415.0,435.0,414.1,425.1,427.67412898443285,6745,599,2884662.0,2403,35.63,20.9,10.1,1617215400.0
2021-03-31,421.3,421.3,409.0,411.65,415.96903287279656,2099,185,873119.0,1288,61.36,12.3,-9.65,1617129000.0
2021-03-30,417.2,441.5,409.4,421.3,428.1073961499493,12831,993,5493046.0,2895,22.56,32.1,4.1,1617042600.0
2021-03-26,420.25,429.0,403.45,405.8,416.1430103015895,21453,1168,8927516.0,5127,23.9,25.55,-14.45,1616697000.0
2021-03-25,415.6,438.35,409.7,414.9,428.998595505618,12816,634,5498046.0,6486,50.61,28.65,-0.7,1616610600.0
2021-03-24,452.0,460.0,422.0,426.6,442.9661004784689,41800,2419,18515983.0,13926,33.32,38.0,-25.4,1616524200.0
2021-03-23,393.15,473.15,393.15,459.3,455.2091017414213,91477,5205,41641163.0,26985,29.5,80.0,66.15,1616437800.0
2021-03-22,450.0,450.0,391.6,394.3,398.22713898680337,34327,2288,13669943.0,1660,4.84,58.4,-55.7,1616351400.0
2021-03-19,387.85,405.0,374.7,399.9,387.7984437454176,42281,2357,16396506.0,2515,5.95,30.3,12.05,1616092200.0
2021-03-18,413.0,416.95,390.95,394.0,404.012215008769,32501,1753,13130801.0,3833,11.79,26.0,-19.0,1616005800.0
2021-03-17,432.8,437.25,407.0,410.55,418.65,3780,381,1582497.0,1742,46.08,30.25,-22.25,1615919400.0
2021-03-16,436.9,443.25,425.65,427.7,436.95472593453417,20652,1105,9023989.0,2219,10.74,17.6,-9.2,1615833000.0
2021-03-15,460.0,460.0,425.25,437.25,434.4183704863928,35753,1731,15531760.0,3271,9.15,34.75,-22.75,1615746600.0
2021-03-12,460.0,466.05,445.0,447.55,455.7600962778303,58165,2678,26509286.0,7439,12.79,21.05,-12.45,1615487400.0
2021-03-10,465.0,465.5,456.55,459.25,460.2466994257297,33782,1610,15548054.0,2767,8.19,8.95,-5.75,1615314600.0
2021-03-09,488.0,488.0,453.75,458.5,460.02781444004495,20457,894,9410789.0,2529,12.36,34.25,-29.5,1615228200.0
2021-03-08,485.0,485.0,469.0,472.15,474.6499102333932,7241,427,3436940.0,2180,30.11,16.0,-12.85,1615141800.0
2021-03-05,479.95,493.0,463.65,467.1,479.78206950006455,15482,800,7427986.0,6141,39.67,29.35,-12.85,1614882600.0
2021-03-04,470.0,486.0,458.5,473.6,475.92909627582736,15923,747,7578219.0,6162,38.7,27.5,3.6,1614796200.0
2021-03-03,453.4,480.0,453.05,466.0,472.0988837127538,34131,2002,16113207.0,11299,33.1,26.95,12.6,1614709800.0
2021-03-02,459.9,461.0,445.05,452.75,452.4813800657174,7304,801,3304924.0,1574,21.55,15.95,-7.15,1614623400.0
2021-03-01,445.55,464.0,445.55,454.05,456.2050440490586,5789,486,2640971.0,2122,36.66,18.45,8.5,1614537000.0
2021-02-26,453.1,463.75,440.0,445.55,450.5926175141786,10403,1053,4687515.0,5557,53.42,23.75,-7.55,1614277800.0
2021-02-25,471.95,481.5,461.85,470.45,470.86609336609337,8954,808,4216135.0,2451,27.37,19.65,-1.5,1614191400.0
2021-02-24,456.6,472.7,445.3,463.15,462.21581419624215,15328,1063,7084844.0,7352,47.96,27.4,6.55,1614105000.0
2021-02-23,468.0,468.0,448.0,451.65,456.33573681838664,4438,409,2025218.0,1903,42.88,20.0,-16.35,1614018600.0
2021-02-22,454.2,474.0,445.15,460.15,457.7552999178307,12170,1113,5570882.0,4684,38.49,28.85,5.95,1613932200.0
2021-02-19,454.0,484.9,436.85,448.8,466.83444035790734,18217,1820,8504323.0,4558,25.02,48.05,-5.2,1613673000.0
2021-02-18,509.0,518.3,454.1,459.5,479.669017201192,67786,3360,32514844.0,27412,40.44,64.2,-49.5,1613586600.0
