Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,131.5,139.4,131.0,132.0,135.45157097092164,162320,2709,21986499.0,51939.0,32.0,8.4,0.5,1619116200.0
2021-04-22,131.9,132.5,124.5,128.05,128.9450060459492,165400,2844,21327504.0,82652.0,49.97,8.0,-3.85,1619029800.0
2021-04-20,117.1,128.4,117.0,126.7,123.00390702602476,120808,2235,14859856.0,58870.0,48.73,11.4,9.6,1618857000.0
2021-04-19,115.0,118.0,112.6,115.45,116.08929404706352,30002,679,3482911.0,16524.0,55.08,5.4,0.45,1618770600.0
2021-04-16,113.6,114.6,112.3,113.05,113.76159392049884,10264,341,1167649.0,6153.0,59.95,2.3,-0.55,1618511400.0
2021-04-15,113.4,115.1,113.0,113.55,113.69130305728702,3369,90,383026.0,1950.0,57.88,2.1,0.15,1618425000.0
2021-04-13,110.2,114.95,110.2,114.4,112.8204858098897,16138,308,1820697.0,8201.0,50.82,4.75,4.2,1618252200.0
2021-04-12,110.6,114.5,107.6,108.55,110.78282252743956,16673,460,1847082.0,8850.0,53.08,6.9,-2.05,1618165800.0
2021-04-09,113.4,118.4,113.1,115.05,116.3137731833384,36179,713,4208116.0,25797.0,71.3,5.3,1.65,1617906600.0
2021-04-08,113.0,115.45,112.0,112.5,114.35498242971887,15936,293,1822361.0,10418.0,65.37,3.45,-0.5,1617820200.0
2021-04-07,111.35,114.1,109.5,111.95,113.09209784691691,8871,265,1003240.0,6172.0,69.58,4.6,0.6,1617733800.0
2021-04-06,108.9,116.2,108.0,111.0,112.01352552078193,10129,302,1134585.0,3209.0,31.68,8.2,2.1,1617647400.0
2021-04-05,115.0,115.1,109.45,112.35,111.76692275119473,16531,467,1847619.0,7509.0,45.42,5.65,-2.65,1617561000.0
2021-04-01,116.0,120.5,112.85,116.1,117.42580893259353,18203,558,2137502.0,7295.0,40.08,7.65,0.1,1617215400.0
2021-03-31,106.0,115.95,105.4,114.3,112.72348880512284,44038,1298,4964117.0,13950.0,31.68,10.55,8.3,1617129000.0
2021-03-30,103.0,105.6,103.0,104.9,104.35654401490451,4294,115,448107.0,3334.0,77.64,2.6,1.9,1617042600.0
2021-03-26,102.4,103.2,101.0,101.5,102.10528935905413,8035,103,820416.0,6731.0,83.77,2.2,-0.9,1616697000.0
2021-03-25,104.95,104.95,99.1,100.4,101.59360730593608,15330,356,1557430.0,8929.0,58.25,5.85,-4.55,1616610600.0
