Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.91,2.91,2.91,2.91,2.9097222222222223,432,8,1257.0,432,100.0,0.0,0.0,1619116200.0
2021-04-22,2.91,2.91,2.91,2.91,2.9089924160346694,923,5,2685.0,923,100.0,0.0,0.0,1619029800.0
2021-04-20,3.09,3.1,3.0,3.0,3.005208333333333,768,8,2308.0,768,100.0,0.1,-0.09,1618857000.0
2021-04-19,3.09,3.09,3.09,3.09,3.09,300,3,927.0,300,100.0,0.0,0.0,1618770600.0
2021-04-16,3.09,3.09,3.09,3.09,3.089700996677741,301,2,930.0,301,100.0,0.0,0.0,1618511400.0
2021-04-12,3.1,3.1,3.1,3.1,3.088888888888889,45,2,139.0,45,100.0,0.0,0.0,1618165800.0
2021-04-09,3.1,3.1,3.0,3.1,3.08,75,4,231.0,75,100.0,0.1,0.0,1617906600.0
2021-04-08,3.0,3.2,3.0,3.1,3.1226586102719036,1655,15,5168.0,1655,100.0,0.2,0.1,1617820200.0
2021-04-07,3.0,3.05,3.0,3.05,3.0132978723404253,2256,12,6798.0,2256,100.0,0.05,0.05,1617733800.0
2021-04-05,3.06,3.06,3.05,3.05,3.05761316872428,243,4,743.0,243,100.0,0.01,-0.01,1617561000.0
2021-04-01,3.12,3.12,3.06,3.06,3.1065573770491803,122,4,379.0,122,100.0,0.06,-0.06,1617215400.0
2021-03-31,3.18,3.18,3.12,3.12,3.131578947368421,38,4,119.0,38,100.0,0.06,-0.06,1617129000.0
2021-03-30,3.12,3.18,3.12,3.18,3.1496259351620948,401,5,1263.0,401,100.0,0.06,0.06,1617042600.0
2021-03-25,3.18,3.18,3.18,3.18,3.0,1,1,3.0,1,100.0,0.0,0.0,1616610600.0
2021-03-24,3.3,3.3,3.24,3.24,3.2401055408970976,3411,4,11052.0,3411,100.0,0.06,-0.06,1616524200.0
2021-03-23,3.3,3.3,3.3,3.3,3.3,100,2,330.0,100,100.0,0.0,0.0,1616437800.0
2021-03-22,3.3,3.3,3.3,3.3,3.272727272727273,11,1,36.0,11,100.0,0.0,0.0,1616351400.0
