Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.1,12.18,11.1,12.17,12.09617981613255,77012,110,931551.0,31440.0,40.82,1.08,1.07,1619116200.0
2021-04-22,12.2,12.2,11.6,11.6,11.621447892289456,263224,192,3059044.0,153703.0,58.39,0.6,-0.6,1619029800.0
2021-04-20,12.85,12.85,12.21,12.21,12.384547651724011,164674,121,2039413.0,144812.0,87.94,0.64,-0.64,1618857000.0
2021-04-19,13.1,13.1,12.85,12.85,12.879276946238548,194619,104,2506552.0,177202.0,91.05,0.25,-0.25,1618770600.0
2021-04-16,13.58,14.0,13.25,13.52,13.58590449840666,40481,130,549971.0,27029.0,66.77,0.75,-0.06,1618511400.0
2021-04-15,14.57,14.6,13.59,13.66,13.776953447800937,54455,173,750224.0,41229.0,75.71,1.01,-0.91,1618425000.0
2021-04-13,13.88,14.45,13.6,14.3,14.046192968595694,81008,156,1137854.0,56953.0,70.31,0.85,0.42,1618252200.0
2021-04-12,14.2,14.6,13.49,13.88,13.872986788476416,308897,438,4285324.0,212231.0,68.71,1.11,-0.32,1618165800.0
2021-04-09,13.99,14.19,13.77,14.19,14.136689358238566,864932,538,12227275.0,447586.0,51.75,0.42,0.2,1617906600.0
2021-04-08,13.0,13.52,12.5,13.52,13.483806967126633,919346,421,12396284.0,566105.0,61.58,1.02,0.52,1617820200.0
2021-04-07,12.77,12.88,12.41,12.88,12.711958257695244,504045,278,6407399.0,436993.0,86.7,0.47,0.11,1617733800.0
2021-04-06,12.23,12.27,12.01,12.27,12.257446348249651,134059,93,1643221.0,112243.0,83.73,0.26,0.04,1617647400.0
2021-04-05,11.66,11.69,11.66,11.69,11.687930666096896,74884,94,875239.0,59081.0,78.9,0.03,0.03,1617561000.0
2021-04-01,10.96,11.14,10.74,11.14,11.113105542091667,37549,82,417286.0,33275.0,88.62,0.4,0.18,1617215400.0
2021-03-31,10.15,11.04,10.15,10.61,10.59472131372504,43723,109,463233.0,33431.0,76.46,0.89,0.46,1617129000.0
2021-03-30,10.66,10.67,9.72,10.55,10.57907889667524,96037,163,1015983.0,77838.0,81.05,0.95,-0.11,1617042600.0
2021-03-26,9.69,10.17,9.69,10.17,10.15462248881272,31509,47,319962.0,26475.0,84.02,0.48,0.48,1616697000.0
2021-03-25,10.04,10.2,9.69,9.69,9.934464347227006,69672,143,692154.0,44971.0,64.55,0.51,-0.35,1616610600.0
2021-03-24,10.35,10.35,10.09,10.2,10.216880803282228,37048,81,378515.0,32218.0,86.96,0.26,-0.15,1616524200.0
2021-03-23,10.56,10.66,10.27,10.48,10.333162870099496,132971,145,1374011.0,64635.0,48.61,0.39,-0.08,1616437800.0
2021-03-22,11.39,11.39,10.81,10.81,10.913415719228867,50575,75,551946.0,44285.0,87.56,0.58,-0.58,1616351400.0
2021-03-19,10.93,11.76,10.92,11.37,11.103056482038385,91445,183,1015319.0,65681.0,71.83,0.84,0.44,1616092200.0
2021-03-18,11.55,12.6,11.49,11.49,11.644466634211172,281411,437,3276881.0,192245.0,68.31,1.11,-0.06,1616005800.0
2021-03-17,12.95,12.95,12.09,12.09,12.138248905254777,80384,166,975721.0,61512.0,76.52,0.86,-0.86,1615919400.0
2021-03-16,12.79,13.0,12.23,12.72,12.490139161089129,324516,549,4053250.0,245884.0,75.77,0.77,-0.07,1615833000.0
2021-03-15,12.77,12.95,11.81,12.87,12.76243093922652,286161,698,3652110.0,216568.0,75.68,1.14,0.1,1615746600.0
2021-03-12,12.3,12.55,11.65,12.39,12.243851080421782,560383,834,6861246.0,399024.0,71.21,0.9,0.09,1615487400.0
2021-03-10,11.69,11.99,10.85,11.96,11.592793274669075,1465742,1810,16992044.0,913913.0,62.35,1.14,0.27,1615314600.0
2021-03-09,11.42,11.42,11.42,11.42,11.419999852323324,406293,183,4639866.0,316104.0,77.8,0.0,0.0,1615228200.0
2021-03-08,10.86,10.88,10.64,10.88,10.867309420087429,662255,168,7196930.0,407782.0,61.57,0.24,0.02,1615141800.0
2021-03-05,10.37,10.37,10.3,10.37,10.36281293180525,393696,149,4079798.0,288647.0,73.32,0.07,0.0,1614882600.0
2021-03-04,9.75,9.88,9.49,9.88,9.827342634772652,622771,181,6120184.0,517434.0,83.09,0.39,0.13,1614796200.0
2021-03-03,9.41,9.41,9.41,9.41,9.409999278951485,180293,79,1696557.0,179490.0,99.55,0.0,0.0,1614709800.0
2021-03-02,8.97,8.97,8.9,8.97,8.963671011510023,196785,145,1763916.0,98468.0,50.04,0.07,0.0,1614623400.0
2021-03-01,8.55,8.55,8.55,8.55,8.549995708522873,46604,58,398464.0,46604.0,100.0,0.0,0.0,1614537000.0
2021-02-26,8.05,8.15,7.45,8.15,8.064022669254122,356077,301,2871413.0,210283.0,59.06,0.7,0.1,1614277800.0
2021-02-25,7.35,7.77,7.25,7.77,7.738111867060027,166090,140,1285223.0,151554.0,91.25,0.52,0.42,1614191400.0
2021-02-24,7.4,7.4,7.0,7.4,7.36105245942456,409669,390,3015595.0,264517.0,64.57,0.4,0.0,1614105000.0
2021-02-23,7.05,7.05,7.05,7.05,7.049995292345353,63726,32,449268.0,63726.0,100.0,0.0,0.0,1614018600.0
2021-02-22,6.72,6.72,6.72,6.72,6.719998759959079,129028,27,867068.0,129018.0,99.99,0.0,0.0,1613932200.0
2021-02-19,5.81,6.4,5.81,6.4,6.329418987407911,76556,80,484555.0,69039.0,90.18,0.59,0.59,1613673000.0
2021-02-18,6.26,6.28,5.95,6.1,6.167231169167377,185414,281,1143491.0,157658.0,85.03,0.33,-0.16,1613586600.0
2021-02-17,5.88,5.99,5.88,5.99,5.964845159104076,91481,78,545670.0,72770.0,79.55,0.11,0.11,1613500200.0
2021-02-16,5.67,5.71,5.59,5.71,5.6925414590311245,61205,40,348412.0,58654.0,95.83,0.12,0.04,1613413800.0
2021-02-15,5.12,5.44,5.04,5.44,5.253216140631243,25030,52,131488.0,23259.0,92.92,0.4,0.32,1613327400.0
2021-02-12,5.14,5.2,5.06,5.19,5.111640888475404,8599,18,43955.0,7599.0,88.37,0.14,0.05,1613068200.0
2021-02-11,5.16,5.21,5.02,5.14,5.105990783410138,2604,19,13296.0,2400.0,92.17,0.19,-0.02,1612981800.0
2021-02-10,5.24,5.52,5.2,5.2,5.364389652384801,4948,32,26543.0,4200.0,84.88,0.32,-0.04,1612895400.0
2021-02-09,5.3,5.55,5.3,5.4,5.427717402469338,48677,41,264205.0,46662.0,95.86,0.25,0.1,1612809000.0
2021-02-08,5.57,5.75,5.3,5.32,5.367195767195767,40635,51,218096.0,28908.0,71.14,0.45,-0.25,1612722600.0
2021-02-05,5.52,5.87,5.5,5.57,5.618903876992737,10601,20,59566.0,9947.0,93.83,0.37,0.05,1612463400.0
2021-02-04,5.79,5.79,5.55,5.6,5.5777460436370445,42716,681,238259.0,42205.0,98.8,0.24,-0.19,1612377000.0
2021-02-03,5.8,5.84,5.53,5.57,5.663817663817664,2808,23,15904.0,2289.0,81.52,0.31,-0.23,1612290600.0
2021-02-02,5.7,5.85,5.5,5.57,5.541879969502233,9181,25,50880.0,8966.0,97.66,0.35,-0.13,1612204200.0
2021-02-01,5.8,5.8,5.55,5.7,5.5700501736781165,10364,15,57728.0,10364.0,100.0,0.25,-0.1,1612117800.0
2021-01-29,5.42,5.74,5.25,5.6,5.541307428337289,58573,88,324571.0,58573.0,100.0,0.49,0.18,1611858600.0
2021-01-28,5.4,5.6,5.4,5.47,5.417117500455899,16451,47,89117.0,16451.0,100.0,0.2,0.07,1611772200.0
2021-01-27,5.96,5.96,5.68,5.68,5.688484499748256,13903,16,79087.0,13903.0,100.0,0.28,-0.28,1611685800.0
2021-01-25,6.2,6.34,5.97,5.97,6.0094339622641515,3710,23,22295.0,3710.0,100.0,0.37,-0.23,1611513000.0
2021-01-22,6.8,6.8,6.25,6.28,6.371488469601677,9540,43,60784.0,9540.0,100.0,0.55,-0.52,1611253800.0
2021-01-21,6.7,6.81,6.44,6.52,6.638598059244127,46992,102,311961.0,46992.0,100.0,0.37,-0.18,1611167400.0
2021-01-20,6.69,6.74,6.43,6.5,6.472540592168099,8376,40,54214.0,8376.0,100.0,0.31,-0.19,1611081000.0
2021-01-19,6.45,6.73,6.45,6.66,6.600510529674537,7835,24,51715.0,7835.0,100.0,0.28,0.21,1610994600.0
2021-01-18,6.75,6.75,6.4,6.42,6.625510501750292,13712,34,90849.0,13712.0,100.0,0.35,-0.33,1610908200.0
2021-01-15,6.75,7.3,6.7,6.71,6.883706759163776,21334,57,146857.0,21334.0,100.0,0.6,-0.04,1610649000.0
2021-01-14,7.05,7.15,6.96,7.05,7.032386363636364,15840,34,111393.0,15840.0,100.0,0.19,0.0,1610562600.0
2021-01-13,7.45,7.64,7.15,7.25,7.381510498276402,95730,132,706632.0,95730.0,100.0,0.49,-0.2,1610476200.0
2021-01-12,7.25,7.36,6.81,7.31,7.061912277240744,30414,72,214781.0,30414.0,100.0,0.55,0.06,1610389800.0
2021-01-11,7.05,7.15,6.65,7.07,7.084149045481586,36982,94,261986.0,36982.0,100.0,0.5,0.02,1610303400.0
2021-01-08,6.75,6.91,6.59,6.81,6.889749243628532,78004,87,537428.0,78004.0,100.0,0.32,0.06,1610044200.0
2021-01-07,6.07,6.59,6.07,6.59,6.495359437640727,36418,72,236548.0,36418.0,100.0,0.52,0.52,1609957800.0
2021-01-06,6.2,6.3,6.05,6.28,6.273771958743465,42466,74,266422.0,42466.0,100.0,0.25,0.08,1609871400.0
2021-01-05,6.04,6.04,5.96,6.0,6.010507390541874,67857,69,407855.0,67857.0,100.0,0.08,-0.04,1609785000.0
2021-01-04,5.6,5.76,5.6,5.76,5.759622113365991,5716,20,32922.0,5716.0,100.0,0.16,0.16,1609698600.0
2021-01-01,5.74,5.94,5.45,5.49,5.507907958788685,51151,68,281735.0,51151.0,100.0,0.49,-0.25,1609439400.0
2020-12-31,5.73,5.74,5.3,5.73,5.654544071213908,26287,58,148641.0,26287.0,100.0,0.44,0.0,1609353000.0
2020-12-30,5.48,5.48,5.45,5.47,5.471496437054632,18524,45,101354.0,18524.0,100.0,0.03,-0.01,1609266600.0
2020-12-29,5.05,5.22,4.88,5.22,5.131177170035672,21025,49,107883.0,21025.0,100.0,0.34,0.17,1609180200.0
2020-12-28,4.95,5.1,4.91,4.98,5.002524373259053,11488,33,57469.0,11488.0,100.0,0.19,0.03,1609093800.0
2020-12-24,5.22,5.35,5.1,5.1,5.220717093733719,21113,49,110225.0,21113.0,100.0,0.25,-0.12,1608748200.0
2020-12-23,4.9,5.2,4.77,5.1,5.04296875,14848,57,74878.0,14848.0,100.0,0.43,0.2,1608661800.0
2020-12-22,5.11,5.11,5.02,5.02,5.02172710752943,12657,20,63560.0,12657.0,100.0,0.09,-0.09,1608575400.0
2020-12-21,5.25,5.3,5.11,5.28,5.195825458131317,48676,81,252912.0,48676.0,100.0,0.19,0.03,1608489000.0
2020-12-18,5.51,5.93,5.37,5.37,5.429751203538207,76649,84,416185.0,76649.0,100.0,0.56,-0.14,1608229800.0
2020-12-17,5.65,6.15,5.63,5.65,5.700631372381724,46882,63,267257.0,46882.0,100.0,0.52,0.0,1608143400.0
2020-12-16,6.02,6.47,5.89,5.92,6.100493061175554,133452,207,814123.0,90217.0,67.6,0.58,-0.1,1608057000.0
2020-12-15,6.35,6.36,5.76,6.2,6.188861315650299,368715,429,2281926.0,239427.0,64.94,0.6,-0.15,1607970600.0
2020-12-14,6.06,6.06,5.85,6.06,6.040112532897721,220380,169,1331120.0,162430.0,73.7,0.21,0.0,1607884200.0
2020-12-11,5.77,5.78,5.7,5.78,5.773232218825142,91909,70,530612.0,71901.0,78.23,0.08,0.01,1607625000.0
2020-12-10,5.45,5.51,5.34,5.51,5.473268808951929,211083,130,1155314.0,196154.0,92.93,0.17,0.06,1607538600.0
2020-12-09,5.25,5.25,4.75,5.25,5.206032532075963,675272,273,3515488.0,530251.0,78.52,0.5,0.0,1607452200.0
2020-12-08,5.0,5.0,4.77,5.0,4.987619392345593,406119,153,2025567.0,366310.0,90.2,0.23,0.0,1607365800.0
2020-12-07,4.77,4.77,4.77,4.77,4.76998921162959,73227,34,349292.0,73227.0,100.0,0.0,0.0,1607279400.0
2020-12-04,4.55,4.55,4.55,4.55,4.549999354930268,77511,32,352675.0,77511.0,100.0,0.0,0.0,1607020200.0
2020-12-03,4.34,4.34,4.34,4.34,4.339944003733085,8572,11,37202.0,8572.0,100.0,0.0,0.0,1606933800.0
2020-12-02,4.0,4.14,3.94,4.14,4.121157772749848,36242,40,149359.0,36091.0,99.58,0.2,0.14,1606847400.0
2020-12-01,3.81,3.96,3.71,3.95,3.926207729468599,66240,58,260072.0,57465.0,86.75,0.25,0.14,1606761000.0
2020-11-27,3.8,3.82,3.74,3.81,3.7802489287900425,4901,29,18527.0,3787.0,77.27,0.08,0.01,1606415400.0
2020-11-26,3.69,3.9,3.69,3.8,3.7937012424154872,38071,29,144430.0,31400.0,82.48,0.21,0.11,1606329000.0
2020-11-25,4.14,4.14,3.79,3.79,3.8964716371977306,139073,161,541894.0,120492.0,86.64,0.35,-0.35,1606242600.0
2020-11-24,3.98,4.0,3.89,3.98,3.991575797848197,275397,157,1099268.0,255567.0,92.8,0.11,0.0,1606156200.0
2020-11-23,3.81,3.81,3.81,3.81,3.8099777565935806,40911,20,155870.0,40911.0,100.0,0.0,0.0,1606069800.0
2020-11-20,3.62,3.63,3.55,3.63,3.6193729003359456,17860,29,64642.0,15760.0,88.24,0.08,0.01,1605810600.0
2020-11-19,3.46,3.46,3.41,3.46,3.457668889533198,6898,15,23851.0,4898.0,71.01,0.05,0.0,1605724200.0
2020-11-18,3.25,3.3,3.15,3.3,3.269726272393828,32989,32,107865.0,31689.0,96.06,0.15,0.05,1605637800.0
2020-11-17,3.09,3.17,3.09,3.15,3.1234848484848485,1320,7,4123.0,1320.0,100.0,0.08,0.06,1605551400.0
2020-11-14,3.06,3.21,2.95,3.02,3.049707602339181,3420,9,10430.0,2800.0,81.87,0.26,-0.04,1605292200.0
2020-11-13,2.95,3.06,2.95,3.06,3.036479114078658,12281,122,37291.0,11201.0,91.21,0.11,0.11,1605205800.0
2020-11-12,3.01,3.01,2.92,2.92,2.922149122807017,912,4,2665.0,912.0,100.0,0.09,-0.09,1605119400.0
2020-11-11,3.04,3.23,3.01,3.02,3.0343574025233444,14029,61,42569.0,9645.0,68.75,0.22,-0.02,1605033000.0
2020-11-10,3.16,3.16,3.05,3.08,3.1469982847341336,5830,8,18347.0,5250.0,90.05,0.11,-0.08,1604946600.0
2020-11-09,3.25,3.25,3.0,3.02,3.02955409609402,5786,16,17529.0,5786.0,100.0,0.25,-0.23,1604860200.0
2020-11-06,3.04,3.15,3.04,3.15,3.059033613445378,4760,11,14561.0,4760.0,100.0,0.11,0.11,1604601000.0
2020-11-05,3.1,3.2,3.1,3.2,3.15,1000,2,3150.0,1000.0,100.0,0.1,0.1,1604514600.0
2020-11-04,3.1,3.24,3.04,3.05,3.056221889055472,4002,9,12231.0,4002.0,100.0,0.2,-0.05,1604428200.0
2020-11-03,3.0,3.2,2.95,3.2,3.0818460238673566,9469,16,29182.0,9469.0,100.0,0.25,0.2,1604341800.0
2020-11-02,3.1,3.1,3.1,3.1,3.1,1560,4,4836.0,1560.0,100.0,0.0,0.0,1604255400.0
2020-10-30,3.05,3.1,3.05,3.1,3.071215351812367,2345,3,7202.0,2345.0,100.0,0.05,0.05,1603996200.0
2020-10-29,2.83,3.0,2.83,2.99,2.897534013605442,2352,10,6815.0,2352.0,100.0,0.17,0.16,1603909800.0
2020-10-28,2.92,3.13,2.92,2.92,2.9200726612170755,5505,9,16075.0,5505.0,100.0,0.21,0.0,1603823400.0
2020-10-27,3.15,3.15,2.91,3.07,3.0741885625966,1294,8,3978.0,1294.0,100.0,0.24,-0.08,1603737000.0
2020-10-26,3.19,3.19,3.0,3.01,3.015736766809728,699,6,2108.0,699.0,100.0,0.19,-0.18,1603650600.0
2020-10-23,3.0,3.09,3.0,3.09,3.0049436278007704,175175,27,526391.0,175175.0,100.0,0.09,0.09,1603391400.0
