Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,55.0,55.0,55.0,55.0,55.0,39000,3,2145000.0,39000,100.0,0.0,0.0,1619029800.0
2021-04-08,55.0,55.0,55.0,55.0,55.0,3000,1,165000.0,3000,100.0,0.0,0.0,1617820200.0
2021-03-24,56.0,56.0,55.0,55.0,55.75,60000,7,3345000.0,60000,100.0,1.0,-1.0,1616524200.0
2021-02-26,51.0,51.0,51.0,51.0,51.0,3000,1,153000.0,3000,100.0,0.0,0.0,1614277800.0
2021-02-24,51.0,51.0,51.0,51.0,51.0,3000,1,153000.0,3000,100.0,0.0,0.0,1614105000.0
2021-02-18,47.0,47.0,47.0,47.0,47.0,3000,1,141000.0,3000,100.0,0.0,0.0,1613586600.0
2021-02-12,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000,100.0,0.0,0.0,1613068200.0
2021-02-09,40.0,42.0,40.0,42.0,41.0,9000,3,369000.0,9000,100.0,2.0,2.0,1612809000.0
2021-02-04,39.0,40.0,39.0,40.0,39.05263157894737,57000,14,2226000.0,57000,100.0,1.0,1.0,1612377000.0
2021-02-03,39.0,39.0,39.0,39.0,39.0,45000,6,1755000.0,45000,100.0,0.0,0.0,1612290600.0
2021-01-29,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000,100.0,0.0,0.0,1611858600.0
2021-01-28,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000,100.0,0.0,0.0,1611772200.0
2021-01-27,34.0,36.0,34.0,36.0,35.0,6000,2,210000.0,6000,100.0,2.0,2.0,1611685800.0
2020-12-29,33.0,33.0,33.0,33.0,33.0,33000,3,1089000.0,33000,100.0,0.0,0.0,1609180200.0
2020-12-24,33.0,33.0,33.0,33.0,33.0,3000,1,99000.0,3000,100.0,0.0,0.0,1608748200.0
2020-12-16,32.0,34.0,32.0,34.0,33.5,12000,4,402000.0,12000,100.0,2.0,2.0,1608057000.0
2020-12-03,30.75,32.0,30.75,32.0,31.966216216216218,111000,15,3548250.0,111000,100.0,1.25,1.25,1606933800.0
2020-12-02,28.0,30.75,28.0,30.75,28.916666666666664,9000,2,260250.0,6000,66.67,2.75,2.75,1606847400.0
2020-12-01,28.0,28.0,28.0,28.0,28.0,6000,1,168000.0,6000,100.0,0.0,0.0,1606761000.0
2020-11-27,28.0,28.0,27.0,27.0,27.4,15000,4,411000.0,15000,100.0,1.0,-1.0,1606415400.0
2020-11-26,28.0,28.0,28.0,28.0,28.0,6000,1,168000.0,6000,100.0,0.0,0.0,1606329000.0
