Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,144.0,148.4,143.0,144.95,146.22885044050523,56526,2077,8265732.0,28178.0,49.85,5.4,0.95,1619116200.0
2021-04-22,141.4,144.75,136.5,142.95,142.4759366360545,125876,5548,17934301.0,77041.0,61.2,8.25,1.55,1619029800.0
2021-04-20,144.45,146.55,142.0,142.85,144.0588426344329,70816,1825,10201671.0,36250.0,51.19,4.55,-1.6,1618857000.0
2021-04-19,140.25,147.4,138.15,144.45,143.2485981205451,181542,6865,26005637.0,110188.0,60.7,9.25,4.2,1618770600.0
2021-04-16,145.4,147.8,143.0,145.05,145.14463670788348,163202,4954,23687895.0,116683.0,71.5,4.8,-0.35,1618511400.0
2021-04-15,141.8,149.9,136.05,144.45,143.3796837342549,351856,9675,50449002.0,182896.0,51.98,13.85,2.65,1618425000.0
2021-04-13,681.35,710.7,680.95,698.3,696.9801327643432,42180,4350,29398622.0,24391.0,57.83,29.75,16.95,1618252200.0
2021-04-12,704.0,704.0,671.15,676.8,682.9509210703241,52059,4285,35553742.0,26239.0,50.4,32.85,-27.2,1618165800.0
2021-04-09,680.8,715.4,680.05,702.15,703.3377240754502,98237,6588,69093788.0,27075.0,27.56,35.35,21.35,1617906600.0
2021-04-08,683.95,687.0,678.0,679.35,682.536475145255,18588,1489,12686988.0,12577.0,67.66,9.0,-4.6,1617820200.0
2021-04-07,679.9,685.1,674.5,678.6,679.9074930280345,27252,1612,18528839.0,9673.0,35.49,10.6,-1.3,1617733800.0
2021-04-06,672.0,675.2,664.0,673.95,671.7568263781556,36879,2464,24773720.0,14981.0,40.62,11.2,1.95,1617647400.0
2021-04-05,669.0,672.0,655.0,665.9,663.6266677527083,61385,4117,40736723.0,28233.0,45.99,17.0,-3.1,1617561000.0
2021-04-01,651.9,668.0,641.95,654.75,654.7009339661847,45719,3199,29932272.0,20447.0,44.72,26.05,2.85,1617215400.0
2021-03-31,623.8,643.6,622.6,637.0,633.7357775871927,27984,1862,17734462.0,6835.0,24.42,21.0,13.2,1617129000.0
2021-03-30,621.95,622.7,606.0,612.45,612.6156571899464,12135,1497,7434091.0,6213.0,51.2,16.7,-9.5,1617042600.0
2021-03-26,620.0,620.0,610.1,614.6,615.5133307573416,5176,376,3185897.0,2686.0,51.89,9.9,-5.4,1616697000.0
2021-03-25,612.0,623.0,602.0,610.25,611.6128726928538,14791,1349,9046366.0,6322.0,42.74,21.0,-1.75,1616610600.0
2021-03-24,612.0,614.95,605.0,606.9,609.3915632754342,4030,359,2455848.0,2187.0,54.27,9.95,-5.1,1616524200.0
2021-03-23,616.15,620.95,610.0,613.55,613.5777107135158,9278,1165,5692774.0,4373.0,47.13,10.95,-2.6,1616437800.0
2021-03-22,625.0,626.0,605.3,612.4,614.0545621877465,7606,727,4670499.0,3076.0,40.44,20.7,-12.6,1616351400.0
2021-03-19,624.0,624.0,602.35,617.85,615.2708761826409,4862,535,2991447.0,2077.0,42.72,21.65,-6.15,1616092200.0
2021-03-18,634.95,634.95,607.55,617.15,617.127725631769,13850,1172,8547219.0,7965.0,57.51,27.4,-17.8,1616005800.0
2021-03-17,629.6,634.85,619.6,621.25,625.2120060790273,13160,1209,8227790.0,7323.0,55.65,15.25,-8.35,1615919400.0
2021-03-16,639.0,642.05,626.45,629.6,632.2464945214927,13051,1128,8251449.0,6503.0,49.83,15.6,-9.4,1615833000.0
2021-03-15,636.6,645.75,628.0,633.55,632.8307289825356,14143,947,8950125.0,7973.0,56.37,17.75,-3.05,1615746600.0
2021-03-12,656.4,658.8,630.35,636.6,643.2206767288152,10137,1250,6520328.0,6550.0,64.61,28.45,-19.8,1615487400.0
