Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,51.0,51.0,49.9,50.0,50.3872739646121,20572,418,1036567.0,12727.0,61.87,1.1,-1.0,1619116200.0
2021-04-22,50.9,50.9,49.65,49.95,50.2500146173186,17103,298,859426.0,10271.0,60.05,1.25,-0.95,1619029800.0
2021-04-20,50.55,50.55,49.8,50.05,50.262719869291054,39171,346,1968841.0,22793.0,58.19,0.75,-0.5,1618857000.0
2021-04-19,50.5,50.5,49.0,49.95,49.76961417453221,60390,692,3005587.0,38215.0,63.28,1.5,-0.55,1618770600.0
2021-04-16,51.05,51.8,50.6,50.85,51.378362838553485,33045,467,1697798.0,21247.0,64.3,1.2,-0.2,1618511400.0
2021-04-15,48.65,51.5,48.65,51.0,50.819985122737414,40330,458,2049570.0,25971.0,64.4,2.85,2.35,1618425000.0
2021-04-13,49.05,51.5,49.05,51.15,50.93902273957769,44328,407,2258025.0,27295.0,61.58,2.45,2.1,1618252200.0
2021-04-12,53.0,53.0,49.55,49.9,50.832862188045695,127703,908,6491509.0,75008.0,58.74,3.45,-3.1,1618165800.0
2021-04-09,51.75,55.0,50.3,53.75,53.59694860020738,175526,1233,9407658.0,97553.0,55.58,4.7,2.0,1617906600.0
2021-04-08,52.25,52.25,51.65,51.85,51.92894981158866,18311,186,950871.0,10938.0,59.73,0.6,-0.4,1617820200.0
2021-04-07,52.0,52.55,51.2,51.7,51.85189162240417,52151,461,2704128.0,24883.0,47.71,1.35,-0.3,1617733800.0
2021-04-06,53.25,53.25,51.4,51.9,51.96475202386738,59663,555,3100373.0,38052.0,63.78,1.85,-1.35,1617647400.0
2021-04-05,53.7,53.7,50.2,51.35,51.267508425280454,43322,596,2221011.0,22873.0,52.8,3.5,-2.35,1617561000.0
2021-04-01,48.6,51.5,48.55,51.1,50.52329417975452,136386,887,6890670.0,79546.0,58.32,2.95,2.5,1617215400.0
2021-03-31,48.35,48.9,47.9,48.0,48.27257639363468,61458,271,2966736.0,43366.0,70.56,1.0,-0.35,1617129000.0
2021-03-30,48.3,48.3,47.1,47.45,47.468270605050016,20990,150,996359.0,15033.0,71.62,1.2,-0.85,1617042600.0
2021-03-26,46.9,48.65,46.9,47.4,47.6869194040469,73093,539,3485580.0,47669.0,65.22,1.75,0.5,1616697000.0
2021-03-25,49.25,49.25,46.65,47.35,47.299604843600235,102238,657,4835817.0,69265.0,67.75,2.6,-1.9,1616610600.0
2021-03-24,49.1,49.4,48.05,48.4,48.74494380559209,76787,537,3742978.0,44558.0,58.03,1.35,-0.7,1616524200.0
2021-03-23,49.45,49.95,48.9,49.4,49.31425099352975,60894,402,3002942.0,41243.0,67.73,1.05,-0.05,1616437800.0
2021-03-22,49.95,49.95,48.7,49.3,49.18238791579624,37338,210,1836372.0,22918.0,61.38,1.25,-0.65,1616351400.0
2021-03-19,47.0,49.4,46.55,48.6,48.09603624550116,125588,901,6040285.0,67814.0,54.0,2.85,1.6,1616092200.0
2021-03-18,51.0,51.1,48.4,48.95,49.33944216829499,126920,910,6262162.0,67327.0,53.05,2.7,-2.05,1616005800.0
2021-03-17,51.5,51.65,49.9,50.2,50.64555460263008,69960,630,3543163.0,46328.0,66.22,1.75,-1.3,1615919400.0
2021-03-16,51.85,51.85,50.55,50.8,51.02217553688141,51408,451,2622948.0,35248.0,68.57,1.3,-1.05,1615833000.0
2021-03-15,52.0,52.0,51.3,51.45,51.66864939062435,48082,255,2484332.0,33484.0,69.64,0.7,-0.55,1615746600.0
2021-03-12,52.2,52.9,51.7,52.0,52.18531047962712,93114,562,4859183.0,61477.0,66.02,1.2,-0.2,1615487400.0
2021-03-10,52.05,53.25,51.75,52.1,52.19729526030631,70321,418,3670566.0,43687.0,62.13,1.5,0.05,1615314600.0
2021-03-09,52.75,53.2,51.75,51.85,52.32083457083457,40404,258,2113971.0,27522.0,68.12,1.45,-0.9,1615228200.0
2021-03-08,54.9,54.9,52.3,52.6,52.83815093686002,98147,437,5185906.0,77525.0,78.99,2.6,-2.3,1615141800.0
2021-03-05,54.3,54.45,53.0,53.15,53.65251852940559,95254,711,5110617.0,55066.0,57.81,1.45,-1.15,1614882600.0
2021-03-04,53.2,53.9,52.8,53.45,53.52079056747816,58945,393,3154783.0,33703.0,57.18,1.1,0.25,1614796200.0
2021-03-03,54.95,54.95,53.3,53.55,53.71105303348068,92979,615,4994000.0,58874.0,63.32,1.65,-1.4,1614709800.0
2021-03-02,53.7,54.25,53.35,54.0,53.96373565217391,143750,834,7757287.0,115693.0,80.48,0.9,0.3,1614623400.0
2021-03-01,52.3,54.8,52.3,53.7,53.881005016580225,117610,750,6336945.0,76270.0,64.85,2.5,1.4,1614537000.0
2021-02-26,53.3,55.7,52.25,53.7,53.45611857037381,182845,891,9774184.0,132173.0,72.29,3.45,0.4,1614277800.0
2021-02-25,52.5,53.6,52.5,53.15,53.14728553254118,120263,739,6391652.0,74651.0,62.07,1.1,0.65,1614191400.0
2021-02-24,51.2,52.0,50.3,51.45,51.29921729111208,125845,653,6455750.0,85954.0,68.3,1.7,0.25,1614105000.0
2021-02-23,51.4,52.3,51.1,51.35,51.51504980677742,64951,414,3345954.0,37286.0,57.41,1.2,-0.05,1614018600.0
2021-02-22,52.05,52.5,50.75,51.1,51.67504320705616,50339,270,2601270.0,29630.0,58.86,1.75,-0.95,1613932200.0
2021-02-19,53.75,53.95,51.3,52.0,52.506297844966234,77725,458,4081052.0,38878.0,50.02,2.65,-1.75,1613673000.0
2021-02-18,54.05,54.75,53.1,53.4,53.759305964224,85644,407,4604162.0,36423.0,42.53,1.65,-0.65,1613586600.0
2021-02-17,54.4,55.6,52.8,53.8,54.23098408325681,156816,1146,8504286.0,50553.0,32.24,2.8,-0.6,1613500200.0
2021-02-16,52.0,54.9,49.45,53.8,52.793100931359675,137004,1061,7232866.0,50051.0,36.53,5.45,1.8,1613413800.0
2021-02-15,50.0,51.25,49.3,49.5,50.082483823708955,65528,532,3281805.0,39618.0,60.46,1.95,-0.5,1613327400.0
2021-02-12,51.55,52.6,50.6,50.7,51.25849593875455,42844,444,2196119.0,24858.0,58.02,2.0,-0.85,1613068200.0
2021-02-11,51.3,53.35,51.3,52.5,52.63045738045738,46176,406,2430264.0,29485.0,63.85,2.05,1.2,1612981800.0
2021-02-10,55.75,56.8,55.75,55.9,56.15840511813007,158808,1068,8918404.0,118667.0,74.72,1.05,0.15,1612895400.0
2021-02-09,56.95,57.8,55.65,56.1,56.80969036255869,207856,1759,11808235.0,119961.0,57.71,2.15,-0.85,1612809000.0
2021-02-08,59.0,61.45,55.35,56.4,57.82610386276464,529776,3164,30634882.0,228940.0,43.21,6.1,-2.6,1612722600.0
2021-02-05,52.3,56.45,50.55,56.45,55.34924382366986,1273248,4152,70473314.0,492574.0,38.69,5.9,4.15,1612463400.0
2021-02-04,46.25,47.9,46.25,47.05,46.97687490214498,63870,473,3000413.0,34078.0,53.36,1.65,0.8,1612377000.0
2021-02-03,45.9,46.6,45.65,45.95,46.05386646397568,49994,397,2302417.0,29642.0,59.29,0.95,0.05,1612290600.0
2021-02-02,46.1,46.4,44.9,45.7,45.577556239567535,65301,467,2976260.0,41264.0,63.19,1.5,-0.4,1612204200.0
2021-02-01,44.5,45.2,44.0,44.75,44.59802489741985,43137,409,1923825.0,29479.0,68.34,1.2,0.25,1612117800.0
2021-01-29,43.75,45.2,43.5,43.65,44.04489624313042,33299,307,1466651.0,19986.0,60.02,1.7,-0.1,1611858600.0
2021-01-28,40.05,43.5,40.05,43.45,42.25370607139154,28939,274,1222780.0,18380.0,63.51,3.45,3.4,1611772200.0
2021-01-27,42.0,43.35,42.0,42.85,42.95038516115954,19732,195,847497.0,10596.0,53.7,1.35,0.85,1611685800.0
2021-01-25,44.2,44.4,42.5,42.95,43.13626517029884,38315,358,1652766.0,21559.0,56.27,1.9,-1.25,1611513000.0
2021-01-22,44.7,44.7,43.65,43.95,44.18063630490956,12384,118,547133.0,6773.0,54.69,1.05,-0.75,1611253800.0
2021-01-21,44.4,45.4,44.15,44.35,44.796467363719415,49255,390,2206450.0,36667.0,74.44,1.25,-0.05,1611167400.0
2021-01-20,44.25,45.15,43.8,44.4,44.252282256385854,33629,281,1488160.0,25924.0,77.09,1.35,0.15,1611081000.0
2021-01-19,44.5,45.0,44.05,44.25,44.38524278179544,18391,154,816289.0,11432.0,62.16,0.95,-0.25,1610994600.0
2021-01-18,45.25,45.5,43.65,43.85,44.17058652729384,48216,481,2129729.0,30834.0,63.95,1.85,-1.4,1610908200.0
2021-01-15,45.5,46.1,44.9,45.15,45.435187969924804,33250,194,1510720.0,18745.0,56.38,1.2,-0.35,1610649000.0
2021-01-14,45.9,45.9,44.55,45.15,45.23308879332153,39530,314,1788064.0,27792.0,70.31,1.35,-0.75,1610562600.0
2021-01-13,46.5,46.5,44.8,45.2,45.5554742004559,72385,581,3297533.0,41974.0,57.99,1.7,-1.3,1610476200.0
2021-01-12,45.25,46.7,44.6,45.65,45.626383507096826,46711,320,2131254.0,23294.0,49.87,2.1,0.4,1610389800.0
2021-01-11,44.55,46.65,44.55,45.2,45.558719721510414,62049,526,2826873.0,40539.0,65.33,2.1,0.65,1610303400.0
2021-01-08,47.25,47.25,45.45,45.7,46.12397516785317,59278,388,2734137.0,33546.0,56.59,1.8,-1.55,1610044200.0
2021-01-07,45.8,48.7,45.8,46.65,47.46803669642305,178001,1477,8449358.0,126714.0,71.19,2.9,0.85,1609957800.0
2021-01-06,44.65,49.0,44.2,47.9,47.54500808794355,360413,2204,17135839.0,148770.0,41.28,4.8,3.25,1609871400.0
2021-01-05,44.0,44.5,43.8,44.2,44.057475483769466,19069,166,840132.0,11902.0,62.42,0.7,0.2,1609785000.0
2021-01-04,44.65,45.0,44.05,44.15,44.34943646750039,64770,438,2872513.0,45109.0,69.64,0.95,-0.5,1609698600.0
2021-01-01,44.05,45.05,43.95,44.1,44.442817235249294,23626,258,1050006.0,14425.0,61.06,1.1,0.05,1609439400.0
2020-12-31,44.75,44.75,43.7,44.0,44.16021629503615,16459,138,726833.0,13868.0,84.26,1.05,-0.75,1609353000.0
2020-12-30,42.9,45.2,42.9,44.25,44.52210435532557,57975,463,2581169.0,42166.0,72.73,2.3,1.35,1609266600.0
2020-12-29,44.35,44.9,43.8,44.05,44.26746792177957,35694,393,1580083.0,30880.0,86.51,1.1,-0.3,1609180200.0
2020-12-28,45.0,45.4,43.85,44.4,44.28538449894036,79272,610,3510591.0,56674.0,71.49,1.55,-0.6,1609093800.0
2020-12-24,42.0,46.65,41.15,44.85,44.93715129315748,359005,2181,16132662.0,208623.0,58.11,5.5,2.85,1608748200.0
2020-12-23,40.2,42.0,40.2,41.8,41.60769656699889,18060,201,751435.0,13091.0,72.49,1.8,1.6,1608661800.0
2020-12-22,40.85,41.7,39.75,41.45,40.60610503474768,34103,458,1384790.0,17417.0,51.07,1.95,0.6,1608575400.0
2020-12-21,42.15,42.65,40.6,40.95,41.56671603608456,37135,253,1543580.0,26213.0,70.59,2.05,-1.2,1608489000.0
2020-12-18,43.0,43.1,41.95,42.15,42.43946481565314,39762,528,1687478.0,27779.0,69.86,1.15,-0.85,1608229800.0
2020-12-17,43.7,43.9,42.8,43.1,43.40237025288572,45396,330,1970294.0,27049.0,59.58,1.1,-0.6,1608143400.0
2020-12-16,43.9,43.95,43.15,43.3,43.409140506966594,47656,378,2068706.0,29452.0,61.8,0.8,-0.6,1608057000.0
2020-12-15,44.0,44.0,43.4,43.6,43.60650109960843,37286,256,1625912.0,23489.0,63.0,0.6,-0.4,1607970600.0
2020-12-14,44.6,44.6,43.4,43.65,43.71403503174553,62686,323,2740258.0,29937.0,47.76,1.2,-0.95,1607884200.0
2020-12-11,44.05,44.6,43.7,43.9,44.175579828356625,56396,397,2491326.0,35211.0,62.44,0.9,-0.15,1607625000.0
2020-12-10,46.25,46.25,43.3,43.75,44.04858903977656,83064,619,3658852.0,45652.0,54.96,2.95,-2.5,1607538600.0
2020-12-09,46.3,46.4,45.0,45.25,45.59473527484962,83955,626,3827906.0,55857.0,66.53,1.4,-1.05,1607452200.0
2020-12-08,43.65,49.2,43.45,45.9,47.31977350085206,447154,2651,21159226.0,154409.0,34.53,5.75,2.25,1607365800.0
2020-12-07,42.95,44.0,42.2,43.2,42.99865569208273,127203,681,5469558.0,86952.0,68.36,1.8,0.25,1607279400.0
2020-12-04,42.95,43.15,42.0,42.2,42.37077391782677,47266,372,2002697.0,29651.0,62.73,1.15,-0.75,1607020200.0
2020-12-03,43.5,43.5,42.6,42.75,42.878872184473806,56073,555,2404347.0,43458.0,77.5,0.9,-0.75,1606933800.0
2020-12-02,41.15,44.25,41.15,43.3,43.3017046214777,186845,1029,8090707.0,89117.0,47.7,3.1,2.15,1606847400.0
2020-12-01,42.95,42.95,41.15,41.8,41.85567936736161,50076,360,2095965.0,39100.0,78.08,1.8,-1.15,1606761000.0
2020-11-27,42.9,42.9,41.8,42.2,42.19009919433707,42946,305,1811896.0,27414.0,63.83,1.1,-0.7,1606415400.0
2020-11-26,42.9,43.0,41.45,42.0,42.11845588314096,93309,591,3930031.0,60937.0,65.31,1.55,-0.9,1606329000.0
2020-11-25,41.0,44.35,40.3,43.3,42.962625618756405,200806,1298,8627153.0,104015.0,51.8,4.05,2.3,1606242600.0
2020-11-24,43.05,43.05,40.7,40.9,41.40542853850839,60753,692,2515504.0,33890.0,55.78,2.35,-2.15,1606156200.0
2020-11-23,40.0,43.25,39.5,42.8,42.3504371276392,193193,1480,8181808.0,78015.0,40.38,3.75,2.8,1606069800.0
2020-11-20,40.15,40.9,39.35,39.45,39.78324137307223,88444,651,3518589.0,55677.0,62.95,1.55,-0.7,1605810600.0
2020-11-19,41.2,41.65,40.5,40.65,41.02453662842012,56650,432,2324040.0,31720.0,55.99,1.15,-0.55,1605724200.0
2020-11-18,40.3,42.05,40.3,41.35,41.48363959399214,60787,501,2521666.0,33452.0,55.03,1.75,1.05,1605637800.0
2020-11-17,45.0,46.0,44.55,44.8,45.20947049218568,120036,736,5426764.0,75013.0,62.49,1.45,-0.2,1605551400.0
2020-11-14,44.75,45.0,44.55,44.8,44.79836841089013,20716,177,928043.0,15931.0,76.9,0.45,0.05,1605292200.0
2020-11-13,42.95,44.5,42.95,44.25,43.836019109008205,43749,223,1917782.0,24190.0,55.29,1.55,1.3,1605205800.0
2020-11-12,42.05,43.1,41.9,42.9,42.60791504316602,52356,399,2230780.0,26964.0,51.5,1.2,0.85,1605119400.0
2020-11-11,43.75,43.8,41.05,41.8,42.09786224519806,153011,1007,6441436.0,97443.0,63.68,2.75,-1.95,1605033000.0
2020-11-10,46.6,46.6,43.5,43.8,44.618036407630406,142168,806,6343257.0,108074.0,76.02,3.1,-2.8,1604946600.0
2020-11-09,45.0,45.95,44.2,45.8,45.10677691892864,89008,720,4014864.0,58546.0,65.78,1.75,0.8,1604860200.0
2020-11-06,43.55,44.3,43.4,44.05,44.03079334347485,21693,213,955160.0,14881.0,68.6,0.9,0.5,1604601000.0
2020-11-05,42.85,43.85,42.85,43.55,43.603292152183066,28492,212,1242345.0,18624.0,65.37,1.0,0.7,1604514600.0
2020-11-04,43.95,43.95,42.4,42.7,42.94097508734353,56959,430,2445875.0,23018.0,40.41,1.55,-1.25,1604428200.0
2020-11-03,42.0,43.75,41.25,42.95,43.0002974978862,63866,654,2746257.0,29563.0,46.29,2.5,0.95,1604341800.0
2020-11-02,41.8,41.8,39.35,40.75,40.72234260322532,100145,757,4078139.0,69877.0,69.78,2.45,-1.05,1604255400.0
2020-10-30,38.45,38.8,38.05,38.25,38.30610734114744,8105,57,310471.0,6888.0,84.98,0.75,-0.2,1603996200.0
2020-10-29,37.15,38.55,37.15,37.8,37.92424398802766,9689,114,367448.0,6760.0,69.77,1.4,0.65,1603909800.0
2020-10-28,38.85,38.85,38.15,38.2,38.44936272821219,5806,85,223237.0,3664.0,63.11,0.7,-0.65,1603823400.0
2020-10-27,40.0,40.0,38.6,38.65,38.76775072365061,5873,69,227683.0,4232.0,72.06,1.4,-1.35,1603737000.0
2020-10-26,38.7,39.8,38.7,38.9,39.20253745909639,17419,186,682869.0,14310.0,82.15,1.1,0.2,1603650600.0
2020-10-23,40.75,40.75,39.4,39.55,39.897053440702784,10928,127,435995.0,7798.0,71.36,1.35,-1.2,1603391400.0
2020-10-22,40.1,40.1,39.7,40.05,39.954175758778014,5041,42,201409.0,3948.0,78.32,0.4,-0.05,1603305000.0
2020-10-21,39.95,40.3,39.2,39.8,39.88789596532177,14995,101,598119.0,9715.0,64.79,1.1,-0.15,1603218600.0
2020-10-20,39.45,39.8,38.9,39.65,39.511022673718394,19097,133,754542.0,13516.0,70.78,0.9,0.2,1603132200.0
2020-10-19,38.65,39.35,38.35,39.1,39.054740608228975,11180,153,436632.0,10325.0,92.35,1.0,0.45,1603045800.0
2020-10-16,37.4,39.05,37.4,38.35,38.38247451088454,7258,117,278580.0,4469.0,61.57,1.65,0.95,1602786600.0
2020-10-15,39.55,39.8,38.45,38.75,39.4155544147844,27272,225,1074941.0,11437.0,41.94,1.35,-0.8,1602700200.0
2020-10-14,38.5,39.95,37.9,39.7,38.97760566497013,67785,436,2642097.0,29144.0,42.99,2.05,1.2,1602613800.0
