Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,2.13,2.35,2.13,2.35,2.214340198321892,2622,3,5806.0,2622.0,100.0,0.22,0.22,1619029800.0
2021-04-19,2.24,2.24,2.24,2.24,2.23976023976024,1001,2,2242.0,1001.0,100.0,0.0,0.0,1618770600.0
2021-04-16,2.24,2.24,2.24,2.24,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1618511400.0
2021-04-15,2.35,2.35,2.35,2.35,2.333333333333333,12,2,28.0,12.0,100.0,0.0,0.0,1618425000.0
2021-04-06,2.47,2.47,2.47,2.47,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,2.14,2.36,2.14,2.36,2.1403508771929824,114,3,244.0,114.0,100.0,0.22,0.22,1617561000.0
2021-04-01,2.25,2.25,2.25,2.25,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1617215400.0
2021-03-30,2.36,2.36,2.36,2.36,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1617042600.0
2021-03-25,2.61,2.61,2.48,2.48,2.5,100,2,250.0,100.0,100.0,0.13,-0.13,1616610600.0
2021-03-24,2.74,2.74,2.61,2.61,2.6153846153846154,156,4,408.0,156.0,100.0,0.13,-0.13,1616524200.0
2021-03-23,2.74,2.74,2.74,2.74,2.74,100,3,274.0,100.0,100.0,0.0,0.0,1616437800.0
2021-03-22,3.03,3.03,2.88,2.88,2.8854166666666665,192,5,554.0,192.0,100.0,0.15,-0.15,1616351400.0
2021-03-19,3.18,3.18,3.03,3.03,3.15929203539823,113,3,357.0,113.0,100.0,0.15,-0.15,1616092200.0
2021-03-18,3.18,3.18,3.18,3.18,3.1781376518218623,247,1,785.0,247.0,100.0,0.0,0.0,1616005800.0
2021-03-17,3.18,3.18,3.18,3.18,3.1704545454545454,88,2,279.0,88.0,100.0,0.0,0.0,1615919400.0
2021-03-16,3.51,3.51,3.34,3.34,3.34,250,4,835.0,250.0,100.0,0.17,-0.17,1615833000.0
2021-03-15,3.69,3.69,3.51,3.51,3.508695652173913,230,5,807.0,230.0,100.0,0.18,-0.18,1615746600.0
2021-03-12,3.88,3.88,3.69,3.69,3.8285714285714287,35,2,134.0,35.0,100.0,0.19,-0.19,1615487400.0
2021-03-09,3.88,3.88,3.88,3.88,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-08,3.88,3.88,3.88,3.88,3.875,16,1,62.0,16.0,100.0,0.0,0.0,1615141800.0
2021-03-04,3.88,3.88,3.88,3.88,3.88,300,2,1164.0,300.0,100.0,0.0,0.0,1614796200.0
2021-03-02,4.08,4.08,4.08,4.08,4.0,2,1,8.0,2.0,100.0,0.0,0.0,1614623400.0
2021-03-01,4.51,4.51,4.29,4.29,4.0,2,2,8.0,2.0,100.0,0.22,-0.22,1614537000.0
2021-02-26,4.51,4.51,4.51,4.51,4.509925293489861,9370,6,42258.0,9370.0,100.0,0.0,0.0,1614277800.0
2021-02-25,4.74,4.74,4.74,4.74,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1614191400.0
2021-02-24,4.98,4.98,4.98,4.98,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1614105000.0
2021-02-23,5.24,5.24,5.24,5.24,5.2,10,2,52.0,10.0,100.0,0.0,0.0,1614018600.0
2021-02-22,5.51,5.51,5.51,5.51,5.5,50,1,275.0,50.0,100.0,0.0,0.0,1613932200.0
2021-02-16,5.51,5.51,5.51,5.51,5.51,11000,6,60610.0,11000.0,100.0,0.0,0.0,1613413800.0
2021-02-15,5.51,5.51,5.51,5.51,5.509853552702947,5531,12,30475.0,5531.0,100.0,0.0,0.0,1613327400.0
2021-02-11,5.2,5.25,5.1,5.25,5.116381590548404,11342,14,58030.0,11342.0,100.0,0.15,0.05,1612981800.0
2021-02-10,4.81,5.0,4.81,5.0,4.99812030075188,532,6,2659.0,532.0,100.0,0.19,0.19,1612895400.0
2021-02-09,4.59,4.81,4.59,4.81,4.798657718120805,447,5,2145.0,447.0,100.0,0.22,0.22,1612809000.0
2021-02-08,4.58,4.8,4.45,4.59,4.479090909090909,1100,5,4927.0,1100.0,100.0,0.35,0.01,1612722600.0
2021-02-05,4.58,4.58,4.58,4.58,4.575757575757576,33,3,151.0,33.0,100.0,0.0,0.0,1612463400.0
2021-02-04,4.37,4.37,4.36,4.37,4.367952522255193,1685,6,7360.0,1685.0,100.0,0.01,0.0,1612377000.0
2021-02-03,4.21,4.29,4.21,4.29,4.268613138686131,1370,5,5848.0,1370.0,100.0,0.08,0.08,1612290600.0
2021-02-02,4.21,4.21,4.21,4.21,4.166666666666666,18,3,75.0,18.0,100.0,0.0,0.0,1612204200.0
2021-02-01,4.05,4.13,4.05,4.13,4.121951219512195,574,8,2366.0,574.0,100.0,0.08,0.08,1612117800.0
2021-01-29,4.05,4.05,4.05,4.05,4.04975922953451,623,9,2523.0,623.0,100.0,0.0,0.0,1611858600.0
2021-01-28,3.98,3.98,3.98,3.98,3.9792703150912105,1206,5,4799.0,1206.0,100.0,0.0,0.0,1611772200.0
2021-01-27,3.91,3.91,3.91,3.91,3.909980430528376,511,5,1998.0,511.0,100.0,0.0,0.0,1611685800.0
2021-01-25,3.84,3.84,3.84,3.84,3.8391915641476273,1138,6,4369.0,1138.0,100.0,0.0,0.0,1611513000.0
2021-01-22,3.77,3.77,3.77,3.77,3.7619047619047614,21,3,79.0,21.0,100.0,0.0,0.0,1611253800.0
2021-01-21,3.74,3.74,3.7,3.7,3.7303370786516847,178,4,664.0,178.0,100.0,0.04,-0.04,1611167400.0
2021-01-20,3.67,3.67,3.67,3.67,3.669773635153129,1502,9,5512.0,1502.0,100.0,0.0,0.0,1611081000.0
2021-01-19,3.66,3.66,3.6,3.6,3.640852974186308,891,6,3244.0,891.0,100.0,0.06,-0.06,1610994600.0
2021-01-18,3.59,3.59,3.55,3.59,3.568668407310705,1915,4,6834.0,1915.0,100.0,0.04,0.0,1610908200.0
2021-01-15,3.52,3.52,3.52,3.52,3.5196017423771,1607,7,5656.0,1607.0,100.0,0.0,0.0,1610649000.0
2021-01-14,3.46,3.46,3.46,3.46,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1610562600.0
2021-01-13,3.4,3.4,3.4,3.4,3.3998407009159695,2511,2,8537.0,2511.0,100.0,0.0,0.0,1610476200.0
2021-01-12,3.34,3.34,3.34,3.34,3.3354037267080745,161,4,537.0,161.0,100.0,0.0,0.0,1610389800.0
2021-01-11,3.28,3.28,3.28,3.28,3.28,8500,8,27880.0,8500.0,100.0,0.0,0.0,1610303400.0
2021-01-08,3.1,3.22,3.1,3.22,3.21978021978022,1001,2,3223.0,1001.0,100.0,0.12,0.12,1610044200.0
2021-01-07,3.16,3.16,3.16,3.16,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1609957800.0
2021-01-06,2.98,3.1,2.98,3.1,3.0958156458459674,1649,4,5105.0,1649.0,100.0,0.12,0.12,1609871400.0
2021-01-05,2.94,3.04,2.94,3.04,3.033311125916056,1501,4,4553.0,1501.0,100.0,0.1,0.1,1609785000.0
2021-01-04,2.99,2.99,2.99,2.99,2.99,100,1,299.0,100.0,100.0,0.0,0.0,1609698600.0
2021-01-01,3.15,3.15,3.03,3.05,3.0830065359477126,3060,9,9434.0,3060.0,100.0,0.12,-0.1,1609439400.0
2020-12-31,3.09,3.09,3.09,3.09,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1609353000.0
2020-12-30,2.95,2.95,2.95,2.95,2.945273631840796,201,3,592.0,201.0,100.0,0.0,0.0,1609266600.0
2020-12-29,2.81,2.81,2.81,2.81,2.809820039991113,4501,4,12647.0,4501.0,100.0,0.0,0.0,1609180200.0
2020-12-28,2.68,2.68,2.68,2.68,2.6790299572039946,701,5,1878.0,701.0,100.0,0.0,0.0,1609093800.0
2020-12-24,2.56,2.56,2.56,2.56,2.5454545454545454,11,2,28.0,11.0,100.0,0.0,0.0,1608748200.0
2020-12-23,2.44,2.44,2.44,2.44,2.435643564356436,101,2,246.0,101.0,100.0,0.0,0.0,1608661800.0
2020-12-22,2.33,2.33,2.33,2.33,2.0,2,1,4.0,2.0,100.0,0.0,0.0,1608575400.0
2020-12-21,2.22,2.22,2.22,2.22,2.219633943427621,601,2,1334.0,601.0,100.0,0.0,0.0,1608489000.0
2020-12-18,2.12,2.12,2.12,2.12,2.0,2,1,4.0,2.0,100.0,0.0,0.0,1608229800.0
2020-12-17,2.02,2.02,2.02,2.02,2.02,200,1,404.0,200.0,100.0,0.0,0.0,1608143400.0
2020-12-15,1.93,1.93,1.93,1.93,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1607970600.0
2020-12-14,1.84,1.84,1.84,1.84,1.84,600,1,1104.0,600.0,100.0,0.0,0.0,1607884200.0
2020-12-11,1.76,1.76,1.76,1.76,1.7592233009708735,515,1,906.0,515.0,100.0,0.0,0.0,1607625000.0
2020-12-04,1.68,1.68,1.68,1.68,1.68,1000,1,1680.0,1000.0,100.0,0.0,0.0,1607020200.0
2020-12-03,1.65,1.65,1.65,1.65,1.6,10,1,16.0,10.0,100.0,0.0,0.0,1606933800.0
2020-11-25,1.62,1.62,1.62,1.62,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1606242600.0
2020-11-23,1.59,1.59,1.59,1.59,1.58932384341637,1405,2,2233.0,1405.0,100.0,0.0,0.0,1606069800.0
