Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,10.07,10.07,10.07,10.07,10.07,100,1,1007.0,100.0,100.0,0.0,0.0,1619029800.0
2021-04-20,10.6,11.63,10.6,10.6,11.0104,1250,6,13763.0,1250.0,100.0,1.03,0.0,1618857000.0
2021-04-19,11.15,11.15,11.15,11.15,11.145539906103286,213,1,2374.0,213.0,100.0,0.0,0.0,1618770600.0
2021-04-15,10.62,10.62,10.62,10.62,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-09,10.12,10.13,10.11,10.13,10.118719761816152,5374,6,54378.0,5374.0,100.0,0.02,0.01,1617906600.0
2021-04-08,9.25,9.65,9.25,9.65,9.571782178217822,404,7,3867.0,404.0,100.0,0.4,0.4,1617820200.0
2021-04-07,9.65,9.65,9.65,9.65,9.65,40,4,386.0,40.0,100.0,0.0,0.0,1617733800.0
2021-04-06,9.75,9.75,9.75,9.75,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1617647400.0
2021-03-26,10.26,10.5,9.75,9.75,10.347959754052544,3578,6,37025.0,3578.0,100.0,0.75,-0.51,1616697000.0
2021-03-24,10.26,10.26,10.26,10.26,10.235294117647058,17,2,174.0,17.0,100.0,0.0,0.0,1616524200.0
2021-03-19,10.79,10.79,10.79,10.79,10.789377289377288,546,6,5891.0,546.0,100.0,0.0,0.0,1616092200.0
2021-03-18,11.35,11.35,11.1,11.35,11.104366812227074,9160,4,101716.0,9160.0,100.0,0.25,0.0,1616005800.0
2021-03-17,11.68,11.68,11.68,11.68,11.67905056759546,969,11,11317.0,969.0,100.0,0.0,0.0,1615919400.0
2021-03-16,12.29,12.89,12.29,12.29,12.29767981438515,4310,12,53003.0,4310.0,100.0,0.6,0.0,1615833000.0
2021-03-15,13.68,13.68,12.46,12.93,12.51881993896236,9830,48,123060.0,9830.0,100.0,1.22,-0.75,1615746600.0
2021-03-12,13.2,13.2,12.0,13.11,12.832610629308428,17988,59,230833.0,17988.0,100.0,1.2,-0.09,1615487400.0
2021-03-10,12.58,12.58,12.58,12.58,12.579791499599036,3741,15,47061.0,3741.0,100.0,0.0,0.0,1615314600.0
2021-03-09,11.97,11.99,11.01,11.99,11.74570656437974,11471,27,134735.0,9470.0,82.56,0.98,0.02,1615228200.0
2021-03-08,11.35,11.43,11.1,11.42,11.349512171085047,20294,38,230327.0,17872.0,88.07,0.33,0.07,1615141800.0
2021-03-05,10.86,10.89,10.55,10.89,10.819913812655932,4409,23,47705.0,3547.0,80.45,0.34,0.03,1614882600.0
2021-03-04,10.38,10.38,10.01,10.38,10.370115774240231,2764,19,28663.0,2081.0,75.29,0.37,0.0,1614796200.0
2021-03-03,9.88,9.89,9.88,9.89,9.889894419306184,1989,15,19671.0,1989.0,100.0,0.01,0.01,1614709800.0
2021-03-02,9.01,9.42,9.0,9.42,9.351394742123219,4983,23,46598.0,4453.0,89.36,0.42,0.41,1614623400.0
2021-03-01,8.98,8.98,8.98,8.98,8.979653353428786,2654,25,23832.0,2654.0,100.0,0.0,0.0,1614537000.0
2021-02-26,8.56,8.56,8.56,8.56,8.559411146161937,951,3,8140.0,951.0,100.0,0.0,0.0,1614277800.0
2021-02-25,7.78,8.16,7.78,8.16,7.943389830508473,5900,24,46866.0,4700.0,79.66,0.38,0.38,1614191400.0
2021-02-24,7.54,7.91,7.4,7.78,7.568525402726146,4035,9,30539.0,3735.0,92.56,0.51,0.24,1614105000.0
2021-02-23,7.31,7.54,7.3,7.54,7.372093023255815,688,4,5072.0,688.0,100.0,0.24,0.23,1614018600.0
2021-02-22,7.67,7.67,7.67,7.67,7.669963560645497,1921,7,14734.0,1921.0,100.0,0.0,0.0,1613932200.0
2021-02-19,7.66,7.76,7.66,7.66,7.668821481849827,2011,11,15422.0,2011.0,100.0,0.1,0.0,1613673000.0
2021-02-18,7.85,8.15,7.74,7.76,7.810217391304349,4600,26,35927.0,3210.0,69.78,0.41,-0.09,1613586600.0
2021-02-17,8.1,8.1,7.97,7.97,8.070107858243452,1298,14,10475.0,1298.0,100.0,0.13,-0.13,1613500200.0
2021-02-16,8.19,8.19,8.19,8.19,8.19,400,9,3276.0,400.0,100.0,0.0,0.0,1613413800.0
2021-02-15,8.2,8.66,8.13,8.13,8.271366862079605,6482,128,53615.0,5482.0,84.57,0.53,-0.07,1613327400.0
2021-02-12,8.9,9.43,8.55,8.55,8.702937062937064,3575,13,31113.0,3535.0,98.88,0.88,-0.35,1613068200.0
2021-02-11,8.99,8.99,8.61,8.99,8.762,500,5,4381.0,200.0,40.0,0.38,0.0,1612981800.0
2021-02-10,9.3,9.3,9.03,9.03,9.130954356846471,6025,48,55014.0,5355.0,88.88,0.27,-0.27,1612895400.0
2021-02-09,9.35,10.11,9.35,9.5,9.414439756211907,2133,8,20081.0,2127.0,99.72,0.76,0.15,1612809000.0
2021-02-08,10.0,10.1,9.7,9.7,9.90722891566265,1660,14,16446.0,1660.0,100.0,0.4,-0.3,1612722600.0
2021-02-05,10.55,10.55,10.0,10.1,10.032675289312456,1469,10,14738.0,1469.0,100.0,0.55,-0.45,1612463400.0
2021-02-04,11.04,11.04,10.05,10.07,10.369981791381251,11533,61,119597.0,9561.0,82.9,0.99,-0.97,1612377000.0
2021-02-03,10.62,11.15,10.1,10.57,10.288651907847372,22224,44,228655.0,21178.0,95.29,1.05,-0.05,1612290600.0
2021-02-02,10.82,10.83,9.99,10.62,10.323694884207772,7643,29,78904.0,7632.0,99.86,0.84,-0.2,1612204200.0
2021-02-01,10.6,11.3,10.33,10.33,10.330870468713922,4331,17,44743.0,4331.0,100.0,0.97,-0.27,1612117800.0
2021-01-29,10.87,10.87,10.87,10.87,10.8,5,1,54.0,5.0,100.0,0.0,0.0,1611858600.0
2021-01-27,10.4,10.4,10.4,10.4,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1611685800.0
2021-01-25,10.94,10.94,10.94,10.94,10.9,10,1,109.0,10.0,100.0,0.0,0.0,1611513000.0
2021-01-22,9.55,10.47,9.55,10.44,9.682385575589459,721,7,6981.0,721.0,100.0,0.92,0.89,1611253800.0
2021-01-21,10.06,11.0,10.0,10.0,10.024246395806028,1526,10,15297.0,1526.0,100.0,1.0,-0.06,1611167400.0
2021-01-20,11.62,11.62,10.52,10.52,11.465116279069768,129,4,1479.0,129.0,100.0,1.1,-1.1,1611081000.0
2021-01-19,10.07,11.13,10.07,11.07,10.273584905660377,530,6,5445.0,530.0,100.0,1.06,1.0,1610994600.0
2021-01-18,10.7,10.7,10.6,10.6,10.629333333333332,750,5,7972.0,750.0,100.0,0.1,-0.1,1610908200.0
2021-01-15,11.7,11.7,10.6,11.0,11.341346153846152,1040,5,11795.0,1040.0,100.0,1.1,-0.7,1610649000.0
2021-01-14,12.05,12.07,11.01,11.15,11.973949579831933,5950,15,71245.0,5950.0,100.0,1.06,-0.9,1610562600.0
2021-01-13,10.65,11.7,10.65,11.5,11.152542372881356,2301,14,25662.0,2301.0,100.0,1.05,0.85,1610476200.0
2021-01-12,11.17,11.17,11.17,11.17,11.16595744680851,235,1,2624.0,235.0,100.0,0.0,0.0,1610389800.0
2021-01-11,10.61,11.68,10.61,11.68,10.856812933025404,1299,7,14103.0,1299.0,100.0,1.07,1.07,1610303400.0
2021-01-08,10.1,11.13,10.07,11.13,10.503622138510575,3451,17,36248.0,3451.0,100.0,1.06,1.03,1610044200.0
2021-01-07,10.3,11.2,10.3,10.6,10.414634146341465,2050,10,21350.0,2050.0,100.0,0.9,0.3,1609957800.0
2021-01-06,10.83,10.83,10.83,10.83,10.83,200,1,2166.0,200.0,100.0,0.0,0.0,1609871400.0
2021-01-05,10.35,10.82,10.32,10.82,10.555851851851852,3375,8,35626.0,3375.0,100.0,0.5,0.47,1609785000.0
2021-01-04,11.21,11.21,10.23,10.31,10.88866599799398,4985,35,54280.0,4985.0,100.0,0.98,-0.9,1609698600.0
2021-01-01,10.68,10.68,10.25,10.68,10.654903758020165,4364,27,46498.0,4364.0,100.0,0.43,0.0,1609439400.0
2020-12-31,10.18,10.18,10.18,10.18,10.17872340425532,470,5,4784.0,470.0,100.0,0.0,0.0,1609353000.0
2020-12-30,9.7,9.7,9.7,9.7,9.699758703895208,2901,7,28139.0,2901.0,100.0,0.0,0.0,1609266600.0
2020-12-29,9.24,9.24,9.24,9.24,9.239823008849555,1130,5,10441.0,1130.0,100.0,0.0,0.0,1609180200.0
2020-12-28,9.22,9.22,8.8,8.8,9.164030845641092,15302,35,140228.0,15302.0,100.0,0.42,-0.42,1609093800.0
2020-12-24,8.79,8.79,8.79,8.79,8.789203084832906,389,7,3419.0,389.0,100.0,0.0,0.0,1608748200.0
2020-12-23,8.38,8.38,8.38,8.38,8.376811594202898,138,4,1156.0,138.0,100.0,0.0,0.0,1608661800.0
2020-12-22,7.26,7.99,7.23,7.99,7.239938080495357,646,5,4677.0,646.0,100.0,0.76,0.73,1608575400.0
2020-12-21,7.61,7.61,7.61,7.61,7.60952380952381,1470,5,11186.0,1470.0,100.0,0.0,0.0,1608489000.0
2020-12-18,7.25,7.25,7.25,7.25,7.25,432,1,3132.0,432.0,100.0,0.0,0.0,1608229800.0
2020-12-17,7.28,7.28,7.28,7.28,7.28,1000,1,7280.0,1000.0,100.0,0.0,0.0,1608143400.0
2020-12-16,7.66,7.66,7.66,7.66,7.5,4,1,30.0,4.0,100.0,0.0,0.0,1608057000.0
2020-12-15,7.3,7.3,7.3,7.3,7.3,100,1,730.0,100.0,100.0,0.0,0.0,1607970600.0
2020-12-09,7.3,7.3,7.3,7.3,7.3,30,1,219.0,30.0,100.0,0.0,0.0,1607452200.0
2020-12-08,6.75,7.36,6.75,6.99,6.985436893203883,824,9,5756.0,824.0,100.0,0.61,0.24,1607365800.0
2020-12-07,7.01,7.01,7.01,7.01,7.0,50,1,350.0,50.0,100.0,0.0,0.0,1607279400.0
2020-12-04,6.37,6.68,6.37,6.68,6.600275671950379,1451,9,9577.0,1451.0,100.0,0.31,0.31,1607020200.0
2020-12-03,6.4,6.4,6.37,6.37,6.374343585896473,1333,11,8497.0,1333.0,100.0,0.03,-0.03,1606933800.0
2020-12-02,6.65,6.7,6.65,6.7,6.683333333333333,300,2,2005.0,300.0,100.0,0.05,0.05,1606847400.0
2020-11-24,7.29,7.29,6.99,6.99,7.2477876106194685,113,2,819.0,113.0,100.0,0.3,-0.3,1606156200.0
2020-11-23,6.99,7.69,6.99,7.01,6.995877705255926,2911,6,20365.0,2911.0,100.0,0.7,0.02,1606069800.0
2020-11-18,7.35,7.35,7.35,7.35,7.35,200,1,1470.0,200.0,100.0,0.0,0.0,1605637800.0
2020-11-02,7.75,7.75,7.73,7.73,7.734375,64,4,495.0,64.0,100.0,0.02,-0.02,1604255400.0
2020-10-30,7.39,7.39,7.39,7.39,7.39,200,1,1478.0,200.0,100.0,0.0,0.0,1603996200.0
2020-10-27,7.04,7.5,7.04,7.04,7.0909426987061,2705,9,19181.0,2705.0,100.0,0.46,0.0,1603737000.0
2020-10-26,7.02,7.41,6.96,7.41,7.068155784650631,3492,10,24682.0,3492.0,100.0,0.45,0.39,1603650600.0
2020-10-23,7.7,7.7,7.32,7.32,7.330632090761751,1234,4,9046.0,1234.0,100.0,0.38,-0.38,1603391400.0
2020-10-22,7.72,7.72,7.38,7.7,7.641239570917758,839,5,6411.0,839.0,100.0,0.34,-0.02,1603305000.0
2020-10-21,6.67,7.36,6.66,7.36,6.7272727272727275,77,5,518.0,75.0,97.4,0.7,0.69,1603218600.0
2020-10-20,7.31,7.31,6.65,7.01,7.003479185290778,41389,72,289867.0,41189.0,99.52,0.66,-0.3,1603132200.0
2020-10-19,6.97,6.97,6.97,6.97,6.97,100,1,697.0,100.0,100.0,0.0,0.0,1603045800.0
2020-10-15,6.64,6.64,6.64,6.64,6.621621621621622,37,3,245.0,37.0,100.0,0.0,0.0,1602700200.0
2020-10-14,6.33,6.33,6.33,6.33,6.33,100,1,633.0,100.0,100.0,0.0,0.0,1602613800.0
2020-10-13,6.03,6.03,6.03,6.03,6.02,50,1,301.0,50.0,100.0,0.0,0.0,1602527400.0
2020-10-12,5.75,5.75,5.75,5.75,5.7272727272727275,33,1,189.0,33.0,100.0,0.0,0.0,1602441000.0
2020-10-09,5.48,5.48,5.48,5.48,5.48,500,1,2740.0,500.0,100.0,0.0,0.0,1602181800.0
2020-10-07,5.22,5.22,4.75,5.22,5.219467061435973,2702,10,14103.0,2700.0,99.93,0.47,0.0,1602009000.0
2020-10-05,4.98,4.98,4.98,4.98,4.978494623655914,93,3,463.0,93.0,100.0,0.0,0.0,1601836200.0
2020-10-01,5.0,5.0,4.75,4.75,4.875,200,11,975.0,200.0,100.0,0.25,-0.25,1601490600.0
2020-09-30,5.0,5.0,5.0,5.0,5.0,69,2,345.0,69.0,100.0,0.0,0.0,1601404200.0
2020-09-29,5.0,5.0,5.0,5.0,5.0,500,1,2500.0,500.0,100.0,0.0,0.0,1601317800.0
2020-09-28,4.86,4.86,4.86,4.86,4.844827586206897,58,2,281.0,58.0,100.0,0.0,0.0,1601231400.0
2020-09-24,4.86,4.86,4.86,4.86,4.823529411764706,17,1,82.0,17.0,100.0,0.0,0.0,1600885800.0
2020-09-23,4.63,4.63,4.63,4.63,4.629175946547884,898,2,4157.0,898.0,100.0,0.0,0.0,1600799400.0
2020-09-22,4.65,4.65,4.63,4.63,4.635761589403973,302,3,1400.0,302.0,100.0,0.02,-0.02,1600713000.0
2020-09-18,4.19,4.63,4.19,4.63,4.1909090909090905,110,3,461.0,110.0,100.0,0.44,0.44,1600367400.0
2020-09-16,4.31,4.41,4.31,4.41,4.32,50,3,216.0,50.0,100.0,0.1,0.1,1600194600.0
2020-09-15,4.41,4.48,4.41,4.48,4.431318681318681,364,3,1613.0,364.0,100.0,0.07,0.07,1600108200.0
2020-09-14,4.41,4.41,4.41,4.41,4.41,700,2,3087.0,700.0,100.0,0.0,0.0,1600021800.0
2020-09-11,4.41,4.41,4.41,4.41,4.4,20,1,88.0,20.0,100.0,0.0,0.0,1599762600.0
2020-09-09,4.45,4.45,4.45,4.45,4.45,300,1,1335.0,300.0,100.0,0.0,0.0,1599589800.0
2020-09-07,4.4,4.4,4.4,4.4,4.4,55,1,242.0,55.0,100.0,0.0,0.0,1599417000.0
2020-09-04,4.52,4.52,4.52,4.52,4.5,10,1,45.0,10.0,100.0,0.0,0.0,1599157800.0
2020-09-03,4.75,4.75,4.75,4.75,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1599071400.0
2020-09-01,4.53,4.53,4.53,4.53,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1598898600.0
2020-08-31,4.69,4.69,4.69,4.69,4.689655172413793,58,1,272.0,58.0,100.0,0.0,0.0,1598812200.0
2020-08-27,4.47,4.47,4.47,4.47,4.454545454545455,33,1,147.0,33.0,100.0,0.0,0.0,1598466600.0
2020-08-26,4.7,4.71,4.7,4.7,4.706666666666666,375,3,1765.0,375.0,100.0,0.01,0.0,1598380200.0
2020-08-25,4.94,4.94,4.94,4.94,4.9397482014388485,1112,3,5493.0,1112.0,100.0,0.0,0.0,1598293800.0
2020-08-24,5.19,5.19,5.19,5.19,5.1,10,1,51.0,10.0,100.0,0.0,0.0,1598207400.0
2020-08-19,5.7,5.73,5.46,5.46,5.48,50,3,274.0,50.0,100.0,0.27,-0.24,1597775400.0
2020-08-18,5.72,5.73,5.72,5.73,5.728055077452668,581,2,3328.0,581.0,100.0,0.01,0.01,1597689000.0
2020-08-17,6.01,6.01,6.01,6.01,6.0,65,3,390.0,65.0,100.0,0.0,0.0,1597602600.0
2020-08-14,6.32,6.32,6.32,6.32,6.32,50,1,316.0,50.0,100.0,0.0,0.0,1597343400.0
2020-08-13,6.32,6.32,6.32,6.32,6.32,50,1,316.0,50.0,100.0,0.0,0.0,1597257000.0
2020-08-12,6.65,6.65,6.65,6.65,6.649910233393178,5013,3,33336.0,5013.0,100.0,0.0,0.0,1597170600.0
2020-08-10,6.99,6.99,6.99,6.99,6.98,50,1,349.0,50.0,100.0,0.0,0.0,1596997800.0
2020-08-05,7.35,7.35,7.35,7.35,7.3181818181818175,22,1,161.0,22.0,100.0,0.0,0.0,1596565800.0
2020-07-30,7.73,7.73,7.73,7.73,7.729083665338645,251,2,1940.0,251.0,100.0,0.0,0.0,1596047400.0
2020-07-27,8.13,8.13,8.13,8.13,8.127272727272727,110,3,894.0,110.0,100.0,0.0,0.0,1595788200.0
