Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,1.01,1.01,1.01,1.01,1.01,1200,3,1212.0,1200.0,100.0,0.0,0.0,1618770600.0
2021-04-13,0.97,0.97,0.97,0.97,0.968,250,1,242.0,250.0,100.0,0.0,0.0,1618252200.0
2021-04-12,0.93,0.93,0.93,0.93,0.92827868852459,488,2,453.0,488.0,100.0,0.0,0.0,1618165800.0
2021-04-09,0.89,0.89,0.89,0.89,0.89,700,3,623.0,700.0,100.0,0.0,0.0,1617906600.0
2021-04-08,0.85,0.85,0.85,0.85,0.85,600,2,510.0,600.0,100.0,0.0,0.0,1617820200.0
2021-04-06,0.81,0.81,0.81,0.81,0.8048780487804879,41,1,33.0,41.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.78,0.78,0.78,0.78,0.7795698924731183,558,2,435.0,558.0,100.0,0.0,0.0,1617561000.0
2021-03-31,0.75,0.75,0.75,0.75,0.75,1540,1,1155.0,1540.0,100.0,0.0,0.0,1617129000.0
2021-03-30,0.72,0.72,0.72,0.72,0.7196215139442231,2008,2,1445.0,2008.0,100.0,0.0,0.0,1617042600.0
2021-03-24,0.69,0.69,0.69,0.69,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1616524200.0
2021-03-23,0.66,0.66,0.66,0.66,0.66,400,2,264.0,400.0,100.0,0.0,0.0,1616437800.0
2021-03-19,0.63,0.63,0.63,0.63,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1616092200.0
2021-03-17,0.6,0.6,0.6,0.6,0.5992063492063492,504,3,302.0,504.0,100.0,0.0,0.0,1615919400.0
2021-03-16,0.58,0.58,0.58,0.58,0.58,100,1,58.0,100.0,100.0,0.0,0.0,1615833000.0
2021-03-15,0.56,0.56,0.56,0.56,0.56,225,1,126.0,225.0,100.0,0.0,0.0,1615746600.0
2021-03-12,0.54,0.54,0.54,0.54,0.5395395395395395,1998,3,1078.0,1998.0,100.0,0.0,0.0,1615487400.0
2021-03-10,0.52,0.52,0.52,0.52,0.52,1000,1,520.0,1000.0,100.0,0.0,0.0,1615314600.0
2021-03-09,0.5,0.5,0.5,0.5,0.5,250,1,125.0,250.0,100.0,0.0,0.0,1615228200.0
2021-03-08,0.48,0.48,0.48,0.48,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1615141800.0
2021-03-05,0.46,0.46,0.46,0.46,0.4593437945791726,701,3,322.0,701.0,100.0,0.0,0.0,1614882600.0
2021-03-02,0.44,0.44,0.44,0.44,0.44,300,1,132.0,300.0,100.0,0.0,0.0,1614623400.0
2021-02-24,0.42,0.42,0.42,0.42,0.42,1000,1,420.0,1000.0,100.0,0.0,0.0,1614105000.0
2021-02-22,0.4,0.4,0.4,0.4,0.4,450,1,180.0,450.0,100.0,0.0,0.0,1613932200.0
2021-02-19,0.39,0.39,0.39,0.39,0.388,250,1,97.0,250.0,100.0,0.0,0.0,1613673000.0
2021-02-17,0.38,0.38,0.38,0.38,0.2,5,1,1.0,5.0,100.0,0.0,0.0,1613500200.0
2021-02-16,0.37,0.37,0.37,0.37,0.2,5,1,1.0,5.0,100.0,0.0,0.0,1613413800.0
2020-03-11,0.35,0.36,0.34,0.36,0.3455166973442019,7606,12,2628.0,7606.0,100.0,0.02,0.01,1583865000.0
2020-03-09,0.35,0.35,0.35,0.35,0.35,220,2,77.0,220.0,100.0,0.0,0.0,1583692200.0
2020-03-06,0.35,0.36,0.35,0.36,0.3592814371257485,501,2,180.0,501.0,100.0,0.01,0.01,1583433000.0
2020-03-05,0.35,0.35,0.35,0.35,0.3489499192245557,619,2,216.0,619.0,100.0,0.0,0.0,1583346600.0
2020-03-04,0.35,0.35,0.35,0.35,0.0,2,1,0.0,2.0,100.0,0.0,0.0,1583260200.0
2020-03-03,0.35,0.35,0.35,0.35,0.3333333333333333,3,1,1.0,3.0,100.0,0.0,0.0,1583173800.0
2020-03-02,0.35,0.35,0.35,0.35,0.25,4,1,1.0,4.0,100.0,0.0,0.0,1583087400.0
2020-02-28,0.35,0.35,0.35,0.35,0.3494208494208494,1036,4,362.0,1036.0,100.0,0.0,0.0,1582828200.0
2020-02-27,0.35,0.35,0.35,0.35,0.2,5,1,1.0,5.0,100.0,0.0,0.0,1582741800.0
2020-02-26,0.37,0.37,0.35,0.35,0.3428571428571428,105,2,36.0,105.0,100.0,0.02,-0.02,1582655400.0
2020-02-25,0.35,0.36,0.35,0.36,0.3592233009708737,1030,4,370.0,1030.0,100.0,0.01,0.01,1582569000.0
2020-02-24,0.35,0.35,0.35,0.35,0.35,3000,3,1050.0,3000.0,100.0,0.0,0.0,1582482600.0
2020-02-20,0.34,0.34,0.34,0.34,0.3396226415094339,106,2,36.0,106.0,100.0,0.0,0.0,1582137000.0
2020-02-19,0.34,0.36,0.34,0.35,0.3544303797468354,158,6,56.0,158.0,100.0,0.02,0.01,1582050600.0
2020-02-14,0.35,0.35,0.35,0.35,0.35,1200,2,420.0,1200.0,100.0,0.0,0.0,1581618600.0
2020-02-07,0.34,0.34,0.34,0.34,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1581013800.0
2020-02-06,0.33,0.33,0.33,0.33,0.33,100,1,33.0,100.0,100.0,0.0,0.0,1580927400.0
2020-01-31,0.33,0.33,0.33,0.33,0.2941176470588235,17,1,5.0,17.0,100.0,0.0,0.0,1580409000.0
2020-01-24,0.33,0.33,0.33,0.33,0.0,3,2,0.0,3.0,100.0,0.0,0.0,1579804200.0
2020-01-21,0.34,0.34,0.32,0.32,0.329090909090909,1100,4,362.0,1100.0,100.0,0.02,-0.02,1579545000.0
2020-01-15,0.33,0.33,0.33,0.33,0.3299748110831234,397,1,131.0,397.0,100.0,0.0,0.0,1579026600.0
2020-01-14,0.34,0.34,0.34,0.34,0.34,1000,5,340.0,1000.0,100.0,0.0,0.0,1578940200.0
2020-01-13,0.35,0.35,0.35,0.35,0.3466666666666666,150,1,52.0,150.0,100.0,0.0,0.0,1578853800.0
2020-01-10,0.36,0.36,0.36,0.36,0.36,500,2,180.0,500.0,100.0,0.0,0.0,1578594600.0
2020-01-06,0.37,0.37,0.37,0.37,0.37,100,2,37.0,100.0,100.0,0.0,0.0,1578249000.0
2020-01-02,0.37,0.37,0.35,0.37,0.3658168859649122,7296,13,2669.0,7296.0,100.0,0.02,0.0,1577903400.0
2020-01-01,0.37,0.37,0.36,0.36,0.362048549437537,3378,4,1223.0,3378.0,100.0,0.01,-0.01,1577817000.0
2019-12-31,0.38,0.38,0.37,0.37,0.3733213965980304,8936,10,3336.0,8936.0,100.0,0.01,-0.01,1577730600.0
2019-12-24,0.36,0.37,0.36,0.37,0.358695652173913,184,2,66.0,184.0,100.0,0.01,0.01,1577125800.0
2019-12-16,0.37,0.37,0.37,0.37,0.37,1000,3,370.0,1000.0,100.0,0.0,0.0,1576434600.0
2019-12-13,0.39,0.39,0.38,0.38,0.3845454545454545,2200,6,846.0,2200.0,100.0,0.01,-0.01,1576175400.0
2019-12-12,0.39,0.39,0.39,0.39,0.3333333333333333,3,1,1.0,3.0,100.0,0.0,0.0,1576089000.0
2019-12-09,0.41,0.41,0.41,0.41,0.41,500,3,205.0,500.0,100.0,0.0,0.0,1575829800.0
2019-12-05,0.42,0.42,0.42,0.42,0.42,100,1,42.0,100.0,100.0,0.0,0.0,1575484200.0
2019-12-04,0.42,0.42,0.42,0.42,0.42,100,1,42.0,100.0,100.0,0.0,0.0,1575397800.0
2019-12-03,0.44,0.44,0.42,0.42,0.4248484848484848,1650,6,701.0,1650.0,100.0,0.02,-0.02,1575311400.0
2019-11-29,0.46,0.46,0.44,0.44,0.45,100,3,45.0,100.0,100.0,0.02,-0.02,1574965800.0
2019-11-26,0.46,0.46,0.46,0.46,0.4,10,1,4.0,10.0,100.0,0.0,0.0,1574706600.0
2019-11-25,0.46,0.46,0.46,0.46,0.46,100,1,46.0,100.0,100.0,0.0,0.0,1574620200.0
2019-11-22,0.47,0.49,0.47,0.48,0.481,1000,4,481.0,1000.0,100.0,0.02,0.01,1574361000.0
2019-11-21,0.49,0.49,0.49,0.49,0.4898770104068117,5285,7,2589.0,5285.0,100.0,0.0,0.0,1574274600.0
2019-11-20,0.51,0.51,0.51,0.51,0.51,100,1,51.0,100.0,100.0,0.0,0.0,1574188200.0
2019-11-15,0.52,0.52,0.51,0.51,0.5165519501802687,3051,4,1576.0,3051.0,100.0,0.01,-0.01,1573756200.0
2019-11-13,0.53,0.53,0.53,0.53,0.53,4000,7,2120.0,4000.0,100.0,0.0,0.0,1573583400.0
2019-11-11,0.55,0.59,0.55,0.55,0.553322166387493,1791,7,991.0,1791.0,100.0,0.04,0.0,1573410600.0
2019-11-08,0.57,0.57,0.57,0.57,0.55,20,1,11.0,20.0,100.0,0.0,0.0,1573151400.0
2019-11-04,0.57,0.57,0.57,0.57,0.57,900,4,513.0,900.0,100.0,0.0,0.0,1572805800.0
2019-10-31,0.59,0.59,0.59,0.59,0.575,40,1,23.0,40.0,100.0,0.0,0.0,1572460200.0
2019-10-29,0.55,0.59,0.55,0.59,0.5766666666666665,300,2,173.0,300.0,100.0,0.04,0.04,1572287400.0
2019-10-24,0.57,0.57,0.57,0.57,0.5679012345679012,81,2,46.0,81.0,100.0,0.0,0.0,1571855400.0
2019-10-22,0.57,0.57,0.57,0.57,0.5698878343399482,2318,8,1321.0,2318.0,100.0,0.0,0.0,1571682600.0
2019-10-18,0.59,0.59,0.59,0.59,0.59,100,1,59.0,100.0,100.0,0.0,0.0,1571337000.0
2019-10-16,0.62,0.62,0.62,0.62,0.6153846153846153,52,1,32.0,52.0,100.0,0.0,0.0,1571164200.0
2019-10-15,0.65,0.65,0.65,0.65,0.6498719043552519,3513,6,2283.0,3513.0,100.0,0.0,0.0,1571077800.0
2019-10-14,0.68,0.68,0.68,0.68,0.67953216374269,855,5,581.0,855.0,100.0,0.0,0.0,1570991400.0
2019-10-10,0.71,0.71,0.71,0.71,0.71,100,1,71.0,100.0,100.0,0.0,0.0,1570645800.0
2019-10-09,0.74,0.74,0.74,0.74,0.7365853658536585,205,2,151.0,205.0,100.0,0.0,0.0,1570559400.0
2019-10-07,0.77,0.77,0.74,0.74,0.7397260273972602,365,3,270.0,365.0,100.0,0.03,-0.03,1570386600.0
2019-10-03,0.77,0.77,0.77,0.77,0.7428571428571428,35,1,26.0,35.0,100.0,0.0,0.0,1570041000.0
2019-10-01,0.81,0.81,0.81,0.81,0.8098522167487684,1015,3,822.0,1015.0,100.0,0.0,0.0,1569868200.0
2019-09-30,0.81,0.81,0.81,0.81,0.81,100,1,81.0,100.0,100.0,0.0,0.0,1569781800.0
2019-09-26,0.85,0.85,0.81,0.81,0.8426724137931034,1392,6,1173.0,1392.0,100.0,0.04,-0.04,1569436200.0
2019-09-25,0.77,0.85,0.77,0.85,0.848952590959206,907,2,770.0,907.0,100.0,0.08,0.08,1569349800.0
