Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,232.7,232.7,222.6,224.35,226.88245574472884,35476,676,8048882.0,12526,35.31,10.1,-8.35,1619116200.0
2021-04-22,238.9,238.9,224.25,225.75,230.619394221395,90264,1953,20816629.0,30289,33.56,14.65,-13.15,1619029800.0
2021-04-20,239.5,241.95,232.2,235.2,238.1932689375556,232831,4813,55458777.0,101540,43.61,9.75,-4.3,1618857000.0
2021-04-19,220.5,237.55,217.4,233.7,230.65553284358796,224062,3769,51681140.0,89361,39.88,20.15,13.2,1618770600.0
2021-04-16,222.05,225.8,220.5,222.25,223.2154796728553,33502,697,7478165.0,16850,50.3,5.3,0.2,1618511400.0
2021-04-15,225.8,225.8,213.0,215.95,218.51152128187556,42313,869,9245878.0,15151,35.81,12.8,-9.85,1618425000.0
2021-04-13,213.0,227.0,213.0,219.75,221.30750117335248,36221,633,8015979.0,7443,20.55,14.0,6.75,1618252200.0
2021-04-12,211.0,227.0,211.0,220.85,220.2069019896444,152188,3459,33512848.0,59877,39.34,16.0,9.85,1618165800.0
2021-04-09,232.0,232.0,217.95,219.05,220.96923641266633,100866,1779,22288283.0,54357,53.89,14.05,-12.95,1617906600.0
2021-04-08,219.1,229.9,219.1,222.9,224.14531659351505,58782,1497,13175710.0,24278,41.3,10.8,3.8,1617820200.0
2021-04-07,234.0,235.9,221.65,225.2,230.1940630208747,100792,3184,23201720.0,51394,50.99,14.25,-8.8,1617733800.0
2021-04-06,229.6,238.9,226.5,230.55,232.99900131406045,171225,3483,39895254.0,82263,48.04,12.4,0.95,1617647400.0
2021-04-05,220.5,234.5,212.95,228.8,221.12880661343883,198142,3327,43814904.0,106539,53.77,21.55,8.3,1617561000.0
2021-04-01,209.0,220.6,206.0,217.55,213.2242067932584,116174,1562,24771109.0,71322,61.39,14.6,8.55,1617215400.0
2021-03-31,202.1,207.85,200.5,206.05,204.29746725497688,28783,1025,5880294.0,11674,40.56,7.35,3.95,1617129000.0
2021-03-30,207.95,208.5,198.8,205.6,202.47046263345197,14050,509,2844710.0,7441,52.96,9.7,-2.35,1617042600.0
2021-03-26,201.45,201.9,197.9,198.55,199.551715283484,19472,542,3885671.0,8898,45.7,4.0,-2.9,1616697000.0
2021-03-25,203.65,203.65,197.7,198.3,199.25818646504445,18781,392,3742268.0,9456,50.35,5.95,-5.35,1616610600.0
2021-03-24,203.35,205.15,201.1,203.0,202.93402453899688,27874,434,5656583.0,13390,48.04,4.05,-0.35,1616524200.0
2021-03-23,205.9,206.0,200.1,204.55,203.47339581399527,33397,803,6795401.0,11959,35.81,5.9,-1.35,1616437800.0
2021-03-22,199.45,204.7,198.7,204.15,202.3797600190943,46087,967,9327076.0,25165,54.6,6.0,4.7,1616351400.0
2021-03-19,161.2,200.5,161.2,199.55,187.20273024394487,160938,1820,30128033.0,78213,48.6,39.3,38.35,1616092200.0
2021-03-18,203.3,204.1,196.65,197.95,199.42568385677927,40469,641,8070558.0,13248,32.74,7.45,-5.35,1616005800.0
2021-03-17,208.4,208.75,198.75,201.05,203.7542613636364,25344,664,5163948.0,13782,54.38,10.0,-7.35,1615919400.0
2021-03-16,204.95,215.0,203.55,205.95,209.13984468560565,80997,1438,16939700.0,26577,32.81,11.45,1.0,1615833000.0
2021-03-15,202.5,207.65,195.4,201.95,200.29372356164956,95978,1608,19223791.0,35693,37.19,12.25,-0.55,1615746600.0
2021-03-12,202.05,209.0,202.05,206.35,205.857701600234,92299,1788,19000460.0,55713,60.36,6.95,4.3,1615487400.0
2021-03-10,203.85,203.9,198.95,201.6,201.09299586988428,58594,1033,11782843.0,37822,64.55,4.95,-2.25,1615314600.0
2021-03-09,198.9,203.9,196.05,200.05,198.04886725572797,77864,1072,15420877.0,37827,48.58,7.85,1.15,1615228200.0
2021-03-08,204.0,205.6,196.65,198.6,200.0657983020957,609575,1558,121955109.0,532293,87.32,8.95,-5.4,1615141800.0
2021-03-05,199.95,200.0,191.3,199.05,196.594395235648,66158,948,13006292.0,22418,33.89,8.7,-0.9,1614882600.0
2021-03-04,189.4,197.1,187.2,195.25,193.9540316240063,57235,869,11100959.0,26914,47.02,9.9,5.85,1614796200.0
2021-03-03,192.0,192.1,189.0,189.3,189.70853019054047,19261,337,3653976.0,10289,53.42,3.1,-2.7,1614709800.0
2021-03-02,189.95,193.5,185.85,188.35,190.84615012262807,61976,1207,11827881.0,39939,64.44,7.65,-1.6,1614623400.0
2021-03-01,187.9,187.9,180.6,184.75,184.4690777464963,32323,413,5962594.0,16052,49.66,7.3,-3.15,1614537000.0
2021-02-26,175.0,183.25,175.0,180.9,180.1740646060888,64545,1269,11629335.0,35166,54.48,8.25,5.9,1614277800.0
2021-02-25,189.85,189.85,182.5,183.3,186.11269470404983,51360,972,9558748.0,23214,45.2,7.35,-6.55,1614191400.0
2021-02-24,185.0,187.0,180.35,185.2,183.24106341211024,131426,1429,24082640.0,71526,54.42,6.65,0.2,1614105000.0
2021-02-23,188.0,192.9,181.7,184.2,186.2700587084149,100156,1869,18656064.0,49830,49.75,11.2,-3.8,1614018600.0
2021-02-22,209.0,210.0,187.45,189.95,195.47842024489077,90571,1589,17704676.0,48304,53.33,22.55,-19.05,1613932200.0
2021-02-19,204.35,213.25,203.2,206.0,207.8057440053814,121901,2406,25331728.0,73983,60.69,10.05,1.65,1613673000.0
2021-02-18,205.7,210.05,201.5,203.85,204.92202886820448,74130,1202,15190870.0,28312,38.19,8.55,-1.85,1613586600.0
2021-02-17,192.0,211.8,189.4,201.1,200.2946390677483,82467,1447,16517698.0,33480,40.6,22.4,9.1,1613500200.0
2021-02-16,190.1,198.0,190.1,191.6,193.16328263176513,42405,865,8191089.0,21656,51.07,7.9,1.5,1613413800.0
2021-02-15,199.0,204.0,194.45,195.3,199.02070882557328,43170,687,8591724.0,17989,41.67,9.55,-3.7,1613327400.0
2021-02-12,195.6,207.55,194.55,197.7,199.86837399006143,141469,2211,28275179.0,45147,31.91,13.0,2.1,1613068200.0
2021-02-11,179.95,202.0,179.95,198.65,194.0888723397213,302130,4237,58640071.0,123265,40.8,22.05,18.7,1612981800.0
2021-02-10,185.85,188.4,177.4,180.0,182.26798125494489,82155,1252,14974226.0,32495,39.55,11.0,-5.85,1612895400.0
2021-02-09,181.0,190.45,180.15,185.85,185.78361515887897,118927,1689,22094688.0,54561,45.88,10.3,4.85,1612809000.0
2021-02-08,185.0,187.8,180.0,181.55,184.9488129196472,113935,2290,21072143.0,46605,40.9,7.8,-3.45,1612722600.0
2021-02-05,178.0,181.9,172.9,179.0,177.40399095114293,59234,931,10508348.0,30518,51.52,9.0,1.0,1612463400.0
2021-02-04,175.0,180.5,171.2,175.6,175.9296673468602,103892,1467,18277685.0,60366,58.1,9.3,0.6,1612377000.0
2021-02-03,178.0,178.0,169.8,170.5,171.7315321477428,43860,770,7532145.0,24492,55.84,8.2,-7.5,1612290600.0
