Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,20.6,20.9,19.85,19.95,20.15760683760684,2925,23,58961.0,2455,83.93,1.05,-0.65,1619116200.0
2021-04-22,20.5,21.95,19.75,21.2,20.164804469273744,358,14,7219.0,301,84.08,2.2,0.7,1619029800.0
2021-04-20,20.1,20.1,19.05,19.95,19.46071315872515,6338,33,123342.0,5763,90.93,1.05,-0.15,1618857000.0
2021-04-19,20.85,20.85,19.45,19.75,19.951592356687897,3140,30,62648.0,2910,92.68,1.4,-1.1,1618770600.0
2021-04-16,20.7,21.0,20.5,20.5,20.588793103448275,1160,9,23883.0,1150,99.14,0.5,-0.2,1618511400.0
2021-04-15,21.5,21.5,19.8,20.05,20.576158940397352,604,29,12428.0,554,91.72,1.7,-1.45,1618425000.0
2021-04-13,20.25,21.5,20.1,21.1,20.28134373125375,1667,12,33809.0,1561,93.64,1.4,0.85,1618252200.0
2021-04-12,20.15,20.75,20.0,20.4,20.597481545809813,2303,24,47436.0,1998,86.76,0.75,0.25,1618165800.0
2021-04-09,20.8,21.1,19.5,21.1,20.588607594936708,3634,25,74819.0,1956,53.82,1.6,0.3,1617906600.0
2021-04-08,20.1,20.9,20.1,20.75,20.81492537313433,3015,31,62757.0,2780,92.21,0.8,0.65,1617820200.0
2021-04-07,23.1,23.1,19.1,20.5,20.435345686391713,5019,73,102565.0,4051,80.71,4.0,-2.6,1617733800.0
2021-04-06,24.0,24.0,20.05,20.2,20.340254521098455,11944,93,242944.0,10785,90.3,3.95,-3.8,1617647400.0
2021-04-05,21.9,22.0,20.0,21.05,20.842290306378704,1991,27,41497.0,1669,83.83,2.0,-0.85,1617561000.0
2021-04-01,21.2,22.0,21.0,21.95,21.592721834496512,2006,17,43315.0,1303,64.96,1.0,0.75,1617215400.0
2021-03-31,22.4,22.4,21.4,22.05,22.04591406908172,2374,15,52337.0,2344,98.74,1.0,-0.35,1617129000.0
2021-03-30,22.0,22.0,20.8,21.3,21.02147239263804,652,15,13706.0,592,90.8,1.2,-0.7,1617042600.0
2021-03-26,22.45,22.45,20.5,20.95,21.11855670103093,2910,28,61455.0,2470,84.88,1.95,-1.5,1616697000.0
2021-03-25,22.45,22.95,21.55,22.3,22.41249036237471,1297,18,29069.0,506,39.01,1.4,-0.15,1616610600.0
2021-03-24,23.4,23.4,21.9,22.15,22.446665487351847,5653,50,126891.0,4386,77.59,1.5,-1.25,1616524200.0
2021-03-23,23.95,23.95,22.0,22.25,22.897014361300077,5292,35,121171.0,5214,98.53,1.95,-1.7,1616437800.0
2021-03-22,23.6,23.6,22.6,23.5,23.127777777777776,180,10,4163.0,130,72.22,1.0,-0.1,1616351400.0
2021-03-19,23.55,23.55,22.7,22.95,22.97605952766095,3091,14,71019.0,2505,81.04,0.85,-0.6,1616092200.0
2021-03-18,23.4,23.4,22.8,23.35,22.86165577342048,918,11,20987.0,878,95.64,0.6,-0.05,1616005800.0
2021-03-17,25.7,25.7,22.85,23.95,23.217006802721087,1470,34,34129.0,1364,92.79,2.85,-1.75,1615919400.0
2021-03-16,25.7,25.7,23.4,23.9,23.89072995969548,4466,63,106696.0,4086,91.49,2.3,-1.8,1615833000.0
2021-03-15,23.0,23.9,23.0,23.25,23.03433984606276,3378,33,77810.0,2641,78.18,0.9,0.25,1615746600.0
2021-03-12,25.95,25.95,21.25,23.6,23.90361628082917,6609,42,157979.0,4362,66.0,4.7,-2.35,1615487400.0
2021-03-10,23.95,26.2,23.15,23.3,24.20782726045884,7410,59,179380.0,6010,81.11,3.05,-0.65,1615314600.0
2021-03-09,23.95,24.35,23.1,23.7,23.896739130434785,6992,28,167086.0,1687,24.13,1.25,-0.25,1615228200.0
2021-03-08,23.7,23.95,23.1,23.95,23.18623232944069,1627,16,37724.0,1626,99.94,0.85,0.25,1615141800.0
2021-03-05,23.3,24.1,23.3,23.35,23.500620432924308,7253,35,170450.0,6953,95.86,0.8,0.05,1614882600.0
