Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,62.8,64.75,60.5,62.85,63.033763470086555,301687,1034,19016467.0,218600.0,72.46,4.25,0.05,1619116200.0
2021-04-22,60.0,63.3,58.6,62.1,61.83007542410228,197417,813,12206308.0,144643.0,73.27,4.7,2.1,1619029800.0
2021-04-20,62.0,62.75,60.35,60.7,61.36842338745453,90168,440,5533468.0,74326.0,82.43,2.4,-1.3,1618857000.0
2021-04-19,62.05,62.05,60.0,61.4,61.19088475781909,163638,597,10013154.0,113697.0,69.48,2.05,-0.65,1618770600.0
2021-04-16,60.25,63.2,59.45,63.15,61.97879392116994,406723,1132,25208201.0,242213.0,59.55,3.75,2.9,1618511400.0
2021-04-15,61.8,63.0,59.15,60.2,60.4759121781709,101296,463,6125968.0,75014.0,74.05,3.85,-1.6,1618425000.0
2021-04-13,58.75,62.05,56.7,61.2,61.11967804069686,464655,1307,28399564.0,293442.0,63.15,5.35,2.45,1618252200.0
2021-04-12,60.3,62.95,59.1,59.1,59.87275630240068,139669,692,8362368.0,108905.0,77.97,3.85,-1.2,1618165800.0
2021-04-09,63.35,63.35,61.35,62.2,62.23994566242783,132505,459,8247104.0,109288.0,82.48,2.0,-1.15,1617906600.0
2021-04-08,64.0,64.0,61.8,62.2,62.51092233009709,198584,642,12413669.0,140812.0,70.91,2.2,-1.8,1617820200.0
2021-04-07,62.2,63.55,61.7,63.35,62.81476706595749,154357,503,9695899.0,135076.0,87.51,1.85,1.15,1617733800.0
2021-04-06,62.15,63.7,61.55,62.1,62.57952779618141,166030,652,10390079.0,129353.0,77.91,2.15,-0.05,1617647400.0
2021-04-05,64.5,66.0,61.6,62.5,62.6691436737386,136455,798,8551518.0,101168.0,74.14,4.4,-2.0,1617561000.0
2021-04-01,62.8,64.8,59.2,64.05,62.65219429402732,185595,826,11627934.0,137665.0,74.17,5.6,1.25,1617215400.0
2021-03-31,59.95,62.25,59.4,61.75,61.94953785373242,421187,1234,26092340.0,216870.0,51.49,2.85,1.8,1617129000.0
2021-03-30,57.3,61.95,57.3,59.3,60.15035195644614,166782,580,10031996.0,114244.0,68.5,4.65,2.0,1617042600.0
2021-03-26,59.9,60.6,58.0,59.8,59.79521811546058,109873,442,6569880.0,95042.0,86.5,2.6,-0.1,1616697000.0
2021-03-25,61.8,61.8,57.5,57.75,58.15726395633676,186152,713,10826091.0,134053.0,72.01,4.3,-4.05,1616610600.0
2021-03-24,63.0,64.9,59.7,60.3,61.65032941452841,93651,523,5773615.0,66950.0,71.49,5.2,-2.7,1616524200.0
2021-03-23,61.9,62.05,59.0,62.05,61.10416261726223,97751,383,5972993.0,89404.0,91.46,3.05,0.15,1616437800.0
2021-03-22,60.75,60.8,57.9,59.1,58.862673375791445,107714,522,6340334.0,79011.0,73.35,2.9,-1.65,1616351400.0
2021-03-19,60.05,61.0,58.0,60.3,59.0995497638196,90397,477,5342422.0,66404.0,73.46,3.0,0.25,1616092200.0
2021-03-18,62.5,64.4,59.35,61.05,61.25319707534653,212538,655,13018632.0,159566.0,75.08,5.05,-1.45,1616005800.0
2021-03-17,65.0,66.25,62.45,62.45,63.453686087483256,117211,503,7437470.0,95068.0,81.11,3.8,-2.55,1615919400.0
2021-03-16,66.0,67.25,63.35,65.7,65.59734418028103,134723,441,8837471.0,98708.0,73.27,3.9,-0.3,1615833000.0
2021-03-15,68.5,68.5,63.65,64.5,64.82926476672831,200603,631,13004945.0,174703.0,87.09,4.85,-4.0,1615746600.0
2021-03-12,68.0,69.0,66.5,66.95,67.49339589850538,155358,557,10485639.0,132608.0,85.36,2.5,-1.05,1615487400.0
2021-03-10,69.9,70.0,66.05,68.25,68.69692447142647,237195,640,16294567.0,178875.0,75.41,3.95,-1.65,1615314600.0
