Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,58.3,61.5,57.9,58.6,58.9047168371241,32755,233,1929424.0,22001.0,67.17,3.6,0.3,1619116200.0
2021-04-22,56.0,58.3,56.0,57.9,57.353663919952915,13592,123,779551.0,6078.0,44.72,2.3,1.9,1619029800.0
2021-04-20,57.1,60.15,56.15,57.1,58.2227366133642,42337,768,2464976.0,26708.0,63.08,4.0,0.0,1618857000.0
2021-04-19,53.2,56.7,51.65,56.15,54.07594267280131,18909,166,1022522.0,7593.0,40.16,5.05,2.95,1618770600.0
2021-04-16,56.5,57.5,55.4,55.65,56.419968239749174,24559,289,1385618.0,17224.0,70.13,2.1,-0.85,1618511400.0
2021-04-15,55.7,57.1,54.9,56.3,56.06470292887029,29875,338,1674933.0,20097.0,67.27,2.2,0.6,1618425000.0
2021-04-13,56.0,56.5,54.7,56.25,55.35956711065574,15616,110,864495.0,10316.0,66.06,1.8,0.25,1618252200.0
2021-04-12,55.7,58.0,53.5,54.15,55.64247339601199,38716,649,2154254.0,24375.0,62.96,4.5,-1.55,1618165800.0
2021-04-09,60.0,60.3,59.0,59.6,59.64775219298246,18240,219,1087975.0,10908.0,59.8,1.3,-0.4,1617906600.0
2021-04-08,60.95,60.95,59.35,59.65,60.15652612976521,7922,110,476560.0,3839.0,48.46,1.6,-1.3,1617820200.0
2021-04-07,59.65,61.65,59.6,60.75,60.76461719386063,33163,372,2015137.0,23044.0,69.49,2.05,1.1,1617733800.0
2021-04-06,60.0,61.4,59.45,59.8,60.34158838599488,9368,120,565280.0,5359.0,57.21,1.95,-0.2,1617647400.0
2021-04-05,63.0,63.0,58.55,59.9,60.01234567901234,31023,356,1861763.0,17406.0,56.11,4.45,-3.1,1617561000.0
2021-04-01,60.35,63.55,60.35,62.85,62.74888412783432,11202,95,702913.0,7235.0,64.59,3.2,2.5,1617215400.0
2021-03-31,60.2,62.0,59.7,61.5,61.094333843797855,22855,246,1396311.0,14116.0,61.76,2.3,1.3,1617129000.0
2021-03-30,61.8,62.4,59.0,60.2,60.18500025475111,19627,162,1181251.0,11861.0,60.43,3.4,-1.6,1617042600.0
2021-03-26,68.95,68.95,60.95,61.6,61.64318683523982,24915,233,1535840.0,17390.0,69.8,8.0,-7.35,1616697000.0
2021-03-25,62.65,62.65,60.5,60.95,61.49116607773852,19244,214,1183336.0,10204.0,53.02,2.15,-1.7,1616610600.0
2021-03-24,63.85,66.35,61.95,63.75,63.11470791736681,20234,200,1277063.0,8938.0,44.17,4.4,-0.1,1616524200.0
2021-03-23,63.35,65.25,62.5,64.1,64.01004553716263,51167,467,3275202.0,16081.0,31.43,2.75,0.75,1616437800.0
2021-03-22,62.5,65.45,62.45,63.35,63.68272409992653,21776,377,1386755.0,6256.0,28.73,3.0,0.85,1616351400.0
2021-03-19,61.0,64.3,60.2,63.2,62.14987553492015,71506,642,4444089.0,35206.0,49.24,4.1,2.2,1616092200.0
2021-03-18,62.7,64.7,60.15,63.3,62.1385024915191,61609,426,3828291.0,26669.0,43.29,4.55,0.6,1616005800.0
2021-03-17,65.25,65.35,60.3,61.1,62.86252477829943,95850,1034,6025373.0,47612.0,49.67,5.05,-4.15,1615919400.0
2021-03-16,67.85,69.0,65.1,65.8,67.27569153593147,84522,695,5686276.0,38061.0,45.03,3.9,-2.05,1615833000.0
2021-03-15,71.5,71.5,66.35,68.05,67.91232779070933,89789,825,6097780.0,34355.0,38.26,5.15,-3.45,1615746600.0
2021-03-12,70.0,73.65,69.25,70.05,71.03034622237203,207670,1989,14750872.0,89423.0,43.06,4.4,0.05,1615487400.0
2021-03-10,66.7,75.6,66.7,71.55,72.59379240077695,597719,3683,43390689.0,95972.0,16.06,8.9,4.85,1615314600.0
2021-03-09,66.4,68.35,65.2,66.7,66.67720848056537,135840,1350,9057432.0,71238.0,52.44,3.15,0.3,1615228200.0
2021-03-08,61.9,70.0,61.35,65.4,65.78534525528113,268077,2350,17635538.0,107558.0,40.12,8.65,3.5,1615141800.0
2021-03-05,64.95,65.6,61.15,61.45,63.006429740472285,85540,689,5389570.0,33236.0,38.85,4.45,-3.5,1614882600.0
2021-03-04,58.55,66.15,58.5,63.05,63.09514448969621,261991,2335,16530360.0,147477.0,56.29,7.65,4.5,1614796200.0
2021-03-03,57.6,60.9,57.4,59.15,59.58684162977685,44276,411,2638267.0,21383.0,48.29,3.5,1.55,1614709800.0
2021-03-02,58.5,59.25,57.15,57.4,57.93598596116431,26213,250,1518676.0,12540.0,47.84,2.1,-1.1,1614623400.0
2021-03-01,57.2,59.5,56.9,58.35,58.508801725918616,43571,315,2549287.0,28463.0,65.33,2.6,1.15,1614537000.0
2021-02-26,57.0,57.75,56.15,56.55,56.80810459738021,82373,386,4679454.0,66373.0,80.58,1.6,-0.45,1614277800.0
2021-02-25,56.6,58.55,56.6,58.0,57.60794202023252,33115,249,1907687.0,20272.0,61.22,1.95,1.4,1614191400.0
2021-02-24,56.6,57.55,56.0,56.6,56.648221680186055,70516,230,3994606.0,61790.0,87.63,1.55,0.0,1614105000.0
2021-02-23,56.15,57.35,56.0,56.6,56.72135703424047,38142,166,2163466.0,32244.0,84.54,1.35,0.45,1614018600.0
2021-02-22,56.15,58.0,55.5,56.05,56.62803834303321,29210,332,1654105.0,15219.0,52.1,2.5,-0.1,1613932200.0
2021-02-19,55.2,59.6,55.2,57.2,58.203477160726855,98011,1018,5704581.0,55449.0,56.57,4.4,2.0,1613673000.0
2021-02-18,58.35,58.5,57.1,57.3,57.68082657311993,18244,204,1052329.0,11172.0,61.24,1.4,-1.05,1613586600.0
2021-02-17,56.4,59.6,56.1,58.35,58.464402315777996,128337,1185,7503146.0,68715.0,53.54,3.5,1.95,1613500200.0
2021-02-16,58.4,59.05,56.55,57.3,57.74121585903084,56750,356,3276814.0,28714.0,50.6,2.5,-1.1,1613413800.0
2021-02-15,57.0,62.2,56.2,58.4,59.29984678199752,471224,3969,27943511.0,285176.0,60.52,6.0,1.4,1613327400.0
