Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.2,39.0,37.2,38.6,38.12718987065437,36646,78,1397209.0,35102.0,95.79,1.8,1.4,1619116200.0
2021-04-22,37.7,38.45,37.15,37.9,37.97815246636771,27875,85,1058641.0,25568.0,91.72,1.3,0.2,1619029800.0
2021-04-20,37.85,38.2,37.7,38.15,37.90019379844961,18576,45,704034.0,18273.0,98.37,0.5,0.3,1618857000.0
2021-04-19,38.55,38.55,37.3,37.95,37.68343055336592,19029,193,717078.0,13969.0,73.41,1.25,-0.6,1618770600.0
2021-04-16,39.0,39.1,37.85,38.75,38.73573145757279,22462,97,870082.0,20548.0,91.48,1.25,-0.25,1618511400.0
2021-04-15,39.6,39.6,37.55,38.4,38.01007465391027,13797,85,524425.0,10299.0,74.65,2.05,-1.2,1618425000.0
2021-04-13,38.0,39.0,37.05,38.1,37.72254293021557,13685,116,516233.0,8868.0,64.8,1.95,0.1,1618252200.0
2021-04-12,39.0,39.05,37.15,38.0,37.700252798844346,19383,157,730744.0,13223.0,68.22,1.9,-1.0,1618165800.0
2021-04-09,40.3,40.7,39.4,39.7,39.62518212724624,16472,106,652706.0,15228.0,92.45,1.3,-0.6,1617906600.0
2021-04-08,40.2,40.35,39.15,39.7,39.83720404162268,26524,120,1056642.0,22200.0,83.7,1.2,-0.5,1617820200.0
2021-04-07,38.85,40.3,38.0,39.4,38.37940158762466,157216,164,6033856.0,151132.0,96.13,2.3,0.55,1617733800.0
2021-04-06,38.95,40.3,38.0,38.75,39.60877253023044,52596,226,2083263.0,41471.0,78.85,2.3,-0.2,1617647400.0
2021-04-05,37.85,38.95,37.5,38.55,38.13284849717744,196630,142,7498062.0,195106.0,99.22,1.45,0.7,1617561000.0
2021-04-01,37.15,38.4,37.0,37.75,37.60157737285831,11031,80,414783.0,9116.0,82.64,1.4,0.6,1617215400.0
2021-03-31,38.35,38.35,36.5,37.5,37.07686824284186,33668,141,1248304.0,29396.0,87.31,1.85,-0.85,1617129000.0
2021-03-30,37.3,38.4,37.0,37.2,37.515938824396535,10854,80,407198.0,9267.0,85.38,1.4,-0.1,1617042600.0
2021-03-26,38.95,40.0,37.0,37.1,37.6169455897809,12369,127,465284.0,10956.0,88.58,3.0,-1.85,1616697000.0
2021-03-25,37.6,38.8,36.6,37.4,37.34009862444848,19265,133,719357.0,17230.0,89.44,2.2,-0.2,1616610600.0
2021-03-24,39.0,39.5,37.5,38.1,38.22972594294681,17843,138,682133.0,12903.0,72.31,2.0,-0.9,1616524200.0
2021-03-23,37.75,39.0,37.2,38.65,38.06782499476658,28662,112,1091100.0,26773.0,93.41,1.8,0.9,1616437800.0
2021-03-22,37.55,37.75,36.35,36.7,36.76943015407287,76003,161,2794587.0,72156.0,94.94,1.4,-0.85,1616351400.0
2021-03-19,38.0,38.7,36.4,37.55,37.52681146474056,39181,194,1470338.0,27696.0,70.69,2.3,-0.45,1616092200.0
2021-03-18,39.0,39.8,37.0,37.35,38.404501627464235,32566,242,1250681.0,27469.0,84.35,2.8,-1.65,1616005800.0
2021-03-17,39.8,40.85,38.55,38.95,39.703359461329526,96831,265,3844516.0,50925.0,52.59,2.3,-0.85,1615919400.0
2021-03-16,39.95,39.95,38.8,39.05,39.26809307828831,10142,100,398257.0,8381.0,82.64,1.15,-0.9,1615833000.0
2021-03-15,40.1,40.8,38.5,39.05,39.21152215291258,53063,212,2080681.0,48917.0,92.19,2.3,-1.05,1615746600.0
2021-03-12,40.05,42.5,39.05,40.1,40.5074943549015,102744,340,4161902.0,72507.0,70.57,3.45,0.05,1615487400.0
2021-03-10,39.3,40.5,39.0,40.0,39.70441569704416,41511,187,1648170.0,29672.0,71.48,1.5,0.7,1615314600.0
2021-03-09,40.8,40.8,38.8,39.25,39.60830256555903,21126,168,836765.0,18283.0,86.54,2.0,-1.55,1615228200.0
2021-03-08,41.0,41.3,39.6,40.5,40.15020977525988,37421,181,1502461.0,27769.0,74.21,1.7,-0.5,1615141800.0
2021-03-05,42.0,42.6,39.5,40.95,40.86127779314326,83159,248,3397983.0,67335.0,80.97,3.1,-1.05,1614882600.0
2021-03-04,43.0,43.4,40.5,41.65,41.745350453913474,61135,322,2552102.0,47360.0,77.47,2.9,-1.35,1614796200.0
2021-03-03,42.8,44.5,41.5,43.45,43.71759129582298,228488,674,9988945.0,195570.0,85.59,3.0,0.65,1614709800.0
2021-03-02,38.9,42.5,37.35,41.95,41.134686307303056,279828,649,11510637.0,253677.0,90.65,5.15,3.05,1614623400.0
2021-03-01,38.05,39.25,37.05,37.8,37.91309069927934,88391,194,3351176.0,80066.0,90.58,2.2,-0.25,1614537000.0
2021-02-26,37.5,38.6,36.65,38.25,37.62369721646053,39051,199,1469243.0,33280.0,85.22,1.95,0.75,1614277800.0
2021-02-25,38.75,38.75,37.25,38.0,37.85824336787284,36866,242,1395682.0,28171.0,76.41,1.5,-0.75,1614191400.0
2021-02-24,38.5,38.5,37.5,37.95,37.95161152432248,23394,140,887840.0,19264.0,82.35,1.0,-0.55,1614105000.0
2021-02-23,37.15,38.4,37.1,37.5,37.758898497951755,21970,111,829563.0,15521.0,70.65,1.3,0.35,1614018600.0
2021-02-22,37.8,39.0,37.35,37.8,38.35256987552668,124364,242,4769679.0,112931.0,90.81,1.65,0.0,1613932200.0
2021-02-19,39.0,39.0,37.5,37.7,37.97754463464016,32598,260,1237992.0,27467.0,84.26,1.5,-1.3,1613673000.0
2021-02-18,37.6,39.5,37.6,38.5,38.633219129863434,21307,120,823158.0,18499.0,86.82,1.9,0.9,1613586600.0
2021-02-17,38.35,39.0,38.0,38.45,38.464392591394365,49456,174,1902295.0,43807.0,88.58,1.0,0.1,1613500200.0
2021-02-16,38.65,39.75,37.55,38.2,38.410681631880955,31718,231,1218310.0,26633.0,83.97,2.2,-0.45,1613413800.0
2021-02-15,41.75,41.75,37.7,38.4,38.92130742857143,109375,499,4257018.0,97784.0,89.4,4.05,-3.35,1613327400.0
2021-02-12,42.5,42.5,40.0,40.75,41.03974788260784,25385,183,1041794.0,20565.0,81.01,2.5,-1.75,1613068200.0
2021-02-11,41.0,42.5,40.3,41.4,41.26085879694127,32301,195,1332767.0,25314.0,78.37,2.2,0.4,1612981800.0
2021-02-10,40.15,41.45,39.0,41.15,40.97368031938489,74393,391,3048155.0,53934.0,72.5,2.45,1.0,1612895400.0
