Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,922.0,922.1,871.0,883.65,900.7636643571977,6495,682,5850460.0,3876.0,59.68,51.1,-38.35,1619116200.0
2021-04-22,890.0,972.55,890.0,922.5,933.9828910614525,8592,857,8024781.0,2460.0,28.63,82.55,32.5,1619029800.0
2021-04-20,940.0,940.0,892.0,906.7,914.9500189322225,2641,392,2416383.0,1033.0,39.11,48.0,-33.3,1618857000.0
2021-04-19,868.3,944.9,850.0,902.2,907.5617519042435,3676,555,3336197.0,961.0,26.14,94.9,33.9,1618770600.0
2021-04-16,924.5,968.75,910.1,923.7,944.1481006758332,8582,881,8102679.0,3731.0,43.47,58.65,-0.8,1618511400.0
2021-04-15,927.4,928.0,882.95,889.35,902.7810402684563,5960,273,5380575.0,4162.0,69.83,45.05,-38.05,1618425000.0
2021-04-13,877.2,962.35,876.55,902.95,921.798217353952,9312,1249,8583785.0,2635.0,28.3,85.8,25.75,1618252200.0
2021-04-12,941.7,941.7,856.9,863.5,877.0668272125225,1661,261,1456808.0,966.0,58.16,84.8,-78.2,1618165800.0
2021-04-09,941.7,941.7,888.35,913.55,905.493714781101,2307,417,2088974.0,1415.0,61.34,53.35,-28.15,1617906600.0
2021-04-08,875.0,930.0,863.05,897.55,899.3234920324567,10229,1079,9199180.0,7162.0,70.02,66.95,22.55,1617820200.0
2021-04-07,854.55,863.3,848.9,859.9,858.2343709801902,3887,188,3335957.0,2951.0,75.92,14.4,5.35,1617733800.0
2021-04-06,843.8,866.7,826.95,859.0,853.57055019612,9433,630,8051731.0,8430.0,89.37,39.75,15.2,1617647400.0
2021-04-05,859.4,880.8,829.35,844.85,853.5565613435812,17565,1118,14992721.0,15752.0,89.68,51.45,-14.55,1617561000.0
2021-04-01,869.95,870.0,840.0,850.25,851.9302112029384,3267,356,2783256.0,2972.0,90.97,30.0,-19.7,1617215400.0
2021-03-31,856.0,879.0,818.65,848.05,851.7828399629972,4324,587,3683109.0,2174.0,50.28,60.35,-7.95,1617129000.0
2021-03-30,870.0,918.8,851.1,858.65,874.3656545870062,9189,1139,8034546.0,3325.0,36.18,67.7,-11.35,1617042600.0
2021-03-26,831.4,936.9,820.6,897.95,896.4117355308838,26211,3754,23495848.0,7954.0,30.35,116.3,66.55,1616697000.0
2021-03-25,848.0,849.05,792.0,813.9,815.1575131695613,19173,2030,15629015.0,6949.0,36.24,57.05,-34.1,1616610600.0
2021-03-24,722.3,840.0,715.65,793.45,760.3905531312654,16958,1372,12894703.0,10350.0,61.03,124.35,71.15,1616524200.0
2021-03-23,703.0,720.9,690.7,713.05,704.2293678112669,11911,1249,8388076.0,7521.0,63.14,30.2,10.05,1616437800.0
2021-03-22,650.35,698.0,648.55,689.15,677.3735752712684,10967,1061,7428756.0,9643.0,87.93,49.45,38.8,1616351400.0
2021-03-19,647.2,651.35,638.0,648.8,647.671412924425,2739,359,1773972.0,2406.0,87.84,13.35,1.6,1616092200.0
2021-03-18,644.45,649.5,625.7,640.05,644.2682926829268,1148,152,739620.0,896.0,78.05,23.8,-4.4,1616005800.0
2021-03-17,647.5,649.5,642.45,644.45,646.3713163064833,509,65,329003.0,295.0,57.96,7.05,-3.05,1615919400.0
2021-03-16,651.6,651.6,644.5,645.25,648.1767068273092,498,77,322792.0,358.0,71.89,7.1,-6.35,1615833000.0
2021-03-15,647.35,652.55,633.65,647.35,647.9214929214929,777,177,503435.0,576.0,74.13,18.9,0.0,1615746600.0
2021-03-12,638.0,656.25,638.0,640.65,648.9790697674418,1290,232,837183.0,815.0,63.18,18.25,2.65,1615487400.0
2021-03-10,605.1,651.1,605.1,648.75,633.7137452711223,1586,256,1005070.0,895.0,56.43,46.0,43.65,1615314600.0
2021-03-09,630.0,630.0,610.0,616.75,617.8575025176234,1986,190,1227065.0,1427.0,71.85,20.0,-13.25,1615228200.0
2021-03-08,629.0,644.0,600.85,605.8,625.5078538292504,12287,1113,7685615.0,9344.0,76.05,43.15,-23.2,1615141800.0
2021-03-05,625.0,645.95,602.0,608.8,627.4557309540152,1457,229,914203.0,796.0,54.63,43.95,-16.2,1614882600.0
2021-03-04,638.15,642.85,628.0,630.35,638.1119360365506,1751,333,1117334.0,1405.0,80.24,14.85,-7.8,1614796200.0
2021-03-03,666.45,666.45,636.7,640.1,652.9638453500521,4785,372,3124432.0,1633.0,34.13,29.75,-26.35,1614709800.0
2021-03-02,659.75,668.6,648.5,650.0,658.7118506493506,1232,203,811533.0,906.0,73.54,20.1,-9.75,1614623400.0
2021-03-01,665.3,677.05,646.95,657.25,664.9360730593608,1314,133,873726.0,835.0,63.55,30.1,-8.05,1614537000.0
2021-02-26,659.0,670.05,651.4,668.6,664.0158520475561,1514,107,1005320.0,874.0,57.73,18.65,9.6,1614277800.0
2021-02-25,681.55,689.0,643.6,662.05,670.5406240345999,3237,441,2170540.0,655.0,20.23,45.4,-19.5,1614191400.0
2021-02-24,670.0,690.0,665.0,668.55,682.3759124087591,4932,215,3365478.0,4175.0,84.65,25.0,-1.45,1614105000.0
2021-02-23,670.2,689.0,632.4,669.1,666.6235470566179,10668,435,7111540.0,3230.0,30.28,56.6,-1.1,1614018600.0
2021-02-22,644.0,681.0,644.0,664.95,669.2489303772851,5142,591,3441278.0,3657.0,71.12,37.0,20.95,1613932200.0
2021-02-19,645.65,658.0,643.0,645.3,654.6416827852998,6204,398,4061397.0,4885.0,78.74,15.0,-0.35,1613673000.0
2021-02-18,655.35,659.55,640.5,643.2,649.6452223273416,1057,138,686675.0,671.0,63.48,19.05,-12.15,1613586600.0
2021-02-17,645.05,664.75,642.65,653.8,654.5810301507538,1592,94,1042093.0,1310.0,82.29,22.1,8.75,1613500200.0
2021-02-16,658.8,666.0,640.85,645.7,652.6167023554603,2335,227,1523860.0,1431.0,61.28,25.15,-13.1,1613413800.0
2021-02-15,626.05,653.65,620.35,650.95,642.3114956736712,2427,276,1558890.0,1588.0,65.43,33.3,24.9,1613327400.0
2021-02-12,611.5,627.25,602.95,613.3,615.4361744697879,2499,333,1537975.0,1075.0,43.02,24.3,1.8,1613068200.0
2021-02-11,603.7,618.65,603.0,604.8,610.6008445606274,4973,464,3036518.0,3719.0,74.78,15.65,1.1,1612981800.0
2021-02-10,608.55,618.0,605.65,608.65,609.6041228439209,4754,459,2898058.0,2746.0,57.76,12.35,0.1,1612895400.0
