Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,30.0,30.0,30.0,30.0,30.0,7,7,210.0,7.0,100.0,0.0,0.0,1618770600.0
2021-04-16,30.0,30.0,30.0,30.0,30.0,11,3,330.0,11.0,100.0,0.0,0.0,1618511400.0
2021-04-15,30.0,30.0,30.0,30.0,30.0,12,8,360.0,12.0,100.0,0.0,0.0,1618425000.0
2021-04-13,31.35,31.35,31.35,31.35,31.34987504462692,2801,9,87811.0,2801.0,100.0,0.0,0.0,1618252200.0
2021-04-08,33.0,33.0,33.0,33.0,33.0,5,3,165.0,5.0,100.0,0.0,0.0,1617820200.0
2021-04-06,34.7,34.7,34.7,34.7,34.666666666666664,3,1,104.0,3.0,100.0,0.0,0.0,1617647400.0
2021-03-24,36.15,36.15,35.4,35.4,35.64666666666666,150,2,5347.0,150.0,100.0,0.75,-0.75,1616524200.0
2021-03-23,35.4,35.45,34.75,35.45,35.24752475247525,101,5,3560.0,101.0,100.0,0.7,0.05,1616437800.0
2021-03-22,35.6,35.6,35.45,35.45,35.59119496855346,318,4,11318.0,318.0,100.0,0.15,-0.15,1616351400.0
2021-03-19,35.75,35.75,35.0,35.0,35.73891625615764,203,4,7255.0,203.0,100.0,0.75,-0.75,1616092200.0
2021-03-18,35.2,35.2,35.1,35.1,35.136138613861384,808,7,28390.0,808.0,100.0,0.1,-0.1,1616005800.0
2021-03-12,34.6,34.6,34.6,34.6,34.0,1,1,34.0,1.0,100.0,0.0,0.0,1615487400.0
2021-03-10,33.35,34.65,33.35,34.6,34.52982184353215,1291,13,44578.0,1291.0,100.0,1.3,1.25,1615314600.0
2021-03-09,33.5,34.0,32.7,34.0,33.51538461538461,650,7,21785.0,650.0,100.0,1.3,0.5,1615228200.0
2021-03-08,32.9,33.55,32.25,33.35,33.15148188803513,911,13,30201.0,911.0,100.0,1.3,0.45,1615141800.0
2021-03-05,32.6,33.25,32.6,32.9,32.898039215686275,510,5,16778.0,510.0,100.0,0.65,0.3,1614882600.0
2021-03-04,31.4,32.6,31.4,32.6,32.19908675799087,1095,3,35258.0,1095.0,100.0,1.2,1.2,1614796200.0
2021-03-03,33.0,33.0,31.95,32.0,32.294230769230765,2600,9,83965.0,2600.0,100.0,1.05,-1.0,1614709800.0
2021-03-02,32.15,32.6,31.55,32.6,32.06206688761675,3319,19,106414.0,3319.0,100.0,1.05,0.45,1614623400.0
2021-03-01,32.4,32.9,31.7,32.15,32.00769230769231,3250,26,104025.0,3250.0,100.0,1.2,-0.25,1614537000.0
2021-02-26,31.4,32.6,31.4,32.3,31.999231107205624,18208,15,582642.0,18208.0,100.0,1.2,0.9,1614277800.0
2021-02-18,32.0,32.0,32.0,32.0,32.0,2,1,64.0,2.0,100.0,0.0,0.0,1613586600.0
2021-02-16,32.0,32.0,32.0,32.0,32.0,2,2,64.0,2.0,100.0,0.0,0.0,1613413800.0
2021-02-15,32.25,32.25,32.25,32.25,32.24444444444445,45,4,1451.0,45.0,100.0,0.0,0.0,1613327400.0
2021-02-12,31.65,31.65,31.65,31.65,31.6,10,1,316.0,10.0,100.0,0.0,0.0,1613068200.0
2021-02-09,31.65,31.65,31.65,31.65,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1612809000.0
2021-02-05,31.05,31.65,31.05,31.65,31.05233033524121,1223,90,37977.0,1223.0,100.0,0.6,0.6,1612463400.0
2021-02-03,31.65,32.0,31.65,31.65,31.687317358270015,1711,4,54217.0,1711.0,100.0,0.35,0.0,1612290600.0
2021-02-02,32.9,33.0,32.25,32.25,32.47347826086956,2300,9,74689.0,2300.0,100.0,0.75,-0.65,1612204200.0
2021-02-01,32.9,32.9,32.9,32.9,32.0,1,1,32.0,1.0,100.0,0.0,0.0,1612117800.0
2021-01-29,33.5,33.85,33.0,33.2,33.57556675062972,1588,21,53318.0,1588.0,100.0,0.85,-0.3,1611858600.0
2021-01-28,34.5,34.5,33.2,33.2,33.589363557105486,1147,19,38527.0,1147.0,100.0,1.3,-1.3,1611772200.0
2021-01-27,33.85,33.85,33.85,33.85,33.8,10,1,338.0,10.0,100.0,0.0,0.0,1611685800.0
2021-01-25,34.5,34.5,33.85,34.5,34.474517565561605,18189,14,627057.0,18189.0,100.0,0.65,0.0,1611513000.0
2021-01-22,34.4,35.0,33.75,34.5,34.383194688239335,13103,15,450523.0,13103.0,100.0,1.25,0.1,1611253800.0
2021-01-21,33.1,34.4,33.1,34.4,33.1584375,3200,16,106107.0,3200.0,100.0,1.3,1.3,1611167400.0
2021-01-20,33.75,33.75,33.75,33.75,33.5,2,1,67.0,2.0,100.0,0.0,0.0,1611081000.0
2021-01-19,34.2,35.5,34.2,34.4,34.812801101169995,1453,16,50583.0,1453.0,100.0,1.3,0.2,1610994600.0
2021-01-18,35.35,35.35,34.05,34.85,34.42644199611147,1543,23,53120.0,1543.0,100.0,1.3,-0.5,1610908200.0
2021-01-15,33.65,34.7,31.45,34.7,33.200710479573715,9571,50,317764.0,9571.0,100.0,3.25,1.05,1610649000.0
2021-01-14,33.8,33.85,30.9,33.05,32.91023192360164,3665,42,120616.0,3665.0,100.0,2.95,-0.75,1610562600.0
2021-01-13,29.5,32.6,29.5,32.25,31.237468354430376,7900,49,246776.0,7900.0,100.0,3.1,2.75,1610476200.0
2021-01-12,30.5,31.35,28.9,31.05,31.15327411691799,4841,40,150813.0,4841.0,100.0,2.45,0.55,1610389800.0
2021-01-11,29.9,29.9,27.25,29.9,29.230212573496157,11055,37,323140.0,11055.0,100.0,2.65,0.0,1610303400.0
2021-01-08,28.5,28.5,28.5,28.5,28.49980582524272,2575,9,73387.0,2575.0,100.0,0.0,0.0,1610044200.0
2021-01-07,27.15,27.15,27.15,27.15,27.149769585253456,1736,8,47132.0,1736.0,100.0,0.0,0.0,1609957800.0
2021-01-06,25.5,26.2,25.0,25.9,25.871887473864284,5261,28,136112.0,5261.0,100.0,1.2,0.4,1609871400.0
2021-01-05,24.75,25.0,24.75,25.0,24.97920133111481,1202,5,30025.0,1202.0,100.0,0.25,0.25,1609785000.0
2021-01-04,23.85,23.85,23.75,23.85,23.82896752737192,26761,24,637687.0,26761.0,100.0,0.1,0.0,1609698600.0
2021-01-01,22.75,22.75,22.75,22.75,22.748,250,1,5687.0,250.0,100.0,0.0,0.0,1609439400.0
2020-12-31,21.68,21.68,21.68,21.68,21.68,1600,4,34688.0,1600.0,100.0,0.0,0.0,1609353000.0
2020-12-30,20.55,20.65,20.5,20.65,20.590560136479954,3517,13,72417.0,3517.0,100.0,0.15,0.1,1609266600.0
2020-12-29,19.15,20.1,18.4,19.99,19.47722483384665,6169,13,120155.0,6169.0,100.0,1.7,0.84,1609180200.0
2020-12-28,19.1,19.15,19.1,19.15,19.145620875824836,6668,10,127663.0,6668.0,100.0,0.05,0.05,1609093800.0
2020-12-24,17.61,19.2,17.61,18.43,18.409807692307687,5200,5,95731.0,5200.0,100.0,1.59,0.82,1608748200.0
2020-12-23,18.55,19.05,18.35,18.36,18.47766159695817,6312,43,116631.0,6312.0,100.0,0.7,-0.19,1608661800.0
2020-12-22,17.8,18.16,17.7,18.16,17.944745086869837,3511,13,63004.0,3511.0,100.0,0.46,0.36,1608575400.0
2020-12-21,17.65,17.65,17.3,17.3,17.58556747095621,4476,14,78713.0,4476.0,100.0,0.35,-0.35,1608489000.0
2020-12-18,16.81,16.81,16.81,16.81,16.81,2500,4,42025.0,2500.0,100.0,0.0,0.0,1608229800.0
2020-12-17,15.85,16.01,15.7,16.01,15.932050160396615,3429,8,54631.0,3429.0,100.0,0.31,0.16,1608143400.0
2020-12-16,15.25,15.25,15.25,15.25,15.25,1000,1,15250.0,1000.0,100.0,0.0,0.0,1608057000.0
2020-12-15,14.85,14.85,14.85,14.85,14.85,500,1,7425.0,500.0,100.0,0.0,0.0,1607970600.0
2020-12-14,14.25,14.41,14.25,14.41,14.396883593033913,3273,8,47121.0,3273.0,100.0,0.16,0.16,1607884200.0
2020-12-11,14.0,14.0,14.0,14.0,14.0,900,2,12600.0,900.0,100.0,0.0,0.0,1607625000.0
2020-12-10,13.12,13.6,13.12,13.6,13.504,125,2,1688.0,125.0,100.0,0.48,0.48,1607538600.0
2020-12-09,12.5,13.12,12.5,13.1,13.10024993057484,3601,7,47174.0,3601.0,100.0,0.62,0.6,1607452200.0
2020-12-07,13.65,13.65,12.5,12.5,12.62,50,4,631.0,50.0,100.0,1.15,-1.15,1607279400.0
2020-11-27,13.0,13.0,13.0,13.0,13.0,250,1,3250.0,250.0,100.0,0.0,0.0,1606415400.0
2020-11-26,12.6,12.8,12.6,12.8,12.77,100,6,1277.0,100.0,100.0,0.2,0.2,1606329000.0
2020-11-25,12.7,12.7,12.4,12.4,12.578571428571427,700,3,8805.0,700.0,100.0,0.3,-0.3,1606242600.0
2020-11-24,13.2,13.4,12.75,12.75,12.79076923076923,325,7,4157.0,325.0,100.0,0.65,-0.45,1606156200.0
2020-11-23,13.0,13.4,12.5,12.78,12.844335778321108,1227,33,15760.0,1227.0,100.0,0.9,-0.22,1606069800.0
2020-11-20,13.5,13.5,13.0,13.0,13.061963775023832,1049,57,13702.0,1049.0,100.0,0.5,-0.5,1605810600.0
2020-11-19,14.7,14.7,13.55,13.55,13.745090909090909,2750,6,37799.0,505.0,18.36,1.15,-1.15,1605724200.0
2020-11-18,14.25,14.3,14.0,14.1,14.123364485981307,1605,5,22668.0,99.0,6.17,0.3,-0.15,1605637800.0
2020-11-17,14.8,15.0,14.2,14.2,14.566100290095315,2413,56,35148.0,843.0,34.94,0.8,-0.6,1605551400.0
2020-11-14,14.8,14.8,14.45,14.45,14.4538283062645,4310,7,62296.0,305.0,7.08,0.35,-0.35,1605292200.0
2020-11-13,14.1,14.26,14.1,14.26,14.258252427184466,1030,6,14686.0,1030.0,100.0,0.16,0.16,1605205800.0
2020-11-12,13.4,13.59,13.4,13.59,13.586305278174036,701,9,9524.0,701.0,100.0,0.19,0.19,1605119400.0
2020-11-11,13.35,13.54,12.95,12.95,13.222222222222221,225,9,2975.0,200.0,88.89,0.59,-0.4,1605033000.0
2020-11-10,13.35,13.49,12.9,12.9,13.00595238095238,336,13,4370.0,311.0,92.56,0.59,-0.45,1604946600.0
2020-11-09,12.45,12.85,12.45,12.85,12.542438271604938,1296,14,16255.0,50.0,3.86,0.4,0.4,1604860200.0
2020-11-06,11.65,12.27,11.6,12.24,11.92234685073339,2318,11,27636.0,1082.0,46.68,0.67,0.59,1604601000.0
2020-11-05,11.89,11.89,11.41,11.69,11.635120147874305,2705,20,31473.0,690.0,25.51,0.48,-0.2,1604514600.0
2020-11-04,11.7,11.9,10.88,11.38,11.491349480968857,5780,22,66420.0,590.0,10.21,1.02,-0.32,1604428200.0
2020-11-03,11.55,11.8,11.4,11.41,11.532070861331704,3274,14,37756.0,566.0,17.29,0.4,-0.14,1604341800.0
2020-11-02,10.8,11.27,10.8,11.27,11.198044009779952,409,11,4580.0,283.0,69.19,0.47,0.47,1604255400.0
2020-10-30,10.25,10.75,10.19,10.74,10.509159126020744,4531,54,47617.0,1054.0,23.26,0.56,0.49,1603996200.0
2020-10-29,10.1,10.25,10.0,10.25,10.119075482738443,3418,13,34587.0,701.0,20.51,0.25,0.15,1603909800.0
2020-10-28,9.8,10.25,9.5,10.0,9.940640336527226,4279,42,42536.0,1673.0,39.1,0.75,0.2,1603823400.0
2020-10-22,9.81,9.81,9.81,9.81,9.8,25,1,245.0,25.0,100.0,0.0,0.0,1603305000.0
2020-10-15,9.81,9.81,9.81,9.81,9.81,300,3,2943.0,300.0,100.0,0.0,0.0,1602700200.0
2020-09-15,9.35,9.35,9.35,9.35,9.3,10,2,93.0,10.0,100.0,0.0,0.0,1600108200.0
2020-09-11,9.35,9.35,9.35,9.35,9.0,2,2,18.0,2.0,100.0,0.0,0.0,1599762600.0
2020-08-26,9.35,9.35,9.35,9.35,9.33333333333333,12,2,112.0,12.0,100.0,0.0,0.0,1598380200.0
2020-08-24,9.35,9.35,9.35,9.35,9.344444444444445,90,1,841.0,90.0,100.0,0.0,0.0,1598207400.0
2020-08-21,9.35,9.35,9.35,9.35,9.0,2,1,18.0,2.0,100.0,0.0,0.0,1597948200.0
2020-08-19,9.35,9.35,9.35,9.35,9.348623853211008,436,2,4076.0,436.0,100.0,0.0,0.0,1597775400.0
2020-08-14,9.2,9.2,9.2,9.2,9.2,10,1,92.0,10.0,100.0,0.0,0.0,1597343400.0
2020-08-12,9.2,9.2,9.2,9.2,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1597170600.0
2020-08-07,9.0,9.0,9.0,9.0,9.0,108,5,972.0,108.0,100.0,0.0,0.0,1596738600.0
2020-08-06,9.03,9.2,9.03,9.03,9.13157894736842,76,4,694.0,76.0,100.0,0.17,0.0,1596652200.0
2020-07-30,9.5,9.5,9.5,9.5,9.49746192893401,197,2,1871.0,197.0,100.0,0.0,0.0,1596047400.0
2020-07-29,9.56,9.56,9.56,9.56,9.559652928416485,922,2,8814.0,922.0,100.0,0.0,0.0,1595961000.0
2020-07-21,10.58,10.58,10.06,10.06,10.52983293556086,419,3,4412.0,419.0,100.0,0.52,-0.52,1595269800.0
2020-07-13,10.58,10.58,10.58,10.58,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1594578600.0
2020-07-10,11.0,11.0,10.58,10.58,10.939130434782609,115,4,1258.0,115.0,100.0,0.42,-0.42,1594319400.0
2020-07-01,11.13,11.13,11.13,11.13,11.09090909090909,11,2,122.0,11.0,100.0,0.0,0.0,1593541800.0
2020-06-30,11.13,11.13,11.13,11.13,11.0,5,4,55.0,5.0,100.0,0.0,0.0,1593455400.0
2020-06-29,10.6,11.13,10.6,11.13,11.12,200,2,2224.0,200.0,100.0,0.53,0.53,1593369000.0
2020-06-26,10.6,10.6,10.6,10.6,10.538461538461538,13,2,137.0,13.0,100.0,0.0,0.0,1593109800.0
2020-06-25,10.53,10.53,10.53,10.53,10.5,20,2,210.0,20.0,100.0,0.0,0.0,1593023400.0
2020-06-24,10.53,10.53,10.5,10.5,10.501291989664082,387,4,4064.0,387.0,100.0,0.03,-0.03,1592937000.0
2020-06-23,10.03,10.03,10.03,10.03,10.029556650246304,203,2,2036.0,203.0,100.0,0.0,0.0,1592850600.0
2020-06-19,10.03,10.03,10.03,10.03,10.0,3,1,30.0,3.0,100.0,0.0,0.0,1592505000.0
2020-06-18,10.03,10.03,10.03,10.03,10.0,4,2,40.0,4.0,100.0,0.0,0.0,1592418600.0
2020-06-16,10.03,10.03,10.03,10.03,10.026666666666666,75,2,752.0,75.0,100.0,0.0,0.0,1592245800.0
2020-06-12,10.03,10.03,10.03,10.03,10.0,30,1,300.0,30.0,100.0,0.0,0.0,1591900200.0
2020-06-10,10.03,10.03,10.03,10.03,10.03,100,2,1003.0,100.0,100.0,0.0,0.0,1591727400.0
2020-06-09,10.03,10.03,10.03,10.03,10.0,15,3,150.0,15.0,100.0,0.0,0.0,1591641000.0
2020-06-08,10.03,10.03,10.03,10.03,10.029923830250272,1838,4,18435.0,1838.0,100.0,0.0,0.0,1591554600.0
2020-06-02,10.55,10.55,10.55,10.55,10.333333333333332,3,1,31.0,3.0,100.0,0.0,0.0,1591036200.0
2020-06-01,10.55,10.55,10.55,10.55,10.55,100,3,1055.0,100.0,100.0,0.0,0.0,1590949800.0
2020-05-27,11.09,11.09,11.09,11.09,11.066666666666666,15,4,166.0,15.0,100.0,0.0,0.0,1590517800.0
2020-05-22,11.67,11.67,11.67,11.67,11.65,20,1,233.0,20.0,100.0,0.0,0.0,1590085800.0
