Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,304.0,312.5,295.15,300.9,305.11389219970863,7551,473,2303915.0,3718.0,49.24,17.35,-3.1,1619116200.0
2021-04-22,298.6,308.7,291.0,298.9,297.6523344191097,4605,346,1370689.0,1416.0,30.75,17.7,0.3,1619029800.0
2021-04-20,309.95,313.0,291.0,297.5,302.9942551505547,5048,407,1529515.0,2659.0,52.67,22.0,-12.45,1618857000.0
2021-04-19,306.0,312.7,302.75,306.0,306.695751354434,3507,302,1075582.0,1524.0,43.46,9.95,0.0,1618770600.0
2021-04-16,315.15,324.6,315.15,316.55,319.4468807906115,3238,292,1034369.0,1979.0,61.12,9.45,1.4,1618511400.0
2021-04-15,309.25,324.0,305.75,319.1,314.18148765338583,6601,481,2073912.0,2028.0,30.72,18.25,9.85,1618425000.0
2021-04-13,321.0,326.45,308.0,309.1,316.3910390236069,6227,459,1970167.0,1845.0,29.63,18.45,-11.9,1618252200.0
2021-04-12,327.25,327.25,317.65,317.65,321.2204771972214,3311,135,1063561.0,2577.0,77.83,9.6,-9.6,1618165800.0
2021-04-09,348.35,352.8,331.0,334.35,342.90801807833947,11948,692,4097065.0,5088.0,42.58,21.8,-14.0,1617906600.0
2021-04-08,343.0,365.0,341.7,347.9,355.48514181848924,23657,1664,8409712.0,8867.0,37.48,23.3,4.9,1617820200.0
2021-04-07,329.0,352.0,327.0,340.2,341.7377358490566,34450,2428,11772865.0,9289.0,26.96,25.0,11.2,1617733800.0
2021-04-06,296.5,331.25,295.0,325.85,320.0269175000929,26897,1515,8607764.0,8583.0,31.91,36.25,29.35,1617647400.0
2021-04-05,300.9,313.95,285.0,307.3,296.3733586731168,17364,1182,5146227.0,9917.0,57.11,28.95,6.4,1617561000.0
2021-04-01,280.7,302.2,277.1,301.0,297.98420517213685,18677,514,5565451.0,8342.0,44.66,25.1,20.3,1617215400.0
2021-03-31,284.85,284.85,271.6,274.75,277.4511434511434,7215,505,2001810.0,4155.0,57.59,13.25,-10.1,1617129000.0
2021-03-30,275.05,284.95,275.05,278.95,280.34095882235926,5027,356,1409274.0,2802.0,55.74,9.9,3.9,1617042600.0
2021-03-26,284.0,288.1,274.0,275.9,280.20488441461595,5364,519,1503019.0,2838.0,52.91,14.1,-8.1,1616697000.0
2021-03-25,284.0,284.0,266.0,274.35,274.2039740470397,4932,382,1352374.0,2916.0,59.12,18.0,-9.65,1616610600.0
2021-03-24,285.25,290.0,281.0,284.0,284.29083390764987,2902,292,825012.0,1826.0,62.92,9.0,-1.25,1616524200.0
2021-03-23,290.7,298.2,287.0,288.25,292.06640625,4352,393,1271073.0,2298.0,52.8,11.2,-2.45,1616437800.0
2021-03-22,305.95,305.95,283.05,283.9,289.970303712036,4445,409,1288918.0,2812.0,63.26,22.9,-22.05,1616351400.0
2021-03-19,293.55,295.2,276.25,290.8,284.6212,7500,645,2134659.0,2921.0,38.95,18.95,-2.75,1616092200.0
2021-03-18,308.0,313.95,282.85,297.2,296.23631330736106,9754,579,2889489.0,5553.0,56.93,31.1,-10.8,1616005800.0
2021-03-17,315.05,317.95,306.5,307.45,311.0451750868752,3741,279,1163620.0,2710.0,72.44,11.45,-7.6,1615919400.0
2021-03-16,321.15,321.15,315.0,316.05,317.78154681139756,2211,229,702615.0,1414.0,63.95,6.15,-5.1,1615833000.0
