Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.46,8.46,8.0,8.25,8.341677943166442,5912,213,49316.0,730.0,12.35,0.46,-0.21,1619116200.0
2021-04-22,8.44,8.44,8.24,8.24,8.304054054054054,148,148,1229.0,148.0,100.0,0.2,-0.2,1619029800.0
2021-04-20,8.29,8.56,8.29,8.46,8.424369747899158,238,209,2005.0,201.0,84.45,0.27,0.17,1618857000.0
2021-04-19,8.3,8.41,7.9,8.24,7.995726495726494,2808,77,22452.0,2676.0,95.3,0.51,-0.06,1618770600.0
2021-04-16,8.66,8.66,8.21,8.49,8.497538562520512,3047,85,25892.0,2890.0,94.85,0.45,-0.17,1618511400.0
2021-04-15,8.6,8.61,8.49,8.61,8.547770700636942,314,35,2684.0,311.0,99.04,0.12,0.01,1618425000.0
2021-04-13,8.71,8.71,8.59,8.59,8.586206896551724,29,6,249.0,28.0,96.55,0.12,-0.12,1618252200.0
2021-04-12,8.64,8.64,8.29,8.54,8.498751040799334,1201,25,10207.0,1087.0,90.51,0.35,-0.1,1618165800.0
2021-04-09,8.4,9.06,8.4,8.69,8.543682680800137,5849,37,49972.0,4541.0,77.64,0.66,0.29,1617906600.0
2021-04-08,8.84,8.84,8.8,8.84,8.803769401330378,902,6,7941.0,902.0,100.0,0.04,0.0,1617820200.0
2021-04-07,8.82,8.82,8.66,8.7,8.70754716981132,742,14,6461.0,408.0,54.99,0.16,-0.12,1617733800.0
2021-04-06,8.81,9.0,8.81,9.0,8.974137931034482,3828,21,34353.0,3575.0,93.39,0.19,0.19,1617647400.0
2021-04-05,9.29,9.29,8.79,8.96,9.067561314206385,2161,16,19595.0,1607.0,74.36,0.5,-0.33,1617561000.0
2021-04-01,8.39,9.55,8.39,9.02,9.083547599674532,30725,116,279092.0,15176.0,49.39,1.16,0.63,1617215400.0
2021-03-31,8.31,8.45,7.96,8.19,8.220410180380528,4047,53,33268.0,3186.0,78.72,0.49,-0.12,1617129000.0
2021-03-30,8.59,8.59,8.5,8.56,8.52536231884058,1656,25,14118.0,1452.0,87.68,0.09,-0.03,1617042600.0
2021-03-26,8.6,8.86,8.49,8.5,8.673228346456693,1778,9,15421.0,1420.0,79.86,0.37,-0.1,1616697000.0
2021-03-25,8.7,8.96,8.55,8.7,8.637051039697543,1587,16,13707.0,1320.0,83.18,0.41,0.0,1616610600.0
2021-03-24,9.16,9.16,8.9,8.9,9.025960539979232,963,19,8692.0,948.0,98.44,0.26,-0.26,1616524200.0
2021-03-23,9.19,9.19,8.81,9.01,9.022842639593907,788,12,7110.0,769.0,97.59,0.38,-0.18,1616437800.0
2021-03-22,8.95,9.24,8.6,9.07,8.948086161475283,6453,44,57742.0,3854.0,59.72,0.64,0.12,1616351400.0
2021-03-19,9.7,9.7,8.35,8.7,8.737370405278039,21220,161,185407.0,10273.0,48.41,1.35,-1.0,1616092200.0
2021-03-18,10.7,10.8,9.0,9.1,9.40053171641791,107200,518,1007737.0,56185.0,52.41,1.8,-1.6,1616005800.0
2021-03-17,9.26,10.45,9.19,10.24,10.200745154127585,253102,615,2581829.0,151973.0,60.04,1.26,0.98,1615919400.0
2021-03-16,9.0,9.06,8.34,8.78,8.78270893371758,5205,28,45714.0,2790.0,53.6,0.72,-0.22,1615833000.0
2021-03-12,9.3,9.3,9.04,9.04,9.111417539988969,1813,17,16519.0,1234.0,68.06,0.26,-0.26,1615487400.0
2021-03-10,9.09,9.31,9.09,9.31,9.130292188431724,3354,28,30623.0,2935.0,87.51,0.22,0.22,1615314600.0
2021-03-09,9.19,9.19,9.09,9.09,9.093548387096774,620,7,5638.0,522.0,84.19,0.1,-0.1,1615228200.0
2021-03-08,9.29,9.29,9.01,9.24,9.2,5,5,46.0,4.0,80.0,0.28,-0.05,1615141800.0
2021-03-05,9.26,9.41,9.19,9.19,9.233250620347393,403,6,3721.0,281.0,69.73,0.22,-0.07,1614882600.0
2021-03-04,9.26,9.26,9.1,9.17,9.168663303909204,3172,20,29083.0,2477.0,78.09,0.16,-0.09,1614796200.0
2021-03-03,9.36,9.36,9.19,9.36,9.277797141861276,2869,17,26618.0,2749.0,95.82,0.17,0.0,1614709800.0
