Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-17,2.64,2.64,2.64,2.64,2.634831460674157,178,1,469.0,178.0,100.0,0.0,0.0,1613500200.0
2020-12-15,2.52,2.52,2.52,2.52,2.52,600,3,1512.0,600.0,100.0,0.0,0.0,1607970600.0
2020-11-25,2.52,2.52,2.52,2.52,2.52,2500,3,6300.0,2500.0,100.0,0.0,0.0,1606242600.0
2020-09-08,2.65,2.65,2.65,2.65,2.65,400,1,1060.0,400.0,100.0,0.0,0.0,1599503400.0
2020-07-08,2.75,2.75,2.62,2.69,2.685,200,2,537.0,200.0,100.0,0.13,-0.06,1594146600.0
2019-09-27,2.62,2.62,2.62,2.62,2.62,50,3,131.0,50.0,100.0,0.0,0.0,1569522600.0
2019-01-02,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1546367400.0
2018-11-20,4.77,4.77,4.77,4.77,4.77,100,1,477.0,100.0,100.0,0.0,0.0,1542652200.0
2018-07-27,5.02,5.02,5.02,5.02,5.02,100,1,502.0,100.0,100.0,0.0,0.0,1532629800.0
2018-07-26,5.28,5.28,5.28,5.28,5.28,100,1,528.0,100.0,100.0,0.0,0.0,1532543400.0
2018-07-25,5.55,5.55,5.55,5.55,5.55,100,1,555.0,100.0,100.0,0.0,0.0,1532457000.0
2018-07-24,5.84,5.84,5.84,5.84,5.84,100,1,584.0,100.0,100.0,0.0,0.0,1532370600.0
2018-07-23,6.14,6.14,6.14,6.14,6.14,100,1,614.0,100.0,100.0,0.0,0.0,1532284200.0
2018-07-20,6.45,6.45,6.45,6.45,6.45,100,1,645.0,100.0,100.0,0.0,0.0,1532025000.0
2018-07-17,6.45,6.77,6.45,6.77,6.69,400,3,2676.0,400.0,100.0,0.32,0.32,1531765800.0
2018-07-13,6.77,6.77,6.77,6.77,6.77,100,1,677.0,100.0,100.0,0.0,0.0,1531420200.0
2017-01-10,7.11,7.11,7.11,7.11,7.11,100,1,711.0,100.0,100.0,0.0,0.0,1483986600.0
2016-07-22,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100.0,100.0,0.0,0.0,1469125800.0
2016-07-21,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100.0,100.0,0.0,0.0,1469039400.0
2016-07-20,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100.0,100.0,0.0,0.0,1468953000.0
2016-07-19,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100.0,100.0,0.0,0.0,1468866600.0
2016-07-18,7.26,7.26,7.26,7.26,7.26,200,2,1452.0,200.0,100.0,0.0,0.0,1468780200.0
2016-07-14,6.92,6.92,6.92,6.92,6.92,100,1,692.0,100.0,100.0,0.0,0.0,1468434600.0
2016-07-13,6.66,6.66,6.66,6.66,6.66,100,1,666.0,100.0,100.0,0.0,0.0,1468348200.0
2016-07-12,6.35,6.35,6.35,6.35,6.35,100,1,635.0,100.0,100.0,0.0,0.0,1468261800.0
2016-07-11,6.05,6.05,6.05,6.05,6.05,100,1,605.0,100.0,100.0,0.0,0.0,1468175400.0
2016-07-07,5.77,5.77,5.77,5.77,5.77,100,1,577.0,100.0,100.0,0.0,0.0,1467829800.0
2016-06-27,5.5,5.5,5.5,5.5,5.5,100,1,550.0,100.0,100.0,0.0,0.0,1466965800.0
2016-02-25,5.75,5.75,5.75,5.75,5.75,200,1,1150.0,200.0,100.0,0.0,0.0,1456338600.0
2016-01-22,5.48,5.48,5.48,5.48,5.48,100,1,548.0,100.0,100.0,0.0,0.0,1453401000.0
2015-04-29,5.76,5.76,5.76,5.76,5.76,100,2,576.0,100.0,100.0,0.0,0.0,1430245800.0
2015-04-28,6.06,6.06,6.06,6.06,6.06,100,2,606.0,100.0,100.0,0.0,0.0,1430159400.0
2015-04-21,6.37,6.37,6.37,6.37,6.37,100,2,637.0,100.0,100.0,0.0,0.0,1429554600.0
2015-04-17,6.7,6.7,6.7,6.7,6.7,100,2,670.0,100.0,100.0,0.0,0.0,1429209000.0
2015-04-16,7.05,7.05,7.05,7.05,7.05,100,2,705.0,100.0,100.0,0.0,0.0,1429122600.0
2015-04-10,6.76,6.76,6.76,6.76,6.76,100,2,676.0,100.0,100.0,0.0,0.0,1428604200.0
2015-04-09,7.11,7.11,7.11,7.11,7.11,100,2,711.0,100.0,100.0,0.0,0.0,1428517800.0
2015-04-07,7.46,7.46,7.46,7.46,7.46,100,2,746.0,100.0,100.0,0.0,0.0,1428345000.0
2015-04-06,7.85,7.85,7.85,7.85,7.85,200,4,1570.0,200.0,100.0,0.0,0.0,1428258600.0
2015-04-01,8.26,8.26,8.26,8.26,8.26,100,2,826.0,100.0,100.0,0.0,0.0,1427826600.0
2015-03-31,8.69,8.69,8.69,8.69,8.69,100,2,869.0,100.0,100.0,0.0,0.0,1427740200.0
2015-03-30,9.14,9.14,9.14,9.14,9.14,100,2,914.0,100.0,100.0,0.0,0.0,1427653800.0
2015-03-27,9.62,9.62,9.62,9.62,9.62,100,2,962.0,100.0,100.0,0.0,0.0,1427394600.0
2015-03-26,10.12,10.12,10.12,10.12,10.12,100,2,1012.0,100.0,100.0,0.0,0.0,1427308200.0
2015-03-25,9.67,10.65,9.66,10.65,9.99333333333333,300,6,2998.0,300.0,100.0,0.99,0.98,1427221800.0
2015-03-20,10.15,10.15,10.15,10.15,10.15,1300,4,13195.0,1300.0,100.0,0.0,0.0,1426789800.0
2015-03-19,10.68,10.68,10.68,10.68,10.68,100,2,1068.0,100.0,100.0,0.0,0.0,1426703400.0
2015-03-18,10.18,10.18,10.18,10.18,10.18,100,2,1018.0,100.0,100.0,0.0,0.0,1426617000.0
2015-03-17,9.7,9.7,9.7,9.7,9.7,100,2,970.0,100.0,100.0,0.0,0.0,1426530600.0
2015-03-16,9.3,9.3,9.3,9.3,9.3,100,2,930.0,100.0,100.0,0.0,0.0,1426444200.0
2015-03-11,8.9,8.9,8.9,8.9,8.9,100,2,890.0,100.0,100.0,0.0,0.0,1426012200.0
2015-03-04,8.48,8.48,8.48,8.48,8.48,100,2,848.0,100.0,100.0,0.0,0.0,1425407400.0
2013-01-11,8.08,8.08,8.08,8.08,8.08,200,1,1616.0,200.0,100.0,0.0,0.0,1357842600.0
2012-07-03,7.7,7.7,7.7,7.7,7.7,200,1,1540.0,200.0,100.0,0.0,0.0,1341253800.0
2012-06-27,7.55,7.55,7.55,7.55,7.55,100,1,755.0,100.0,100.0,0.0,0.0,1340735400.0
2012-06-05,7.6,7.75,7.6,7.7,7.683333333333333,600,3,4610.0,600.0,100.0,0.15,0.1,1338834600.0
2012-06-04,7.55,7.7,7.55,7.7,7.616666666666665,300,3,2285.0,300.0,100.0,0.15,0.15,1338748200.0
2012-06-01,7.7,7.7,7.7,7.7,7.7,100,1,770.0,100.0,100.0,0.0,0.0,1338489000.0
2012-05-31,7.75,7.75,7.75,7.75,7.75,100,1,775.0,100.0,100.0,0.0,0.0,1338402600.0
2012-05-30,8.0,8.0,8.0,8.0,8.0,100,1,800.0,100.0,100.0,0.0,0.0,1338316200.0
2012-05-29,8.4,8.4,8.4,8.4,8.4,100,1,840.0,100.0,100.0,0.0,0.0,1338229800.0
2012-05-25,8.8,8.8,8.8,8.8,8.8,100,1,880.0,100.0,100.0,0.0,0.0,1337884200.0
2012-05-23,9.25,9.25,9.25,9.25,9.25,100,1,925.0,100.0,100.0,0.0,0.0,1337711400.0
2012-05-22,9.7,9.7,9.7,9.7,9.7,100,1,970.0,100.0,100.0,0.0,0.0,1337625000.0
2012-05-21,10.2,10.2,10.2,10.2,10.2,100,1,1020.0,100.0,100.0,0.0,0.0,1337538600.0
2012-05-17,10.7,10.7,10.7,10.7,10.7,100,1,1070.0,100.0,100.0,0.0,0.0,1337193000.0
2012-05-16,11.25,11.25,11.25,11.25,11.25,100,1,1125.0,100.0,100.0,0.0,0.0,1337106600.0
2012-05-15,11.8,11.8,11.8,11.8,11.8,100,1,1180.0,100.0,100.0,0.0,0.0,1337020200.0
2012-05-11,12.4,12.4,12.4,12.4,12.4,100,1,1240.0,100.0,100.0,0.0,0.0,1336674600.0
2012-05-10,13.05,13.05,13.05,13.05,13.05,100,1,1305.0,100.0,100.0,0.0,0.0,1336588200.0
2012-05-08,13.7,13.7,13.7,13.7,13.7,100,1,1370.0,100.0,100.0,0.0,0.0,1336415400.0
2012-05-07,14.4,14.4,14.4,14.4,14.4,100,1,1440.0,100.0,100.0,0.0,0.0,1336329000.0
2012-05-04,15.15,15.15,15.15,15.15,15.15,100,1,1515.0,100.0,100.0,0.0,0.0,1336069800.0
2012-05-03,15.9,15.9,15.9,15.9,15.9,100,1,1590.0,100.0,100.0,0.0,0.0,1335983400.0
2012-05-02,16.7,16.7,16.7,16.7,16.7,100,1,1670.0,100.0,100.0,0.0,0.0,1335897000.0
2012-04-30,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100.0,100.0,0.0,0.0,1335724200.0
2012-04-28,18.45,18.45,18.45,18.45,18.45,100,1,1845.0,100.0,100.0,0.0,0.0,1335551400.0
2012-04-27,19.4,19.4,19.4,19.4,19.4,100,1,1940.0,100.0,100.0,0.0,0.0,1335465000.0
2012-04-25,20.4,20.4,20.4,20.4,20.4,100,1,2040.0,100.0,100.0,0.0,0.0,1335292200.0
2012-04-20,21.2,21.2,21.2,21.2,21.2,100,1,2120.0,100.0,100.0,0.0,0.0,1334860200.0
2012-04-19,20.9,20.9,20.75,20.8,20.84,500,4,10420.0,500.0,100.0,0.15,-0.1,1334773800.0
2012-04-18,20.55,20.55,19.95,19.95,20.27,500,4,10135.0,500.0,100.0,0.6,-0.6,1334687400.0
2012-04-17,19.6,19.6,19.6,19.6,19.6,500,1,9800.0,500.0,100.0,0.0,0.0,1334601000.0
2012-04-16,18.7,18.7,18.7,18.7,18.7,100,1,1870.0,100.0,100.0,0.0,0.0,1334514600.0
2012-04-13,17.85,17.85,17.85,17.85,17.85,300,2,5355.0,300.0,100.0,0.0,0.0,1334255400.0
2012-04-12,16.3,17.0,16.3,17.0,16.86,500,4,8430.0,500.0,100.0,0.7,0.7,1334169000.0
2012-04-09,16.3,16.3,16.3,16.3,16.3,100,1,1630.0,100.0,100.0,0.0,0.0,1333909800.0
2012-03-28,15.54,15.54,15.54,15.54,15.54,200,2,3108.0,200.0,100.0,0.0,0.0,1332873000.0
2012-03-27,14.8,14.8,14.75,14.8,14.7875,800,6,11830.0,800.0,100.0,0.05,0.0,1332786600.0
2012-03-23,14.1,14.1,14.1,14.1,14.1,200,2,2820.0,200.0,100.0,0.0,0.0,1332441000.0
2012-03-19,13.45,13.45,13.45,13.45,13.45,100,1,1345.0,100.0,100.0,0.0,0.0,1332095400.0
2012-03-15,12.81,12.81,12.81,12.81,12.81,300,3,3843.0,300.0,100.0,0.0,0.0,1331749800.0
2012-03-13,12.2,12.2,12.2,12.2,12.2,100,1,1220.0,100.0,100.0,0.0,0.0,1331577000.0
2012-03-12,11.62,11.62,11.62,11.62,11.62,300,1,3486.0,300.0,100.0,0.0,0.0,1331490600.0
2012-03-09,11.07,11.07,11.07,11.07,11.07,100,1,1107.0,100.0,100.0,0.0,0.0,1331231400.0
2012-03-07,10.55,10.55,10.55,10.55,10.55,100,1,1055.0,100.0,100.0,0.0,0.0,1331058600.0
2012-03-06,10.05,10.05,10.05,10.05,10.05,100,1,1005.0,100.0,100.0,0.0,0.0,1330972200.0
2012-03-05,9.58,9.58,9.58,9.58,9.58,100,1,958.0,100.0,100.0,0.0,0.0,1330885800.0
2012-03-02,9.13,9.13,9.13,9.13,9.13,100,1,913.0,100.0,100.0,0.0,0.0,1330626600.0
2012-03-01,8.7,8.7,8.7,8.7,8.7,100,1,870.0,100.0,100.0,0.0,0.0,1330540200.0
2012-02-29,8.29,8.29,8.29,8.29,8.29,100,1,829.0,100.0,100.0,0.0,0.0,1330453800.0
2012-02-28,7.9,7.9,7.9,7.9,7.9,100,1,790.0,100.0,100.0,0.0,0.0,1330367400.0
2012-02-27,7.53,7.53,7.53,7.53,7.53,100,1,753.0,100.0,100.0,0.0,0.0,1330281000.0
2012-02-24,7.18,7.18,7.18,7.18,7.18,100,1,718.0,100.0,100.0,0.0,0.0,1330021800.0
2012-02-23,6.84,6.84,6.84,6.84,6.84,200,1,1368.0,200.0,100.0,0.0,0.0,1329935400.0
2012-02-22,6.52,6.52,6.52,6.52,6.52,200,1,1304.0,200.0,100.0,0.0,0.0,1329849000.0
2012-02-17,6.21,6.21,6.21,6.21,6.21,200,1,1242.0,200.0,100.0,0.0,0.0,1329417000.0
2012-02-16,5.92,5.92,5.92,5.92,5.92,200,1,1184.0,200.0,100.0,0.0,0.0,1329330600.0
2012-02-08,5.64,5.64,5.64,5.64,5.64,500,1,2820.0,500.0,100.0,0.0,0.0,1328639400.0
2012-02-06,5.38,5.38,5.38,5.38,5.38,300,2,1614.0,300.0,100.0,0.0,0.0,1328466600.0
2012-02-02,5.13,5.13,5.13,5.13,5.13,500,1,2565.0,500.0,100.0,0.0,0.0,1328121000.0
2011-09-13,4.89,4.89,4.89,4.89,4.89,200,1,978.0,,,0.0,0.0,1315852200.0
2011-08-23,4.66,4.66,4.66,4.66,4.66,100,1,466.0,100.0,100.0,0.0,0.0,1314037800.0
2011-08-22,4.9,4.9,4.9,4.9,4.9,100,1,490.0,100.0,100.0,0.0,0.0,1313951400.0
2011-08-19,4.67,4.67,4.67,4.67,4.67,100,1,467.0,100.0,100.0,0.0,0.0,1313692200.0
