Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.85,0.85,0.85,0.85,0.8499014362151506,3551,5,3018.0,3551.0,100.0,0.0,0.0,1619116200.0
2021-04-22,0.79,0.83,0.79,0.83,0.7974602153994534,12442,11,9922.0,12442.0,100.0,0.04,0.04,1619029800.0
2021-04-20,0.82,0.89,0.82,0.82,0.8301531616325832,11687,15,9702.0,11046.0,94.52,0.07,0.0,1618857000.0
2021-04-19,0.86,0.86,0.86,0.86,0.8597701149425288,1740,13,1496.0,1740.0,100.0,0.0,0.0,1618770600.0
2021-04-16,0.88,0.9,0.84,0.9,0.8718424962852896,2692,10,2347.0,2692.0,100.0,0.06,0.02,1618511400.0
2021-04-15,0.94,0.94,0.88,0.88,0.902358749314317,3646,16,3290.0,2646.0,72.57,0.06,-0.06,1618425000.0
2021-04-13,0.92,0.92,0.92,0.92,0.9197956009775604,4501,10,4140.0,2697.0,59.92,0.0,0.0,1618252200.0
2021-04-12,0.98,0.98,0.96,0.96,0.9648811150587592,7318,10,7061.0,7318.0,100.0,0.02,-0.02,1618165800.0
2021-04-09,1.05,1.05,0.97,1.01,0.9947432382782692,35383,34,35197.0,34383.0,97.17,0.08,-0.04,1617906600.0
2021-04-08,1.0,1.06,0.97,1.01,1.0139455629792384,22301,41,22612.0,21201.0,95.07,0.09,0.01,1617820200.0
2021-04-07,0.96,1.02,0.96,1.01,1.0025229448925264,50338,34,50465.0,40048.0,79.56,0.06,0.05,1617733800.0
2021-04-06,0.96,0.98,0.9,0.98,0.950727277902707,35131,35,33400.0,20759.0,59.09,0.08,0.02,1617647400.0
2021-04-05,0.9,0.94,0.88,0.94,0.9334339890758914,22519,37,21020.0,20015.0,88.88,0.06,0.04,1617561000.0
2021-04-01,0.92,0.93,0.86,0.9,0.9096740411048566,38195,37,34745.0,34585.0,90.55,0.07,-0.02,1617215400.0
2021-03-31,0.94,0.94,0.86,0.89,0.866257872058336,36204,38,31362.0,34895.0,96.38,0.08,-0.05,1617129000.0
2021-03-30,0.91,0.91,0.83,0.9,0.8931514842097585,13711,21,12246.0,11984.0,87.4,0.08,-0.01,1617042600.0
2021-03-26,0.86,0.88,0.85,0.87,0.8636332820526192,191755,33,165606.0,191655.0,99.95,0.03,0.01,1616697000.0
2021-03-25,0.9,0.95,0.89,0.89,0.8928761297182349,7524,22,6718.0,7524.0,100.0,0.06,-0.01,1616610600.0
2021-03-24,0.94,0.94,0.93,0.93,0.9338006230529596,3852,22,3597.0,3617.0,93.9,0.01,-0.01,1616524200.0
2021-03-23,0.95,0.98,0.94,0.97,0.9583899049596676,75126,47,72000.0,61191.0,81.45,0.04,0.02,1616437800.0
2021-03-22,1.0,1.0,0.96,0.98,0.9829783187523772,42064,23,41348.0,36907.0,87.74,0.04,-0.02,1616351400.0
2021-03-19,0.98,1.04,0.98,1.0,1.0077379095163805,32050,17,32298.0,31550.0,98.44,0.06,0.02,1616092200.0
