Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,26.5,27.1,26.3,26.95,26.799814643188135,12948,199,347004.0,12948.0,100.0,0.8,0.45,1619116200.0
2021-04-22,26.9,27.2,26.0,26.55,26.726409931940218,58478,454,1562907.0,58478.0,100.0,1.2,-0.35,1619029800.0
2021-04-20,25.8,28.1,25.8,26.9,26.806270096463024,22392,351,600246.0,22392.0,100.0,2.3,1.1,1618857000.0
2021-04-19,27.0,28.25,26.6,27.05,27.04681307091704,58787,500,1590001.0,58787.0,100.0,1.65,0.05,1618770600.0
2021-04-16,28.5,28.95,27.6,28.0,28.612500577874346,86524,644,2475668.0,86524.0,100.0,1.35,-0.5,1618511400.0
2021-04-15,27.85,28.2,27.3,27.6,27.883468522756512,147694,1012,4118221.0,147694.0,100.0,0.9,-0.25,1618425000.0
2021-04-13,29.15,29.15,26.5,26.9,27.45282329899417,90373,688,2480994.0,90373.0,100.0,2.65,-2.25,1618252200.0
2021-04-12,28.75,29.0,26.7,27.85,28.305637595905846,122907,1180,3478961.0,122907.0,100.0,2.3,-0.9,1618165800.0
2021-04-09,28.15,28.15,26.2,27.95,27.5430543741412,30566,344,841881.0,30566.0,100.0,1.95,-0.2,1617906600.0
2021-04-08,28.0,28.75,26.8,26.9,27.458243464757135,23182,353,636537.0,23182.0,100.0,1.95,-1.1,1617820200.0
2021-04-07,28.9,30.0,27.5,28.2,28.08636832336564,48490,394,1361908.0,48490.0,100.0,2.5,-0.7,1617733800.0
2021-04-06,31.15,31.2,28.75,28.9,29.080683990653544,56492,561,1642826.0,56492.0,100.0,2.45,-2.25,1617647400.0
2021-04-05,31.95,31.95,29.15,30.25,29.93260101746541,30861,329,923750.0,30861.0,100.0,2.8,-1.7,1617561000.0
2021-04-01,31.45,31.5,30.0,30.65,30.950844036015503,80743,546,2499064.0,80743.0,100.0,1.5,-0.8,1617215400.0
2021-03-31,31.5,31.5,28.75,30.0,30.267879085770456,20345,267,615800.0,20345.0,100.0,2.75,-1.5,1617129000.0
2021-03-30,30.25,30.25,29.45,30.25,30.225899347192,107995,589,3264246.0,107995.0,100.0,0.8,0.0,1617042600.0
2021-03-26,26.2,28.9,26.2,28.85,27.41505302477352,23291,322,638524.0,23291.0,100.0,2.7,2.65,1616697000.0
2021-03-25,28.4,28.4,27.55,27.55,27.57091346153846,4160,78,114695.0,4160.0,100.0,0.85,-0.85,1616610600.0
2021-03-24,31.45,31.95,28.95,28.95,29.219380572501173,8524,138,249066.0,8202.0,96.22,3.0,-2.5,1616524200.0
2021-03-23,33.4,33.4,30.45,30.45,30.991575775217022,58403,516,1810001.0,47414.0,81.18,2.95,-2.95,1616437800.0
2021-03-22,34.2,34.2,31.5,32.05,32.99810811618158,100429,511,3313967.0,65198.0,64.92,2.7,-2.15,1616351400.0
2021-03-19,32.6,32.6,31.0,32.6,32.09385084097997,388297,976,12461946.0,123982.0,31.93,1.6,0.0,1616092200.0
2021-03-18,32.85,32.9,30.8,31.05,32.18635980914959,149646,448,4816560.0,48446.0,32.37,2.1,-1.8,1616005800.0
2021-03-17,31.35,31.4,30.5,31.35,31.161078141456695,197488,529,6153939.0,77920.0,39.46,0.9,0.0,1615919400.0
2021-03-16,29.95,29.95,29.5,29.95,29.84403529740864,314584,1002,9388456.0,144432.0,45.91,0.45,0.0,1615833000.0
2021-03-15,28.8,28.8,27.5,28.55,28.04517881394296,44180,66,1239036.0,17778.0,40.24,1.3,-0.25,1615746600.0
2021-03-12,26.55,28.5,26.55,27.75,27.88803242584696,42682,73,1190317.0,14056.0,32.93,1.95,1.2,1615487400.0
2021-03-10,28.1,28.15,26.0,27.85,27.916666666666664,420,19,11725.0,378.0,90.0,2.15,-0.25,1615314600.0
2021-03-09,27.85,27.85,25.25,26.85,27.27797295858618,9393,34,256222.0,9334.0,99.37,2.6,-1.0,1615228200.0
2021-03-08,26.55,26.55,26.55,26.55,26.549747549747547,3367,9,89393.0,3367.0,100.0,0.0,0.0,1615141800.0
2021-03-05,24.95,25.3,24.95,25.3,25.27749360613811,1564,6,39534.0,1564.0,100.0,0.35,0.35,1614882600.0
2021-03-04,24.3,24.3,24.1,24.1,24.22,250,2,6055.0,250.0,100.0,0.2,-0.2,1614796200.0
2021-03-03,24.05,25.05,22.75,24.0,24.305841924398624,291,17,7073.0,174.0,59.79,2.3,-0.05,1614709800.0
2021-03-02,23.9,26.0,23.9,23.9,23.916201117318437,716,10,17124.0,716.0,100.0,2.1,0.0,1614623400.0
2021-03-01,25.15,25.15,25.15,25.15,25.125,16,3,402.0,16.0,100.0,0.0,0.0,1614537000.0
2021-02-26,25.15,25.15,25.1,25.1,25.129277566539923,263,4,6609.0,263.0,100.0,0.05,-0.05,1614277800.0
2021-02-25,25.9,25.9,25.0,25.0,25.142857142857142,7,2,176.0,7.0,100.0,0.9,-0.9,1614191400.0
2021-02-24,26.0,26.0,25.2,25.2,25.26479750778816,3531,23,89210.0,3531.0,100.0,0.8,-0.8,1614105000.0
2021-02-23,25.85,26.5,25.75,26.5,26.25176470588235,425,6,11157.0,425.0,100.0,0.75,0.65,1614018600.0
2021-02-22,24.65,25.85,23.55,25.85,25.138444567015995,1813,16,45576.0,1202.0,66.3,2.3,1.2,1613932200.0
2021-02-19,24.65,27.0,24.6,24.65,24.77838258164852,1286,16,31865.0,1285.0,99.92,2.4,0.0,1613673000.0
2021-02-18,27.1,27.9,25.75,25.85,26.179511278195488,1064,11,27855.0,960.0,90.23,2.15,-1.25,1613586600.0
2021-02-17,27.95,28.45,27.1,27.1,27.666666666666664,15,8,415.0,13.0,86.67,1.35,-0.85,1613500200.0
2021-02-16,27.1,29.9,27.1,27.1,29.383647798742135,477,10,14016.0,476.0,99.79,2.8,0.0,1613413800.0
2021-02-12,28.5,28.5,28.5,28.5,28.5,2,2,57.0,2.0,100.0,0.0,0.0,1613068200.0
2021-02-11,28.5,28.5,28.5,28.5,28.49090909090909,55,7,1567.0,55.0,100.0,0.0,0.0,1612981800.0
2021-02-10,30.0,30.0,30.0,30.0,30.0,4,2,120.0,4.0,100.0,0.0,0.0,1612895400.0
2021-02-09,30.3,30.3,30.0,30.0,30.0,2,2,60.0,2.0,100.0,0.3,-0.3,1612809000.0
2021-02-04,30.35,30.35,30.35,30.35,30.3,10,1,303.0,10.0,100.0,0.0,0.0,1612377000.0
2021-02-03,29.0,30.4,27.55,30.35,28.637860082304528,243,10,6959.0,215.0,88.48,2.85,1.35,1612290600.0
2021-02-01,30.0,30.0,29.0,29.0,29.222222222222225,18,4,526.0,18.0,100.0,1.0,-1.0,1612117800.0
2021-01-29,29.0,29.0,29.0,29.0,29.0,21,3,609.0,21.0,100.0,0.0,0.0,1611858600.0
2021-01-28,29.0,29.0,29.0,29.0,29.0,44,4,1276.0,44.0,100.0,0.0,0.0,1611772200.0
2021-01-27,29.1,29.1,28.15,28.15,28.156084656084655,756,9,21286.0,756.0,100.0,0.95,-0.95,1611685800.0
2021-01-25,28.5,28.5,28.5,28.5,28.497354497354497,189,7,5386.0,189.0,100.0,0.0,0.0,1611513000.0
2021-01-22,29.35,30.0,29.35,30.0,29.53333333333333,15,2,443.0,15.0,100.0,0.65,0.65,1611253800.0
2021-01-21,29.4,30.85,29.4,30.85,29.46315789473684,570,10,16794.0,570.0,100.0,1.45,1.45,1611167400.0
2021-01-20,30.9,32.4,29.4,29.4,30.354545454545452,110,10,3339.0,86.0,78.18,3.0,-1.5,1611081000.0
2021-01-19,29.45,30.9,28.0,30.9,28.451776649746193,197,8,5605.0,197.0,100.0,2.9,1.45,1610994600.0
2021-01-18,32.55,32.55,29.45,29.45,29.524752475247524,202,5,5964.0,202.0,100.0,3.1,-3.1,1610908200.0
2021-01-15,31.85,31.85,31.0,31.0,31.0,12,3,372.0,12.0,100.0,0.85,-0.85,1610649000.0
2021-01-14,29.75,31.2,29.75,31.2,31.095890410958905,73,2,2270.0,73.0,100.0,1.45,1.45,1610562600.0
2021-01-13,30.05,31.6,30.05,31.3,30.177215189873415,711,6,21456.0,661.0,92.97,1.55,1.25,1610476200.0
2021-01-12,31.35,32.0,31.35,31.6,31.85095206828628,1523,13,48509.0,1523.0,100.0,0.65,0.25,1610389800.0
2021-01-11,31.5,31.5,31.35,31.35,31.333333333333332,48,8,1504.0,48.0,100.0,0.15,-0.15,1610303400.0
2021-01-08,31.35,31.35,31.35,31.35,31.34978540772532,466,12,14609.0,466.0,100.0,0.0,0.0,1610044200.0
2021-01-07,31.5,33.0,31.35,33.0,31.76975945017182,291,10,9245.0,261.0,89.69,1.65,1.5,1609957800.0
2021-01-06,31.5,33.0,31.5,33.0,32.83426966292135,712,12,23378.0,628.0,88.2,1.5,1.5,1609871400.0
2021-01-05,33.0,33.0,33.0,33.0,33.0,127,6,4191.0,127.0,100.0,0.0,0.0,1609785000.0
2021-01-04,31.25,32.6,31.1,32.5,31.58044164037855,317,12,10011.0,317.0,100.0,1.5,1.25,1609698600.0
2021-01-01,32.2,33.45,30.6,32.7,32.06519065190652,813,25,26069.0,772.0,94.96,2.85,0.5,1609439400.0
2020-12-31,33.0,33.0,32.2,32.2,32.440677966101696,118,8,3828.0,118.0,100.0,0.8,-0.8,1609353000.0
2020-12-30,35.1,35.1,32.05,33.85,33.39387755102041,490,13,16363.0,421.0,85.92,3.05,-1.25,1609266600.0
2020-12-29,33.95,33.95,31.05,33.6,31.508647798742135,1272,11,40079.0,1180.0,92.77,2.9,-0.35,1609180200.0
2020-12-28,34.0,34.0,32.3,32.45,32.44444444444444,1476,17,47888.0,1336.0,90.51,1.7,-1.55,1609093800.0
2020-12-24,34.0,34.0,34.0,34.0,34.0,25,2,850.0,25.0,100.0,0.0,0.0,1608748200.0
2020-12-23,33.0,33.05,32.9,32.9,33.0,136,4,4488.0,136.0,100.0,0.15,-0.1,1608661800.0
2020-12-22,32.65,32.65,32.65,32.65,32.64,50,1,1632.0,50.0,100.0,0.0,0.0,1608575400.0
2020-12-21,32.2,32.2,31.1,31.1,31.48148148148148,27,3,850.0,27.0,100.0,1.1,-1.1,1608489000.0
2020-12-18,32.4,33.25,32.2,32.2,32.99245283018868,265,7,8743.0,265.0,100.0,1.05,-0.2,1608229800.0
2020-12-17,34.65,35.1,31.9,33.85,33.49207188160676,1892,19,63367.0,1692.0,89.43,3.2,-0.8,1608143400.0
2020-12-16,34.65,34.65,31.5,33.5,33.46474358974359,312,8,10441.0,212.0,67.95,3.15,-1.15,1608057000.0
2020-12-15,34.2,34.2,31.25,33.0,32.732142857142854,168,8,5499.0,132.0,78.57,2.95,-1.2,1607970600.0
2020-12-14,33.6,33.6,30.6,32.8,32.0,252,10,8064.0,127.0,50.4,3.0,-0.8,1607884200.0
2020-12-11,32.0,32.0,32.0,32.0,32.0,140,2,4480.0,140.0,100.0,0.0,0.0,1607625000.0
2020-12-10,32.0,32.0,32.0,32.0,32.0,57,2,1824.0,57.0,100.0,0.0,0.0,1607538600.0
2020-12-09,30.75,30.75,30.65,30.7,30.705128205128204,858,5,26345.0,858.0,100.0,0.1,-0.05,1607452200.0
2020-12-08,33.1,33.6,31.9,32.05,32.581506196377504,1049,7,34178.0,949.0,90.47,1.7,-1.05,1607365800.0
2020-12-07,33.1,33.1,31.8,32.05,32.01671442215855,2094,14,67043.0,2044.0,97.61,1.3,-1.05,1607279400.0
2020-12-04,33.0,33.05,31.55,31.55,32.57170294494238,1562,18,50877.0,1512.0,96.8,1.5,-1.45,1607020200.0
2020-12-03,32.3,32.3,30.8,31.5,31.522916666666664,1440,11,45393.0,1440.0,100.0,1.5,-0.8,1606933800.0
2020-12-02,32.0,32.0,30.75,30.8,30.976585365853655,1025,11,31751.0,1025.0,100.0,1.25,-1.2,1606847400.0
2020-12-01,29.15,30.6,29.15,30.6,30.59410609037328,2545,15,77862.0,2510.0,98.62,1.45,1.45,1606761000.0
2020-11-27,29.15,29.15,29.15,29.15,29.14,50,1,1457.0,50.0,100.0,0.0,0.0,1606415400.0
2020-11-25,27.8,27.8,27.8,27.8,27.8,1050,3,29190.0,1050.0,100.0,0.0,0.0,1606242600.0
2020-11-23,25.9,27.7,25.9,26.5,26.5,114,6,3021.0,114.0,100.0,1.8,0.6,1606069800.0
2020-11-20,26.0,26.5,26.0,26.45,26.433333333333334,600,9,15860.0,600.0,100.0,0.5,0.45,1605810600.0
2020-11-18,24.7,26.0,24.7,26.0,25.3,10,2,253.0,10.0,100.0,1.3,1.3,1605637800.0
2020-11-17,25.3,26.6,25.3,26.0,26.004819277108435,415,13,10792.0,415.0,100.0,1.3,0.7,1605551400.0
2020-11-13,28.0,28.0,26.6,26.6,26.846153846153847,13,3,349.0,13.0,100.0,1.4,-1.4,1605205800.0
2020-11-12,26.95,28.0,26.95,28.0,27.023791821561336,1345,2,36347.0,1345.0,100.0,1.05,1.05,1605119400.0
2020-11-11,31.25,31.25,28.35,28.35,29.8,10,2,298.0,5.0,50.0,2.9,-2.9,1605033000.0
2020-11-10,29.8,29.8,29.8,29.8,29.777777777777775,9,2,268.0,9.0,100.0,0.0,0.0,1604946600.0
2020-11-05,28.4,28.4,28.4,28.4,28.25,4,2,113.0,4.0,100.0,0.0,0.0,1604514600.0
2020-11-04,28.4,28.4,28.4,28.4,28.4,5,2,142.0,5.0,100.0,0.0,0.0,1604428200.0
