Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,0.29,0.29,0.29,0.29,0.2741935483870967,62,2,17.0,62,100.0,0.0,0.0,1618770600.0
2021-04-16,0.29,0.29,0.29,0.29,0.2881355932203389,59,2,17.0,59,100.0,0.0,0.0,1618511400.0
2021-04-15,0.29,0.29,0.29,0.29,0.275,40,1,11.0,40,100.0,0.0,0.0,1618425000.0
2021-04-13,0.29,0.29,0.29,0.29,0.29,100,1,29.0,100,100.0,0.0,0.0,1618252200.0
2021-04-12,0.29,0.29,0.29,0.29,0.2896379525593008,801,1,232.0,801,100.0,0.0,0.0,1618165800.0
2021-04-08,0.29,0.29,0.29,0.29,0.29,1200,3,348.0,1200,100.0,0.0,0.0,1617820200.0
2021-03-26,0.29,0.29,0.29,0.29,0.29,52800,5,15312.0,52800,100.0,0.0,0.0,1616697000.0
2021-03-23,0.3,0.3,0.3,0.3,0.2967032967032967,91,1,27.0,91,100.0,0.0,0.0,1616437800.0
2021-03-17,0.3,0.31,0.3,0.31,0.309,4000,3,1236.0,4000,100.0,0.01,0.01,1615919400.0
2021-03-12,0.3,0.3,0.3,0.3,0.3,70150,2,21045.0,70150,100.0,0.0,0.0,1615487400.0
2021-03-10,0.31,0.31,0.31,0.31,0.31,1000,1,310.0,1000,100.0,0.0,0.0,1615314600.0
2021-03-09,0.32,0.32,0.32,0.32,0.32,2000,1,640.0,2000,100.0,0.0,0.0,1615228200.0
2021-03-05,0.29,0.31,0.29,0.31,0.2953333333333333,18000,14,5316.0,18000,100.0,0.02,0.02,1614882600.0
2021-03-02,0.3,0.3,0.3,0.3,0.3,100,1,30.0,100,100.0,0.0,0.0,1614623400.0
2021-02-25,0.3,0.31,0.3,0.31,0.3092424242424242,6600,7,2041.0,6600,100.0,0.01,0.01,1614191400.0
2021-02-23,0.31,0.31,0.31,0.31,0.3097934710193204,3002,4,930.0,3002,100.0,0.0,0.0,1614018600.0
2021-02-22,0.29,0.31,0.29,0.31,0.3054380025391451,9452,8,2887.0,9452,100.0,0.02,0.02,1613932200.0
2021-02-19,0.3,0.3,0.3,0.3,0.2999632397990442,16322,8,4896.0,16322,100.0,0.0,0.0,1613673000.0
2021-02-18,0.3,0.3,0.3,0.3,0.0,2,1,0.0,2,100.0,0.0,0.0,1613586600.0
2021-02-17,0.29,0.3,0.28,0.3,0.2859263470406165,31662,15,9053.0,31662,100.0,0.02,0.01,1613500200.0
2021-02-16,0.29,0.29,0.29,0.29,0.2899828412519969,33802,10,9802.0,33802,100.0,0.0,0.0,1613413800.0
2021-02-15,0.29,0.3,0.29,0.3,0.2953953084274543,2302,7,680.0,2302,100.0,0.01,0.01,1613327400.0
2021-02-12,0.28,0.29,0.27,0.29,0.2821469664458749,32157,27,9073.0,32157,100.0,0.02,0.01,1613068200.0
2021-02-11,0.28,0.29,0.27,0.28,0.2812989453899968,57462,21,16164.0,57462,100.0,0.02,0.0,1612981800.0
2021-02-10,0.28,0.28,0.28,0.28,0.2772277227722772,202,2,56.0,202,100.0,0.0,0.0,1612895400.0
2021-02-09,0.26,0.28,0.26,0.28,0.2701503193562703,51823,11,14000.0,26242,50.64,0.02,0.02,1612809000.0
2021-02-08,0.28,0.28,0.27,0.27,0.2797872340425531,940,6,263.0,940,100.0,0.01,-0.01,1612722600.0
2021-01-18,0.28,0.28,0.28,0.28,0.28,1100,2,308.0,1100,100.0,0.0,0.0,1610908200.0
2021-01-15,0.27,0.28,0.27,0.28,0.2764516129032258,3100,4,857.0,3100,100.0,0.01,0.01,1610649000.0
2021-01-13,0.27,0.27,0.27,0.27,0.2698527636978035,4143,4,1118.0,4143,100.0,0.0,0.0,1610476200.0
2021-01-11,0.28,0.28,0.28,0.28,0.28,100,1,28.0,100,100.0,0.0,0.0,1610303400.0
2021-01-08,0.29,0.29,0.29,0.29,0.29,100,1,29.0,100,100.0,0.0,0.0,1610044200.0
2021-01-07,0.29,0.3,0.29,0.3,0.2956521739130434,3450,4,1020.0,3450,100.0,0.01,0.01,1609957800.0
2021-01-04,0.3,0.3,0.3,0.3,0.3,500,1,150.0,500,100.0,0.0,0.0,1609698600.0
2021-01-01,0.29,0.29,0.29,0.29,0.2866666666666666,150,1,43.0,150,100.0,0.0,0.0,1609439400.0
2020-12-31,0.28,0.28,0.28,0.28,0.2799481977120656,9266,4,2594.0,9266,100.0,0.0,0.0,1609353000.0
2020-12-30,0.27,0.27,0.27,0.27,0.27,500,1,135.0,500,100.0,0.0,0.0,1609266600.0
2020-12-29,0.26,0.26,0.26,0.26,0.26,2600,4,676.0,2600,100.0,0.0,0.0,1609180200.0
2020-12-28,0.25,0.25,0.25,0.25,0.25,200,2,50.0,200,100.0,0.0,0.0,1609093800.0
2020-12-24,0.24,0.24,0.24,0.24,0.2399933149494443,11967,12,2872.0,11967,100.0,0.0,0.0,1608748200.0
2020-12-23,0.23,0.23,0.23,0.23,0.2284768211920529,302,2,69.0,302,100.0,0.0,0.0,1608661800.0
2020-12-22,0.23,0.23,0.23,0.23,0.2299515608180839,7432,7,1709.0,7432,100.0,0.0,0.0,1608575400.0
2020-12-21,0.23,0.23,0.23,0.23,0.23,1000,2,230.0,1000,100.0,0.0,0.0,1608489000.0
2020-12-18,0.22,0.22,0.22,0.22,0.22,1000,1,220.0,1000,100.0,0.0,0.0,1608229800.0
2020-12-14,0.23,0.23,0.23,0.23,0.2299395326033665,6119,8,1407.0,6119,100.0,0.0,0.0,1607884200.0
2020-12-11,0.23,0.23,0.23,0.23,0.23,1000,1,230.0,1000,100.0,0.0,0.0,1607625000.0
2020-12-10,0.23,0.23,0.23,0.23,0.23,1000,1,230.0,1000,100.0,0.0,0.0,1607538600.0
2020-12-09,0.23,0.23,0.23,0.23,0.23,4400,2,1012.0,4400,100.0,0.0,0.0,1607452200.0
2020-12-02,0.23,0.23,0.23,0.23,0.2,5,1,1.0,5,100.0,0.0,0.0,1606847400.0
2020-11-27,0.23,0.23,0.23,0.23,0.23,200,1,46.0,200,100.0,0.0,0.0,1606415400.0
2020-11-18,0.23,0.23,0.23,0.23,0.2,10,1,2.0,10,100.0,0.0,0.0,1605637800.0
2020-11-09,0.23,0.23,0.23,0.23,0.2,10,1,2.0,10,100.0,0.0,0.0,1604860200.0
2020-11-06,0.24,0.24,0.24,0.24,0.24,16500,5,3960.0,16500,100.0,0.0,0.0,1604601000.0
2020-11-05,0.23,0.23,0.23,0.23,0.23,100,1,23.0,100,100.0,0.0,0.0,1604514600.0
2020-11-03,0.22,0.22,0.22,0.22,0.2192118226600985,406,6,89.0,406,100.0,0.0,0.0,1604341800.0
2020-10-16,0.21,0.21,0.21,0.21,0.0,1,1,0.0,1,100.0,0.0,0.0,1602786600.0
2020-10-14,0.19,0.21,0.19,0.21,0.2037250554323725,11275,11,2297.0,11275,100.0,0.02,0.02,1602613800.0
2020-10-13,0.2,0.2,0.2,0.2,0.1964285714285714,56,1,11.0,56,100.0,0.0,0.0,1602527400.0
2020-10-12,0.21,0.21,0.21,0.21,0.0,3,1,0.0,3,100.0,0.0,0.0,1602441000.0
2020-10-09,0.21,0.21,0.21,0.21,0.0,1,1,0.0,1,100.0,0.0,0.0,1602181800.0
2020-10-07,0.2,0.2,0.2,0.2,0.1994851994851994,777,2,155.0,777,100.0,0.0,0.0,1602009000.0
2020-10-06,0.2,0.2,0.2,0.2,0.1999607920015683,5101,4,1020.0,5101,100.0,0.0,0.0,1601922600.0
2020-10-05,0.19,0.19,0.19,0.19,0.19,1000,1,190.0,1000,100.0,0.0,0.0,1601836200.0
2020-10-01,0.19,0.19,0.19,0.19,0.19,800,2,152.0,800,100.0,0.0,0.0,1601490600.0
2020-09-30,0.19,0.19,0.19,0.19,0.19,3000,1,570.0,3000,100.0,0.0,0.0,1601404200.0
2020-09-16,0.19,0.19,0.19,0.19,0.0,1,1,0.0,1,100.0,0.0,0.0,1600194600.0
2020-08-31,0.19,0.19,0.19,0.19,0.1898969072164948,4850,4,921.0,4850,100.0,0.0,0.0,1598812200.0
2020-08-28,0.19,0.19,0.19,0.19,0.1818181818181818,99,1,18.0,99,100.0,0.0,0.0,1598553000.0
2020-08-27,0.2,0.2,0.19,0.19,0.199252801992528,1606,2,320.0,1606,100.0,0.01,-0.01,1598466600.0
2020-08-20,0.19,0.19,0.19,0.19,0.19,700,3,133.0,700,100.0,0.0,0.0,1597861800.0
2020-08-19,0.19,0.19,0.19,0.19,0.19,1000,1,190.0,1000,100.0,0.0,0.0,1597775400.0
2020-08-18,0.19,0.19,0.19,0.19,0.1899812574544215,5869,4,1115.0,5869,100.0,0.0,0.0,1597689000.0
2020-08-17,0.19,0.19,0.19,0.19,0.19,500,2,95.0,500,100.0,0.0,0.0,1597602600.0
2020-08-11,0.19,0.2,0.19,0.2,0.1928571428571428,700,3,135.0,700,100.0,0.01,0.01,1597084200.0
2020-08-10,0.19,0.19,0.19,0.19,0.19,2000,2,380.0,2000,100.0,0.0,0.0,1596997800.0
2020-08-07,0.21,0.21,0.19,0.19,0.195,400,3,78.0,400,100.0,0.02,-0.02,1596738600.0
2020-08-06,0.2,0.2,0.2,0.2,0.2,700,1,140.0,700,100.0,0.0,0.0,1596652200.0
2020-08-04,0.2,0.2,0.2,0.2,0.2,250,1,50.0,250,100.0,0.0,0.0,1596479400.0
2020-07-30,0.21,0.21,0.21,0.21,0.21,100,1,21.0,100,100.0,0.0,0.0,1596047400.0
2020-07-27,0.19,0.2,0.19,0.2,0.1923076923076923,728,3,140.0,728,100.0,0.01,0.01,1595788200.0
2020-07-20,0.19,0.19,0.19,0.19,0.19,1600,2,304.0,1600,100.0,0.0,0.0,1595183400.0
2020-07-17,0.2,0.2,0.2,0.2,0.1818181818181818,11,1,2.0,11,100.0,0.0,0.0,1594924200.0
2020-07-14,0.21,0.21,0.21,0.21,0.2098015390846496,2469,4,518.0,2469,100.0,0.0,0.0,1594665000.0
2020-07-13,0.21,0.21,0.21,0.21,0.2,20,1,4.0,20,100.0,0.0,0.0,1594578600.0
2020-07-10,0.21,0.21,0.21,0.21,0.2096202531645569,1975,1,414.0,1975,100.0,0.0,0.0,1594319400.0
2020-07-09,0.22,0.22,0.22,0.22,0.22,300,2,66.0,300,100.0,0.0,0.0,1594233000.0
2020-07-08,0.23,0.23,0.23,0.23,0.2295081967213114,1525,3,350.0,1525,100.0,0.0,0.0,1594146600.0
2020-07-07,0.24,0.24,0.24,0.24,0.2392156862745098,510,3,122.0,510,100.0,0.0,0.0,1594060200.0
2020-07-03,0.24,0.24,0.24,0.24,0.2399664382603831,7151,2,1716.0,7151,100.0,0.0,0.0,1593714600.0
2020-07-02,0.23,0.23,0.23,0.23,0.2299909049567985,8796,2,2023.0,8796,100.0,0.0,0.0,1593628200.0
2020-07-01,0.22,0.22,0.22,0.22,0.2184368737474949,499,4,109.0,499,100.0,0.0,0.0,1593541800.0
2020-06-30,0.21,0.21,0.21,0.21,0.2,40,2,8.0,40,100.0,0.0,0.0,1593455400.0
2020-06-29,0.2,0.2,0.2,0.2,0.2,215,4,43.0,215,100.0,0.0,0.0,1593369000.0
2020-06-25,0.19,0.19,0.19,0.19,0.1899791231732776,4790,4,910.0,4790,100.0,0.0,0.0,1593023400.0
2020-06-24,0.19,0.19,0.19,0.19,0.1888888888888888,810,2,153.0,810,100.0,0.0,0.0,1592937000.0
2020-06-23,0.19,0.19,0.19,0.19,0.19,1000,1,190.0,1000,100.0,0.0,0.0,1592850600.0
2020-06-19,0.2,0.2,0.2,0.2,0.1896551724137931,58,1,11.0,58,100.0,0.0,0.0,1592505000.0
2020-06-18,0.2,0.2,0.2,0.2,0.1999190611088628,2471,5,494.0,2471,100.0,0.0,0.0,1592418600.0
2020-06-16,0.19,0.19,0.19,0.19,0.19,200,1,38.0,200,100.0,0.0,0.0,1592245800.0
