Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,41.8,42.05,41.05,41.9,41.758333333333326,30000,6,1252750.0,5000,16.67,1.0,0.1,1619116200.0
2021-04-22,42.05,42.2,41.05,41.05,41.91,25000,5,1047750.0,5000,20.0,1.15,-1.0,1619029800.0
2021-04-20,41.05,42.05,40.65,42.05,41.092592592592595,135000,25,5547500.0,70000,51.85,1.4,1.0,1618857000.0
2021-04-19,40.5,41.0,40.5,41.0,40.75,10000,2,407500.0,5000,50.0,0.5,0.5,1618770600.0
2021-04-16,41.9,42.6,39.35,40.5,40.595,100000,15,4059500.0,45000,45.0,3.25,-1.4,1618511400.0
2021-04-15,40.1,41.85,40.1,41.85,41.2625,20000,4,825250.0,5000,25.0,1.75,1.75,1618425000.0
2021-04-13,41.0,41.85,40.4,40.4,41.2625,20000,4,825250.0,5000,25.0,1.45,-0.6,1618252200.0
2021-04-12,40.0,41.4,40.0,41.4,40.93125,40000,8,1637250.0,15000,37.5,1.4,1.4,1618165800.0
2021-04-09,42.25,42.45,41.0,41.0,41.93333333333333,30000,6,1258000.0,10000,33.33,1.45,-1.25,1617906600.0
2021-04-08,42.0,42.0,41.4,41.4,41.626666666666665,75000,10,3122000.0,40000,53.33,0.6,-0.6,1617820200.0
2021-04-07,42.0,42.1,41.1,41.1,41.69166666666666,30000,6,1250750.0,10000,33.33,1.0,-0.9,1617733800.0
2021-04-06,42.0,42.8,41.05,41.05,42.1,70000,12,2947000.0,10000,14.29,1.75,-0.95,1617647400.0
2021-04-05,42.0,42.3,41.1,42.0,41.7,45000,9,1876500.0,25000,55.56,1.2,0.0,1617561000.0
2021-04-01,41.05,42.2,41.05,42.0,41.45204081632653,245000,41,10155750.0,160000,65.31,1.15,0.95,1617215400.0
2021-03-31,41.05,41.9,41.05,41.85,41.53,25000,5,1038250.0,10000,40.0,0.85,0.8,1617129000.0
2021-03-30,41.25,41.4,41.25,41.4,41.325,40000,8,1653000.0,0,0.0,0.15,0.15,1617042600.0
2021-03-26,41.15,41.35,40.55,40.95,41.08913043478261,115000,15,4725250.0,65000,56.52,0.8,-0.2,1616697000.0
2021-03-25,41.5,41.5,41.1,41.1,41.20882352941176,85000,10,3502750.0,55000,64.71,0.4,-0.4,1616610600.0
2021-03-24,42.95,42.95,41.0,41.2,41.69259259259259,135000,17,5628500.0,90000,66.67,1.95,-1.75,1616524200.0
2021-03-23,41.0,41.35,40.55,41.05,40.99925373134328,335000,30,13734750.0,225000,67.16,0.8,0.05,1616437800.0
2021-03-22,40.75,41.75,40.1,41.0,40.99227941176471,680000,43,27874750.0,570000,83.82,1.65,0.25,1616351400.0
2021-03-19,40.0,41.0,40.0,40.75,40.66875,40000,6,1626750.0,35000,87.5,1.0,0.75,1616092200.0
2021-03-18,40.8,40.8,40.0,40.0,40.56,25000,5,1014000.0,15000,60.0,0.8,-0.8,1616005800.0
2021-03-17,40.65,40.65,40.45,40.45,40.55,10000,2,405500.0,10000,100.0,0.2,-0.2,1615919400.0
2021-03-15,40.5,41.2,40.1,40.95,40.67142857142857,70000,10,2847000.0,65000,92.86,1.1,0.45,1615746600.0
2021-03-12,40.8,40.8,40.6,40.6,40.7,10000,2,407000.0,10000,100.0,0.2,-0.2,1615487400.0
2021-03-10,40.75,40.8,40.2,40.8,40.633333333333326,30000,5,1219000.0,20000,66.67,0.6,0.05,1615314600.0
2021-03-09,40.75,40.75,40.75,40.75,40.75,15000,3,611250.0,10000,66.67,0.0,0.0,1615228200.0
2021-03-08,41.9,41.9,40.5,40.5,40.875,20000,3,817500.0,15000,75.0,1.4,-1.4,1615141800.0
2021-03-05,41.0,41.9,40.05,40.05,40.75,20000,4,815000.0,15000,75.0,1.85,-0.95,1614882600.0
2021-03-04,40.0,40.0,40.0,40.0,40.0,5000,1,200000.0,5000,100.0,0.0,0.0,1614796200.0
2021-03-03,40.1,41.0,40.0,40.0,40.207142857142856,35000,6,1407250.0,30000,85.71,1.0,-0.1,1614709800.0
2021-03-02,40.15,40.15,40.0,40.0,40.114285714285714,35000,7,1404000.0,35000,100.0,0.15,-0.15,1614623400.0
2021-03-01,40.1,43.1,40.1,40.15,41.24166666666667,30000,6,1237250.0,30000,100.0,3.0,0.05,1614537000.0
2021-02-26,43.0,43.25,43.0,43.1,43.08333333333333,15000,2,646250.0,10000,66.67,0.25,0.1,1614277800.0
2021-02-25,40.2,43.1,40.2,43.1,42.06666666666666,15000,3,631000.0,15000,100.0,2.9,2.9,1614191400.0
2021-02-24,40.05,41.1,40.0,41.1,40.20357142857143,70000,14,2814250.0,50000,71.43,1.1,1.05,1614105000.0
2021-02-23,40.0,41.0,39.95,40.1,40.11818181818182,55000,11,2206500.0,50000,90.91,1.05,0.1,1614018600.0
2021-02-22,40.1,40.6,40.1,40.1,40.20833333333333,60000,8,2412500.0,50000,83.33,0.5,0.0,1613932200.0
2021-02-19,40.0,40.1,39.8,40.0,39.98,50000,9,1999000.0,25000,50.0,0.3,0.0,1613673000.0
2021-02-18,40.1,40.15,39.6,40.1,39.996,125000,23,4999500.0,70000,56.0,0.55,0.0,1613586600.0
2021-02-17,40.1,41.9,40.1,40.2,40.265625,80000,12,3221250.0,75000,93.75,1.8,0.1,1613500200.0
2021-02-16,40.1,40.4,40.05,40.15,40.13666666666666,75000,11,3010250.0,75000,100.0,0.35,0.05,1613413800.0
2021-02-15,40.1,40.1,40.0,40.0,40.05535714285713,140000,22,5607750.0,130000,92.86,0.1,-0.1,1613327400.0
2021-02-12,40.1,40.25,39.85,40.05,40.05714285714286,70000,13,2804000.0,55000,78.57,0.4,-0.05,1613068200.0
2021-02-11,41.0,41.0,40.1,40.55,40.278125,80000,14,3222250.0,75000,93.75,0.9,-0.45,1612981800.0
2021-02-10,40.25,43.0,40.25,43.0,41.625,10000,2,416250.0,10000,100.0,2.75,2.75,1612895400.0
2021-02-09,40.0,42.1,37.0,39.8,39.58863636363636,110000,21,4354750.0,80000,72.73,5.1,-0.2,1612809000.0
2021-02-08,40.0,41.9,39.95,40.1,40.154545454545456,110000,22,4417000.0,85000,77.27,1.95,0.1,1612722600.0
2021-02-05,40.15,40.2,39.8,39.8,40.035714285714285,35000,7,1401250.0,30000,85.71,0.4,-0.35,1612463400.0
2021-02-04,40.0,43.85,39.85,40.35,40.85,125000,25,5106250.0,85000,68.0,4.0,0.35,1612377000.0
2021-02-03,39.85,44.4,39.65,39.95,40.454166666666666,60000,11,2427250.0,45000,75.0,4.75,0.1,1612290600.0
2021-02-02,38.7,44.8,38.6,43.3,40.39354838709677,155000,25,6261000.0,70000,45.16,6.2,4.6,1612204200.0
2021-02-01,39.0,44.0,39.0,44.0,41.9,25000,5,1047500.0,10000,40.0,5.0,5.0,1612117800.0
2021-01-29,39.0,39.0,39.0,39.0,39.0,10000,2,390000.0,10000,100.0,0.0,0.0,1611858600.0
2021-01-28,42.9,42.9,42.9,42.9,42.9,5000,1,214500.0,5000,100.0,0.0,0.0,1611772200.0
2021-01-27,39.0,41.9,38.65,41.6,39.292105263157886,95000,12,3732750.0,90000,94.74,3.25,2.6,1611685800.0
2021-01-25,39.0,43.5,38.6,43.5,39.357142857142854,35000,6,1377500.0,35000,100.0,4.9,4.5,1611513000.0
2021-01-20,39.0,43.5,38.5,43.5,41.2,25000,5,1030000.0,20000,80.0,5.0,4.5,1611081000.0
2021-01-19,39.0,42.5,38.5,42.5,40.0,15000,3,600000.0,15000,100.0,4.0,3.5,1610994600.0
2021-01-15,37.1,43.0,37.1,41.0,40.211666666666666,150000,24,6031750.0,140000,93.33,5.9,3.9,1610649000.0
2021-01-14,37.0,39.5,37.0,39.25,37.20606060606061,165000,26,6139000.0,135000,81.82,2.5,2.25,1610562600.0
2021-01-13,36.9,40.0,36.25,38.5,36.87627118644068,295000,30,10878500.0,175000,59.32,3.75,1.6,1610476200.0
2021-01-12,37.0,38.7,35.0,38.7,35.54864864864865,185000,21,6576500.0,155000,83.78,3.7,1.7,1610389800.0
2021-01-08,38.0,42.8,38.0,42.8,38.8,30000,4,1164000.0,30000,100.0,4.8,4.8,1610044200.0
2021-01-07,44.0,44.0,40.0,40.0,42.13076923076923,65000,5,2738500.0,40000,61.54,4.0,-4.0,1609957800.0
2021-01-06,38.0,38.0,37.0,37.0,37.5,10000,2,375000.0,10000,100.0,1.0,-1.0,1609871400.0
2021-01-04,45.0,45.0,37.0,37.5,38.25,50000,10,1912500.0,45000,90.0,8.0,-7.5,1609698600.0
2020-12-30,36.5,40.0,36.0,40.0,36.8,35000,7,1288000.0,35000,100.0,4.0,3.5,1609266600.0
2020-12-29,36.15,37.0,36.0,36.15,36.42314814814815,270000,31,9834250.0,250000,92.59,1.0,0.0,1609180200.0
2020-12-24,40.0,40.0,40.0,40.0,40.0,5000,1,200000.0,5000,100.0,0.0,0.0,1608748200.0
2020-12-23,38.5,38.5,38.5,38.5,38.5,70000,1,2695000.0,70000,100.0,0.0,0.0,1608661800.0
2020-12-21,43.3,43.3,36.0,38.5,39.075,20000,4,781500.0,15000,75.0,7.3,-4.8,1608489000.0
2020-12-18,44.35,44.35,34.5,37.95,35.05740740740741,135000,8,4732750.0,130000,96.3,9.85,-6.4,1608229800.0
2020-12-17,36.0,38.0,35.0,38.0,35.50192307692308,130000,11,4615250.0,125000,96.15,3.0,2.0,1608143400.0
2020-12-16,36.0,36.0,36.0,36.0,36.0,105000,21,3780000.0,105000,100.0,0.0,0.0,1608057000.0
2020-12-15,36.0,40.0,33.05,35.55,36.243333333333325,225000,23,8154750.0,215000,95.56,6.95,-0.45,1607970600.0
2020-12-14,36.0,36.0,36.0,36.0,36.0,155000,26,5580000.0,155000,100.0,0.0,0.0,1607884200.0
2020-12-11,36.0,36.0,36.0,36.0,36.0,35000,3,1260000.0,35000,100.0,0.0,0.0,1607625000.0
2020-12-10,36.0,36.05,36.0,36.0,36.002272727272725,110000,7,3960250.0,110000,100.0,0.05,0.0,1607538600.0
2020-12-08,31.0,38.9,31.0,38.9,32.476470588235294,170000,17,5521000.0,165000,97.06,7.9,7.9,1607365800.0
2020-12-07,33.0,33.0,33.0,33.0,33.0,5000,1,165000.0,5000,100.0,0.0,0.0,1607279400.0
