Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,747.5,787.0,745.6,770.95,771.8794316061432,76637,3691,59154524.0,10369.0,13.53,41.4,23.45,1619116200.0
2021-04-22,732.7,750.0,725.0,747.1,744.4008976660682,11140,670,8292626.0,4598.0,41.27,25.0,14.4,1619029800.0
2021-04-20,730.0,746.6,729.2,735.55,737.0174599644128,8992,667,6627261.0,3034.0,33.74,17.4,5.55,1618857000.0
2021-04-19,730.0,738.95,694.0,728.6,719.2141358090563,28113,1455,20219267.0,5308.0,18.88,44.95,-1.4,1618770600.0
2021-04-16,740.0,755.0,731.8,743.2,746.2396542692509,11454,843,8547429.0,3467.0,30.27,23.2,3.2,1618511400.0
2021-04-15,725.0,745.9,715.0,739.65,733.9014148716195,61419,3862,45075491.0,18929.0,30.82,30.9,14.65,1618425000.0
2021-04-13,716.95,732.65,711.4,730.05,723.8667127668771,34707,1918,25123242.0,13225.0,38.1,21.25,13.1,1618252200.0
2021-04-12,693.15,729.75,689.15,719.5,708.8588056407772,74316,4019,52679551.0,26281.0,35.36,40.6,26.35,1618165800.0
2021-04-09,735.0,745.0,723.15,729.5,728.4810987339507,22353,972,16283738.0,7653.0,34.24,21.85,-5.5,1617906600.0
2021-04-08,723.0,736.4,720.85,729.4,730.5742923613803,128950,2086,94207555.0,11585.0,8.98,15.55,6.4,1617820200.0
2021-04-07,703.85,733.35,694.8,722.15,719.694499452508,42923,2222,30891447.0,9651.0,22.48,38.55,18.3,1617733800.0
2021-04-06,730.0,730.4,700.05,703.55,712.5959112463094,22354,1629,15929369.0,8434.0,37.73,30.35,-26.45,1617647400.0
2021-04-05,750.0,750.0,722.15,728.7,729.3618953402837,39423,3150,28753634.0,14810.0,37.57,27.85,-21.3,1617561000.0
2021-04-01,755.0,762.95,740.35,751.75,748.7503155616998,33274,1885,24913918.0,9504.0,28.56,22.6,-3.25,1617215400.0
2021-03-31,769.0,774.35,748.5,751.5,759.6507995079951,24390,1114,18527883.0,5291.0,21.69,25.85,-17.5,1617129000.0
2021-03-30,771.0,774.0,750.0,759.95,762.3214038966422,28948,1658,22067680.0,8893.0,30.72,24.0,-11.05,1617042600.0
2021-03-26,775.0,777.7,755.6,760.3,763.2282749135164,23993,1010,18312136.0,5539.0,23.09,22.1,-14.7,1616697000.0
2021-03-25,786.0,803.45,746.75,757.3,764.569995030391,52318,2995,40000773.0,13764.0,26.31,56.7,-28.7,1616610600.0
2021-03-24,816.0,849.0,777.3,786.0,812.0003668174694,89963,4070,73049989.0,22220.0,24.7,71.7,-30.0,1616524200.0
2021-03-23,812.0,836.95,810.0,815.0,822.3287626862448,27786,1177,22849227.0,6598.0,23.75,26.95,3.0,1616437800.0
2021-03-22,807.75,817.0,791.0,798.85,800.5490166791137,20085,805,16079027.0,6007.0,29.91,26.0,-8.9,1616351400.0
2021-03-19,820.0,826.65,776.8,797.5,792.5372098439561,64405,3142,51043359.0,17374.0,26.98,49.85,-22.5,1616092200.0
2021-03-18,825.0,846.7,819.0,823.4,829.7903037057677,17945,764,14890587.0,5450.0,30.37,27.7,-1.6,1616005800.0
2021-03-17,857.0,860.35,820.0,821.8,839.9797498991529,12395,754,10411549.0,3993.0,32.21,40.35,-35.2,1615919400.0
2021-03-16,839.95,865.0,836.35,849.25,853.265294117647,18700,907,15956061.0,5965.0,31.9,28.65,9.3,1615833000.0
2021-03-15,893.4,893.4,841.2,845.5,859.9017602554842,26303,1251,22617996.0,6265.0,23.82,52.2,-47.9,1615746600.0
2021-03-12,913.1,939.0,873.0,876.35,899.7001960488615,33155,1887,29829560.0,12750.0,38.46,66.0,-36.75,1615487400.0
2021-03-10,907.95,942.0,896.0,912.85,911.4774466921816,21948,1105,20005107.0,4205.0,19.16,46.0,4.9,1615314600.0
2021-03-09,901.95,945.0,894.0,905.25,921.6057783744477,71508,3596,65902186.0,18285.0,25.57,51.0,3.3,1615228200.0
2021-03-08,882.55,909.45,880.55,884.8,891.2199917218543,33824,1572,30144625.0,11651.0,34.45,28.9,2.25,1615141800.0
2021-03-05,920.1,936.25,876.7,881.9,910.5832841981132,40704,2191,37064382.0,11788.0,28.96,59.55,-38.2,1614882600.0
2021-03-04,901.0,944.0,895.75,928.8,925.5468213122872,66647,2981,61684919.0,20602.0,30.91,48.25,27.8,1614796200.0
2021-03-03,921.5,921.5,891.75,911.2,909.9471675768142,60796,2683,55321148.0,12788.0,21.03,29.75,-10.3,1614709800.0
2021-03-02,830.95,934.0,830.0,905.85,893.9135249395431,229916,10211,205525022.0,64370.0,28.0,104.0,74.9,1614623400.0
2021-03-01,813.1,838.45,807.4,830.95,823.1495409474845,27230,1707,22414362.0,14654.0,53.82,31.05,17.85,1614537000.0
2021-02-26,814.95,823.25,786.05,809.7,813.5379746215277,102055,1950,83025618.0,73635.0,72.15,37.2,-5.25,1614277800.0
2021-02-25,792.0,824.9,787.6,819.05,805.9285252102932,20091,1216,16191910.0,6434.0,32.02,37.3,27.05,1614191400.0
2021-02-24,790.0,796.5,756.1,781.6,769.2895934167298,96487,2437,74226445.0,42890.0,44.45,40.4,-8.4,1614105000.0
2021-02-23,817.95,832.7,780.8,785.0,805.0937063413635,29347,2409,23627085.0,16359.0,55.74,51.9,-32.95,1614018600.0
2021-02-22,796.05,844.95,793.15,817.55,825.9310882927526,83948,3607,69335263.0,32403.0,38.6,51.8,21.5,1613932200.0
2021-02-19,773.75,805.0,765.0,793.15,782.0047214917523,50196,2710,39253509.0,33955.0,67.64,40.0,19.4,1613673000.0
2021-02-18,768.85,786.0,764.85,779.2,772.739797918866,33155,1870,25620188.0,22619.0,68.22,21.15,10.35,1613586600.0
2021-02-17,751.9,778.15,731.0,768.85,765.2792270370862,60184,2921,46057565.0,18514.0,30.76,47.15,16.95,1613500200.0
2021-02-16,705.15,757.95,705.15,750.15,734.0838974263378,85831,4305,63007155.0,28921.0,33.7,52.8,45.0,1613413800.0
2021-02-15,686.0,712.0,681.05,700.95,696.0552615598161,57635,3257,40117145.0,47068.0,81.67,30.95,14.95,1613327400.0
2021-02-12,689.45,695.0,682.0,686.8,687.2019492768812,19084,626,13114562.0,12381.0,64.88,13.0,-2.65,1613068200.0
2021-02-11,693.45,698.5,677.45,692.0,686.3274362160977,13679,767,9388273.0,5122.0,37.44,21.05,-1.45,1612981800.0
2021-02-10,678.0,696.9,669.25,686.75,680.3225914175989,11978,713,8148904.0,6866.0,57.32,27.65,8.75,1612895400.0
2021-02-09,690.05,694.0,671.35,678.0,683.006886407702,29914,1538,20431468.0,13262.0,44.33,22.65,-12.05,1612809000.0
2021-02-08,698.0,698.0,682.0,692.75,692.4025457438345,41481,1036,28721550.0,9944.0,23.97,16.0,-5.25,1612722600.0
2021-02-05,677.9,692.5,668.05,686.7,681.6125070493139,47877,2071,32633562.0,12092.0,25.26,24.45,8.8,1612463400.0
2021-02-04,680.8,680.8,662.1,668.85,671.2645277577506,13870,671,9310439.0,5324.0,38.38,18.7,-11.95,1612377000.0
2021-02-03,674.0,685.5,663.45,679.0,675.1530015034364,37248,1866,25148099.0,20652.0,55.44,22.05,5.0,1612290600.0
2021-02-02,644.95,684.4,641.8,670.5,658.846630393794,18563,1325,12230170.0,6899.0,37.17,42.6,25.55,1612204200.0
2021-02-01,621.15,650.6,621.0,634.6,637.2941871106781,33873,1241,21587066.0,7811.0,23.06,29.6,13.45,1612117800.0
2021-01-29,661.0,661.0,587.95,619.4,630.1097231262204,39946,2189,25170363.0,12325.0,30.85,73.05,-41.6,1611858600.0
2021-01-28,657.0,667.3,647.0,650.2,653.6260729613733,14912,854,9746872.0,6824.0,45.76,20.3,-6.8,1611772200.0
2021-01-27,668.0,671.9,653.45,659.2,662.1631901840491,12225,704,8094945.0,4038.0,33.03,18.45,-8.8,1611685800.0
2021-01-25,663.0,676.85,652.6,670.5,668.3524338861497,55775,2579,37277357.0,30815.0,55.25,24.25,7.5,1611513000.0
2021-01-22,664.95,679.9,640.75,661.1,659.6417215189873,49375,2609,32569810.0,20324.0,41.16,39.15,-3.85,1611253800.0
2021-01-21,689.7,689.7,662.0,666.6,671.4094098700104,17386,1389,11673124.0,7285.0,41.9,27.7,-23.1,1611167400.0
2021-01-20,679.95,695.0,657.9,674.25,669.9696854869269,36946,1377,24752700.0,19841.0,53.7,37.1,-5.7,1611081000.0
2021-01-19,666.25,689.6,656.25,676.9,670.1288615406695,55742,3025,37354323.0,29406.0,52.75,33.35,10.65,1610994600.0
2021-01-18,647.9,688.0,630.65,663.95,651.8721287464723,55986,3182,36495713.0,21748.0,38.85,57.35,16.05,1610908200.0
2021-01-15,654.95,659.0,640.0,644.0,649.3905201072386,46625,3363,30277833.0,18391.0,39.44,19.0,-10.95,1610649000.0
2021-01-14,673.65,676.15,649.0,655.8,661.9236793641562,51585,4220,34145333.0,28181.0,54.63,27.15,-17.85,1610562600.0
2021-01-13,690.0,693.0,667.0,673.65,678.6453881076293,18062,1366,12257693.0,6283.0,34.79,26.0,-16.35,1610476200.0
2021-01-12,689.0,696.35,682.0,683.45,687.3748381462856,33209,1624,22827031.0,17747.0,53.44,14.35,-5.55,1610389800.0
2021-01-11,701.1,704.8,689.0,694.65,696.0237736636003,43157,1870,30038298.0,25264.0,58.54,15.8,-6.45,1610303400.0
2021-01-08,682.0,701.0,675.0,695.8,692.8727625246685,28883,1173,20012244.0,10424.0,36.09,26.0,13.8,1610044200.0
2021-01-07,677.1,683.9,672.25,675.0,677.5126780035946,36165,1622,24502246.0,11739.0,32.46,11.65,-2.1,1609957800.0
2021-01-06,680.05,683.75,672.0,676.75,678.1996099099473,24097,870,16342576.0,15922.0,66.07,11.75,-3.3,1609871400.0
2021-01-05,675.05,679.45,672.15,674.6,674.8235898606988,17516,1415,11820210.0,8026.0,45.82,7.3,-0.45,1609785000.0
2021-01-04,679.6,683.0,672.0,678.8,678.3067312595614,15688,753,10641276.0,6190.0,39.46,11.0,-0.8,1609698600.0
2021-01-01,695.0,695.0,673.0,674.6,680.3789526398625,27956,1687,19020674.0,14017.0,50.14,22.0,-20.4,1609439400.0
2020-12-31,684.9,690.0,676.9,687.9,683.9805353481448,35603,1871,24351759.0,21029.0,59.07,13.1,3.0,1609353000.0
