Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,119.3,122.9,112.25,112.7,116.3412741382422,38787,1102,4512529.0,18330.0,47.26,10.65,-6.6,1619116200.0
2021-04-22,114.5,122.35,112.6,120.8,118.855100090031,179938,1701,21386549.0,41794.0,23.23,9.75,6.3,1619029800.0
2021-04-20,113.4,117.7,112.15,113.0,114.70348846440876,62979,825,7223911.0,13460.0,21.37,5.55,-0.4,1618857000.0
2021-04-19,115.4,115.4,111.0,113.15,112.7721918834993,18678,418,2106359.0,8545.0,45.75,4.4,-2.25,1618770600.0
2021-04-16,117.35,118.75,115.7,117.4,117.62985450796197,8729,266,1026791.0,4882.0,55.93,3.05,0.05,1618511400.0
2021-04-15,116.45,117.0,112.1,116.15,114.40915926179083,21945,771,2510709.0,8032.0,36.6,4.9,-0.3,1618425000.0
2021-04-13,114.0,118.5,113.1,116.1,116.0113727148832,42558,374,4937212.0,33023.0,77.6,5.4,2.1,1618252200.0
2021-04-12,122.65,122.65,114.25,115.05,117.13022555406422,30547,653,3577977.0,17543.0,57.43,8.4,-7.6,1618165800.0
2021-04-09,125.45,126.9,121.2,122.8,124.61444749485244,34968,768,4357518.0,19643.0,56.17,5.7,-2.65,1617906600.0
2021-04-08,127.2,130.0,125.1,125.45,127.04417426545086,24675,663,3134815.0,9154.0,37.1,4.9,-1.75,1617820200.0
2021-04-07,127.3,130.3,126.2,126.3,128.25099582240355,20586,761,2640175.0,5215.0,25.33,4.1,-1.0,1617733800.0
2021-04-06,129.0,129.8,122.3,126.0,127.09431692613262,142986,2478,18172708.0,33807.0,23.64,7.5,-3.0,1617647400.0
2021-04-05,132.85,132.9,126.25,127.85,127.94703096539162,13725,259,1756073.0,4372.0,31.85,6.65,-5.0,1617561000.0
2021-04-01,132.75,135.85,131.25,132.65,133.5779606150526,7414,224,990347.0,2926.0,39.47,4.6,-0.1,1617215400.0
2021-03-31,131.9,133.15,128.5,129.6,130.25667411501823,17006,555,2215145.0,12178.0,71.61,4.65,-2.3,1617129000.0
2021-03-30,133.9,135.0,130.9,131.15,131.8408572559516,53053,206,6994553.0,48518.0,91.45,4.1,-2.75,1617042600.0
2021-03-26,132.4,137.4,132.0,132.55,134.51001617399612,521207,294,70107562.0,338999.0,65.04,5.4,0.15,1616697000.0
2021-03-25,133.35,135.6,129.5,132.1,131.99865056493297,43722,593,5771245.0,20958.0,47.93,6.1,-1.25,1616610600.0
2021-03-24,138.9,140.95,131.3,133.55,135.89850565776973,81039,1044,11013079.0,14134.0,17.44,9.65,-5.35,1616524200.0
2021-03-23,142.95,143.75,138.15,138.75,140.96920153771376,22631,444,3190274.0,9445.0,41.73,5.6,-4.2,1616437800.0
2021-03-22,136.55,142.5,134.25,138.25,139.39233474093223,62281,1173,8681494.0,24669.0,39.61,8.25,1.7,1616351400.0
2021-03-19,130.0,138.85,125.5,137.15,134.0396390421001,114584,1643,15358798.0,19979.0,17.44,13.35,7.15,1616092200.0
2021-03-18,135.0,136.5,122.6,126.75,128.39919847653695,105549,1697,13552407.0,51080.0,48.39,13.9,-8.25,1616005800.0
2021-03-17,134.5,145.8,132.0,133.3,138.31129903339098,94247,1589,13035425.0,38002.0,40.32,13.8,-1.2,1615919400.0
2021-03-16,135.0,135.9,130.3,131.15,132.1916327170166,19146,581,2530941.0,15141.0,79.08,5.6,-3.85,1615833000.0
2021-03-15,140.0,140.45,129.1,134.75,135.169259606373,37345,1119,5047896.0,25457.0,68.17,11.35,-5.25,1615746600.0
2021-03-12,138.85,144.0,138.0,139.05,141.44281825460368,31225,798,4416552.0,20165.0,64.58,6.0,0.2,1615487400.0
2021-03-10,146.0,146.0,136.6,140.2,141.07321963474732,41396,956,5839867.0,24648.0,59.54,9.4,-5.8,1615314600.0
2021-03-09,156.95,156.95,144.0,145.3,147.93542757417103,33234,1480,4916486.0,17306.0,52.07,12.95,-11.65,1615228200.0
2021-03-08,152.0,158.0,150.0,152.1,154.1967313335507,98144,2233,15133484.0,53337.0,54.35,8.0,0.1,1615141800.0
2021-03-05,144.0,155.5,142.0,150.05,150.63630255141268,309554,4403,46630070.0,123679.0,39.95,13.5,6.05,1614882600.0
2021-03-04,133.0,145.0,127.15,141.8,140.04375031692103,295815,4740,41427042.0,127447.0,43.08,17.85,8.8,1614796200.0
2021-03-03,121.75,142.45,119.3,135.6,132.8789978575151,362663,6969,48190296.0,229242.0,63.21,23.15,13.85,1614709800.0
2021-03-02,120.95,124.55,118.55,121.7,121.3191642043056,47380,667,5748102.0,14012.0,29.57,6.0,0.75,1614623400.0
2021-03-01,113.0,123.5,113.0,120.95,119.67466253533784,213652,2639,25568731.0,92602.0,43.34,10.5,7.95,1614537000.0
2021-02-26,112.5,112.5,108.3,110.0,110.062058114161,435350,603,47915517.0,413737.0,95.04,4.2,-2.5,1614277800.0
2021-02-25,111.25,113.7,111.25,112.65,112.83842748735243,37952,522,4282444.0,28006.0,73.79,2.45,1.4,1614191400.0
2021-02-24,111.85,112.0,108.0,110.05,109.87151769882443,76135,770,8365068.0,45026.0,59.14,4.0,-1.8,1614105000.0
2021-02-23,115.0,115.1,110.25,111.15,111.66124237208574,38346,866,4281762.0,19053.0,49.69,4.85,-3.85,1614018600.0
2021-02-22,115.55,116.85,112.2,115.2,114.38976395520056,22411,523,2563589.0,10613.0,47.36,4.65,-0.35,1613932200.0
2021-02-19,117.5,118.35,114.8,115.7,116.1085552407932,8825,175,1024658.0,4525.0,51.27,3.55,-1.8,1613673000.0
2021-02-18,117.3,118.95,117.15,117.75,117.83161381200746,26267,504,3095083.0,12631.0,48.09,1.8,0.45,1613586600.0
2021-02-17,117.5,118.5,116.8,117.25,117.57168753186428,17653,470,2075493.0,9143.0,51.79,1.7,-0.25,1613500200.0
2021-02-16,118.9,119.6,117.4,118.45,118.66715830875123,14238,189,1689583.0,8140.0,57.17,2.2,-0.45,1613413800.0
2021-02-15,118.8,119.05,117.55,117.85,118.25329794707672,12811,197,1514943.0,5890.0,45.98,1.5,-0.95,1613327400.0
2021-02-12,120.45,122.0,118.75,119.25,120.489498423276,16807,238,2025067.0,8344.0,49.65,3.25,-1.2,1613068200.0
2021-02-11,118.8,120.5,118.3,119.8,119.64783427495291,20178,191,2414254.0,9495.0,47.06,2.2,1.0,1612981800.0
2021-02-10,119.65,120.0,118.35,119.25,119.12277983073072,8389,168,999321.0,5437.0,64.81,1.65,-0.4,1612895400.0
2021-02-09,121.35,121.35,118.85,119.15,119.42460870049572,17953,236,2144030.0,12285.0,68.43,2.5,-2.2,1612809000.0
2021-02-08,120.8,123.45,120.0,120.65,121.96755905511812,12700,257,1548988.0,6674.0,52.55,3.45,-0.15,1612722600.0
2021-02-05,121.75,121.8,119.15,120.55,120.70836409661428,9481,139,1144436.0,4391.0,46.31,2.65,-1.2,1612463400.0
2021-02-04,117.85,121.8,117.85,120.85,120.1311235955056,17800,301,2138334.0,9489.0,53.31,3.95,3.0,1612377000.0
