Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.02,11.02,9.99,10.25,10.975888324873097,788,8,8649.0,767,97.34,1.03,-0.77,1619116200.0
2021-04-22,10.0,10.5,10.0,10.5,10.024940979361816,26262,13,263275.0,26212,99.81,0.5,0.5,1619029800.0
2021-04-20,10.0,10.0,9.99,10.0,9.999765046794847,25537,16,255364.0,25537,100.0,0.01,0.0,1618857000.0
2021-04-19,10.5,10.99,10.45,10.51,10.510108245781598,25128,13,264098.0,25128,100.0,0.54,0.01,1618770600.0
2021-04-16,10.49,10.99,10.0,10.99,10.00269272963,20054,4,200594.0,20054,100.0,0.99,0.5,1618511400.0
2021-04-15,11.03,11.03,10.48,10.49,10.489911727616644,25376,10,266192.0,25376,100.0,0.55,-0.54,1618425000.0
2021-04-13,10.48,11.45,10.45,11.03,10.503977164605136,26275,15,275992.0,26206,99.74,1.0,0.55,1618252200.0
2021-04-12,11.6,11.6,10.51,11.0,10.789117427075542,26740,18,288501.0,26731,99.97,1.09,-0.6,1618165800.0
2021-04-09,10.51,11.24,10.51,11.06,10.78595041322314,1210,10,13051.0,609,50.33,0.73,0.55,1617906600.0
2021-04-08,9.95,10.98,9.94,10.98,10.80399209486166,25300,19,273341.0,25147,99.4,1.04,1.03,1617820200.0
2021-04-07,10.4,10.46,9.99,10.46,10.44942571322712,2699,22,28203.0,2697,99.93,0.47,0.06,1617733800.0
2021-04-06,9.98,9.99,9.98,9.99,9.988888888888889,1620,10,16182.0,1620,100.0,0.01,0.01,1617647400.0
2021-04-05,8.9,9.55,8.7,9.55,8.868666441972813,26703,38,236820.0,25682,96.18,0.85,0.65,1617561000.0
2021-04-01,9.7,9.7,9.1,9.1,9.141482863308825,27339,34,249919.0,27048,98.94,0.6,-0.6,1617215400.0
2021-03-31,9.45,9.5,8.95,9.25,9.110768679448128,27905,58,254236.0,26231,94.0,0.55,-0.2,1617129000.0
2021-03-30,10.2,10.2,8.9,9.05,9.234066713981548,7045,63,65054.0,6389,90.69,1.3,-1.15,1617042600.0
2021-03-26,10.5,10.75,9.8,9.85,9.891728264695528,28410,48,281024.0,27371,96.34,0.95,-0.65,1616697000.0
2021-03-25,11.1,11.1,10.0,10.15,10.208214350811106,16459,28,168017.0,15655,95.12,1.1,-0.95,1616610600.0
2021-03-24,11.0,11.25,10.0,10.25,10.55205244264086,25628,47,270428.0,24755,96.59,1.25,-0.75,1616524200.0
2021-03-23,11.5,12.25,10.2,10.5,10.438058373539285,54511,97,568989.0,50525,92.69,2.05,-1.0,1616437800.0
2021-03-22,12.05,12.05,11.2,11.2,11.28698698265796,23123,39,260989.0,22367,96.73,0.85,-0.85,1616351400.0
2021-03-19,12.0,12.6,11.5,11.5,12.201903893290773,35086,83,428116.0,32681,93.15,1.1,-0.5,1616092200.0
2021-03-18,12.45,12.8,11.7,11.75,11.766642547033284,27640,49,325230.0,26866,97.2,1.1,-0.7,1616005800.0
2021-03-17,13.0,13.45,11.7,12.3,12.475014343086633,34860,85,434879.0,30923,88.71,1.75,-0.7,1615919400.0
2021-03-16,12.9,14.0,12.4,12.6,12.864745729750751,30853,62,396916.0,28710,93.05,1.6,-0.3,1615833000.0
2021-03-15,13.15,13.9,12.8,12.9,12.92500734861846,27216,61,351767.0,26475,97.28,1.1,-0.25,1615746600.0
2021-03-12,14.0,14.0,12.3,13.15,12.93826608784474,15664,101,202665.0,12655,80.79,1.7,-0.85,1615487400.0
2021-03-10,14.85,14.85,13.25,13.65,13.848237612870696,21817,85,302127.0,20361,93.33,1.6,-1.2,1615314600.0
2021-03-09,15.0,17.9,14.1,14.3,14.5317828367997,42696,163,620449.0,36570,85.65,3.8,-0.7,1615228200.0
2021-03-08,20.5,20.5,14.9,14.95,15.778140656893672,26945,148,425142.0,24303,90.19,5.6,-5.55,1615141800.0
2021-03-05,18.1,21.9,17.0,17.2,18.413913394453093,34686,137,638705.0,30343,87.48,4.9,-0.9,1614882600.0
2021-03-04,19.95,20.25,18.0,18.95,19.298666666666666,3750,38,72370.0,3229,86.11,2.25,-1.0,1614796200.0
2021-03-03,20.15,20.15,18.65,19.95,19.690928648261025,2789,42,54918.0,1816,65.11,1.5,-0.2,1614709800.0
2021-03-02,20.3,20.3,19.55,20.0,19.741806554756195,2502,39,49394.0,1905,76.14,0.75,-0.3,1614623400.0
2021-03-01,20.4,20.5,19.8,20.15,20.232704402515726,636,30,12868.0,166,26.1,0.7,-0.25,1614537000.0
2021-02-26,19.8,20.5,18.05,19.95,19.671378091872793,849,39,16701.0,294,34.63,2.45,0.15,1614277800.0
2021-02-25,20.5,20.8,19.8,20.55,20.352416356877324,1345,38,27374.0,494,36.73,1.0,0.05,1614191400.0
2021-02-24,20.15,20.15,19.8,19.85,19.8239625167336,1494,24,29617.0,1394,93.31,0.35,-0.3,1614105000.0
2021-02-23,20.0,20.15,18.0,20.15,19.32600454890068,1319,59,25491.0,603,45.72,2.15,0.15,1614018600.0
2021-02-22,20.75,20.75,20.2,20.25,20.3359375,768,26,15618.0,252,32.81,0.55,-0.5,1613932200.0
2021-02-19,20.65,20.65,19.6,20.4,20.374393792434528,1031,29,21006.0,311,30.16,1.05,-0.25,1613673000.0
2021-02-18,20.4,20.4,19.85,20.25,20.214504596527068,979,34,19790.0,534,54.55,0.55,-0.15,1613586600.0
2021-02-17,20.55,21.0,19.9,20.0,20.1193588162762,4055,51,81584.0,3254,80.25,1.1,-0.55,1613500200.0
2021-02-16,21.1,21.3,20.9,20.95,21.037861915367483,1347,22,28338.0,610,45.29,0.4,-0.15,1613413800.0
