Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.9,2.9,2.9,2.9,2.833333333333333,6,1,17.0,6.0,100.0,0.0,0.0,1619116200.0
2021-04-07,2.91,2.91,2.91,2.91,2.91,200,2,582.0,200.0,100.0,0.0,0.0,1617733800.0
2021-03-26,3.01,3.01,2.91,2.91,2.941176470588235,5100,9,15000.0,5100.0,100.0,0.1,-0.1,1616697000.0
2021-03-22,3.06,3.06,3.06,3.06,3.0596774193548386,620,1,1897.0,620.0,100.0,0.0,0.0,1616351400.0
2021-03-17,3.22,3.22,3.22,3.22,3.2199865861837687,1491,6,4801.0,1491.0,100.0,0.0,0.0,1615919400.0
2021-03-15,3.38,3.38,3.38,3.38,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1615746600.0
2021-03-12,3.55,3.55,3.55,3.55,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1615487400.0
2021-03-10,3.4,3.72,3.4,3.72,3.7128712871287126,101,2,375.0,101.0,100.0,0.32,0.32,1615314600.0
2021-03-08,3.55,3.55,3.55,3.55,3.5494186046511627,344,3,1221.0,344.0,100.0,0.0,0.0,1615141800.0
2021-03-05,3.9,3.9,3.71,3.71,3.725,200,2,745.0,200.0,100.0,0.19,-0.19,1614882600.0
2021-03-03,3.9,3.9,3.9,3.9,3.9,150,1,585.0,150.0,100.0,0.0,0.0,1614709800.0
2021-03-01,3.9,3.9,3.9,3.9,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1614537000.0
2021-02-25,4.1,4.1,4.1,4.1,4.09375,32,2,131.0,32.0,100.0,0.0,0.0,1614191400.0
2021-02-24,4.3,4.3,4.3,4.3,4.3,40,2,172.0,40.0,100.0,0.0,0.0,1614105000.0
