Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1618511400.0
2021-04-13,3.99,3.99,3.99,3.99,3.9875,80,1,319.0,80.0,100.0,0.0,0.0,1618252200.0
2021-04-12,3.99,3.99,3.99,3.99,3.99,9000,1,35910.0,9000.0,100.0,0.0,0.0,1618165800.0
2021-04-07,3.44,3.8,3.44,3.8,3.62,2000,3,7240.0,1000.0,50.0,0.36,0.36,1617733800.0
2021-04-06,3.62,3.62,3.62,3.62,3.5,2,1,7.0,2.0,100.0,0.0,0.0,1617647400.0
2021-03-31,3.62,3.62,3.62,3.62,3.6193656093489146,1198,1,4336.0,1198.0,100.0,0.0,0.0,1617129000.0
2021-03-24,3.45,3.45,3.45,3.45,3.0,2,1,6.0,2.0,100.0,0.0,0.0,1616524200.0
2021-03-23,3.63,3.63,3.63,3.63,3.333333333333333,3,2,10.0,3.0,100.0,0.0,0.0,1616437800.0
2021-03-22,3.82,3.82,3.82,3.82,3.807692307692308,26,2,99.0,26.0,100.0,0.0,0.0,1616351400.0
2021-03-18,4.22,4.22,3.82,3.82,4.178082191780821,219,2,915.0,219.0,100.0,0.4,-0.4,1616005800.0
2021-03-16,4.02,4.02,4.02,4.02,4.019986675549633,3002,1,12068.0,3002.0,100.0,0.0,0.0,1615833000.0
2021-03-15,3.47,3.83,3.47,3.83,3.8253968253968247,189,2,723.0,188.0,99.47,0.36,0.36,1615746600.0
2021-03-10,3.31,3.65,3.31,3.65,3.6492361927144534,1702,3,6211.0,1702.0,100.0,0.34,0.34,1615314600.0
2021-03-09,3.48,3.48,3.48,3.48,3.479302832244009,1377,2,4791.0,1377.0,100.0,0.0,0.0,1615228200.0
2021-03-08,3.66,3.66,3.66,3.66,3.66,3450,4,12627.0,3450.0,100.0,0.0,0.0,1615141800.0
2021-03-04,3.85,3.85,3.85,3.85,3.843137254901961,102,3,392.0,102.0,100.0,0.0,0.0,1614796200.0
2021-03-03,4.03,4.04,4.03,4.04,4.037162162162161,296,3,1195.0,296.0,100.0,0.01,0.01,1614709800.0
2021-03-02,4.24,4.24,4.24,4.24,4.24,100,1,424.0,100.0,100.0,0.0,0.0,1614623400.0
2021-03-01,4.24,4.24,4.24,4.24,4.0,2,1,8.0,2.0,100.0,0.0,0.0,1614537000.0
2021-02-26,4.46,4.46,4.46,4.46,4.0,2,1,8.0,2.0,100.0,0.0,0.0,1614277800.0
2021-02-25,4.69,4.69,4.69,4.69,4.653846153846153,26,4,121.0,26.0,100.0,0.0,0.0,1614191400.0
2021-02-24,4.93,4.93,4.93,4.93,4.925465838509317,161,6,793.0,161.0,100.0,0.0,0.0,1614105000.0
2021-02-23,5.18,5.18,5.18,5.18,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1614018600.0
2021-02-22,5.45,5.45,5.45,5.45,5.4,10,1,54.0,10.0,100.0,0.0,0.0,1613932200.0
2021-02-18,5.71,5.71,5.71,5.71,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1613586600.0
2021-02-15,5.71,5.71,5.71,5.71,5.702970297029704,101,2,576.0,101.0,100.0,0.0,0.0,1613327400.0
2021-01-22,5.71,5.71,5.71,5.71,5.704225352112676,71,2,405.0,71.0,100.0,0.0,0.0,1611253800.0
2021-01-19,5.71,5.71,5.71,5.71,5.709183673469388,196,2,1119.0,196.0,100.0,0.0,0.0,1610994600.0
2021-01-14,6.0,6.0,5.99,5.99,5.991150442477876,113,6,677.0,113.0,100.0,0.01,-0.01,1610562600.0
2020-10-12,5.75,5.75,5.75,5.75,5.75,24,3,138.0,24.0,100.0,0.0,0.0,1602441000.0
2020-08-28,6.05,6.05,6.05,6.05,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1598553000.0
2020-08-26,6.11,6.11,6.11,6.11,6.090909090909091,11,1,67.0,11.0,100.0,0.0,0.0,1598380200.0
2020-08-20,6.43,6.43,6.11,6.11,6.39047619047619,105,7,671.0,105.0,100.0,0.32,-0.32,1597861800.0
2020-08-04,6.43,6.43,6.43,6.43,6.25,4,1,25.0,4.0,100.0,0.0,0.0,1596479400.0
2020-07-02,6.76,6.76,6.76,6.76,6.5,2,2,13.0,2.0,100.0,0.0,0.0,1593628200.0
2020-07-01,6.76,6.76,6.76,6.76,6.6,5,4,33.0,5.0,100.0,0.0,0.0,1593541800.0
2020-06-30,7.1,7.1,7.1,7.1,7.0,7,1,49.0,7.0,100.0,0.0,0.0,1593455400.0
2020-06-29,7.11,7.11,7.11,7.11,7.0,3,3,21.0,3.0,100.0,0.0,0.0,1593369000.0
2020-06-18,7.48,7.48,7.48,7.48,7.333333333333333,6,6,44.0,6.0,100.0,0.0,0.0,1592418600.0
2020-06-16,7.48,7.48,7.48,7.48,7.0,2,2,14.0,2.0,100.0,0.0,0.0,1592245800.0
2020-06-12,7.48,7.48,7.48,7.48,7.4,5,5,37.0,5.0,100.0,0.0,0.0,1591900200.0
2020-06-08,7.48,7.48,7.48,7.48,7.454545454545454,11,1,82.0,11.0,100.0,0.0,0.0,1591554600.0
2020-06-05,7.13,7.13,7.13,7.13,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1591295400.0
2020-06-04,7.14,7.14,7.14,7.14,7.0,5,5,35.0,5.0,100.0,0.0,0.0,1591209000.0
2020-05-20,6.82,6.82,6.82,6.82,6.8,5,2,34.0,5.0,100.0,0.0,0.0,1589913000.0
2020-01-03,6.5,6.5,6.5,6.5,6.428571428571429,7,1,45.0,7.0,100.0,0.0,0.0,1577989800.0
2020-01-02,6.6,6.6,6.6,6.6,6.6,100,1,660.0,100.0,100.0,0.0,0.0,1577903400.0
2019-12-06,6.35,6.35,6.35,6.35,6.344827586206897,58,2,368.0,58.0,100.0,0.0,0.0,1575570600.0
2019-11-11,6.68,6.68,6.68,6.68,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1573410600.0
2019-09-19,6.68,6.68,6.68,6.68,6.666666666666666,21,1,140.0,21.0,100.0,0.0,0.0,1568831400.0
2019-09-18,7.03,7.03,7.03,7.03,7.0,21,1,147.0,21.0,100.0,0.0,0.0,1568745000.0
2019-07-05,7.4,7.4,7.4,7.4,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1562265000.0
2019-03-08,7.78,7.78,7.78,7.78,7.78,100,1,778.0,100.0,100.0,0.0,0.0,1551983400.0
2019-03-07,7.4,7.49,7.4,7.41,7.41125,800,2,5929.0,800.0,100.0,0.09,0.01,1551897000.0
2019-02-05,7.14,7.14,7.14,7.14,7.14,100,2,714.0,100.0,100.0,0.0,0.0,1549305000.0
2018-08-21,7.51,7.51,7.51,7.51,7.51,20200,3,151702.0,20200.0,100.0,0.0,0.0,1534789800.0
2018-08-07,7.9,7.9,7.9,7.9,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1533580200.0
2018-06-21,7.9,7.9,7.9,7.9,7.9,2500,1,19750.0,2500.0,100.0,0.0,0.0,1529519400.0
2018-06-13,8.34,8.34,8.3,8.3,8.0,2,2,16.0,2.0,100.0,0.04,-0.04,1528828200.0
2018-05-25,7.95,7.95,7.95,7.95,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1527186600.0
2018-05-08,7.58,7.58,7.58,7.58,7.545454545454546,11,1,83.0,11.0,100.0,0.0,0.0,1525717800.0
2018-04-23,7.22,7.22,7.22,7.22,7.22,500,1,3610.0,500.0,100.0,0.0,0.0,1524421800.0
2018-03-28,7.6,7.6,7.6,7.6,7.6,3500,4,26600.0,3500.0,100.0,0.0,0.0,1522175400.0
2018-03-22,7.6,7.6,7.6,7.6,7.6,1000,2,7600.0,1000.0,100.0,0.0,0.0,1521657000.0
2018-03-08,7.58,7.58,7.58,7.58,7.579821958456972,1685,2,12772.0,1685.0,100.0,0.0,0.0,1520447400.0
2018-03-07,7.58,7.58,7.58,7.58,7.58,1000,1,7580.0,1000.0,100.0,0.0,0.0,1520361000.0
2018-03-06,7.22,7.22,7.22,7.22,7.22,4900,6,35378.0,4900.0,100.0,0.0,0.0,1520274600.0
2018-03-01,7.6,7.6,7.6,7.6,7.6,5000,1,38000.0,5000.0,100.0,0.0,0.0,1519842600.0
2018-02-28,7.6,7.6,7.6,7.6,7.6,1000,1,7600.0,1000.0,100.0,0.0,0.0,1519756200.0
2018-02-27,7.6,7.6,7.6,7.6,7.6,400,1,3040.0,400.0,100.0,0.0,0.0,1519669800.0
2018-02-26,7.5,7.5,7.5,7.5,7.5,1000,1,7500.0,1000.0,100.0,0.0,0.0,1519583400.0
2018-02-22,7.5,7.5,7.22,7.22,7.499800079968013,5002,2,37514.0,5002.0,100.0,0.28,-0.28,1519237800.0
2018-02-21,7.6,7.6,7.6,7.6,7.6,5000,4,38000.0,5000.0,100.0,0.0,0.0,1519151400.0
2018-02-19,7.65,7.82,7.65,7.82,7.650894632206758,5030,3,38484.0,5030.0,100.0,0.17,0.17,1518978600.0
2018-02-16,7.6,7.6,7.29,7.45,7.445,2000,3,14890.0,2000.0,100.0,0.31,-0.15,1518719400.0
2018-01-12,7.7,7.7,7.67,7.67,7.670426136363635,70400,2,539998.0,70400.0,100.0,0.03,-0.03,1515695400.0
2018-01-11,7.6,7.61,7.6,7.61,7.600045248868778,66300,9,503883.0,66300.0,100.0,0.01,0.01,1515609000.0
2017-12-27,7.6,7.6,7.6,7.6,7.6,1400,2,10640.0,1400.0,100.0,0.0,0.0,1514313000.0
2017-12-19,7.6,7.7,7.6,7.7,7.65,200,2,1530.0,200.0,100.0,0.1,0.1,1513621800.0
2017-12-15,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1513276200.0
2017-12-11,7.6,7.6,7.6,7.6,7.6,900,1,6840.0,900.0,100.0,0.0,0.0,1512930600.0
2017-12-08,7.6,7.98,7.56,7.98,7.587707641196013,3010,4,22839.0,3010.0,100.0,0.42,0.38,1512671400.0
2017-11-28,7.6,7.6,7.6,7.6,7.599866622207402,5998,9,45584.0,5998.0,100.0,0.0,0.0,1511807400.0
2017-11-21,7.6,7.6,7.6,7.6,7.599994017707585,33432,3,254083.0,33432.0,100.0,0.0,0.0,1511202600.0
2017-11-09,7.95,8.0,7.95,8.0,7.968503937007873,127,2,1012.0,127.0,100.0,0.05,0.05,1510165800.0
2017-10-03,8.0,8.0,8.0,8.0,8.0,22,2,176.0,22.0,100.0,0.0,0.0,1506969000.0
2017-05-30,7.75,7.75,7.75,7.75,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1496082600.0
2017-05-03,7.75,7.75,7.75,7.75,7.5,2,1,15.0,2.0,100.0,0.0,0.0,1493749800.0
2017-04-17,8.0,8.0,8.0,8.0,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1492367400.0
2017-03-01,7.66,7.66,7.66,7.66,7.657718120805369,149,2,1141.0,149.0,100.0,0.0,0.0,1488306600.0
2017-01-23,7.3,7.3,7.3,7.3,7.285714285714285,49,1,357.0,49.0,100.0,0.0,0.0,1485109800.0
2017-01-11,6.96,6.96,6.96,6.96,6.96,50,1,348.0,50.0,100.0,0.0,0.0,1484073000.0
2017-01-02,6.63,6.63,6.63,6.63,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1483295400.0
2016-10-24,6.32,6.32,6.32,6.32,6.3181818181818175,110,2,695.0,110.0,100.0,0.0,0.0,1477247400.0
2016-10-19,6.65,6.65,6.65,6.65,6.65,100,1,665.0,100.0,100.0,0.0,0.0,1476815400.0
2016-09-12,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1473618600.0
2016-09-09,7.0,7.0,7.0,7.0,7.0,1298,3,9086.0,1298.0,100.0,0.0,0.0,1473359400.0
2016-08-23,7.0,7.0,7.0,7.0,7.0,999,2,6993.0,999.0,100.0,0.0,0.0,1471890600.0
2016-08-19,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1471545000.0
2016-08-03,7.0,7.0,7.0,7.0,7.0,2,2,14.0,2.0,100.0,0.0,0.0,1470162600.0
2016-07-07,7.0,7.0,7.0,7.0,7.0,692,2,4844.0,692.0,100.0,0.0,0.0,1467829800.0
2016-06-17,7.0,7.0,7.0,7.0,7.0,700,1,4900.0,700.0,100.0,0.0,0.0,1466101800.0
2016-06-16,6.8,7.35,6.8,7.35,6.9833333333333325,300,2,2095.0,300.0,100.0,0.55,0.55,1466015400.0
2016-06-15,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1465929000.0
2016-06-09,7.0,7.0,7.0,7.0,7.0,5,5,35.0,5.0,100.0,0.0,0.0,1465410600.0
2016-06-08,7.0,7.0,7.0,7.0,7.0,3,2,21.0,3.0,100.0,0.0,0.0,1465324200.0
2016-05-31,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100.0,100.0,0.0,0.0,1464633000.0
2016-05-30,7.0,7.0,7.0,7.0,7.0,99,1,693.0,99.0,100.0,0.0,0.0,1464546600.0
2016-05-20,7.68,7.68,7.0,7.0,7.0,101,2,707.0,101.0,100.0,0.68,-0.68,1463682600.0
2016-03-02,7.32,7.32,7.32,7.32,7.3164556962025316,79,3,578.0,79.0,100.0,0.0,0.0,1456857000.0
2015-09-16,6.98,6.98,6.98,6.98,6.96875,32,6,223.0,32.0,100.0,0.0,0.0,1442341800.0
2015-08-12,6.65,6.65,6.65,6.65,6.65,100,1,665.0,100.0,100.0,0.0,0.0,1439317800.0
2015-05-05,7.0,7.0,7.0,7.0,7.0,1,2,7.0,1.0,100.0,0.0,0.0,1430764200.0
2015-01-30,7.1,7.1,7.1,7.1,7.0,1,2,7.0,1.0,100.0,0.0,0.0,1422556200.0
2014-11-26,7.0,7.01,7.0,7.0,7.0,101,6,707.0,101.0,100.0,0.01,0.0,1416940200.0
2014-11-25,7.0,7.0,7.0,7.0,7.0,102,5,714.0,102.0,100.0,0.0,0.0,1416853800.0
2014-11-24,7.0,7.0,7.0,7.0,7.0,2,2,14.0,2.0,100.0,0.0,0.0,1416767400.0
2014-11-21,7.0,7.0,7.0,7.0,7.0,4,3,28.0,4.0,100.0,0.0,0.0,1416508200.0
2014-11-20,7.0,7.0,7.0,7.0,7.0,2,2,14.0,2.0,100.0,0.0,0.0,1416421800.0
2014-11-19,7.0,7.0,7.0,7.0,7.0,2,2,14.0,2.0,100.0,0.0,0.0,1416335400.0
