Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,102.4,104.15,100.45,101.85,102.38355761420762,227765,1894,23319391.0,61889.0,27.17,3.7,-0.55,1619116200.0
2021-04-22,99.2,104.6,97.75,102.4,101.49028622684251,434795,2833,44127469.0,110212.0,25.35,6.85,3.2,1619029800.0
2021-04-20,99.25,102.05,98.6,99.3,99.90654986531041,331503,2465,33119321.0,121089.0,36.53,3.45,0.05,1618857000.0
2021-04-19,100.0,100.0,97.0,98.95,98.82540784079262,187328,1206,18512766.0,68264.0,36.44,3.0,-1.05,1618770600.0
2021-04-16,102.3,107.55,102.3,103.85,104.99326133851588,149733,1659,15720956.0,54387.0,36.32,5.25,1.55,1618511400.0
2021-04-15,106.9,106.9,102.1,103.55,103.6938045047361,101138,595,10487384.0,37335.0,36.91,4.8,-3.35,1618425000.0
2021-04-13,102.0,107.35,101.55,105.9,104.14685704865646,157718,906,16425834.0,31302.0,19.85,5.8,3.9,1618252200.0
2021-04-12,110.0,110.0,99.95,101.15,103.16086919178905,291075,1890,30027550.0,92200.0,31.68,10.05,-8.85,1618165800.0
2021-04-09,113.8,114.6,111.2,111.95,112.50434476597817,110823,876,12468069.0,30352.0,27.39,3.4,-1.85,1617906600.0
2021-04-08,115.75,115.75,113.2,113.55,114.20377265827307,223980,1758,25579361.0,89171.0,39.81,2.55,-2.2,1617820200.0
2021-04-07,116.95,117.9,114.8,115.3,116.32851830540788,232882,1340,27090818.0,83120.0,35.69,3.1,-1.65,1617733800.0
2021-04-06,111.2,115.55,109.25,113.6,112.50227751451153,435343,2636,48977079.0,132789.0,30.5,6.3,2.4,1617647400.0
2021-04-05,114.9,114.9,109.4,110.25,110.77080197248895,154120,1328,17071996.0,54809.0,35.56,5.5,-4.65,1617561000.0
2021-04-01,111.0,116.45,111.0,114.15,113.93313033743112,369794,2507,42131788.0,122304.0,33.07,5.45,3.15,1617215400.0
2021-03-31,112.9,113.7,110.0,110.75,111.8571743685894,226675,2208,25355225.0,96537.0,42.59,3.7,-2.15,1617129000.0
2021-03-30,118.8,118.8,113.0,113.5,114.2640575716927,165498,650,18910473.0,88377.0,53.4,5.8,-5.3,1617042600.0
2021-03-26,115.95,116.9,113.8,114.4,114.97204960696834,150624,952,17317550.0,52663.0,34.96,3.1,-1.55,1616697000.0
2021-03-25,113.0,116.5,108.9,113.95,113.77924303250744,508899,2306,57902143.0,217655.0,42.77,7.6,0.95,1616610600.0
2021-03-24,116.0,116.35,111.1,112.2,112.95588057184123,445858,3709,50362283.0,171733.0,38.52,5.25,-3.8,1616524200.0
2021-03-23,118.35,121.0,116.5,117.15,118.63391791334563,347657,2261,41243912.0,106847.0,30.73,4.5,-1.2,1616437800.0
2021-03-22,108.05,123.45,104.5,120.0,118.792551859266,1625023,11652,193040629.0,405594.0,24.96,18.95,11.95,1616351400.0
2021-03-19,105.0,109.1,99.1,107.25,105.04802146803124,362213,2233,38049759.0,51728.0,14.28,10.0,2.25,1616092200.0
2021-03-18,112.0,115.45,104.2,107.0,109.01056944941298,338239,1821,36871626.0,112806.0,33.35,11.25,-5.0,1616005800.0
2021-03-17,120.75,120.75,112.5,113.2,115.92901467273148,523897,4346,60734863.0,159900.0,30.52,8.25,-7.55,1615919400.0
2021-03-16,123.65,124.0,119.55,120.35,121.3724666475758,338731,2517,41112617.0,120451.0,35.56,4.45,-3.3,1615833000.0
2021-03-15,121.4,125.7,116.9,123.5,120.85943855895248,859930,5789,103930657.0,224339.0,26.09,8.8,2.1,1615746600.0
2021-03-12,124.2,125.65,120.55,121.3,122.4623837242404,368843,2153,45169393.0,98435.0,26.69,5.1,-2.9,1615487400.0
2021-03-10,127.7,127.7,123.4,124.15,124.8181671214225,556709,3406,69487397.0,171660.0,30.83,4.3,-3.55,1615314600.0
2021-03-09,132.0,132.45,118.65,126.25,126.1232885809643,647489,3762,81663442.0,130234.0,20.11,13.8,-5.75,1615228200.0
2021-03-08,130.75,132.7,128.3,129.15,130.261095854063,753750,5291,98184301.0,325149.0,43.14,4.4,-1.6,1615141800.0
2021-03-05,129.0,132.75,126.0,129.0,129.00132333797836,1111583,7206,143395678.0,358773.0,32.28,6.75,0.0,1614882600.0
2021-03-04,119.5,134.6,118.0,129.15,128.77828100820665,1137981,7844,146547237.0,279211.0,24.54,16.6,9.65,1614796200.0
2021-03-03,133.4,134.0,121.45,123.4,128.22304588627983,1784978,18258,228875316.0,601940.0,33.72,12.55,-10.0,1614709800.0
2021-03-02,117.0,124.4,116.0,124.4,120.14319644048943,2247500,15649,270021834.0,585796.0,26.06,8.4,7.4,1614623400.0
2021-03-01,101.05,107.7,101.05,103.7,104.93358465510718,906673,5190,95140448.0,261846.0,28.88,6.65,2.65,1614537000.0
2021-02-26,99.45,103.9,98.1,99.95,101.036454478938,478350,2815,48330788.0,164509.0,34.39,5.8,0.5,1614277800.0
2021-02-25,103.0,103.45,100.0,100.45,101.76092492553744,333389,2514,33925973.0,79703.0,23.91,3.45,-2.55,1614191400.0
2021-02-24,98.3,104.75,96.95,100.5,100.64262099311128,1497234,10388,150685554.0,541227.0,36.15,7.8,2.2,1614105000.0
2021-02-23,92.95,96.5,91.25,95.4,94.51239857507262,316367,2021,29900604.0,62537.0,19.77,5.25,2.45,1614018600.0
2021-02-22,97.0,97.0,91.5,93.05,93.48448461335987,349524,1740,32675071.0,79722.0,22.81,5.5,-3.95,1613932200.0
2021-02-19,99.0,101.2,93.2,96.5,97.81661451424291,649059,3268,63488754.0,178353.0,27.48,8.0,-2.5,1613673000.0
2021-02-18,90.5,103.0,88.5,98.7,96.16051388198336,1023737,5454,98443076.0,234864.0,22.94,14.5,8.2,1613586600.0
2021-02-17,85.6,91.55,85.25,90.3,89.65168480779725,364641,2061,32690680.0,110714.0,30.36,6.3,4.7,1613500200.0
2021-02-16,85.75,86.6,84.55,85.6,85.5220240397489,134444,1116,11497923.0,66432.0,49.41,2.05,-0.15,1613413800.0
2021-02-15,88.5,88.5,86.2,86.55,86.8328411302772,89394,439,7762335.0,45040.0,50.38,2.3,-1.95,1613327400.0
2021-02-12,87.8,90.65,86.4,87.5,88.6015879706951,374818,2200,33209470.0,106930.0,28.53,4.25,-0.3,1613068200.0
2021-02-11,86.8,88.8,84.25,86.9,86.86184147264298,239189,1101,20776397.0,77163.0,32.26,4.55,0.1,1612981800.0
2021-02-10,86.5,86.5,84.4,84.75,85.12941068177633,97774,791,8323443.0,37614.0,38.47,2.1,-1.75,1612895400.0
2021-02-09,85.85,86.85,85.0,85.5,86.0355441921091,159576,838,13729208.0,40555.0,25.41,1.85,-0.35,1612809000.0
2021-02-08,87.1,87.4,85.3,85.65,86.0074483798988,127276,875,10946684.0,61154.0,48.05,2.1,-1.45,1612722600.0
2021-02-05,89.25,90.65,88.55,88.8,89.54893842652939,226315,1332,20266268.0,74329.0,32.84,2.1,-0.45,1612463400.0
2021-02-04,86.55,88.2,86.55,87.55,87.5335082189971,52987,376,4638138.0,27989.0,52.82,1.65,1.0,1612377000.0
2021-02-03,86.75,87.4,86.3,86.5,86.7182200688512,101959,812,8841703.0,57026.0,55.93,1.1,-0.25,1612290600.0
2021-02-02,89.8,89.8,85.8,86.75,86.86328352416068,92754,635,8056917.0,50076.0,53.99,4.0,-3.05,1612204200.0
2021-02-01,87.0,90.6,85.35,88.3,88.16277237001853,422541,2902,37252386.0,121461.0,28.75,5.25,1.3,1612117800.0
2021-01-29,83.75,86.65,83.75,85.25,85.2630836585711,197804,2148,16865379.0,67596.0,34.17,2.9,1.5,1611858600.0
2021-01-28,82.0,84.2,82.0,83.6,83.20333105462682,80455,863,6694124.0,37273.0,46.33,2.2,1.6,1611772200.0
2021-01-27,84.0,85.25,82.75,83.1,83.77192918080911,54505,594,4565989.0,21067.0,38.65,2.5,-0.9,1611685800.0
2021-01-25,86.5,86.5,83.5,83.9,84.34761904761903,49560,674,4180268.0,21961.0,44.31,3.0,-2.6,1611513000.0
2021-01-22,85.0,86.45,83.5,84.3,84.72319695924814,124706,1583,10565491.0,56958.0,45.67,2.95,-0.7,1611253800.0
2021-01-21,86.25,89.0,85.3,85.9,87.1051341802601,133030,1169,11587596.0,30573.0,22.98,3.7,-0.35,1611167400.0
2021-01-20,86.75,87.3,85.2,86.25,86.16632041490428,66907,498,5765130.0,27571.0,41.21,2.1,-0.5,1611081000.0
2021-01-19,83.65,87.2,83.65,86.75,85.91920104468663,121759,1508,10461436.0,67386.0,55.34,3.55,3.1,1610994600.0
2021-01-18,85.0,85.0,83.45,83.65,83.97470165738181,71981,633,6044583.0,35228.0,48.94,1.55,-1.35,1610908200.0
2021-01-15,87.8,87.8,84.5,85.7,85.6022336715977,159737,1651,13673844.0,58344.0,36.52,3.3,-2.1,1610649000.0
2021-01-14,87.25,87.35,85.3,86.6,86.16761604736266,147289,1324,12691542.0,64742.0,43.96,2.05,-0.65,1610562600.0
2021-01-13,87.35,88.4,85.0,86.15,86.74945339551643,106567,781,9244629.0,27330.0,25.65,3.4,-1.2,1610476200.0
2021-01-12,84.8,87.9,83.05,87.35,86.53627231361568,285700,2508,24723413.0,137663.0,48.18,4.85,2.55,1610389800.0
2021-01-11,89.2,89.2,85.5,85.8,86.63649559691622,186006,1930,16114908.0,88316.0,47.48,3.7,-3.4,1610303400.0
2021-01-08,89.4,89.4,87.7,88.1,88.16004284803861,147498,1568,13003430.0,90274.0,61.2,1.7,-1.3,1610044200.0
2021-01-07,89.55,89.85,87.7,88.25,88.67540420447331,133905,1330,11874080.0,64871.0,48.45,2.15,-1.3,1609957800.0
2021-01-06,90.25,90.25,88.0,88.55,88.87374690579387,105439,757,9370759.0,40618.0,38.52,2.25,-1.7,1609871400.0
2021-01-05,90.25,90.7,89.1,89.5,89.75992279638137,168904,1626,15160810.0,93779.0,55.52,1.6,-0.75,1609785000.0
2021-01-04,90.0,93.5,89.35,90.85,91.05246603181804,335093,2873,30511044.0,100187.0,29.9,4.15,0.85,1609698600.0
2021-01-01,88.4,89.5,87.5,88.35,88.4816076052641,84573,1122,7483155.0,29828.0,35.27,2.0,-0.05,1609439400.0
2020-12-31,88.05,90.3,87.85,88.25,88.87285262755722,287910,3199,25587383.0,135862.0,47.19,2.45,0.2,1609353000.0
2020-12-30,85.75,91.75,84.05,89.85,88.97973561072139,403269,3934,35882769.0,108621.0,26.94,7.7,4.1,1609266600.0
2020-12-29,88.0,88.35,85.05,85.75,86.37944239879955,339203,3567,29300166.0,202853.0,59.8,3.3,-2.25,1609180200.0
2020-12-28,89.45,90.25,86.95,87.75,88.02791937123347,400403,5145,35246643.0,229866.0,57.41,3.3,-1.7,1609093800.0
2020-12-24,92.0,93.0,87.25,89.45,90.3731035884048,324824,3605,29355353.0,125783.0,38.72,5.75,-2.55,1608748200.0
2020-12-23,87.55,92.5,86.05,90.75,90.47393099722136,1036480,11321,93774420.0,437799.0,42.24,6.45,3.2,1608661800.0
2020-12-22,86.95,87.95,83.5,86.9,85.90745988083467,796876,8069,68457593.0,217824.0,27.33,4.45,-0.05,1608575400.0
2020-12-21,92.7,92.7,80.0,82.55,88.02549079069746,1675154,15120,147456253.0,593604.0,35.44,12.7,-10.15,1608489000.0
2020-12-18,85.2,87.15,82.55,86.55,84.90184929702993,573353,5739,48678730.0,300134.0,52.35,4.6,1.35,1608229800.0
2020-12-17,85.7,85.8,83.55,83.85,84.61498965937929,153279,1886,12969701.0,78682.0,51.33,2.25,-1.85,1608143400.0
2020-12-16,86.0,87.45,84.5,85.5,85.88594650889003,397524,2889,34141725.0,104626.0,26.32,2.95,-0.5,1608057000.0
2020-12-15,84.55,87.8,82.5,85.9,85.66163871407757,806425,8243,69079687.0,311934.0,38.68,5.3,1.35,1607970600.0
2020-12-14,83.95,87.0,81.1,84.2,84.04396889085345,585937,4775,49244471.0,150537.0,25.69,5.9,0.25,1607884200.0
2020-12-11,89.95,89.95,83.15,83.95,85.14191095961162,1210125,10992,103032355.0,566941.0,46.85,6.8,-6.0,1607625000.0
2020-12-10,82.0,88.55,80.1,88.55,83.97354884861697,2583328,15884,216931220.0,892599.0,34.55,8.45,6.55,1607538600.0
2020-12-09,70.65,75.2,69.55,73.8,73.31129691899606,698571,4419,51213146.0,325187.0,46.55,5.65,3.15,1607452200.0
2020-12-08,72.5,74.0,68.3,70.05,70.77535399823589,383194,2226,27120691.0,136390.0,35.59,5.7,-2.45,1607365800.0
2020-12-07,64.65,74.2,64.65,71.3,70.1747528415861,1036481,5274,72734798.0,263092.0,25.38,9.55,6.65,1607279400.0
2020-12-04,65.0,66.0,63.75,64.5,64.66251796990271,792297,4755,51231919.0,382016.0,48.22,2.25,-0.5,1607020200.0
2020-12-03,60.0,61.5,59.65,60.9,60.58869983120012,488152,3023,29576495.0,220145.0,45.1,1.85,0.9,1606933800.0
2020-12-02,60.0,60.3,58.3,58.95,59.280036899449,80218,514,4755326.0,36968.0,46.08,2.0,-1.05,1606847400.0
2020-12-01,58.05,59.8,58.0,59.5,59.00161631461794,433084,3009,25552656.0,280961.0,64.87,1.8,1.45,1606761000.0
2020-11-27,57.15,57.15,55.75,56.05,56.16636158561131,131659,1026,7394807.0,62998.0,47.85,1.4,-1.1,1606415400.0
