Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,216.45,217.0,205.6,207.3,207.78665960825836,1889,234,392509.0,1621.0,85.81,11.4,-9.15,1619116200.0
2021-04-22,208.0,210.0,201.5,207.15,207.77977637335928,2057,134,427403.0,1912.0,92.95,8.5,-0.85,1619029800.0
2021-04-20,214.05,214.8,202.0,204.9,210.6317095173658,4434,212,933941.0,2554.0,57.6,12.8,-9.15,1618857000.0
2021-04-19,221.0,221.0,209.05,211.4,212.27157689811807,3082,269,654221.0,2268.0,73.59,11.95,-9.6,1618770600.0
2021-04-16,214.4,225.0,210.0,222.65,220.4709180098108,4281,228,943836.0,3196.0,74.66,15.0,8.25,1618511400.0
2021-04-15,218.9,229.45,213.05,215.05,218.3362910381544,1127,95,246065.0,804.0,71.34,16.4,-3.85,1618425000.0
2021-04-13,226.55,229.0,217.1,219.0,222.13918305597576,1983,241,440502.0,1729.0,87.19,11.9,-7.55,1618252200.0
2021-04-12,238.45,238.45,219.85,220.4,226.3239355581128,1738,172,393351.0,1097.0,63.12,18.6,-18.05,1618165800.0
2021-04-09,240.95,244.95,237.0,238.45,238.78313253012047,830,70,198190.0,635.0,76.51,7.95,-2.5,1617906600.0
2021-04-08,244.35,247.65,235.0,240.05,241.24352187238784,3589,199,865823.0,3304.0,92.06,12.65,-4.3,1617820200.0
2021-04-07,242.1,248.5,240.25,244.7,245.43581327498177,2742,116,672985.0,1938.0,70.68,8.25,2.6,1617733800.0
2021-04-06,241.5,242.5,235.0,238.85,238.3256955810147,1222,104,291234.0,1050.0,85.92,7.5,-2.65,1617647400.0
2021-04-05,265.0,270.0,232.55,243.3,239.59033351168185,5607,218,1343383.0,4964.0,88.53,37.45,-21.7,1617561000.0
2021-04-01,241.8,244.25,240.8,242.7,242.3175,800,51,193854.0,638.0,79.75,3.45,0.9,1617215400.0
2021-03-31,239.15,239.15,235.9,237.6,237.27912087912088,455,78,107962.0,382.0,83.96,3.25,-1.55,1617129000.0
2021-03-30,239.85,241.95,235.0,235.7,237.96155988857936,1795,155,427141.0,1608.0,89.58,6.95,-4.15,1617042600.0
2021-03-26,241.45,242.25,236.0,238.5,239.5721982758621,3712,232,889292.0,2576.0,69.4,6.25,-2.95,1616697000.0
2021-03-25,242.0,242.65,235.05,235.85,238.46772767462423,3393,265,809121.0,2280.0,67.2,7.6,-6.15,1616610600.0
2021-03-24,243.6,251.05,241.0,243.45,246.17794759825327,1832,195,450998.0,1182.0,64.52,10.05,-0.15,1616524200.0
2021-03-23,245.4,249.9,235.0,245.95,242.72872788542543,3561,280,864357.0,2580.0,72.45,14.9,0.55,1616437800.0
2021-03-22,249.85,251.75,238.35,240.75,243.16797369086768,3953,256,961243.0,1971.0,49.86,13.4,-9.1,1616351400.0
2021-03-19,240.0,256.0,229.9,248.5,250.0885106382979,2350,177,587708.0,1867.0,79.45,26.1,8.5,1616092200.0
2021-03-18,260.05,260.05,235.75,241.4,248.0066905243504,6427,434,1593939.0,4940.0,76.86,24.3,-18.65,1616005800.0
2021-03-17,263.5,264.0,252.0,254.0,254.51512027491407,2910,276,740639.0,2538.0,87.22,12.0,-9.5,1615919400.0
2021-03-16,257.0,268.95,257.0,263.55,263.196140774038,9121,443,2400612.0,5265.0,57.72,11.95,6.55,1615833000.0
2021-03-15,255.35,256.65,247.05,250.55,251.3023560209424,764,65,191995.0,594.0,77.75,9.6,-4.8,1615746600.0
2021-03-12,255.95,256.25,250.0,250.5,254.51418439716312,1410,115,358865.0,1185.0,84.04,6.25,-5.45,1615487400.0
2021-03-10,263.2,263.45,250.05,250.4,254.72728388998036,8144,649,2074499.0,5640.0,69.25,13.4,-12.8,1615314600.0
2021-03-09,265.1,274.45,257.3,261.1,264.5830474268416,4955,344,1311009.0,3164.0,63.85,17.15,-4.0,1615228200.0
2021-03-08,261.0,281.05,261.0,270.1,274.80984074162114,4207,157,1156125.0,3032.0,72.07,20.05,9.1,1615141800.0
2021-03-05,284.0,284.0,264.15,268.0,271.82960077896786,8216,365,2233352.0,4349.0,52.93,19.85,-16.0,1614882600.0
2021-03-04,272.0,281.9,251.15,275.45,275.2285393978219,12488,610,3437054.0,8685.0,69.55,30.75,3.45,1614796200.0
2021-03-03,263.75,280.0,263.55,268.45,272.720021105142,20848,946,5685667.0,11464.0,54.99,16.45,4.7,1614709800.0
2021-03-02,253.25,265.6,231.15,262.1,256.14055243216814,20455,1240,5239355.0,11000.0,53.78,34.45,8.85,1614623400.0
2021-03-01,251.75,254.9,241.45,246.75,249.45476100151745,10544,436,2630251.0,4990.0,47.33,13.45,-5.0,1614537000.0
2021-02-26,238.8,243.75,231.05,239.05,237.67714201008005,6746,440,1603370.0,4844.0,71.81,12.7,0.25,1614277800.0
2021-02-25,249.0,250.0,244.0,246.95,247.17176015473888,5170,302,1277878.0,3114.0,60.23,6.0,-2.05,1614191400.0
2021-02-24,233.2,248.8,233.2,246.05,243.63539430370687,13974,433,3404561.0,9873.0,70.65,15.6,12.85,1614105000.0
2021-02-23,230.0,246.0,230.0,232.05,231.99034879783272,5906,252,1370135.0,4322.0,73.18,16.0,2.05,1614018600.0
2021-02-22,242.0,247.0,226.95,232.9,238.01291206103883,10223,552,2433206.0,6107.0,59.74,20.05,-9.1,1613932200.0
2021-02-19,235.0,255.0,233.1,242.95,246.72455755364928,35089,1815,8657318.0,15285.0,43.56,21.9,7.95,1613673000.0
2021-02-18,226.0,237.35,225.05,232.65,231.78023841331824,19462,890,4510907.0,12942.0,66.5,12.3,6.65,1613586600.0
2021-02-17,210.85,224.0,210.7,220.3,219.86200033173,6029,379,1325548.0,3482.0,57.75,13.3,9.45,1613500200.0
2021-02-16,216.25,217.0,211.6,212.35,215.23788546255503,227,55,48859.0,161.0,70.93,5.4,-3.9,1613413800.0
2021-02-15,219.45,222.15,209.75,212.2,219.14954610606785,2093,154,458680.0,1763.0,84.23,12.4,-7.25,1613327400.0
2021-02-12,218.35,222.95,214.1,214.85,219.49215686274508,1530,123,335823.0,959.0,62.68,8.85,-3.5,1613068200.0
2021-02-11,222.35,227.7,218.35,219.45,223.21229802513463,2228,164,497317.0,1383.0,62.07,9.35,-2.9,1612981800.0
2021-02-10,221.2,224.5,219.0,224.05,221.96098003629763,1102,166,244601.0,862.0,78.22,5.5,2.85,1612895400.0
