Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.22,8.5,8.22,8.5,8.220447284345047,626,9,5146.0,626,100.0,0.28,0.28,1619116200.0
2021-04-22,8.65,8.65,8.65,8.65,8.0,1,1,8.0,1,100.0,0.0,0.0,1619029800.0
2021-04-20,8.99,9.0,8.65,8.65,8.967116852613037,1703,11,15271.0,1702,99.94,0.35,-0.34,1618857000.0
2021-04-19,9.4,9.4,8.97,8.97,9.0,3,2,27.0,3,100.0,0.43,-0.43,1618770600.0
2021-04-16,9.41,10.39,9.41,9.44,9.578460399703923,2702,15,25881.0,1952,72.24,0.98,0.03,1618511400.0
2021-04-15,9.8,9.97,9.04,9.9,9.779681274900398,2510,14,24547.0,2510,100.0,0.93,0.1,1618425000.0
2021-04-12,9.96,9.96,9.5,9.5,9.9182420993228,14176,24,140601.0,14176,100.0,0.46,-0.46,1618165800.0
2021-04-09,9.5,9.5,9.49,9.49,9.485380116959064,171,9,1622.0,89,52.05,0.01,-0.01,1617906600.0
2021-04-08,9.62,9.62,8.72,9.05,8.965551181102361,2032,17,18218.0,1570,77.26,0.9,-0.57,1617820200.0
2021-04-07,10.11,10.11,9.15,9.17,10.091455891425046,6484,17,65433.0,6306,97.25,0.96,-0.94,1617733800.0
2021-04-06,9.63,9.63,9.63,9.63,9.629757785467127,2023,9,19481.0,2023,100.0,0.0,0.0,1617647400.0
2021-04-05,9.18,9.18,9.18,9.18,9.179977814753187,3606,8,33103.0,3606,100.0,0.0,0.0,1617561000.0
2021-04-01,8.34,8.75,8.34,8.75,8.733493397358943,833,4,7275.0,833,100.0,0.41,0.41,1617215400.0
2021-03-31,8.34,8.34,8.34,8.34,8.34,200,2,1668.0,200,100.0,0.0,0.0,1617129000.0
2021-03-30,7.95,7.95,7.21,7.95,7.932432432432432,740,12,5870.0,700,94.59,0.74,0.0,1617042600.0
2021-03-26,7.58,7.58,7.58,7.58,7.579888268156424,4475,28,33920.0,4475,100.0,0.0,0.0,1616697000.0
2021-03-25,7.0,7.22,7.0,7.22,7.2185909980430525,5110,33,36887.0,5110,100.0,0.22,0.22,1616610600.0
2021-03-24,6.24,6.88,6.24,6.88,6.863530023394853,3847,30,26404.0,3847,100.0,0.64,0.64,1616524200.0
2021-03-23,6.56,6.56,6.56,6.56,6.56,4500,14,29520.0,4500,100.0,0.0,0.0,1616437800.0
2021-03-22,6.25,6.25,6.25,6.25,6.25,4500,9,28125.0,4500,100.0,0.0,0.0,1616351400.0
2021-03-19,5.96,5.96,5.96,5.96,5.96,100,1,596.0,100,100.0,0.0,0.0,1616092200.0
2021-03-18,6.87,6.87,6.24,6.24,6.861111111111112,144,2,988.0,144,100.0,0.63,-0.63,1616005800.0
2021-03-15,6.56,6.56,6.56,6.56,6.56,100,1,656.0,100,100.0,0.0,0.0,1615746600.0
2021-03-10,6.25,6.25,6.25,6.25,6.25,100,1,625.0,100,100.0,0.0,0.0,1615314600.0
2021-03-09,6.34,6.54,6.34,6.54,6.512820512820513,273,5,1778.0,273,100.0,0.2,0.2,1615228200.0
