Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.5,18.8,18.15,18.2,18.226715366553613,3833,28,69863.0,3833,100.0,0.65,-0.3,1619116200.0
2021-04-22,18.5,18.55,18.5,18.5,18.5079640891978,3453,20,63908.0,3215,93.11,0.05,0.0,1619029800.0
2021-04-20,18.25,18.25,18.2,18.2,18.22145417306708,3906,29,71173.0,3308,84.69,0.05,-0.05,1618857000.0
2021-04-19,17.95,17.95,17.9,17.9,17.94970383986928,19584,95,351527.0,19359,98.85,0.05,-0.05,1618770600.0
2021-04-16,17.6,17.6,17.6,17.6,17.599883291188483,5141,39,90481.0,4449,86.54,0.0,0.0,1618511400.0
2021-04-15,17.3,17.3,17.3,17.3,17.299748110831235,2779,17,48076.0,2769,99.64,0.0,0.0,1618425000.0
2021-04-13,17.0,17.0,16.4,17.0,16.88004427653584,83114,111,1402968.0,70042,84.27,0.6,0.0,1618252200.0
2021-04-12,16.7,16.7,16.7,16.7,16.699963343108504,10912,51,182230.0,10878,99.69,0.0,0.0,1618165800.0
2021-04-09,16.4,16.4,16.4,16.4,16.399942844895335,13997,53,229550.0,13842,98.89,0.0,0.0,1617906600.0
2021-04-08,16.1,16.1,16.1,16.1,16.099963824912574,8293,44,133517.0,8102,97.7,0.0,0.0,1617820200.0
2021-04-07,15.2,15.8,15.2,15.8,15.644242257145482,10881,10,170225.0,10881,100.0,0.6,0.6,1617733800.0
2021-04-06,15.2,15.5,15.2,15.5,15.410529823392203,3001,8,46247.0,3001,100.0,0.3,0.3,1617647400.0
2021-04-05,15.2,15.4,14.8,15.25,15.194871794871794,1560,11,23704.0,1550,99.36,0.6,0.05,1617561000.0
2021-03-31,14.9,15.5,14.9,15.1,15.086902390438247,20080,10,302945.0,20080,100.0,0.6,0.2,1617129000.0
2021-03-30,15.2,15.2,15.2,15.2,15.2,200,2,3040.0,200,100.0,0.0,0.0,1617042600.0
2021-03-26,15.5,15.5,15.5,15.5,15.5,10,1,155.0,10,100.0,0.0,0.0,1616697000.0
2021-03-25,14.75,15.35,14.75,15.35,15.021085759244688,12710,8,190918.0,12710,100.0,0.6,0.6,1616610600.0
2021-03-24,15.05,15.05,15.05,15.05,15.05,100,3,1505.0,100,100.0,0.0,0.0,1616524200.0
2021-03-23,15.9,15.9,15.35,15.35,15.34825870646766,201,3,3085.0,201,100.0,0.55,-0.55,1616437800.0
2021-03-22,16.0,16.0,15.65,15.65,15.933333333333332,60,3,956.0,60,100.0,0.35,-0.35,1616351400.0
2021-03-19,16.25,16.25,15.85,15.95,15.93330489192264,7032,16,112043.0,7032,100.0,0.4,-0.3,1616092200.0
2021-03-18,16.3,16.3,15.8,16.15,15.852173913043478,115,4,1823.0,110,95.65,0.5,-0.15,1616005800.0
2021-03-17,15.6,16.2,15.6,16.1,15.93494840735756,2229,15,35519.0,2229,100.0,0.6,0.5,1615919400.0
2021-03-16,15.6,15.9,15.6,15.9,15.595238095238097,126,2,1965.0,125,99.21,0.3,0.3,1615833000.0
2021-03-15,15.95,15.95,15.9,15.9,15.9009009009009,111,4,1765.0,100,90.09,0.05,-0.05,1615746600.0
2021-03-12,16.25,16.25,16.0,16.0,16.083333333333332,12,3,193.0,12,100.0,0.25,-0.25,1615487400.0
2021-03-10,16.05,16.05,16.05,16.05,16.0,10,1,160.0,10,100.0,0.0,0.0,1615314600.0
2021-03-09,15.9,15.9,15.8,15.8,15.894779441521653,2471,15,39276.0,2471,100.0,0.1,-0.1,1615228200.0
2021-03-08,15.6,15.6,15.0,15.6,15.525101419878297,7888,12,122462.0,7888,100.0,0.6,0.0,1615141800.0
2021-03-05,15.0,15.3,15.0,15.3,15.232,500,5,7616.0,500,100.0,0.3,0.3,1614882600.0
2021-03-04,14.5,15.0,14.5,15.0,14.713469296279696,8924,19,131303.0,8924,100.0,0.5,0.5,1614796200.0
2021-03-03,14.75,14.75,14.75,14.75,14.733333333333333,45,1,663.0,45,100.0,0.0,0.0,1614709800.0
2021-03-02,15.05,15.05,15.05,15.05,15.04,50,1,752.0,50,100.0,0.0,0.0,1614623400.0
2021-03-01,15.35,15.35,15.35,15.35,15.35,40,1,614.0,40,100.0,0.0,0.0,1614537000.0
2021-02-25,15.65,15.65,15.65,15.65,15.65,40,1,626.0,40,100.0,0.0,0.0,1614191400.0
2021-02-24,15.95,15.95,15.95,15.95,15.95,100,5,1595.0,100,100.0,0.0,0.0,1614105000.0
2021-02-22,16.25,16.25,16.25,16.25,16.248,125,2,2031.0,125,100.0,0.0,0.0,1613932200.0
2021-02-18,16.55,16.55,16.55,16.55,16.549906542056075,5350,1,88542.0,5350,100.0,0.0,0.0,1613586600.0
2021-02-17,16.85,16.85,16.85,16.85,16.84,50,1,842.0,50,100.0,0.0,0.0,1613500200.0
2021-02-16,17.15,17.15,17.15,17.15,17.144444444444446,90,1,1543.0,90,100.0,0.0,0.0,1613413800.0
2021-02-15,17.95,17.95,17.5,17.5,17.928571428571427,2100,3,37650.0,2100,100.0,0.45,-0.45,1613327400.0
2021-02-12,17.5,17.7,17.5,17.6,17.549860458784288,14691,39,257825.0,14691,100.0,0.2,0.1,1613068200.0
2021-02-11,17.8,17.95,17.8,17.85,17.871379310344828,2900,7,51827.0,2900,100.0,0.15,0.05,1612981800.0
