Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,203.65,212.9,203.65,211.2,211.31738666576348,1003867,9912,212134551.0,188788.0,18.81,9.25,7.55,1619116200.0
2021-04-22,205.5,205.5,201.3,203.6,203.80305846012467,439633,994,89598550.0,20822.0,4.74,4.2,-1.9,1619029800.0
2021-04-20,203.15,205.65,201.6,203.7,203.525987691086,151110,1223,30754812.0,23311.0,15.43,4.05,0.55,1618857000.0
2021-04-19,204.0,207.0,200.0,201.15,202.89286781078584,294608,3993,59773862.0,86676.0,29.42,7.0,-2.85,1618770600.0
2021-04-16,208.4,214.7,207.6,209.9,212.01148343924797,273176,1983,57916449.0,47068.0,17.23,7.1,1.5,1618511400.0
2021-04-15,207.25,211.3,207.15,207.8,208.84081594377972,181287,2092,37860125.0,67046.0,36.98,4.15,0.55,1618425000.0
2021-04-13,203.0,210.0,203.0,208.9,206.73072163258612,244030,1724,50448498.0,30212.0,12.38,7.0,5.9,1618252200.0
2021-04-12,203.55,206.9,198.5,201.1,200.98650156260055,559324,6336,112416574.0,286219.0,51.17,8.4,-2.45,1618165800.0
2021-04-09,209.25,211.4,208.0,208.3,209.40324788656855,212569,3107,44512639.0,71845.0,33.8,3.4,-0.95,1617906600.0
2021-04-08,211.25,213.5,208.45,209.0,210.8461959168328,1351206,3852,284896645.0,1183899.0,87.62,5.05,-2.25,1617820200.0
2021-04-07,211.0,216.15,209.55,210.8,212.912775739546,562034,5672,119664219.0,177440.0,31.57,6.6,-0.2,1617733800.0
2021-04-06,214.15,219.0,208.5,209.25,213.57743577845096,456856,5838,97574133.0,125196.0,27.4,10.5,-4.9,1617647400.0
2021-04-05,216.4,218.95,213.45,214.15,215.5100728722472,273904,3087,59029071.0,66790.0,24.38,5.5,-2.25,1617561000.0
2021-04-01,216.5,219.4,214.75,218.75,217.0373725576844,126724,1608,27503844.0,20010.0,15.79,4.65,2.25,1617215400.0
2021-03-31,219.95,220.85,214.8,215.65,216.42194886332143,252578,3771,54663423.0,61187.0,24.22,6.05,-4.3,1617129000.0
2021-03-30,216.2,223.6,215.85,221.65,221.01828577724277,617201,3937,136412707.0,124174.0,20.12,7.75,5.45,1617042600.0
