Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.8,1.8,1.8,1.8,1.7995529061102833,1342,8,2415.0,1342,100.0,0.0,0.0,1619116200.0
2021-04-22,1.84,1.84,1.75,1.75,1.8367346938775513,637,8,1170.0,637,100.0,0.09,-0.09,1619029800.0
2021-04-20,1.84,1.84,1.84,1.84,1.839857651245552,843,6,1551.0,843,100.0,0.0,0.0,1618857000.0
2021-04-19,1.68,1.76,1.68,1.76,1.758177570093458,856,9,1505.0,856,100.0,0.08,0.08,1618770600.0
2021-04-16,1.68,1.68,1.68,1.68,1.6798029556650247,203,3,341.0,203,100.0,0.0,0.0,1618511400.0
2021-04-15,1.6,1.6,1.6,1.6,1.595505617977528,178,2,284.0,178,100.0,0.0,0.0,1618425000.0
2021-04-13,1.48,1.62,1.48,1.62,1.476190476190476,42,4,62.0,42,100.0,0.14,0.14,1618252200.0
2021-04-12,1.71,1.71,1.55,1.55,1.660377358490566,742,6,1232.0,742,100.0,0.16,-0.16,1618165800.0
2021-04-09,1.63,1.63,1.63,1.63,1.0,1,1,1.0,1,100.0,0.0,0.0,1617906600.0
2021-04-08,1.56,1.56,1.56,1.56,1.5572519083969465,262,7,408.0,262,100.0,0.0,0.0,1617820200.0
2021-04-07,1.8,1.8,1.64,1.64,1.7778785131459656,1103,8,1961.0,1103,100.0,0.16,-0.16,1617733800.0
2021-04-06,1.9,1.9,1.72,1.72,1.734156378600823,1215,5,2107.0,1215,100.0,0.18,-0.18,1617647400.0
2021-04-05,1.81,1.81,1.81,1.81,1.8026315789473684,76,3,137.0,76,100.0,0.0,0.0,1617561000.0
2021-04-01,1.9,1.9,1.9,1.9,1.8333333333333333,12,2,22.0,12,100.0,0.0,0.0,1617215400.0
2021-03-31,1.99,1.99,1.99,1.99,1.98,50,1,99.0,50,100.0,0.0,0.0,1617129000.0
2021-03-25,2.0,2.0,2.0,2.0,2.0,2000,1,4000.0,2000,100.0,0.0,0.0,1616610600.0
2021-03-24,1.86,1.95,1.86,1.95,1.9411764705882353,102,2,198.0,102,100.0,0.09,0.09,1616524200.0
2021-03-23,2.15,2.15,1.95,1.95,2.0335946248600223,893,9,1816.0,892,99.89,0.2,-0.2,1616437800.0
2021-03-22,2.0,2.05,2.0,2.05,2.0142045454545454,3520,5,7090.0,3520,100.0,0.05,0.05,1616351400.0
2021-03-19,1.96,1.96,1.81,1.96,1.9593195266272188,1352,4,2649.0,1352,100.0,0.15,0.0,1616092200.0
2021-03-18,1.79,1.87,1.79,1.87,1.7904761904761903,105,3,188.0,105,100.0,0.08,0.08,1616005800.0
2021-03-17,1.79,1.79,1.79,1.79,1.789173789173789,351,1,628.0,351,100.0,0.0,0.0,1615919400.0
2021-03-16,1.71,1.71,1.63,1.71,1.6904231625835189,449,4,759.0,449,100.0,0.08,0.0,1615833000.0
2021-03-15,1.63,1.63,1.63,1.63,1.6281755196304848,433,3,705.0,433,100.0,0.0,0.0,1615746600.0
2021-03-12,1.72,1.72,1.56,1.56,1.6302640970735187,1401,10,2284.0,1401,100.0,0.16,-0.16,1615487400.0
2021-03-10,1.64,1.64,1.64,1.64,1.5,6,1,9.0,6,100.0,0.0,0.0,1615314600.0
2021-02-26,1.57,1.57,1.57,1.57,1.57,1000,1,1570.0,1000,100.0,0.0,0.0,1614277800.0
2021-02-25,1.5,1.5,1.5,1.5,1.4984894259818733,331,1,496.0,331,100.0,0.0,0.0,1614191400.0
2021-02-24,1.49,1.49,1.49,1.49,1.4894366197183098,1136,5,1692.0,1136,100.0,0.0,0.0,1614105000.0
2021-02-23,1.42,1.42,1.42,1.42,1.0,1,1,1.0,1,100.0,0.0,0.0,1614018600.0
2021-02-19,1.49,1.49,1.36,1.36,1.4791666666666665,1200,5,1775.0,1100,91.67,0.13,-0.13,1613673000.0
2021-02-18,1.3,1.42,1.3,1.42,1.409090909090909,1100,3,1550.0,1100,100.0,0.12,0.12,1613586600.0
2021-02-17,1.36,1.36,1.36,1.36,1.36,2900,8,3944.0,2400,82.76,0.0,0.0,1613500200.0
2021-02-16,1.43,1.43,1.43,1.43,1.4288888888888889,450,6,643.0,450,100.0,0.0,0.0,1613413800.0
2021-02-11,1.48,1.5,1.48,1.5,1.4940730203888097,2109,6,3151.0,2109,100.0,0.02,0.02,1612981800.0
2021-02-10,1.48,1.48,1.48,1.48,1.479987492182614,3198,5,4733.0,3198,100.0,0.0,0.0,1612895400.0
2021-02-09,1.55,1.55,1.55,1.55,1.5489220563847428,603,4,934.0,603,100.0,0.0,0.0,1612809000.0
