Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,66.8,69.8,63.5,63.85,63.92169811320755,1060,14,67757.0,1060.0,100.0,6.3,-2.95,1619116200.0
2021-04-22,69.0,73.8,66.8,66.8,71.18579881656805,1690,18,120304.0,1690.0,100.0,7.0,-2.2,1619029800.0
2021-04-20,70.3,70.3,70.3,70.3,70.29591836734694,98,3,6889.0,98.0,100.0,0.0,0.0,1618857000.0
2021-04-19,74.0,74.0,74.0,74.0,74.0,9,1,666.0,9.0,100.0,0.0,0.0,1618770600.0
2021-04-16,71.25,74.0,71.25,74.0,71.25706214689265,708,25,50450.0,708.0,100.0,2.75,2.75,1618511400.0
2021-04-15,78.6,78.6,71.2,74.95,71.8881118881119,143,17,10280.0,143.0,100.0,7.4,-3.65,1618425000.0
2021-04-13,76.5,76.5,74.0,74.9,74.66832917705734,1203,8,89826.0,1203.0,100.0,2.5,-1.6,1618252200.0
2021-04-12,75.0,75.0,75.0,75.0,75.0,1,1,75.0,1.0,100.0,0.0,0.0,1618165800.0
2021-04-09,76.0,76.0,74.0,74.0,74.9090909090909,11,3,824.0,11.0,100.0,2.0,-2.0,1617906600.0
2021-04-08,76.0,76.0,72.0,75.0,74.55384615384614,65,4,4846.0,65.0,100.0,4.0,-1.0,1617820200.0
2021-04-07,68.0,73.5,68.0,73.0,72.36421319796953,4728,36,342138.0,4728.0,100.0,5.5,5.0,1617733800.0
2021-04-06,68.0,71.0,68.0,70.0,69.47846794999008,10078,39,700204.0,10078.0,100.0,3.0,2.0,1617647400.0
2021-04-05,68.0,68.0,68.0,68.0,68.0,300,2,20400.0,300.0,100.0,0.0,0.0,1617561000.0
2021-03-31,68.0,68.0,68.0,68.0,68.0,574,3,39032.0,574.0,100.0,0.0,0.0,1617129000.0
2021-03-30,69.0,69.0,66.5,68.0,68.125,32,4,2180.0,32.0,100.0,2.5,-1.0,1617042600.0
2021-03-26,70.0,70.0,70.0,70.0,70.0,1,1,70.0,1.0,100.0,0.0,0.0,1616697000.0
2021-03-25,69.05,69.05,62.6,67.65,68.06219686162625,3505,11,238558.0,3505.0,100.0,6.45,-1.4,1616610600.0
2021-03-24,65.8,65.8,65.8,65.8,65.0,1,1,65.0,1.0,100.0,0.0,0.0,1616524200.0
2021-03-23,62.7,62.7,62.7,62.7,62.698113207547166,424,7,26584.0,424.0,100.0,0.0,0.0,1616437800.0
2021-03-22,61.4,67.0,61.4,62.7,61.41670621737067,2107,12,129405.0,2107.0,100.0,5.6,1.3,1616351400.0
2021-03-19,64.6,64.6,64.6,64.6,64.6,5,1,323.0,5.0,100.0,0.0,0.0,1616092200.0
2021-03-17,69.25,69.25,68.0,68.0,68.4,5,2,342.0,5.0,100.0,1.25,-1.25,1615919400.0
2021-03-16,70.45,70.45,66.0,66.0,66.35646140503036,1153,15,76509.0,1153.0,100.0,4.45,-4.45,1615833000.0
2021-03-15,64.1,67.3,64.0,67.3,66.87429289754871,3182,25,212794.0,3182.0,100.0,3.3,3.2,1615746600.0
2021-03-12,60.0,64.1,60.0,64.1,63.86387434554974,1910,14,121980.0,1910.0,100.0,4.1,4.1,1615487400.0
2021-03-10,60.5,63.05,60.0,61.05,61.28754914809961,3815,20,233812.0,3815.0,100.0,3.05,0.55,1615314600.0
