Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,34.75,35.4,34.6,34.75,34.98857774502579,2714,34,94959.0,2366.0,87.18,0.8,0.0,1619116200.0
2021-04-22,34.9,34.95,33.7,34.1,34.06194690265487,339,13,11547.0,303.0,89.38,1.25,-0.8,1619029800.0
2021-04-20,33.05,33.55,32.25,33.2,33.17967599410898,2037,39,67587.0,1816.0,89.15,1.3,0.15,1618857000.0
2021-04-19,32.3,33.55,32.3,33.45,33.20866141732284,1270,21,42175.0,968.0,76.22,1.25,1.15,1618770600.0
2021-04-16,33.6,35.35,33.6,34.65,34.59483870967742,1550,38,53622.0,1421.0,91.68,1.75,1.05,1618511400.0
2021-04-15,35.55,35.55,33.5,33.7,33.882922890593456,2477,52,83928.0,983.0,39.69,2.05,-1.85,1618425000.0
2021-04-13,37.0,37.0,34.0,34.65,34.62572646261139,2581,71,89369.0,2015.0,78.07,3.0,-2.35,1618252200.0
2021-04-12,37.45,38.65,34.3,35.0,36.31117499101689,5566,79,202108.0,1290.0,23.18,4.35,-2.45,1618165800.0
2021-04-09,37.35,37.7,37.0,37.4,37.311996608732514,2359,34,88019.0,2023.0,85.76,0.7,0.05,1617906600.0
2021-04-08,36.8,40.0,35.95,36.75,38.37441918874796,15926,180,611151.0,9069.0,56.94,4.05,-0.05,1617820200.0
2021-04-07,36.2,36.95,35.95,36.45,36.421366954213674,1507,24,54887.0,1490.0,98.87,1.0,0.25,1617733800.0
2021-04-06,35.55,36.75,35.05,36.5,36.11086739780658,5015,101,181096.0,4985.0,99.4,1.7,0.95,1617647400.0
2021-04-05,34.2,35.45,34.2,34.7,34.998625114573784,2182,45,76367.0,1814.0,83.13,1.25,0.5,1617561000.0
2021-04-01,31.4,34.5,30.55,34.2,32.4368914201727,5443,59,176554.0,4203.0,77.22,3.95,2.8,1617215400.0
2021-03-31,33.55,33.9,32.85,32.85,33.19047619047619,105,10,3485.0,105.0,100.0,1.05,-0.7,1617129000.0
2021-03-30,34.15,35.0,31.15,33.85,33.40334013010972,10299,89,344021.0,5602.0,54.39,3.85,-0.3,1617042600.0
2021-03-26,33.3,34.8,32.0,33.25,34.65380228136882,5260,34,182279.0,5144.0,97.79,2.8,-0.05,1616697000.0
2021-03-25,33.8,33.8,32.0,32.15,32.52097078228087,8488,127,276038.0,7100.0,83.65,1.8,-1.65,1616610600.0
2021-03-24,35.7,35.7,33.5,34.05,34.30264265275206,5941,37,203792.0,5182.0,87.22,2.2,-1.65,1616524200.0
2021-03-23,33.65,37.8,32.85,34.6,33.850811804350045,9793,91,331501.0,7424.0,75.81,4.95,0.95,1616437800.0
2021-03-22,34.65,35.95,33.4,34.4,34.67183195592286,2904,49,100687.0,2845.0,97.97,2.55,-0.25,1616351400.0
2021-03-19,35.05,35.9,34.0,34.65,35.05205479452055,1825,35,63970.0,1303.0,71.4,1.9,-0.4,1616092200.0
2021-03-18,39.4,39.4,34.3,35.55,36.91413474240423,1514,62,55888.0,701.0,46.3,5.1,-3.85,1616005800.0
2021-03-17,37.2,37.9,37.2,37.4,37.28767123287671,1022,35,38108.0,986.0,96.48,0.7,0.2,1615919400.0
2021-03-16,38.75,38.75,37.5,37.5,38.27125850340136,2352,35,90014.0,2296.0,97.62,1.25,-1.25,1615833000.0
2021-03-15,35.55,38.0,35.55,37.6,37.27908830092445,6274,142,233889.0,4582.0,73.03,2.45,2.05,1615746600.0
2021-03-12,37.0,39.85,35.35,35.55,36.990839135214365,2729,61,100948.0,2271.0,83.22,4.5,-1.45,1615487400.0
2021-03-10,35.2,38.85,35.2,37.35,37.797525648762814,3314,68,125261.0,1929.0,58.21,3.65,2.15,1615314600.0
2021-03-09,40.5,40.5,35.2,37.45,37.95012826316584,13254,144,502991.0,9410.0,71.0,5.3,-3.05,1615228200.0
2021-03-08,37.9,38.8,36.4,37.45,37.65215239980208,4042,119,152190.0,3250.0,80.41,2.4,-0.45,1615141800.0
2021-03-05,38.1,39.9,37.0,37.15,38.24708100218925,16444,238,628935.0,11343.0,68.98,2.9,-0.95,1614882600.0
2021-03-04,33.0,36.3,33.0,36.3,36.15253786872176,7526,60,272084.0,6915.0,91.88,3.3,3.3,1614796200.0
2021-03-03,34.0,34.0,31.0,33.0,32.44111927398444,9256,213,300275.0,9245.0,99.88,3.0,-1.0,1614709800.0
2021-03-02,31.7,32.0,30.4,31.85,31.638733705772808,2148,23,67960.0,1798.0,83.71,1.6,0.15,1614623400.0
2021-03-01,32.95,32.95,31.0,31.6,31.874519846350832,2343,69,74682.0,1747.0,74.56,1.95,-1.35,1614537000.0
2021-02-26,31.9,32.6,30.15,31.35,31.52407614781635,1786,118,56302.0,1638.0,91.71,2.45,-0.55,1614277800.0
2021-02-25,30.0,31.5,30.0,30.2,30.912673056443023,939,8,29027.0,819.0,87.22,1.5,0.2,1614191400.0
2021-02-24,32.0,32.0,30.0,30.2,30.331202046035806,782,21,23719.0,606.0,77.49,2.0,-1.8,1614105000.0
2021-02-23,33.5,33.5,29.5,30.3,30.867563739376767,1412,33,43585.0,1299.0,92.0,4.0,-3.2,1614018600.0
2021-02-22,30.7,31.0,29.7,30.8,30.489230155564417,5014,41,152873.0,4541.0,90.57,1.3,0.1,1613932200.0
2021-02-19,31.0,32.4,30.45,30.95,31.04465212876428,963,35,29896.0,732.0,76.01,1.95,-0.05,1613673000.0
2021-02-18,30.8,31.4,29.5,29.85,29.972487060746392,3671,119,110029.0,2689.0,73.25,1.9,-0.95,1613586600.0
2021-02-17,30.55,30.9,30.0,30.85,30.217391304347824,92,12,2780.0,92.0,100.0,0.9,0.3,1613500200.0
2021-02-16,30.4,30.9,30.05,30.55,30.158252427184465,2060,29,62126.0,2053.0,99.66,0.85,0.15,1613413800.0
