Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,366.35,394.0,358.6,370.55,381.3693480673648,20723,1455,7903117.0,8343.0,40.26,35.4,4.2,1619116200.0
2021-04-22,348.0,371.4,338.0,359.15,358.73187428689965,9641,546,3458534.0,5229.0,54.24,33.4,11.15,1619029800.0
2021-04-20,319.65,345.3,319.65,331.3,333.2859973579921,3028,346,1009190.0,1808.0,59.71,25.65,11.65,1618857000.0
2021-04-19,298.5,314.85,298.5,310.25,309.47071129707115,478,69,147927.0,379.0,79.29,16.35,11.75,1618770600.0
2021-04-16,310.95,314.85,304.2,308.4,307.85642317380353,397,43,122219.0,301.0,75.82,10.65,-2.55,1618511400.0
2021-04-15,311.6,317.0,301.4,317.0,308.37398373983734,246,61,75860.0,174.0,70.73,15.6,5.4,1618425000.0
2021-04-13,319.55,319.55,305.0,313.95,308.6808510638298,235,7,72540.0,231.0,98.3,14.55,-5.6,1618252200.0
2021-04-12,311.2,314.2,299.7,310.25,306.2212389380531,339,17,103809.0,321.0,94.69,14.5,-0.95,1618165800.0
2021-04-09,324.0,324.0,317.65,320.2,321.50533049040513,469,44,150786.0,332.0,70.79,6.35,-3.8,1617906600.0
2021-04-08,319.7,324.0,315.0,317.0,317.5898234683281,963,68,305839.0,945.0,98.13,9.0,-2.7,1617820200.0
2021-04-07,306.15,315.35,300.6,311.5,309.24,550,38,170082.0,531.0,96.55,14.75,5.35,1617733800.0
2021-04-06,310.0,310.0,299.25,307.0,301.9391560353288,1019,77,307676.0,846.0,83.02,10.75,-3.0,1617647400.0
2021-04-05,295.0,304.45,295.0,301.75,301.013468013468,297,35,89401.0,207.0,69.7,9.45,6.75,1617561000.0
2021-04-01,278.1,303.4,278.1,298.35,296.8114478114478,297,38,88153.0,161.0,54.21,25.3,20.25,1617215400.0
2021-03-31,278.0,283.6,271.7,280.3,278.52511013215855,1135,64,316126.0,1057.0,93.13,11.9,2.3,1617129000.0
2021-03-30,282.0,283.7,279.45,280.7,281.4492234169653,837,83,235573.0,638.0,76.22,4.25,-1.3,1617042600.0
2021-03-26,285.0,286.3,278.75,284.5,283.43625192012286,651,48,184517.0,580.0,89.09,7.55,-0.5,1616697000.0
2021-03-25,295.0,295.0,285.0,286.3,287.0,1264,81,362768.0,1013.0,80.14,10.0,-8.7,1616610600.0
2021-03-24,299.85,304.4,298.4,299.35,300.1070559610705,1644,140,493376.0,1480.0,90.02,6.0,-0.5,1616524200.0
2021-03-23,289.3,297.35,289.3,295.35,294.84615384615387,1040,53,306640.0,940.0,90.38,8.05,6.05,1616437800.0
2021-03-22,290.0,293.0,280.95,289.3,290.188020994134,3239,152,939919.0,2544.0,78.54,12.05,-0.7,1616351400.0
2021-03-19,292.0,296.0,276.2,293.15,291.2060419681621,5528,323,1609787.0,3794.0,68.63,19.8,1.15,1616092200.0
2021-03-18,302.55,302.55,290.0,292.0,295.7639034627492,953,78,281863.0,640.0,67.16,12.55,-10.55,1616005800.0
2021-03-17,300.65,305.0,295.0,298.85,300.42721217887726,1051,72,315749.0,952.0,90.58,10.0,-1.8,1615919400.0
2021-03-16,304.7,308.95,291.5,302.9,302.02750740584,2363,117,713691.0,1775.0,75.12,17.45,-1.8,1615833000.0
2021-03-15,308.0,310.25,297.75,300.9,302.85820895522386,1072,117,324664.0,1036.0,96.64,12.5,-7.1,1615746600.0
2021-03-12,312.0,318.7,301.4,307.75,310.12024879060124,1447,114,448744.0,1283.0,88.67,17.3,-4.25,1615487400.0
2021-03-10,312.3,314.2,311.0,312.0,313.1197233484379,4193,80,1312911.0,4082.0,97.35,3.2,-0.3,1615314600.0
2021-03-09,314.1,325.0,309.5,310.65,315.70918367346934,1568,77,495032.0,369.0,23.53,15.5,-3.45,1615228200.0
2021-03-08,315.3,318.0,312.15,316.6,316.5421686746988,1411,8,446641.0,1411.0,100.0,5.85,1.3,1615141800.0
2021-03-05,314.5,317.85,308.7,311.05,311.5554371002132,1876,93,584478.0,1639.0,87.37,9.15,-3.45,1614882600.0
