Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,330.9,330.9,300.55,309.2,307.725,40,8,12309.0,22.0,55.0,30.35,-21.7,1619116200.0
2021-04-22,321.0,321.0,307.15,315.75,314.4155087404751,2231,27,701461.0,1391.0,62.35,13.85,-5.25,1619029800.0
2021-04-20,305.05,331.4,305.05,322.0,313.84615384615387,260,13,81600.0,152.0,58.46,26.35,16.95,1618857000.0
2021-04-19,327.85,327.85,310.0,320.0,314.2356828193832,454,16,142663.0,337.0,74.23,17.85,-7.85,1618770600.0
2021-04-16,318.95,324.95,307.5,315.55,316.4592391304348,1104,29,349371.0,540.0,48.91,17.45,-3.4,1618511400.0
2021-04-15,308.05,326.0,308.05,318.95,312.5289256198347,242,10,75632.0,206.0,85.12,17.95,10.9,1618425000.0
2021-04-13,333.0,333.0,308.0,320.0,313.83629893238435,281,13,88188.0,205.0,72.95,25.0,-13.0,1618252200.0
2021-04-12,325.05,339.95,313.1,321.5,327.38349514563106,618,20,202323.0,458.0,74.11,26.85,-3.55,1618165800.0
2021-04-09,335.0,335.0,325.05,327.5,333.8463768115942,345,4,115177.0,344.0,99.71,9.95,-7.5,1617906600.0
2021-04-08,337.0,337.0,324.0,337.0,333.0571428571428,105,11,34971.0,59.0,56.19,13.0,0.0,1617820200.0
2021-04-07,342.8,342.8,324.3,336.9,333.87058823529406,85,15,28379.0,68.0,80.0,18.5,-5.9,1617733800.0
2021-04-06,330.0,338.0,330.0,337.8,335.39950678175086,811,28,272009.0,664.0,81.87,8.0,7.8,1617647400.0
2021-04-05,338.6,338.6,330.0,330.0,335.3513513513513,37,9,12408.0,35.0,94.59,8.6,-8.6,1617561000.0
2021-04-01,328.0,339.0,320.2,338.5,336.3260869565217,276,20,92826.0,266.0,96.38,18.8,10.5,1617215400.0
2021-03-31,329.85,335.0,315.15,334.3,330.2117988394584,1034,26,341439.0,859.0,83.08,19.85,4.45,1617129000.0
2021-03-30,330.0,330.0,320.0,329.4,324.30622009569373,627,16,203340.0,374.0,59.65,10.0,-0.6,1617042600.0
2021-03-26,328.95,329.9,318.25,328.95,328.48368362831854,3616,27,1187797.0,2237.0,61.86,11.65,0.0,1616697000.0
2021-03-25,330.0,330.0,313.5,317.0,326.0292397660819,171,6,55751.0,148.0,86.55,16.5,-13.0,1616610600.0
2021-03-24,324.0,330.0,323.0,330.0,324.12,325,8,105339.0,296.0,91.08,7.0,6.0,1616524200.0
2021-03-23,318.0,332.85,316.0,326.8,321.8364197530864,324,21,104275.0,192.0,59.26,16.85,8.8,1616437800.0
2021-03-22,315.0,321.0,307.0,317.55,314.92735793790274,1707,24,537581.0,1502.0,87.99,14.0,2.55,1616351400.0
2021-03-19,323.0,323.0,301.8,322.7,312.4830601092896,915,18,285922.0,482.0,52.68,21.2,-0.3,1616092200.0
2021-03-18,312.1,325.0,312.0,313.35,319.6130452180872,2499,41,798713.0,1863.0,74.55,13.0,1.25,1616005800.0
2021-03-17,329.5,330.0,310.1,320.05,328.65243656866693,2483,26,816044.0,2048.0,82.48,19.9,-9.45,1615919400.0
2021-03-16,330.0,334.0,314.2,323.0,323.13036565977745,629,16,203249.0,455.0,72.34,19.8,-7.0,1615833000.0
2021-03-15,324.95,336.85,324.95,330.2,326.30510585305103,803,22,262023.0,741.0,92.28,11.9,5.25,1615746600.0
2021-03-12,326.7,326.7,305.1,321.05,315.55388813096863,733,28,231301.0,585.0,79.81,21.6,-5.65,1615487400.0
2021-03-10,314.65,328.95,311.15,311.15,324.97703549060543,958,22,311328.0,566.0,59.08,17.8,-3.5,1615314600.0
2021-03-09,344.0,344.0,314.65,315.15,321.6200657894737,1216,33,391090.0,690.0,56.74,29.35,-28.85,1615228200.0
2021-03-08,354.8,354.8,327.4,331.2,331.37089504185445,1553,41,514619.0,1065.0,68.58,27.4,-23.6,1615141800.0
2021-03-05,346.95,348.7,325.2,344.6,344.69741774260723,4802,81,1655237.0,3081.0,64.16,23.5,-2.35,1614882600.0
2021-03-04,320.0,332.2,305.25,332.1,325.60344196265106,2731,50,889223.0,2215.0,81.11,26.95,12.1,1614796200.0
2021-03-03,319.0,320.0,304.5,316.4,315.99228791773777,389,16,122921.0,278.0,71.47,15.5,-2.6,1614709800.0
2021-03-02,318.95,319.4,302.6,315.55,315.70506198347107,1936,41,611205.0,1317.0,68.03,16.8,-3.4,1614623400.0
2021-03-01,292.0,320.6,292.0,304.2,310.4634387351778,1012,24,314189.0,795.0,78.56,28.6,12.2,1614537000.0
2021-02-26,319.0,319.0,301.25,305.6,316.5500725689405,689,12,218103.0,669.0,97.1,17.75,-13.4,1614277800.0
2021-02-25,312.0,320.0,312.0,312.1,313.69066666666663,375,19,117634.0,375.0,100.0,8.0,0.1,1614191400.0
2021-02-24,302.55,331.0,302.55,312.05,312.0323232323232,990,32,308912.0,577.0,58.28,28.45,9.5,1614105000.0
2021-02-23,336.9,336.9,314.0,317.95,315.71624898949074,1237,25,390541.0,1087.0,87.87,22.9,-18.95,1614018600.0
2021-02-22,338.0,338.0,315.05,321.0,324.5598705501618,618,19,200578.0,398.0,64.4,22.95,-17.0,1613932200.0
2021-02-19,315.0,324.0,310.05,323.9,321.7928236566895,5546,54,1784663.0,3641.0,65.65,13.95,8.9,1613673000.0
2021-02-18,330.0,338.0,311.2,314.0,315.61550993809055,3069,87,968624.0,2416.0,78.72,26.8,-16.0,1613586600.0
2021-02-17,349.0,349.0,322.5,327.25,333.23220153340634,2739,126,912723.0,2066.0,75.43,26.5,-21.75,1613500200.0
2021-02-16,339.9,340.2,331.25,339.45,338.89467312348665,10738,171,3639051.0,9617.0,89.56,8.95,-0.45,1613413800.0
2021-02-15,316.0,324.0,311.0,324.0,322.74286258089074,15762,153,5087073.0,14849.0,94.21,13.0,8.0,1613327400.0
2021-02-12,308.6,308.6,308.6,308.6,308.59998389304985,12417,40,3831886.0,10667.0,85.91,0.0,0.0,1613068200.0
2021-02-11,280.55,280.55,280.55,280.55,280.5468164794008,267,9,74906.0,267.0,100.0,0.0,0.0,1612981800.0
2021-02-10,255.05,255.05,255.05,255.05,255.04960835509135,766,16,195368.0,766.0,100.0,0.0,0.0,1612895400.0
2021-02-09,209.0,240.0,205.0,231.9,231.6460594620104,2119,49,490858.0,1298.0,61.26,35.0,22.9,1612809000.0
2021-02-08,229.0,229.0,220.6,220.65,227.32156862745097,255,6,57967.0,245.0,96.08,8.4,-8.35,1612722600.0
2021-02-05,227.05,239.7,227.05,228.5,228.82905982905984,468,9,107092.0,415.0,88.68,12.65,1.45,1612463400.0
2021-02-04,234.0,244.85,231.55,244.8,238.54488778054863,802,9,191313.0,482.0,60.1,13.3,10.8,1612377000.0
2021-02-03,247.0,247.15,227.55,242.4,234.20954492111096,7669,51,1796153.0,5017.0,65.42,19.6,-4.6,1612290600.0
2021-02-02,233.0,235.4,215.1,235.4,230.7936400541272,2956,29,682226.0,2403.0,81.29,20.3,2.4,1612204200.0
2021-02-01,228.0,229.7,209.35,224.2,220.09419964028777,4448,38,978979.0,2673.0,60.09,20.35,-3.8,1612117800.0
2021-01-29,212.1,220.0,209.0,218.8,218.19745762711864,1180,20,257473.0,1044.0,88.47,11.0,6.7,1611858600.0
2021-01-28,221.85,221.85,219.95,219.95,220.5,2,2,441.0,1.0,50.0,1.9,-1.9,1611772200.0
2021-01-27,220.05,224.5,209.7,216.5,219.85385296722765,3387,34,744645.0,1615.0,47.68,14.8,-3.55,1611685800.0
2021-01-25,224.0,224.0,207.15,220.05,216.0270926000809,2473,29,534235.0,1137.0,45.98,16.85,-3.95,1611513000.0
2021-01-22,212.5,215.0,203.15,215.0,212.5554106910039,767,18,163030.0,659.0,85.92,11.85,2.5,1611253800.0
2021-01-21,223.5,224.65,211.05,212.3,215.13931297709925,524,23,112733.0,281.0,53.63,13.6,-11.2,1611167400.0
2021-01-20,220.0,230.0,213.6,217.85,222.11162957645368,2786,32,618803.0,1562.0,56.07,16.4,-2.15,1611081000.0
2021-01-19,216.0,220.0,216.0,220.0,219.801652892562,121,10,26596.0,121.0,100.0,4.0,4.0,1610994600.0
2021-01-18,216.0,221.0,210.05,212.0,214.06699346405227,612,19,131009.0,401.0,65.52,10.95,-4.0,1610908200.0
2021-01-15,224.0,225.0,220.0,220.0,222.46373902133,3985,27,886518.0,3888.0,97.57,5.0,-4.0,1610649000.0
2021-01-14,220.0,230.0,220.0,224.9,223.52225020990764,1191,22,266215.0,750.0,62.97,10.0,4.9,1610562600.0
