Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,70.65,70.65,70.65,70.65,70.64926931106471,958,9,67682.0,958.0,100.0,0.0,0.0,1619116200.0
2021-04-22,66.25,67.3,62.5,67.3,65.03971371214105,11457,177,745160.0,11457.0,100.0,4.8,1.05,1619029800.0
2021-04-20,64.7,64.95,62.9,64.1,63.78678799457041,19891,397,1268783.0,19891.0,100.0,2.05,-0.6,1618857000.0
2021-04-19,63.35,65.0,63.3,63.5,63.65370394823716,15146,504,964099.0,15146.0,100.0,1.7,0.15,1618770600.0
2021-04-16,67.85,68.85,63.65,66.6,65.65222482435597,17934,389,1177407.0,17934.0,100.0,5.2,-1.25,1618511400.0
2021-04-15,66.0,69.0,66.0,66.9,66.91924902289225,14328,505,958819.0,14328.0,100.0,3.0,0.9,1618425000.0
2021-04-13,65.9,71.95,65.9,69.45,66.8308083796899,16898,516,1129307.0,16898.0,100.0,6.05,3.55,1618252200.0
2021-04-12,72.75,72.75,69.35,69.35,69.42045923277877,7273,245,504895.0,7273.0,100.0,3.4,-3.4,1618165800.0
2021-04-09,71.5,74.35,69.0,73.0,71.68578619684726,7549,147,541156.0,7549.0,100.0,5.35,1.5,1617906600.0
2021-04-08,69.1,74.75,69.1,70.85,70.79367043847242,16968,456,1201227.0,16968.0,100.0,5.65,1.75,1617820200.0
2021-04-07,73.7,73.7,69.0,71.9,70.76748666271487,6748,124,477539.0,6748.0,100.0,4.7,-1.8,1617733800.0
2021-04-06,75.9,75.9,68.9,70.6,71.95220854453295,6905,153,496830.0,6905.0,100.0,7.0,-5.3,1617647400.0
2021-04-05,72.3,72.3,69.0,72.3,71.53346321338529,8726,220,624201.0,8726.0,100.0,3.3,0.0,1617561000.0
2021-04-01,68.5,68.9,66.0,68.9,68.61582459485224,2098,41,143956.0,2098.0,100.0,2.9,0.4,1617215400.0
2021-03-31,65.9,66.65,63.3,65.65,65.68128078817733,4060,150,266666.0,4060.0,100.0,3.35,-0.25,1617129000.0
2021-03-30,70.2,70.6,65.75,65.95,66.61666189521901,17465,284,1163460.0,17465.0,100.0,4.85,-4.25,1617042600.0
2021-03-26,67.6,72.85,67.6,69.2,68.45347561583723,20054,630,1372766.0,20054.0,100.0,5.25,1.6,1616697000.0
2021-03-25,74.8,74.8,71.15,71.15,71.36986392300032,15065,344,1075187.0,15065.0,100.0,3.65,-3.65,1616610600.0
2021-03-24,80.65,80.7,73.2,74.85,78.38045867282375,45043,927,3530491.0,45043.0,100.0,7.5,-5.8,1616524200.0
2021-03-23,76.5,76.9,76.0,76.9,76.7745133775607,13717,177,1053116.0,13717.0,100.0,0.9,0.4,1616437800.0
2021-03-22,71.0,73.25,71.0,73.25,72.93163778647289,17890,281,1304747.0,17890.0,100.0,2.25,2.25,1616351400.0
2021-03-19,63.2,69.8,63.2,69.8,65.3607155317327,31529,835,2060758.0,31529.0,100.0,6.6,6.6,1616092200.0
2021-03-18,66.05,71.9,65.75,66.5,67.53496804767717,27854,792,1881119.0,27854.0,100.0,6.15,0.45,1616005800.0
2021-03-17,70.0,73.85,69.05,69.2,69.76137883428966,23179,805,1616999.0,23179.0,100.0,4.8,-0.8,1615919400.0
2021-03-16,72.05,78.7,71.85,72.65,73.26103039316631,26223,705,1921124.0,26223.0,100.0,6.85,0.6,1615833000.0
2021-03-15,79.0,80.0,75.0,75.6,75.56253427047506,20061,817,1515860.0,20061.0,100.0,5.0,-3.4,1615746600.0
2021-03-12,78.0,85.3,77.85,78.9,79.82521250758955,26352,916,2103554.0,26352.0,100.0,7.45,0.9,1615487400.0
