Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.35,4.75,4.31,4.75,4.329985652797704,1394,5,6036.0,1394.0,100.0,0.44,0.4,1619116200.0
2021-04-22,4.7,4.98,4.35,4.55,4.503584229390681,558,11,2513.0,542.0,97.13,0.63,-0.15,1619029800.0
2021-04-20,4.56,4.7,4.56,4.7,4.690140845070423,71,4,333.0,71.0,100.0,0.14,0.14,1618857000.0
2021-04-19,5.06,5.06,5.06,5.06,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-16,4.99,4.99,4.51,4.85,4.849129593810445,517,5,2507.0,517.0,100.0,0.48,-0.14,1618511400.0
2021-04-15,4.5,5.1,4.5,4.8,4.57103825136612,732,10,3346.0,646.0,88.25,0.6,0.3,1618425000.0
2021-04-13,4.35,4.95,4.35,4.95,4.919182083739045,1027,2,5052.0,1027.0,100.0,0.6,0.6,1618252200.0
2021-04-12,4.6,4.6,4.32,4.51,4.5054844606946975,1094,7,4929.0,819.0,74.86,0.28,-0.09,1618165800.0
2021-04-09,4.51,5.15,4.51,4.6,5.051028806584362,1215,3,6137.0,1215.0,100.0,0.64,0.09,1617906600.0
2021-04-08,4.71,4.71,4.71,4.71,4.7,50,1,235.0,50.0,100.0,0.0,0.0,1617820200.0
2021-04-07,4.8,4.8,4.8,4.8,4.8,1000,3,4800.0,1000.0,100.0,0.0,0.0,1617733800.0
2021-04-06,5.0,5.0,5.0,5.0,5.0,200,1,1000.0,200.0,100.0,0.0,0.0,1617647400.0
2021-04-01,5.04,5.04,4.58,4.99,4.585365853658537,205,7,940.0,202.0,98.54,0.46,-0.05,1617215400.0
2021-03-31,4.73,4.9,4.7,4.8,4.716571428571429,1750,11,8254.0,1530.0,87.43,0.2,0.07,1617129000.0
2021-03-30,4.9,4.9,4.9,4.9,4.899814471243042,539,4,2641.0,539.0,100.0,0.0,0.0,1617042600.0
2021-03-26,5.0,5.0,5.0,5.0,5.0,1204,4,6020.0,1204.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.15,5.15,5.15,5.15,5.149870801033592,1935,4,9965.0,1935.0,100.0,0.0,0.0,1616610600.0
2021-03-23,5.68,5.69,5.21,5.25,5.3110414489724835,5742,10,30496.0,5741.0,99.98,0.48,-0.43,1616437800.0
2021-03-22,5.42,5.42,5.42,5.42,5.42,100,1,542.0,100.0,100.0,0.0,0.0,1616351400.0
2021-03-19,5.7,5.7,5.7,5.7,5.696969696969697,66,1,376.0,66.0,100.0,0.0,0.0,1616092200.0
2021-03-18,5.52,5.8,5.41,5.8,5.461904761904762,210,6,1147.0,210.0,100.0,0.39,0.28,1616005800.0
2021-03-17,5.75,5.75,5.35,5.69,5.509929361588697,7503,7,41341.0,7501.0,99.97,0.4,-0.06,1615919400.0
2021-03-16,5.79,5.79,5.51,5.51,5.603333333333333,300,4,1681.0,300.0,100.0,0.28,-0.28,1615833000.0
2021-03-15,5.79,5.79,5.79,5.79,5.79,1000,1,5790.0,1000.0,100.0,0.0,0.0,1615746600.0
2021-03-12,5.31,5.72,5.31,5.7,5.39116593712694,15078,89,81288.0,12773.0,84.71,0.41,0.39,1615487400.0
2021-03-10,5.72,5.72,5.42,5.58,5.5555009823182715,2036,11,11311.0,1028.0,50.49,0.3,-0.14,1615314600.0
2021-03-09,5.72,5.72,5.7,5.7,5.636363636363636,11,2,62.0,11.0,100.0,0.02,-0.02,1615228200.0
2021-03-08,5.6,5.67,5.42,5.67,5.589455488331893,2314,8,12934.0,2139.0,92.44,0.25,0.07,1615141800.0
2021-03-05,5.4,5.4,5.4,5.4,5.399890590809628,1828,15,9871.0,1828.0,100.0,0.0,0.0,1614882600.0
2021-03-03,5.25,5.6,5.22,5.22,5.283157894736841,950,7,5019.0,898.0,94.53,0.38,-0.03,1614709800.0
2021-03-02,5.15,5.49,5.15,5.49,5.180163785259327,1099,2,5693.0,1099.0,100.0,0.34,0.34,1614623400.0
2021-02-25,5.26,5.26,5.26,5.26,5.26,100,1,526.0,100.0,100.0,0.0,0.0,1614191400.0
2021-02-24,5.26,5.26,5.26,5.26,5.258941344778255,699,3,3676.0,499.0,71.39,0.0,0.0,1614105000.0
2021-02-22,5.01,5.01,5.01,5.01,5.0,64,1,320.0,64.0,100.0,0.0,0.0,1613932200.0
2021-02-18,5.15,5.15,5.0,5.0,5.110546378653113,787,3,4022.0,687.0,87.29,0.15,-0.15,1613586600.0
2021-02-17,5.2,5.2,5.15,5.15,5.18125,3200,3,16580.0,3200.0,100.0,0.05,-0.05,1613500200.0
2021-02-16,5.31,5.32,5.25,5.31,5.305835624809044,6546,8,34732.0,6100.0,93.19,0.07,0.0,1613413800.0
2021-02-15,5.52,5.52,5.52,5.52,5.518264840182648,438,1,2417.0,438.0,100.0,0.0,0.0,1613327400.0
2021-02-12,5.63,5.63,5.63,5.63,5.627272727272727,220,4,1238.0,220.0,100.0,0.0,0.0,1613068200.0
2021-02-11,5.92,5.92,5.92,5.92,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1612981800.0
2021-02-10,5.35,5.7,5.35,5.7,5.349794238683128,1701,9,9100.0,1700.0,99.94,0.35,0.35,1612895400.0
2021-02-09,5.41,5.77,5.41,5.46,5.473333333333333,900,6,4926.0,800.0,88.89,0.36,0.05,1612809000.0
2021-02-08,5.42,5.69,5.42,5.69,5.415929203539823,113,3,612.0,113.0,100.0,0.27,0.27,1612722600.0
2021-02-05,5.35,5.69,5.35,5.69,5.377497371188223,951,6,5114.0,950.0,99.89,0.34,0.34,1612463400.0
2021-02-04,5.35,5.42,5.35,5.42,5.385,200,2,1077.0,200.0,100.0,0.07,0.07,1612377000.0
2021-02-03,5.5,5.8,5.46,5.47,5.493194555644516,1249,5,6861.0,1201.0,96.16,0.34,-0.03,1612290600.0
2021-02-02,5.5,5.9,5.5,5.64,5.563882940756602,4203,14,23385.0,3203.0,76.21,0.4,0.14,1612204200.0
2021-02-01,5.61,5.78,5.61,5.75,5.759493670886076,316,3,1820.0,316.0,100.0,0.17,0.14,1612117800.0
2021-01-29,5.5,5.78,5.4,5.78,5.533561643835616,1460,9,8079.0,1460.0,100.0,0.38,0.28,1611858600.0
2021-01-28,5.51,5.51,5.51,5.51,5.51,100,1,551.0,100.0,100.0,0.0,0.0,1611772200.0
2021-01-27,5.75,5.75,5.67,5.67,5.713571428571429,1400,8,7999.0,1400.0,100.0,0.08,-0.08,1611685800.0
2021-01-25,6.25,6.54,5.94,5.95,6.202452059100912,3181,11,19730.0,3181.0,100.0,0.6,-0.3,1611513000.0
2021-01-22,6.3,6.3,6.25,6.25,6.261010362694301,1544,4,9667.0,1544.0,100.0,0.05,-0.05,1611253800.0
2021-01-21,6.49,6.49,6.49,6.49,6.489614243323442,337,2,2187.0,337.0,100.0,0.0,0.0,1611167400.0
2021-01-20,6.7,6.7,6.7,6.7,6.698818897637795,508,3,3403.0,508.0,100.0,0.0,0.0,1611081000.0
2021-01-19,6.87,6.87,6.87,6.87,6.869958847736625,1215,2,8347.0,1215.0,100.0,0.0,0.0,1610994600.0
2021-01-18,7.63,7.63,7.08,7.08,7.338709677419353,62,4,455.0,62.0,100.0,0.55,-0.55,1610908200.0
2021-01-15,7.45,7.45,7.45,7.45,7.4,5,1,37.0,5.0,100.0,0.0,0.0,1610649000.0
2021-01-14,7.5,7.5,7.3,7.49,7.3014377788795235,2017,8,14727.0,2017.0,100.0,0.2,-0.01,1610562600.0
2021-01-13,7.7,7.7,7.1,7.64,7.122486288848263,547,7,3896.0,547.0,100.0,0.6,-0.06,1610476200.0
2021-01-12,7.81,7.81,7.4,7.41,7.41596997099471,5861,11,43465.0,5861.0,100.0,0.41,-0.4,1610389800.0
2021-01-11,7.1,7.45,7.05,7.45,7.09573115349682,5505,3,39062.0,5505.0,100.0,0.4,0.35,1610303400.0
2021-01-08,7.3,7.66,7.11,7.3,7.270333803479079,2127,13,15464.0,2127.0,100.0,0.55,0.0,1610044200.0
2021-01-07,7.4,7.56,7.1,7.3,7.403269754768392,15414,38,114114.0,15414.0,100.0,0.46,-0.1,1609957800.0
2021-01-06,7.2,7.35,7.15,7.2,7.204819277108434,415,5,2990.0,415.0,100.0,0.2,0.0,1609871400.0
2021-01-05,7.44,7.44,7.04,7.05,7.11690569317688,4602,15,32752.0,4602.0,100.0,0.4,-0.39,1609785000.0
2021-01-04,6.9,7.1,6.81,7.1,6.948921803528642,9182,19,63805.0,9182.0,100.0,0.29,0.2,1609698600.0
2021-01-01,6.61,6.77,6.6,6.77,6.747508305647841,2408,5,16248.0,2408.0,100.0,0.17,0.16,1609439400.0
2020-12-31,6.45,6.45,6.45,6.45,6.45,1100,9,7095.0,1100.0,100.0,0.0,0.0,1609353000.0
2020-12-30,6.1,6.19,6.1,6.15,6.115833333333333,1200,4,7339.0,1200.0,100.0,0.09,0.05,1609266600.0
2020-12-29,6.14,6.14,5.9,5.9,6.116751269035533,591,4,3615.0,591.0,100.0,0.24,-0.24,1609180200.0
2020-12-28,5.8,6.09,5.8,5.85,6.060444444444445,2250,6,13636.0,2250.0,100.0,0.29,0.05,1609093800.0
2020-12-24,6.05,6.05,5.6,5.8,5.669530733641771,6052,12,34312.0,6052.0,100.0,0.45,-0.25,1608748200.0
2020-12-23,5.6,5.77,5.6,5.77,5.719557195571956,271,3,1550.0,271.0,100.0,0.17,0.17,1608661800.0
2020-12-22,5.41,5.92,5.41,5.5,5.534031413612565,382,8,2114.0,382.0,100.0,0.51,0.09,1608575400.0
2020-12-21,5.8,5.8,5.66,5.66,5.767380952380952,4200,9,24223.0,4200.0,100.0,0.14,-0.14,1608489000.0
2020-12-18,6.24,6.24,5.7,5.7,5.882506527415144,383,7,2253.0,383.0,100.0,0.54,-0.54,1608229800.0
2020-12-17,6.49,6.49,5.95,5.95,5.95520421607378,759,8,4520.0,759.0,100.0,0.54,-0.54,1608143400.0
2020-12-16,6.11,6.2,6.0,6.19,6.071081409477521,1646,15,9993.0,1556.0,94.53,0.2,0.08,1608057000.0
2020-12-15,5.91,5.94,5.91,5.91,5.928321678321678,1716,11,10173.0,1516.0,88.34,0.03,0.0,1607970600.0
2020-12-14,5.96,6.01,5.66,5.66,5.690183430759928,4961,23,28229.0,4961.0,100.0,0.35,-0.3,1607884200.0
2020-12-11,5.87,5.99,5.8,5.95,5.875760208514335,1151,5,6763.0,1151.0,100.0,0.19,0.08,1607625000.0
2020-12-10,5.51,5.89,5.48,5.79,5.649875104079933,2402,6,13571.0,2200.0,91.59,0.41,0.28,1607538600.0
2020-12-09,5.61,5.61,5.61,5.61,5.5,2,2,11.0,2.0,100.0,0.0,0.0,1607452200.0
2020-12-08,5.1,5.1,5.1,5.1,5.1,1400,2,7140.0,1400.0,100.0,0.0,0.0,1607365800.0
2020-12-04,4.64,4.64,4.64,4.64,4.64,300,1,1392.0,300.0,100.0,0.0,0.0,1607020200.0
2020-12-03,4.57,4.57,4.57,4.57,4.568627450980392,663,2,3029.0,663.0,100.0,0.0,0.0,1606933800.0
2020-12-02,4.36,4.36,4.36,4.36,4.36,2500,5,10900.0,2500.0,100.0,0.0,0.0,1606847400.0
2020-12-01,4.39,4.39,4.39,4.39,4.38,50,1,219.0,50.0,100.0,0.0,0.0,1606761000.0
2020-11-27,4.51,4.53,4.51,4.53,4.519413287316652,2318,6,10476.0,1518.0,65.49,0.02,0.02,1606415400.0
2020-11-26,4.14,4.56,4.14,4.56,4.154832535885168,5225,12,21709.0,5220.0,99.9,0.42,0.42,1606329000.0
2020-11-25,4.2,4.35,4.19,4.35,4.21382893685052,2502,9,10543.0,2000.0,79.94,0.16,0.15,1606242600.0
2020-11-24,4.46,4.46,4.24,4.24,4.404885270170244,1351,5,5951.0,1300.0,96.22,0.22,-0.22,1606156200.0
