Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-19,15.5,15.5,15.5,15.5,15.5,12000,3,186000.0,12000,100.0,0.0,0.0,1613673000.0
2021-02-18,15.0,15.0,15.0,15.0,15.0,14000,5,210000.0,14000,100.0,0.0,0.0,1613586600.0
2021-02-17,15.0,15.0,14.0,15.0,14.888888888888888,18000,7,268000.0,16000,88.89,1.0,0.0,1613500200.0
2021-01-19,15.0,15.0,15.0,15.0,15.0,2000,1,30000.0,2000,100.0,0.0,0.0,1610994600.0
2021-01-13,13.0,13.6,13.0,13.6,13.3,4000,2,53200.0,2000,50.0,0.6,0.6,1610476200.0
2020-12-30,13.5,13.5,13.5,13.5,13.5,2000,1,27000.0,2000,100.0,0.0,0.0,1609266600.0
2020-12-17,12.3,12.3,12.3,12.3,12.3,2000,1,24600.0,2000,100.0,0.0,0.0,1608143400.0
2020-12-16,12.36,12.36,12.35,12.35,12.355,4000,2,49420.0,4000,100.0,0.01,-0.01,1608057000.0
2020-12-09,10.3,10.3,10.3,10.3,10.3,10000,4,103000.0,6000,60.0,0.0,0.0,1607452200.0
2020-11-05,12.87,12.87,12.87,12.87,12.87,2000,1,25740.0,2000,100.0,0.0,0.0,1604514600.0
2020-10-26,11.7,11.7,11.7,11.7,11.7,2000,1,23400.0,2000,100.0,0.0,0.0,1603650600.0
2020-10-20,12.15,12.15,10.8,10.8,11.475,4000,2,45900.0,4000,100.0,1.35,-1.35,1603132200.0
2020-10-14,11.05,11.05,11.05,11.05,11.05,2000,1,22100.0,2000,100.0,0.0,0.0,1602613800.0
2020-10-01,11.67,11.67,11.67,11.67,11.67,2000,1,23340.0,2000,100.0,0.0,0.0,1601490600.0
2020-09-24,12.28,12.28,12.28,12.28,12.28,2000,1,24560.0,2000,100.0,0.0,0.0,1600885800.0
2020-09-16,12.92,12.92,12.92,12.92,12.92,2000,1,25840.0,2000,100.0,0.0,0.0,1600194600.0
2020-08-13,13.59,13.59,13.59,13.59,13.59,2000,1,27180.0,2000,100.0,0.0,0.0,1597257000.0
2020-07-24,12.95,12.95,12.95,12.95,12.95,10000,1,129500.0,10000,100.0,0.0,0.0,1595529000.0
2020-07-23,13.6,13.6,13.6,13.6,13.6,12000,2,163200.0,12000,100.0,0.0,0.0,1595442600.0
2020-07-22,14.3,14.3,14.3,14.3,14.3,4000,2,57200.0,4000,100.0,0.0,0.0,1595356200.0
2020-07-16,15.05,15.05,15.05,15.05,15.05,6000,1,90300.0,6000,100.0,0.0,0.0,1594837800.0
2020-07-15,15.8,15.8,15.8,15.8,15.8,2000,1,31600.0,2000,100.0,0.0,0.0,1594751400.0
2020-07-09,17.55,17.55,17.55,17.55,17.55,6000,2,105300.0,6000,100.0,0.0,0.0,1594233000.0
2020-07-01,19.5,19.5,19.5,19.5,19.5,2000,1,39000.0,2000,100.0,0.0,0.0,1593541800.0
2020-06-30,20.65,20.65,20.65,20.65,20.65,2000,1,41300.0,2000,100.0,0.0,0.0,1593455400.0
2020-06-09,22.9,22.9,22.9,22.9,22.9,8000,4,183200.0,8000,100.0,0.0,0.0,1591641000.0
2020-06-03,25.4,25.4,25.4,25.4,25.4,8000,2,203200.0,8000,100.0,0.0,0.0,1591122600.0
2020-04-28,26.7,26.7,26.7,26.7,26.7,2000,1,53400.0,2000,100.0,0.0,0.0,1588012200.0
2020-03-27,26.6,28.0,26.6,28.0,27.016216216216215,74000,2,1999200.0,74000,100.0,1.4,1.4,1585247400.0
2020-03-26,28.0,28.0,28.0,28.0,28.0,4000,1,112000.0,4000,100.0,0.0,0.0,1585161000.0
2020-03-25,35.0,35.0,29.0,29.4,31.9625,16000,4,511400.0,4000,25.0,6.0,-5.6,1585074600.0
2020-03-24,35.0,35.0,32.0,32.0,33.5,4000,2,134000.0,4000,100.0,3.0,-3.0,1584988200.0
2020-03-23,35.25,35.25,35.1,35.25,35.2,6000,3,211200.0,6000,100.0,0.15,0.0,1584901800.0
2020-03-20,39.0,39.0,39.0,39.0,39.0,2000,1,78000.0,2000,100.0,0.0,0.0,1584642600.0
2020-03-19,42.75,46.0,42.75,46.0,44.375,4000,2,177500.0,2000,50.0,3.25,3.25,1584556200.0
2020-03-18,53.4,53.4,53.4,53.4,53.4,6000,3,320400.0,4000,66.67,0.0,0.0,1584469800.0
