Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,55.0,58.0,55.0,57.9,57.621633752244165,2228,18,128381.0,2228.0,100.0,3.0,2.9,1619116200.0
2021-04-22,55.0,57.75,53.0,56.0,54.412317327766175,958,14,52127.0,958.0,100.0,4.75,1.0,1619029800.0
2021-04-20,54.0,56.95,52.05,55.0,53.521191294387165,873,13,46724.0,873.0,100.0,4.9,1.0,1618857000.0
2021-04-19,51.0,54.35,50.0,54.35,51.212666666666664,1500,11,76819.0,1500.0,100.0,4.35,3.35,1618770600.0
2021-04-16,49.35,51.85,49.35,51.85,50.46450256889304,4282,12,216089.0,4282.0,100.0,2.5,2.5,1618511400.0
2021-04-15,53.0,53.0,49.4,49.4,51.23076923076923,390,5,19980.0,390.0,100.0,3.6,-3.6,1618425000.0
2021-04-13,52.0,52.0,49.8,52.0,51.97794117647059,136,5,7069.0,136.0,100.0,2.2,0.0,1618252200.0
2021-04-12,52.0,52.0,52.0,52.0,52.0,700,1,36400.0,700.0,100.0,0.0,0.0,1618165800.0
2021-04-09,54.6,55.0,52.0,52.0,53.86666666666667,150,3,8080.0,150.0,100.0,3.0,-2.6,1617906600.0
2021-04-08,54.6,54.6,49.5,53.0,53.911764705882355,816,4,43992.0,816.0,100.0,5.1,-1.6,1617820200.0
2021-04-07,52.7,52.7,51.2,52.0,52.25945945945946,185,7,9668.0,185.0,100.0,1.5,-0.7,1617733800.0
2021-04-06,51.7,51.7,51.7,51.7,51.69938650306749,326,6,16854.0,326.0,100.0,0.0,0.0,1617647400.0
2021-04-05,50.8,52.8,50.8,52.75,52.247970018738286,1601,9,83649.0,1601.0,100.0,2.0,1.95,1617561000.0
2021-04-01,52.75,53.8,51.8,51.8,52.339393939393936,660,9,34544.0,660.0,100.0,2.0,-0.95,1617215400.0
2021-03-31,52.75,52.75,52.75,52.75,52.742574257425744,101,2,5327.0,101.0,100.0,0.0,0.0,1617129000.0
2021-03-30,53.8,53.8,53.8,53.8,53.8,940,1,50572.0,940.0,100.0,0.0,0.0,1617042600.0
2021-03-26,53.8,53.8,52.8,53.8,53.79543533389687,1183,8,63640.0,1183.0,100.0,1.0,0.0,1616697000.0
2021-03-25,51.7,52.75,51.7,52.75,52.66887417218543,151,3,7953.0,151.0,100.0,1.05,1.05,1616610600.0
2021-03-24,50.85,52.8,50.85,52.75,52.62845849802372,253,8,13315.0,253.0,100.0,1.95,1.9,1616524200.0
2021-03-23,53.0,53.0,51.0,51.8,52.07392996108949,1285,13,66915.0,1285.0,100.0,2.0,-1.2,1616437800.0
2021-03-22,51.8,52.0,51.8,52.0,51.99375,160,3,8319.0,160.0,100.0,0.2,0.2,1616351400.0
2021-03-19,52.65,54.7,52.65,52.65,53.03007518796992,133,6,7053.0,133.0,100.0,2.05,0.0,1616092200.0
2021-03-18,54.75,54.75,53.7,53.7,53.73684210526316,1140,7,61260.0,1140.0,100.0,1.05,-1.05,1616005800.0
2021-03-17,55.65,56.5,54.7,54.75,54.82093023255813,860,12,47146.0,860.0,100.0,1.8,-0.9,1615919400.0
2021-03-16,57.8,57.8,55.65,55.8,57.48717948717949,819,14,47082.0,819.0,100.0,2.15,-2.0,1615833000.0
2021-03-15,56.75,56.75,54.55,56.7,56.046723300970875,1648,16,92365.0,1648.0,100.0,2.2,-0.05,1615746600.0
2021-03-12,57.5,57.5,55.65,55.65,55.67301231802912,893,20,49716.0,893.0,100.0,1.85,-1.85,1615487400.0
2021-03-10,56.75,57.0,56.75,56.75,56.925739005046864,2774,11,157912.0,2774.0,100.0,0.25,0.0,1615314600.0
2021-03-09,57.9,57.9,56.8,57.9,57.55555555555556,1107,23,63714.0,1107.0,100.0,1.1,0.0,1615228200.0
2021-03-08,56.8,59.1,56.8,56.8,57.2905604719764,678,13,38843.0,678.0,100.0,2.3,0.0,1615141800.0
2021-03-05,60.0,60.25,57.95,57.95,58.945238819592326,3287,23,193753.0,3287.0,100.0,2.3,-2.05,1614882600.0
2021-03-04,58.15,59.8,58.15,59.1,58.76888217522659,3310,31,194525.0,3310.0,100.0,1.65,0.95,1614796200.0
2021-03-03,61.7,61.7,59.3,59.3,60.77208394338702,2049,26,124522.0,2049.0,100.0,2.4,-2.4,1614709800.0
2021-03-02,60.6,60.75,60.3,60.5,60.71264705882353,3400,33,206423.0,3400.0,100.0,0.45,-0.1,1614623400.0
2021-03-01,59.6,59.6,59.6,59.6,59.5997920997921,3848,23,229340.0,3848.0,100.0,0.0,0.0,1614537000.0
2021-02-26,58.45,58.45,58.45,58.45,58.449591280653955,1101,5,64353.0,1101.0,100.0,0.0,0.0,1614277800.0
2021-02-25,57.35,57.35,57.0,57.35,57.31874834261469,7542,28,432298.0,7542.0,100.0,0.35,0.0,1614191400.0
2021-02-24,56.25,56.25,56.25,56.25,56.25,352,6,19800.0,351.0,99.72,0.0,0.0,1614105000.0
2021-02-23,55.15,55.15,55.15,55.15,55.14906832298137,966,16,53274.0,963.0,99.69,0.0,0.0,1614018600.0
2021-02-22,54.1,54.1,54.1,54.1,54.0999149659864,2352,12,127243.0,2352.0,100.0,0.0,0.0,1613932200.0
