Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,267.4,267.4,246.0,246.0,253.47847478474785,17073,158,4327638.0,16448,96.34,21.4,-21.4,1619116200.0
2021-04-22,259.0,259.0,255.0,258.9,257.6061333539844,12913,118,3326468.0,12292,95.19,4.0,-0.1,1619029800.0
2021-04-20,236.05,249.0,236.05,249.0,240.20329383060297,11476,104,2756573.0,9251,80.61,12.95,12.95,1618857000.0
2021-04-19,251.0,251.0,242.25,242.25,244.82651422698956,15569,121,3811704.0,15549,99.87,8.75,-8.75,1618770600.0
2021-04-16,254.0,255.0,249.0,255.0,252.34193037974683,6320,101,1594801.0,6020,95.25,6.0,1.0,1618511400.0
2021-04-15,280.0,280.0,256.25,256.25,264.46272260790823,16565,190,4380825.0,16160,97.56,23.75,-23.75,1618425000.0
2021-04-13,251.2,269.7,251.2,269.7,258.7108000756573,10574,120,2735608.0,9349,88.41,18.5,18.5,1618252200.0
2021-04-12,259.2,261.6,236.7,261.6,253.3212083527644,38598,260,9777692.0,36461,94.46,24.9,2.4,1618165800.0
2021-04-09,249.15,249.15,249.15,249.15,249.14985590778096,5205,90,1296825.0,5205,100.0,0.0,0.0,1617906600.0
2021-04-08,237.3,237.3,237.3,237.3,237.29984578100903,4539,51,1077104.0,4539,100.0,0.0,0.0,1617820200.0
2021-04-07,226.0,226.0,226.0,226.0,226.0,9136,101,2064736.0,8776,96.06,0.0,0.0,1617733800.0
2021-04-06,217.0,217.0,215.0,216.0,215.96265956720595,14649,97,3163637.0,14614,99.76,2.0,-1.0,1617647400.0
2021-04-05,201.4,210.0,201.4,210.0,202.51852777083852,12009,122,2432045.0,11430,95.18,8.6,8.6,1617561000.0
2021-04-01,219.0,219.0,211.2,212.0,212.7174592990617,12469,162,2652374.0,12279,98.48,7.8,-7.0,1617215400.0
2021-03-31,222.3,222.3,222.3,222.3,222.29995271867608,10575,120,2350822.0,10443,98.75,0.0,0.0,1617129000.0
2021-03-30,237.0,237.0,225.6,234.0,233.51320373075623,8899,146,2078034.0,8724,98.03,11.4,-3.0,1617042600.0
2021-03-26,237.45,238.0,237.45,237.45,237.50642714150248,18982,155,4508347.0,18732,98.68,0.55,0.0,1616697000.0
2021-03-25,254.95,254.95,249.9,249.9,253.70203951561504,9414,178,2388351.0,9279,98.57,5.05,-5.05,1616610600.0
2021-03-24,249.0,249.0,249.0,249.0,249.0,6060,66,1508940.0,5015,82.76,0.0,0.0,1616524200.0
2021-03-23,233.75,237.15,233.75,237.15,235.87736434108527,6450,86,1521409.0,6113,94.78,3.4,3.4,1616437800.0
2021-03-22,215.0,225.9,215.0,225.9,223.76721141167536,25027,171,5600222.0,24822,99.18,10.9,10.9,1616351400.0
2021-03-19,215.15,215.15,215.15,215.15,215.1493139628733,1239,79,266570.0,1239,100.0,0.0,0.0,1616092200.0
2021-03-18,226.45,226.45,226.45,226.45,226.44976816074188,3235,106,732565.0,3235,100.0,0.0,0.0,1616005800.0
2021-03-17,238.35,238.35,238.35,238.35,238.3499762244413,6309,144,1503750.0,6309,100.0,0.0,0.0,1615919400.0
2021-03-16,264.0,264.0,250.85,250.85,252.14920427498015,21427,497,5402801.0,20785,97.0,13.15,-13.15,1615833000.0
2021-03-15,796.95,796.95,785.0,793.0,792.0264150943395,10070,549,7975706.0,9909,98.4,11.95,-3.95,1615746600.0
2021-03-12,750.0,764.4,750.0,764.4,762.0390567428151,16284,443,12409044.0,15682,96.3,14.4,14.4,1615487400.0
2021-03-10,729.7,729.7,720.0,728.0,725.1037994516255,10212,366,7404760.0,10167,99.56,9.7,-1.7,1615314600.0
2021-03-09,700.0,727.5,700.0,718.7,718.8905888631916,16863,614,12122652.0,16653,98.75,27.5,18.7,1615228200.0
2021-03-08,689.8,693.0,689.8,693.0,691.9544029265744,7654,262,5296219.0,7518,98.22,3.2,3.2,1615141800.0
2021-03-05,683.4,683.4,660.0,660.0,676.7773957506832,11343,297,7676686.0,10907,96.16,23.4,-23.4,1614882600.0
2021-03-04,675.6,675.6,670.0,670.0,674.3898193760264,3045,45,2053517.0,2995,98.36,5.6,-5.6,1614796200.0
2021-03-03,666.8,666.8,653.75,662.4,663.2981366459627,2576,35,1708656.0,2557,99.26,13.05,-4.4,1614709800.0
2021-03-02,653.75,653.75,653.75,653.75,653.75,7320,72,4785450.0,6484,88.58,0.0,0.0,1614623400.0
2021-03-01,660.0,672.9,660.0,667.05,671.5543650793651,2520,50,1692317.0,2486,98.65,12.9,7.05,1614537000.0
2021-02-26,672.0,686.65,659.75,659.75,671.8321854304636,7550,92,5072333.0,6625,87.75,26.9,-12.25,1614277800.0
2021-02-25,646.8,673.2,646.8,673.2,667.1112049549549,7104,78,4739158.0,6829,96.13,26.4,26.4,1614191400.0
2021-02-24,648.65,660.0,648.65,660.0,654.5958268933539,2588,57,1694094.0,2368,91.5,11.35,11.35,1614105000.0
2021-02-23,654.9,671.2,617.0,671.2,657.6393936247534,9631,112,6333725.0,8156,84.68,54.2,16.3,1614018600.0
2021-02-22,639.25,639.25,639.25,639.25,639.25,7268,90,4646069.0,6768,93.12,0.0,0.0,1613932200.0
2021-02-19,608.85,608.85,608.0,608.85,608.7874519846351,7810,101,4754630.0,7642,97.85,0.85,0.0,1613673000.0
2021-02-18,581.25,581.25,579.9,579.9,581.1291927050121,7841,78,4556634.0,7191,91.71,1.35,-1.35,1613586600.0
2021-02-17,500.9,553.6,500.9,553.6,516.1809551208285,3476,85,1794245.0,2961,85.18,52.7,52.7,1613500200.0
2021-02-16,536.0,548.9,527.25,527.25,529.7755009107468,2196,55,1163387.0,1971,89.75,21.65,-8.75,1613413800.0
2021-02-15,572.9,572.9,555.0,555.0,571.242751388032,3242,67,1851969.0,3100,95.62,17.9,-17.9,1613327400.0
2021-02-12,549.9,555.8,549.9,551.0,554.0785134137337,4063,78,2251221.0,3227,79.42,5.9,1.1,1613068200.0
2021-02-11,529.35,529.35,529.35,529.35,529.35,180,16,95283.0,180,100.0,0.0,0.0,1612981800.0
2021-02-10,486.1,504.15,486.0,504.15,493.0458919319023,1351,47,666105.0,1240,91.78,18.15,18.05,1612895400.0
2021-02-09,480.15,489.0,480.15,480.15,480.8832331329325,7485,133,3599411.0,6305,84.24,8.85,0.0,1612809000.0
2021-02-08,510.0,510.0,505.4,505.4,505.64934645796353,6197,101,3133509.0,5816,93.85,4.6,-4.6,1612722600.0
2021-02-05,536.4,536.4,532.0,532.0,533.6174358974359,1950,57,1040554.0,1947,99.85,4.4,-4.4,1612463400.0
2021-02-04,578.0,578.0,549.1,549.1,551.5002849002849,1755,82,967883.0,1624,92.54,28.9,-28.9,1612377000.0
2021-02-03,582.25,582.25,575.0,578.0,580.4502336448598,8560,90,4968654.0,8467,98.91,7.25,-4.25,1612290600.0
2021-02-02,554.55,554.55,554.55,554.55,554.5499092558985,1102,17,611114.0,1102,100.0,0.0,0.0,1612204200.0
2021-02-01,528.0,528.15,528.0,528.15,528.1342657342657,5005,28,2643312.0,4695,93.81,0.15,0.15,1612117800.0
2021-01-29,518.95,525.0,493.05,503.0,501.15637153969345,8742,159,4381109.0,7784,89.04,31.95,-15.95,1611858600.0
2021-01-28,521.2,521.2,518.95,518.95,519.2182968626416,7586,159,3938790.0,6189,81.58,2.25,-2.25,1611772200.0
2021-01-27,555.0,555.0,546.25,546.25,547.4462008262977,5567,137,3047633.0,4312,77.46,8.75,-8.75,1611685800.0
2021-01-25,599.95,604.8,575.0,575.0,592.5565587514511,7753,107,4594091.0,7457,96.18,29.8,-24.95,1611513000.0
2021-01-22,571.45,588.6,571.45,576.0,576.6402538531279,5515,119,3180171.0,4263,77.3,17.15,4.55,1611253800.0
2021-01-21,606.3,625.0,601.5,601.5,611.2532194155523,8076,191,4936481.0,6750,83.58,23.5,-4.8,1611167400.0
2021-01-20,699.75,699.75,633.15,633.15,645.5054027659642,31743,496,20490278.0,28950,91.2,66.6,-66.6,1611081000.0
2021-01-19,666.45,666.45,666.45,666.45,666.4495774647887,1775,20,1182948.0,1775,100.0,0.0,0.0,1610994600.0
2021-01-18,634.75,634.75,634.75,634.75,634.749836708034,4593,51,2915406.0,4593,100.0,0.0,0.0,1610908200.0
2021-01-15,551.25,604.55,550.0,604.55,559.9844725111441,13460,110,7537391.0,11540,85.74,54.55,53.3,1610649000.0
2021-01-14,575.8,599.9,575.8,575.8,578.8576234003656,13675,142,7915878.0,12042,88.06,24.1,0.0,1610562600.0
2021-01-13,606.1,606.1,606.1,606.1,606.0999488752556,3912,82,2371063.0,3908,99.9,0.0,0.0,1610476200.0
2021-01-12,699.0,699.0,638.0,638.0,682.7756651754179,16988,262,11598993.0,16356,96.28,61.0,-61.0,1610389800.0
2021-01-11,671.55,671.55,671.55,671.55,671.5499469777305,4715,66,3166358.0,4715,100.0,0.0,0.0,1610303400.0
2021-01-08,639.6,639.6,639.6,639.6,639.5999296888733,5689,76,3638684.0,5689,100.0,0.0,0.0,1610044200.0
2021-01-07,609.15,609.15,609.15,609.15,609.15,6000,57,3654900.0,6000,100.0,0.0,0.0,1609957800.0
2021-01-06,580.0,580.15,580.0,580.15,580.1102898311609,90915,567,52740727.0,88768,97.64,0.15,0.15,1609871400.0
2021-01-05,552.55,552.55,552.55,552.55,552.5499168053245,6010,45,3320825.0,6010,100.0,0.0,0.0,1609785000.0
2021-01-04,526.25,526.25,526.25,526.25,526.25,9080,53,4778350.0,9080,100.0,0.0,0.0,1609698600.0
2021-01-01,501.2,501.2,501.2,501.2,501.19993324432573,2996,57,1501595.0,2996,100.0,0.0,0.0,1609439400.0
2020-12-31,477.35,477.35,474.8,477.35,476.25743331875816,18296,151,8713606.0,17396,95.08,2.55,0.0,1609353000.0
2020-12-30,433.0,454.65,425.0,454.65,447.8324168630532,7638,99,3420544.0,7320,95.84,29.65,21.65,1609266600.0
2020-12-29,443.95,443.95,430.0,433.0,431.83919308357355,3470,50,1498482.0,3180,91.64,13.95,-10.95,1609180200.0
2020-12-28,440.0,440.0,429.0,432.95,436.0734952208732,7742,91,3376081.0,7016,90.62,11.0,-7.05,1609093800.0
2020-12-24,432.7,432.7,425.0,425.0,428.544080604534,3573,60,1531188.0,3473,97.2,7.7,-7.7,1608748200.0
2020-12-23,409.0,412.1,408.0,412.1,409.0979112271541,3064,47,1253476.0,2714,88.58,4.1,3.1,1608661800.0
2020-12-22,403.75,422.0,403.75,420.0,418.1858683314416,3524,64,1473687.0,3324,94.32,18.25,16.25,1608575400.0
2020-12-21,446.15,446.15,403.75,403.75,439.15019188880814,9641,115,4233847.0,9506,98.6,42.4,-42.4,1608489000.0
2020-12-18,390.05,424.95,390.05,424.95,422.00823353293407,6680,64,2819015.0,6600,98.8,34.9,34.9,1608229800.0
2020-12-17,389.0,408.45,389.0,405.0,405.685778668002,3994,34,1620309.0,3894,97.5,19.45,16.0,1608143400.0
2020-12-16,408.0,408.0,388.15,389.0,390.2286585365854,2624,53,1023960.0,1881,71.68,19.85,-19.0,1608057000.0
2020-12-15,416.2,423.0,408.55,408.55,416.5524320909665,3166,43,1318805.0,2333,73.69,14.45,-7.65,1607970600.0
2020-12-14,424.95,442.0,423.0,430.05,434.47626841243857,4277,44,1858255.0,3722,87.02,19.0,5.1,1607884200.0
2020-12-11,435.0,435.0,422.0,422.0,426.7826998689384,3815,38,1628176.0,3715,97.38,13.0,-13.0,1607625000.0
2020-12-10,428.05,428.05,420.05,422.0,423.8959001782531,2805,48,1189028.0,2362,84.21,8.0,-6.05,1607538600.0
2020-12-09,429.4,435.25,429.4,434.75,433.5790152101057,7758,85,3363706.0,6859,88.41,5.85,5.35,1607452200.0
2020-12-08,414.55,414.55,409.7,414.55,412.2041064269226,16462,178,6785704.0,15002,91.13,4.85,0.0,1607365800.0
2020-12-07,394.85,394.85,394.85,394.85,394.84987636877435,2831,37,1117820.0,2831,100.0,0.0,0.0,1607279400.0
2020-12-04,375.0,385.0,375.0,376.05,378.65283099191146,4698,47,1778911.0,4198,89.36,10.0,1.05,1607020200.0
2020-12-03,365.0,368.55,365.0,368.55,367.25472763195035,7086,64,2602367.0,7086,100.0,3.55,3.55,1606933800.0
2020-12-02,344.0,351.0,344.0,351.0,347.97891669523483,5834,42,2030109.0,5479,93.91,7.0,7.0,1606847400.0
2020-12-01,350.0,350.0,321.0,343.0,338.10920857489555,7417,71,2507756.0,6672,89.96,29.0,-7.0,1606761000.0
2020-11-27,341.95,341.95,311.1,334.0,334.9784388425063,12337,119,4132629.0,11438,92.71,30.85,-7.95,1606415400.0
2020-11-26,325.7,325.7,325.7,325.7,325.6998249708285,3428,20,1116499.0,3428,100.0,0.0,0.0,1606329000.0
2020-11-25,310.2,310.2,309.7,310.2,310.05963229416466,6255,35,1939423.0,6255,100.0,0.5,0.0,1606242600.0
2020-11-24,295.45,295.45,295.0,295.45,295.37559912854033,4590,39,1355774.0,4140,90.2,0.45,0.0,1606156200.0
2020-11-23,281.4,281.4,281.4,281.4,281.3997904113178,3817,22,1074103.0,3517,92.14,0.0,0.0,1606069800.0
2020-11-20,275.0,275.0,267.9,268.0,270.49274310595064,1378,26,372739.0,974,70.68,7.1,-7.0,1605810600.0
2020-11-19,290.0,290.0,273.3,275.0,276.40253920836443,1339,31,370103.0,1101,82.23,16.7,-15.0,1605724200.0
2020-11-18,288.7,303.8,287.5,287.5,288.74125132555673,943,17,272283.0,792,83.99,16.3,-1.2,1605637800.0
2020-11-17,293.05,295.4,287.3,292.0,291.4018987341772,316,13,92083.0,196,62.03,8.1,-1.05,1605551400.0
2020-11-14,300.0,300.0,300.0,300.0,300.0,75,6,22500.0,75,100.0,0.0,0.0,1605292200.0
2020-11-13,318.9,318.9,303.0,303.0,308.64162436548224,985,18,304012.0,916,92.99,15.9,-15.9,1605205800.0
2020-11-12,316.95,316.95,298.15,310.95,306.1064935064935,385,15,117851.0,240,62.34,18.8,-6.0,1605119400.0
2020-11-11,308.0,308.0,296.05,304.9,303.7092896174864,1830,24,555788.0,1581,86.39,11.95,-3.1,1605033000.0
2020-11-10,295.0,303.0,295.0,298.6,298.85227272727275,1056,26,315588.0,856,81.06,8.0,3.6,1604946600.0
2020-11-09,313.2,313.2,292.0,292.5,294.62562396006655,1803,36,531210.0,1247,69.16,21.2,-20.7,1604860200.0
2020-11-06,303.75,303.75,298.85,298.85,300.4653868528214,1719,40,516500.0,1619,94.18,4.9,-4.9,1604601000.0
2020-11-05,294.6,305.0,294.6,304.9,298.5408560311284,1028,14,306900.0,714,69.46,10.4,10.3,1604514600.0
2020-11-04,311.95,312.5,300.6,300.6,303.69980879541106,523,12,158835.0,496,94.84,11.9,-11.35,1604428200.0
2020-11-03,312.6,316.9,306.4,306.4,314.32544378698225,845,15,265605.0,820,97.04,10.5,-6.2,1604341800.0
2020-11-02,318.0,325.0,312.65,312.65,313.06778929188255,2316,21,725065.0,2309,99.7,12.35,-5.35,1604255400.0
2020-10-30,317.05,319.0,315.35,319.0,317.0732394366197,2130,24,675366.0,2005,94.13,3.65,1.95,1603996200.0
2020-10-29,321.75,322.5,321.75,321.75,322.0921539600296,2702,39,870293.0,2437,90.19,0.75,0.0,1603909800.0
2020-10-28,329.1,329.1,328.3,328.3,328.43302325581396,2150,31,706131.0,1985,92.33,0.8,-0.8,1603823400.0
2020-10-27,335.25,335.25,328.55,335.0,332.00249605885443,7612,58,2527203.0,7432,97.64,6.7,-0.25,1603737000.0
2020-10-26,333.0,335.25,329.9,335.25,331.5189376080465,19089,98,6328365.0,17751,92.99,5.35,2.25,1603650600.0
2020-10-23,321.15,321.15,321.15,321.15,321.14993924665856,4115,27,1321532.0,4115,100.0,0.0,0.0,1603391400.0
2020-10-22,305.9,305.9,305.9,305.9,305.89982373678026,3404,27,1041283.0,3404,100.0,0.0,0.0,1603305000.0
2020-10-21,291.35,291.35,291.35,291.35,291.35,1240,11,361274.0,1240,100.0,0.0,0.0,1603218600.0
2020-10-20,277.5,277.5,277.5,277.5,277.5,2098,17,582195.0,2098,100.0,0.0,0.0,1603132200.0
2020-10-19,257.15,264.3,257.15,264.3,262.919412465264,2519,19,662294.0,2419,96.03,7.15,7.15,1603045800.0
2020-10-16,255.0,265.0,251.75,251.75,255.3062182244818,2557,26,652818.0,2421,94.68,13.25,-3.25,1602786600.0
2020-10-15,261.0,273.0,261.0,265.0,264.7730923694779,2490,24,659285.0,1720,69.08,12.0,4.0,1602700200.0
2020-10-14,269.95,270.35,269.0,270.35,269.49303540336626,3446,25,928673.0,2817,81.75,1.35,0.4,1602613800.0
2020-10-13,262.0,262.0,255.3,257.5,258.0316027088036,443,24,114308.0,329,74.27,6.7,-4.5,1602527400.0
2020-10-12,275.0,275.0,264.4,264.4,269.30454545454546,1100,15,296235.0,1090,99.09,10.6,-10.6,1602441000.0
2020-10-09,260.05,278.3,260.05,278.3,272.03729878288186,2547,34,692879.0,2329,91.44,18.25,18.25,1602181800.0
2020-10-08,270.9,270.9,264.45,265.05,264.7981670485316,4801,45,1271296.0,4026,83.86,6.45,-5.85,1602095400.0
2020-10-07,282.15,285.0,278.35,278.35,281.7139423076923,1248,23,351579.0,781,62.58,6.65,-3.8,1602009000.0
2020-10-06,293.0,293.0,280.05,293.0,291.7447243022464,1469,43,428573.0,1020,69.43,12.95,0.0,1601922600.0
2020-10-05,280.0,280.0,280.0,280.0,280.0,1288,19,360640.0,1093,84.86,0.0,0.0,1601836200.0
2020-10-01,282.05,282.25,275.0,275.0,279.0516772438803,1103,27,307794.0,899,81.5,7.25,-7.05,1601490600.0
2020-09-30,268.05,280.0,268.05,280.0,275.68642447418733,1046,30,288368.0,680,65.01,11.95,11.95,1601404200.0
2020-09-29,279.0,279.0,275.0,275.0,275.61996779388085,1863,38,513480.0,1793,96.24,4.0,-4.0,1601317800.0
2020-09-28,299.0,299.0,283.1,283.1,293.5280048440812,3303,35,969523.0,3243,98.18,15.9,-15.9,1601231400.0
2020-09-25,292.0,295.0,292.0,295.0,294.48558139534885,1075,28,316572.0,853,79.35,3.0,3.0,1600972200.0
2020-09-24,299.0,299.0,292.0,292.0,293.30394736842106,760,36,222911.0,630,82.89,7.0,-7.0,1600885800.0
2020-09-23,308.95,309.75,295.0,295.0,307.70594073443925,7053,59,2170250.0,6873,97.45,14.75,-13.95,1600799400.0
2020-09-22,283.0,295.0,282.0,295.0,291.53945211894165,4271,38,1245165.0,4076,95.43,13.0,12.0,1600713000.0
2020-09-21,281.5,291.0,281.5,286.0,286.1858719646799,2265,34,648211.0,2145,94.7,9.5,4.5,1600626600.0
2020-09-18,283.0,283.0,278.0,278.0,282.1884615384616,1040,31,293476.0,935,89.9,5.0,-5.0,1600367400.0
2020-09-17,288.55,288.55,282.15,282.15,283.44105480868666,1934,36,548175.0,1888,97.62,6.4,-6.4,1600281000.0
2020-09-16,303.5,303.5,295.0,297.0,300.41007194244605,1529,30,459327.0,1419,92.81,8.5,-6.5,1600194600.0
2020-09-15,307.8,309.7,303.0,303.0,307.1921951219512,3075,49,944616.0,3015,98.05,6.7,-4.8,1600108200.0
2020-09-14,297.3,297.3,297.3,297.3,297.2999071494893,4308,41,1280768.0,4308,100.0,0.0,0.0,1600021800.0
2020-09-11,275.0,283.15,275.0,283.15,281.95504944560986,3337,49,940884.0,3302,98.95,8.15,8.15,1599762600.0
2020-09-10,270.0,270.0,263.0,270.0,267.36475869809203,2673,56,714666.0,2393,89.52,7.0,0.0,1599676200.0
2020-09-09,276.1,276.1,274.5,274.5,274.68834322719914,3706,41,1017995.0,3309,89.29,1.6,-1.6,1599589800.0
2020-09-08,299.75,299.75,288.9,288.9,295.86815809097686,6705,55,1983796.0,6665,99.4,10.85,-10.85,1599503400.0
2020-09-07,288.55,288.55,288.0,288.55,288.3632389902743,9151,66,2638812.0,9151,100.0,0.55,0.0,1599417000.0
2020-09-04,274.85,274.85,274.85,274.85,274.84993805116244,13721,55,3771216.0,13521,98.54,0.0,0.0,1599157800.0
2020-09-03,261.8,261.8,261.8,261.8,261.79955456570156,1347,12,352644.0,1347,100.0,0.0,0.0,1599071400.0
2020-09-02,229.5,249.35,229.5,249.35,241.40080506037953,3478,34,839592.0,3378,97.12,19.85,19.85,1598985000.0
2020-09-01,238.05,238.05,237.5,237.5,237.6296296296296,864,21,205312.0,809,93.63,0.55,-0.55,1598898600.0
2020-08-31,260.0,260.0,250.0,250.0,259.057287830428,12219,82,3165421.0,12167,99.57,10.0,-10.0,1598812200.0
2020-08-28,260.45,260.45,260.45,260.45,260.4499902419984,20496,92,5338183.0,18947,92.44,0.0,0.0,1598553000.0
2020-08-27,248.05,248.05,248.05,248.05,248.04973037747155,3338,44,827990.0,3338,100.0,0.0,0.0,1598466600.0
2020-08-26,236.25,236.25,236.25,236.25,236.2499609923545,12818,34,3028252.0,12818,100.0,0.0,0.0,1598380200.0
2020-08-25,225.0,225.0,225.0,225.0,225.0,1278,21,287550.0,1278,100.0,0.0,0.0,1598293800.0
