Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.6,0.6,0.6,0.6,0.6,5,1,3.0,5,100.0,0.0,0.0,1619116200.0
2021-04-22,0.63,0.63,0.63,0.63,0.6,5,1,3.0,5,100.0,0.0,0.0,1619029800.0
2021-04-16,0.65,0.65,0.65,0.65,0.65,100,1,65.0,100,100.0,0.0,0.0,1618511400.0
2021-04-15,0.68,0.68,0.62,0.62,0.6571428571428571,35,3,23.0,35,100.0,0.06,-0.06,1618425000.0
2021-04-05,0.65,0.65,0.65,0.65,0.65,200,1,130.0,200,100.0,0.0,0.0,1617561000.0
2021-04-01,0.62,0.62,0.62,0.62,0.6,5,1,3.0,5,100.0,0.0,0.0,1617215400.0
2021-03-31,0.65,0.65,0.65,0.65,0.6,5,1,3.0,5,100.0,0.0,0.0,1617129000.0
2021-03-30,0.68,0.74,0.68,0.68,0.7388451443569553,762,3,563.0,762,100.0,0.06,0.0,1617042600.0
2021-03-26,0.71,0.71,0.71,0.71,0.6,5,1,3.0,5,100.0,0.0,0.0,1616697000.0
2021-03-25,0.79,0.79,0.74,0.74,0.7893432465923172,807,4,637.0,807,100.0,0.05,-0.05,1616610600.0
2021-03-24,0.74,0.77,0.71,0.77,0.7385175079581628,2199,5,1624.0,2199,100.0,0.06,0.03,1616524200.0
2021-03-23,0.68,0.74,0.68,0.74,0.7333333333333333,105,2,77.0,105,100.0,0.06,0.06,1616437800.0
2021-03-22,0.71,0.71,0.71,0.71,0.6,5,1,3.0,5,100.0,0.0,0.0,1616351400.0
2021-03-19,0.74,0.74,0.74,0.74,0.6,5,1,3.0,5,100.0,0.0,0.0,1616092200.0
2021-03-18,0.77,0.77,0.77,0.77,0.6,5,1,3.0,5,100.0,0.0,0.0,1616005800.0
2021-03-16,0.85,0.85,0.81,0.81,0.8175355450236966,422,6,345.0,422,100.0,0.04,-0.04,1615833000.0
2021-03-09,0.85,0.85,0.85,0.85,0.85,200,2,170.0,200,100.0,0.0,0.0,1615228200.0
2021-03-08,0.85,0.85,0.85,0.85,0.8465346534653465,202,2,171.0,202,100.0,0.0,0.0,1615141800.0
2021-03-02,0.85,0.85,0.85,0.85,0.85,100,1,85.0,100,100.0,0.0,0.0,1614623400.0
2021-03-01,0.85,0.85,0.85,0.85,0.85,200,2,170.0,200,100.0,0.0,0.0,1614537000.0
2021-02-23,0.89,0.89,0.89,0.89,0.8894070619586942,1501,2,1335.0,1501,100.0,0.0,0.0,1614018600.0
2021-02-22,0.85,0.85,0.85,0.85,0.85,200,1,170.0,200,100.0,0.0,0.0,1613932200.0
2021-02-19,0.81,0.81,0.81,0.81,0.81,200,2,162.0,200,100.0,0.0,0.0,1613673000.0
2021-02-17,0.81,0.85,0.81,0.85,0.83,200,2,166.0,200,100.0,0.04,0.04,1613500200.0
2021-02-12,0.81,0.81,0.81,0.81,0.81,100,1,81.0,100,100.0,0.0,0.0,1613068200.0
2021-02-11,0.85,0.85,0.85,0.85,0.85,300,1,255.0,300,100.0,0.0,0.0,1612981800.0
