Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,29.5,29.5,29.5,29.5,29.5,2000,1,59000.0,2000,100.0,0.0,0.0,1618857000.0
2021-04-09,28.0,28.0,28.0,28.0,28.0,2000,1,56000.0,2000,100.0,0.0,0.0,1617906600.0
2021-03-26,29.0,30.0,29.0,30.0,29.90625,32000,7,957000.0,32000,100.0,1.0,1.0,1616697000.0
2021-03-25,28.0,28.0,28.0,28.0,28.0,2000,1,56000.0,2000,100.0,0.0,0.0,1616610600.0
2021-03-24,29.0,30.0,29.0,30.0,29.925,40000,6,1197000.0,40000,100.0,1.0,1.0,1616524200.0
2021-03-23,28.0,28.95,28.0,28.95,28.475,4000,2,113900.0,4000,100.0,0.95,0.95,1616437800.0
2021-03-22,28.0,30.0,28.0,28.0,29.589285714285715,56000,13,1657000.0,56000,100.0,2.0,0.0,1616351400.0
2021-03-16,29.0,29.0,29.0,29.0,29.0,10000,1,290000.0,10000,100.0,0.0,0.0,1615833000.0
2021-03-12,29.0,29.0,29.0,29.0,29.0,2000,1,58000.0,2000,100.0,0.0,0.0,1615487400.0
2021-03-10,29.5,29.5,29.5,29.5,29.5,2000,1,59000.0,2000,100.0,0.0,0.0,1615314600.0
2021-03-09,29.0,29.0,29.0,29.0,29.0,4000,2,116000.0,4000,100.0,0.0,0.0,1615228200.0
2021-03-05,30.0,30.0,30.0,30.0,30.0,98000,10,2940000.0,98000,100.0,0.0,0.0,1614882600.0
2021-03-04,29.0,29.0,29.0,29.0,29.0,2000,1,58000.0,2000,100.0,0.0,0.0,1614796200.0
2021-03-03,30.0,30.0,30.0,30.0,30.0,2000,1,60000.0,2000,100.0,0.0,0.0,1614709800.0
2021-02-24,30.0,30.0,30.0,30.0,30.0,52000,7,1560000.0,52000,100.0,0.0,0.0,1614105000.0
2021-02-22,29.0,29.0,29.0,29.0,29.0,2000,1,58000.0,2000,100.0,0.0,0.0,1613932200.0
2021-02-17,31.0,31.0,31.0,31.0,31.0,2000,1,62000.0,2000,100.0,0.0,0.0,1613500200.0
2021-02-16,31.0,31.0,31.0,31.0,31.0,2000,1,62000.0,2000,100.0,0.0,0.0,1613413800.0
2021-02-11,31.5,31.5,31.5,31.5,31.5,2000,1,63000.0,2000,100.0,0.0,0.0,1612981800.0
2021-02-10,32.0,32.0,32.0,32.0,32.0,2000,1,64000.0,2000,100.0,0.0,0.0,1612895400.0
2021-02-09,31.0,31.0,31.0,31.0,31.0,2000,1,62000.0,2000,100.0,0.0,0.0,1612809000.0
2021-02-05,31.5,31.5,31.5,31.5,31.5,2000,1,63000.0,2000,100.0,0.0,0.0,1612463400.0
