Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.75,5.56,4.75,5.35,5.177380543141973,2909,36,15061.0,1527.0,52.49,0.81,0.6,1619116200.0
2021-04-22,4.87,5.49,4.87,5.06,5.187387387387387,1110,14,5758.0,680.0,61.26,0.62,0.19,1619029800.0
2021-04-20,5.29,5.69,5.01,5.29,5.349721236695388,1973,36,10555.0,1299.0,65.84,0.68,0.0,1618857000.0
2021-04-19,4.43,5.39,4.43,5.29,5.223832773878547,19662,56,102711.0,16792.0,85.4,0.96,0.86,1618770600.0
2021-04-16,5.04,5.15,4.7,4.9,4.84071630537229,2122,12,10272.0,1100.0,51.84,0.45,-0.14,1618511400.0
2021-04-15,4.78,5.15,4.67,5.04,4.925854905720677,3129,20,15413.0,2826.0,90.32,0.48,0.26,1618425000.0
2021-04-13,5.3,5.33,4.56,4.78,4.912250384024578,5208,26,25583.0,4392.0,84.33,0.77,-0.52,1618252200.0
2021-04-12,4.68,5.64,4.68,4.89,4.965702036441586,933,27,4633.0,732.0,78.46,0.96,0.21,1618165800.0
2021-04-09,4.61,5.52,4.6,5.18,4.992424242424241,1452,20,7249.0,1034.0,71.21,0.92,0.57,1617906600.0
2021-04-08,5.22,5.22,4.75,5.1,5.144552319309601,4635,21,23845.0,4629.0,99.87,0.47,-0.12,1617820200.0
2021-04-07,4.76,4.76,4.75,4.75,4.750389031416916,23777,36,112950.0,23776.0,100.0,0.01,-0.01,1617733800.0
2021-04-06,5.1,5.32,4.92,4.99,5.052851182197497,719,17,3633.0,521.0,72.46,0.4,-0.11,1617647400.0
2021-04-05,5.1,5.11,4.86,5.09,4.954478225143796,6085,19,30148.0,6084.0,99.98,0.25,-0.01,1617561000.0
2021-04-01,5.18,5.18,4.86,4.87,5.128455284552846,1230,9,6308.0,1109.0,90.16,0.32,-0.31,1617215400.0
2021-03-31,5.17,5.17,4.94,4.95,4.964251893939394,4224,14,20969.0,4214.0,99.76,0.23,-0.22,1617129000.0
2021-03-30,4.98,5.4,4.94,4.95,5.049648946840522,3988,22,20138.0,2759.0,69.18,0.46,-0.03,1617042600.0
2021-03-26,4.87,5.37,4.87,5.19,4.989463220675944,5030,21,25097.0,3845.0,76.44,0.5,0.32,1616697000.0
2021-03-25,5.05,5.57,5.05,5.12,5.238740208877285,6128,28,32103.0,4933.0,80.5,0.52,0.07,1616610600.0
2021-03-24,5.63,5.63,5.17,5.31,5.483084358523725,4552,24,24959.0,4214.0,92.57,0.46,-0.32,1616524200.0
2021-03-23,5.37,5.37,5.37,5.37,5.36919315403423,818,7,4392.0,818.0,100.0,0.0,0.0,1616437800.0
2021-03-22,5.65,5.85,5.65,5.65,5.716674517192652,4246,19,24273.0,3911.0,92.11,0.2,0.0,1616351400.0
2021-03-19,5.69,6.0,5.45,5.94,5.906852724202293,11251,20,66458.0,11251.0,100.0,0.55,0.25,1616092200.0
2021-03-18,5.77,6.04,5.72,5.72,5.845900439238653,2732,16,15971.0,2632.0,96.34,0.32,-0.05,1616005800.0
2021-03-17,5.42,5.79,5.42,5.77,5.43093192333113,1513,8,8217.0,1513.0,100.0,0.37,0.35,1615919400.0
2021-03-16,5.85,5.97,5.51,5.53,5.754536771728749,2094,21,12050.0,2092.0,99.9,0.46,-0.32,1615833000.0
2021-03-15,5.68,5.7,5.18,5.7,5.640813610873491,10521,25,59347.0,9521.0,90.5,0.52,0.02,1615746600.0
2021-03-12,5.55,5.83,5.36,5.43,5.477006311992786,4436,32,24296.0,4203.0,94.75,0.47,-0.12,1615487400.0
2021-03-10,5.45,5.67,5.3,5.64,5.543298969072165,4850,16,26885.0,4350.0,89.69,0.37,0.19,1615314600.0
2021-03-09,5.45,5.5,5.2,5.4,5.335436382754994,1902,13,10148.0,1902.0,100.0,0.3,-0.05,1615228200.0
2021-03-08,5.8,5.8,5.3,5.4,5.478428701180745,4404,25,24127.0,4404.0,100.0,0.5,-0.4,1615141800.0
2021-03-05,5.49,5.54,5.2,5.53,5.423981191222571,8932,22,48447.0,6132.0,68.65,0.34,0.04,1614882600.0
2021-03-04,5.01,5.49,5.01,5.28,5.212955779674166,2578,16,13439.0,2442.0,94.72,0.48,0.27,1614796200.0
2021-03-03,5.5,5.65,5.25,5.26,5.300943585625376,9962,30,52808.0,9962.0,100.0,0.4,-0.24,1614709800.0
2021-03-02,5.23,5.52,5.23,5.52,5.395276809910956,2583,21,13936.0,1742.0,67.44,0.29,0.29,1614623400.0
2021-03-01,5.5,5.74,5.26,5.26,5.548082775410833,3286,23,18231.0,3286.0,100.0,0.48,-0.24,1614537000.0
2021-02-26,5.15,5.67,5.15,5.47,5.414878397711016,4194,28,22710.0,3594.0,85.69,0.52,0.32,1614277800.0
2021-02-25,5.49,5.49,5.05,5.41,5.374952344643537,10492,38,56394.0,6365.0,60.67,0.44,-0.08,1614191400.0
2021-02-24,4.77,5.23,4.77,5.23,5.124260355029586,2028,13,10392.0,1653.0,81.51,0.46,0.46,1614105000.0
2021-02-23,4.75,5.23,4.75,4.99,4.990028675703858,15344,15,76567.0,15324.0,99.87,0.48,0.24,1614018600.0
2021-02-22,4.89,5.39,4.89,4.99,5.101494075218959,3882,18,19804.0,3682.0,94.85,0.5,0.1,1613932200.0
2021-02-19,5.56,5.56,5.1,5.14,5.432409012131716,1154,14,6269.0,1004.0,87.0,0.46,-0.42,1613673000.0
