Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,38.9,38.9,38.1,38.9,38.36716102871744,18003,31,690724.0,17903,99.44,0.8,0.0,1619116200.0
2021-04-22,39.0,39.0,37.6,38.15,37.84377059986816,3034,56,114818.0,2094,69.02,1.4,-0.85,1619029800.0
2021-04-20,38.35,39.85,38.35,38.35,38.46364597792319,30258,67,1163833.0,30033,99.26,1.5,0.0,1618857000.0
2021-04-19,39.1,39.1,39.1,39.1,39.096296296296295,135,3,5278.0,135,100.0,0.0,0.0,1618770600.0
2021-04-16,39.85,39.85,39.85,39.85,39.8499729355867,33254,15,1325171.0,33254,100.0,0.0,0.0,1618511400.0
2021-04-15,40.55,42.15,40.55,40.65,40.63070038357721,14078,13,571999.0,14078,100.0,1.6,0.1,1618425000.0
2021-04-13,41.35,41.35,41.35,41.35,41.34615384615385,156,5,6450.0,156,100.0,0.0,0.0,1618252200.0
2021-04-12,43.0,43.85,42.15,42.15,42.22222222222222,54,5,2280.0,52,96.3,1.7,-0.85,1618165800.0
2021-04-09,43.2,43.2,43.0,43.0,43.00738206697875,5554,40,238863.0,5518,99.35,0.2,-0.2,1617906600.0
2021-04-08,43.85,45.0,43.85,43.85,43.93199476211261,11455,31,503241.0,11455,100.0,1.15,0.0,1617820200.0
2021-04-07,44.7,45.6,44.7,44.7,44.75027624309392,4525,28,202495.0,4325,95.58,0.9,0.0,1617733800.0
2021-04-06,45.6,45.6,45.6,45.6,45.5970695970696,273,5,12448.0,273,100.0,0.0,0.0,1617647400.0
2021-04-05,46.5,46.5,46.5,46.5,46.490909090909085,55,2,2557.0,55,100.0,0.0,0.0,1617561000.0
2021-03-31,47.4,47.4,47.4,47.4,47.399626517273575,1071,8,50765.0,1071,100.0,0.0,0.0,1617129000.0
2021-03-30,49.4,49.4,48.35,48.35,48.49886621315193,441,9,21388.0,441,100.0,1.05,-1.05,1617042600.0
2021-03-26,50.4,50.4,48.65,49.3,48.73871700255464,7046,65,343413.0,6497,92.21,1.75,-1.1,1616697000.0
2021-03-25,51.6,51.6,49.6,49.6,50.63368828654405,10330,116,523046.0,7368,71.33,2.0,-2.0,1616610600.0
2021-03-24,50.6,50.6,50.6,50.6,50.59998016922263,30256,67,1530953.0,29756,98.35,0.0,0.0,1616524200.0
2021-03-23,48.2,48.2,48.2,48.2,48.199976925739335,26003,50,1253344.0,25636,98.59,0.0,0.0,1616437800.0
2021-03-22,45.95,45.95,45.6,45.95,45.94209925841415,24542,36,1127511.0,23842,97.15,0.35,0.0,1616351400.0
2021-03-19,40.0,43.8,40.0,43.8,42.53400093153237,8588,75,365282.0,8095,94.26,3.8,3.8,1616092200.0
