Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,36.9,36.9,35.25,36.65,35.827586206896555,377,6,13507.0,357.0,94.69,1.65,-0.25,1619116200.0
2021-04-22,35.4,37.0,35.4,36.95,36.1378640776699,515,6,18611.0,515.0,100.0,1.6,1.55,1619029800.0
2021-04-20,37.55,37.55,36.0,36.1,36.10666045645086,4294,16,155042.0,4293.0,99.98,1.55,-1.45,1618857000.0
2021-04-19,36.0,37.0,35.1,36.8,36.69913875598086,5225,20,191753.0,5200.0,99.52,1.9,0.8,1618770600.0
2021-04-16,36.0,36.8,35.1,36.55,36.32056312024002,4333,36,157377.0,4285.0,98.89,1.7,0.55,1618511400.0
2021-04-15,36.65,37.25,35.0,36.0,36.15335616438356,14600,43,527839.0,14326.0,98.12,2.25,-0.65,1618425000.0
2021-04-13,35.0,37.45,34.4,35.9,35.508023483365946,5110,38,181446.0,4374.0,85.6,3.05,0.9,1618252200.0
2021-04-12,36.0,36.0,34.1,35.8,35.21,100,4,3521.0,100.0,100.0,1.9,-0.2,1618165800.0
2021-04-09,37.9,37.9,35.0,36.35,35.7142208774584,6610,46,236071.0,6428.0,97.25,2.9,-1.55,1617906600.0
2021-04-08,38.0,38.0,36.55,37.35,36.65607436230004,4626,22,169571.0,4351.0,94.06,1.45,-0.65,1617820200.0
2021-04-07,36.0,38.45,35.5,36.15,36.05458760188439,13373,45,482158.0,11940.0,89.28,2.95,0.15,1617733800.0
2021-04-06,35.0,36.3,34.2,35.7,35.61145510835913,1292,22,46010.0,1272.0,98.45,2.1,0.7,1617647400.0
2021-04-05,36.0,36.9,33.05,34.75,35.8632401988547,63564,84,2279611.0,53085.0,83.51,3.85,-1.25,1617561000.0
2021-04-01,40.0,40.0,35.15,36.05,35.87450619500808,44552,70,1598281.0,36278.0,81.43,4.85,-3.95,1617215400.0
2021-03-31,38.0,38.0,36.5,36.6,36.576064200976965,2866,41,104827.0,2694.0,94.0,1.5,-1.4,1617129000.0
2021-03-30,37.95,37.95,36.55,37.45,37.269696969696966,330,12,12299.0,220.0,66.67,1.4,-0.5,1617042600.0
2021-03-26,37.5,40.0,36.1,37.45,36.785116557083086,3346,60,123083.0,2659.0,79.47,3.9,-0.05,1616697000.0
2021-03-25,36.8,37.5,36.5,37.45,36.87605347282767,13764,17,507562.0,7729.0,56.15,1.0,0.65,1616610600.0
2021-03-24,39.45,39.45,36.5,37.1,36.66398104265402,2110,30,77361.0,1910.0,90.52,2.95,-2.35,1616524200.0
2021-03-23,38.45,38.45,36.5,37.1,36.86018957345972,1266,34,46665.0,1079.0,85.23,1.95,-1.35,1616437800.0
2021-03-22,38.45,38.45,36.6,37.45,37.09585492227979,386,12,14319.0,342.0,88.6,1.85,-1.0,1616351400.0
2021-03-19,37.0,37.7,36.25,37.55,36.33511586452762,561,10,20384.0,561.0,100.0,1.45,0.55,1616092200.0
2021-03-18,37.9,38.0,35.2,36.7,36.65127885215221,4809,63,176256.0,4503.0,93.64,2.8,-1.2,1616005800.0
2021-03-17,37.0,38.0,37.0,37.35,37.02258064516129,1240,7,45908.0,1240.0,100.0,1.0,0.35,1615919400.0
2021-03-16,39.55,39.55,37.0,37.85,37.70681818181818,440,9,16591.0,335.0,76.14,2.55,-1.7,1615833000.0
