Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,4.1,4.1,4.0,4.0,4.0,48,2,192.0,48,100.0,0.1,-0.1,1618165800.0
2021-04-08,4.1,4.1,4.1,4.1,4.1,50,1,205.0,50,100.0,0.0,0.0,1617820200.0
2021-04-06,4.03,4.2,4.03,4.1,4.105,200,4,821.0,200,100.0,0.17,0.07,1617647400.0
2021-04-01,3.89,4.29,3.89,4.24,3.925051035287256,3429,7,13459.0,3189,93.0,0.4,0.35,1617215400.0
2021-03-30,4.09,4.09,4.09,4.09,4.089784172661871,3475,5,14212.0,3475,100.0,0.0,0.0,1617042600.0
2021-03-26,4.3,4.3,4.3,4.3,4.3,350,3,1505.0,350,100.0,0.0,0.0,1616697000.0
2021-03-25,4.52,4.52,4.52,4.52,4.519956417020301,17438,13,78819.0,17438,100.0,0.0,0.0,1616610600.0
2021-03-24,4.75,4.75,4.75,4.75,4.749163879598663,299,2,1420.0,299,100.0,0.0,0.0,1616524200.0
2021-03-23,5.1,5.1,5.0,5.0,5.0,2,2,10.0,2,100.0,0.1,-0.1,1616437800.0
2021-03-08,5.25,5.25,5.2,5.2,5.249252243270189,1003,5,5265.0,1003,100.0,0.05,-0.05,1615141800.0
2021-03-05,5.32,5.32,5.32,5.32,5.0,1,1,5.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,5.6,5.6,5.6,5.6,5.6,40,1,224.0,40,100.0,0.0,0.0,1614796200.0
2021-03-03,5.88,5.88,5.7,5.7,5.716666666666667,120,3,686.0,120,100.0,0.18,-0.18,1614709800.0
2021-03-01,6.0,6.0,6.0,6.0,6.0,10,1,60.0,10,100.0,0.0,0.0,1614537000.0
2021-02-22,6.08,6.08,6.08,6.08,6.0,1,1,6.0,1,100.0,0.0,0.0,1613932200.0
2021-02-19,6.3,6.4,6.3,6.4,6.383333333333333,120,2,766.0,120,100.0,0.1,0.1,1613673000.0
