Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,573.1,573.1,556.95,559.4,568.0247167868176,971,104,551552.0,667.0,68.69,16.15,-13.7,1619116200.0
2021-04-22,573.2,574.15,567.85,568.85,571.4006259780908,639,84,365125.0,371.0,58.06,6.3,-4.35,1619029800.0
2021-04-20,550.0,575.0,546.85,567.35,559.7739393939394,1650,315,923627.0,515.0,31.21,28.15,17.35,1618857000.0
2021-04-19,552.1,559.65,547.65,550.45,553.0875647668394,3860,403,2134918.0,2342.0,60.67,12.0,-1.65,1618770600.0
2021-04-16,574.65,586.0,565.95,579.15,576.9479754601226,4075,293,2351063.0,2685.0,65.89,20.05,4.5,1618511400.0
2021-04-15,590.3,591.3,568.7,579.65,575.7009242144178,5410,483,3114542.0,3662.0,67.69,22.6,-10.65,1618425000.0
2021-04-13,560.55,600.0,555.7,589.75,578.9425325760106,5986,482,3465550.0,3782.0,63.18,44.3,29.2,1618252200.0
2021-04-12,572.4,572.4,541.8,546.7,558.132614213198,3152,299,1759234.0,2203.0,69.89,30.6,-25.7,1618165800.0
2021-04-09,572.25,585.0,559.8,580.65,571.0800741045698,4858,541,2774307.0,4196.0,86.37,25.2,8.4,1617906600.0
2021-04-08,565.0,577.35,551.4,567.25,569.6872469635628,988,146,562851.0,480.0,48.58,25.95,2.25,1617820200.0
2021-04-07,564.95,571.45,559.7,564.2,563.3040457703311,2447,172,1378405.0,1994.0,81.49,11.75,-0.75,1617733800.0
2021-04-06,563.3,572.05,555.95,560.7,563.5732368896926,1659,235,934968.0,649.0,39.12,16.1,-2.6,1617647400.0
2021-04-05,598.15,599.4,550.4,565.8,579.064754454585,6903,414,3997284.0,4871.0,70.56,49.0,-32.35,1617561000.0
2021-04-01,590.0,594.0,571.7,576.05,581.9750915750916,1365,175,794396.0,1018.0,74.58,22.3,-13.95,1617215400.0
2021-03-31,579.0,585.0,571.35,582.9,577.6167741935484,3100,233,1790612.0,2394.0,77.23,13.65,3.9,1617129000.0
2021-03-30,549.8,575.0,549.8,569.4,560.4295113795707,9271,665,5195742.0,4236.0,45.69,25.2,19.6,1617042600.0
2021-03-26,529.05,551.0,529.05,545.3,544.4708605664488,7344,590,3998594.0,6127.0,83.43,21.95,16.25,1616697000.0
2021-03-25,530.2,530.2,515.75,525.65,523.8923291492329,3585,386,1878154.0,2613.0,72.89,14.45,-4.55,1616610600.0
2021-03-24,549.45,549.45,529.6,533.0,542.9537543510692,4022,300,2183760.0,1243.0,30.9,19.85,-16.45,1616524200.0
2021-03-23,538.0,554.05,536.35,549.4,544.1852899575672,707,97,384739.0,526.0,74.4,17.7,11.4,1616437800.0
2021-03-22,537.6,540.9,531.35,536.7,536.1085563513004,2653,304,1422296.0,1827.0,68.87,9.55,-0.9,1616351400.0
2021-03-19,515.1,535.0,500.05,532.0,517.0536031238906,5634,444,2913080.0,2918.0,51.79,34.95,16.9,1616092200.0
2021-03-18,549.0,549.0,510.05,518.85,529.8774956386897,5159,355,2733638.0,605.0,11.73,38.95,-30.15,1616005800.0
2021-03-17,546.9,565.0,535.2,539.8,549.1997060444608,5443,555,2989294.0,2903.0,53.33,29.8,-7.1,1615919400.0
2021-03-16,520.85,549.0,520.85,539.1,543.2126865671642,2412,331,1310229.0,1154.0,47.84,28.15,18.25,1615833000.0
2021-03-15,524.2,524.2,508.0,515.1,514.8173207036536,16258,724,8369900.0,4023.0,24.74,16.2,-9.1,1615746600.0
2021-03-12,533.05,537.0,518.1,521.95,528.862329090052,2121,254,1121717.0,1496.0,70.53,18.9,-11.1,1615487400.0
2021-03-10,540.0,543.05,525.0,529.6,531.9981036662452,4746,249,2524863.0,3904.0,82.26,18.05,-10.4,1615314600.0
2021-03-09,541.7,548.3,534.0,536.2,541.8651685393257,1513,69,819842.0,1137.0,75.15,14.3,-5.5,1615228200.0
2021-03-08,540.0,554.0,540.0,545.9,547.190906353508,3321,130,1817221.0,2876.0,86.6,14.0,5.9,1615141800.0
2021-03-05,542.4,548.05,534.05,536.2,539.7010526315789,5225,374,2819938.0,3475.0,66.51,14.0,-6.2,1614882600.0
