Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,22.25,23.0,21.95,22.75,22.604710556186152,3524,163,79659.0,3101.0,88.0,1.05,0.5,1619116200.0
2021-04-22,22.7,22.9,21.6,22.45,22.350151362260345,1982,188,44298.0,1485.0,74.92,1.3,-0.25,1619029800.0
2021-04-20,21.75,23.0,21.75,22.4,22.568977119784655,2972,187,67075.0,2110.0,71.0,1.25,0.65,1618857000.0
2021-04-19,22.8,22.9,21.1,22.4,22.0833135814174,16876,146,372678.0,15891.0,94.16,1.8,-0.4,1618770600.0
2021-04-16,22.6,23.05,22.0,22.8,22.500426075841496,4694,105,105617.0,3978.0,84.75,1.05,0.2,1618511400.0
2021-04-15,22.8,22.9,22.15,22.8,22.582392776523704,2215,53,50020.0,2185.0,98.65,0.75,0.0,1618425000.0
2021-04-13,23.55,23.95,23.05,23.2,23.51426739339532,3119,27,73341.0,2154.0,69.06,0.9,-0.35,1618252200.0
2021-04-12,25.25,25.25,22.75,22.9,23.15537031379566,22913,421,530559.0,10375.0,45.28,2.5,-2.35,1618165800.0
2021-04-09,24.5,26.0,24.0,25.1,25.30197367654088,85779,499,2170378.0,45439.0,52.97,2.0,0.6,1617906600.0
2021-04-08,22.6,26.45,22.6,24.3,24.40151713314151,38230,282,932870.0,13994.0,36.6,3.85,1.7,1617820200.0
2021-04-07,22.1,22.6,21.5,22.45,22.142981474574164,8043,50,178096.0,7475.0,92.94,1.1,0.35,1617733800.0
2021-04-06,22.65,22.9,22.1,22.5,22.462995440196423,2851,48,64042.0,2608.0,91.48,0.8,-0.15,1617647400.0
2021-04-05,22.5,22.5,22.2,22.2,22.374584165003327,1503,19,33629.0,1421.0,94.54,0.3,-0.3,1617561000.0
2021-04-01,22.05,23.2,22.05,22.7,22.707172995780592,5925,23,134540.0,5602.0,94.55,1.15,0.65,1617215400.0
2021-03-31,22.1,23.0,21.9,22.75,22.356216387219234,6322,43,141336.0,5676.0,89.78,1.1,0.65,1617129000.0
2021-03-30,22.65,22.65,22.0,22.3,22.10665608045521,15114,104,334120.0,14355.0,94.98,0.65,-0.35,1617042600.0
2021-03-26,22.55,22.7,22.1,22.3,22.289491525423728,1475,9,32877.0,1474.0,99.93,0.6,-0.25,1616697000.0
2021-03-25,23.4,23.4,22.15,22.15,22.460758270949047,4141,48,93010.0,3474.0,83.89,1.25,-1.25,1616610600.0
2021-03-24,23.2,23.5,22.45,23.05,22.94007731958763,1552,24,35603.0,1266.0,81.57,1.05,-0.15,1616524200.0
2021-03-23,22.6,23.6,22.6,23.35,23.225185185185182,4725,56,109739.0,2410.0,51.01,1.0,0.75,1616437800.0
2021-03-22,24.45,24.55,22.0,23.25,23.12495295445992,10628,117,245772.0,8629.0,81.19,2.55,-1.2,1616351400.0
2021-03-19,23.0,23.45,22.25,23.45,22.659503226591987,16426,176,372205.0,14938.0,90.94,1.2,0.45,1616092200.0
2021-03-18,23.5,24.15,23.15,23.15,23.6416379804934,13944,86,329659.0,13944.0,100.0,1.0,-0.35,1616005800.0
2021-03-17,24.05,25.0,23.0,23.7,23.66071226681741,8845,93,209279.0,7745.0,87.56,2.0,-0.35,1615919400.0
2021-03-16,24.05,25.2,23.9,24.1,24.216447368421047,3040,88,73618.0,2386.0,78.49,1.3,0.05,1615833000.0
2021-03-15,24.55,25.1,24.0,24.25,24.23392271495793,14026,187,339905.0,10799.0,76.99,1.1,-0.3,1615746600.0
2021-03-12,25.25,25.3,24.35,24.65,24.83739081955027,10762,150,267300.0,9185.0,85.35,0.95,-0.6,1615487400.0
2021-03-10,25.25,25.35,24.8,25.0,24.971370143149283,489,26,12211.0,465.0,95.09,0.55,-0.25,1615314600.0
2021-03-09,24.9,25.5,24.7,24.95,25.154962425498837,3859,89,97073.0,2819.0,73.05,0.8,0.05,1615228200.0
2021-03-08,25.65,25.8,24.4,24.75,24.996495867768598,15125,130,378072.0,12936.0,85.53,1.4,-0.9,1615141800.0
2021-03-05,26.0,26.2,25.0,25.2,25.668923808539233,19346,149,496591.0,14639.0,75.67,1.2,-0.8,1614882600.0
2021-03-04,24.4,26.7,24.35,26.25,25.490830115830114,41440,318,1056340.0,25747.0,62.13,2.35,1.85,1614796200.0
2021-03-03,23.5,27.9,23.5,25.3,26.69451150453028,134208,1222,3582617.0,61233.0,45.63,4.4,1.8,1614709800.0
2021-03-02,23.5,23.5,23.25,23.25,23.36102236421725,1878,22,43872.0,1878.0,100.0,0.25,-0.25,1614623400.0
