Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.65,34.7,33.5,34.0,34.21458730142747,5164108,4616,176687824.0,582266.0,11.28,1.2,0.35,1619116200.0
2021-04-22,33.45,34.1,33.05,33.9,33.79871182498765,3878355,4343,131083403.0,482488.0,12.44,1.05,0.45,1619029800.0
2021-04-20,34.2,34.2,33.4,33.7,33.89127818213345,4729060,4869,160273888.0,541024.0,11.44,0.8,-0.5,1618857000.0
2021-04-19,31.5,33.8,31.5,33.15,32.929875692596305,8307148,20677,273553351.0,1793763.0,21.59,2.3,1.65,1618770600.0
2021-04-16,35.15,35.4,34.5,34.85,34.934869404360505,6497269,4827,226981244.0,2509230.0,38.62,0.9,-0.3,1618511400.0
2021-04-15,34.7,35.35,34.15,34.75,34.708238355091986,4690548,5875,162800658.0,474032.0,10.11,1.2,0.05,1618425000.0
2021-04-13,33.85,35.25,33.65,35.1,34.5071921463313,8988207,17067,310157786.0,1576090.0,17.54,1.6,1.25,1618252200.0
2021-04-12,36.6,36.8,33.3,34.0,34.60544444817476,15161059,31982,524655185.0,3998700.0,26.37,3.5,-2.6,1618165800.0
2021-04-09,37.4,39.0,37.15,37.85,38.25204908593866,8206342,14350,313909397.0,1838614.0,22.4,1.85,0.45,1617906600.0
2021-04-08,37.65,38.05,37.3,37.45,37.749586592298094,5243613,7854,197944223.0,1322944.0,25.23,0.75,-0.2,1617820200.0
2021-04-07,36.95,38.1,36.8,37.6,37.65264903759239,6853489,10914,258052016.0,1876358.0,27.38,1.3,0.65,1617733800.0
2021-04-06,36.8,37.55,36.25,37.1,37.07912034681451,7456666,9977,276486616.0,1099064.0,14.74,1.3,0.3,1617647400.0
2021-04-05,38.35,38.45,36.2,36.95,37.02789619499343,5890660,7190,218118747.0,940346.0,15.96,2.25,-1.4,1617561000.0
2021-04-01,37.05,38.45,36.8,38.15,37.408856060838175,4765166,4682,178259409.0,721523.0,15.14,1.65,1.1,1617215400.0
2021-03-31,36.1,37.65,35.8,36.65,36.83920198870874,6060616,5690,223268257.0,896662.0,14.79,1.85,0.55,1617129000.0
2021-03-30,36.45,36.7,35.75,36.15,36.308932993760706,4268110,5384,154970520.0,728635.0,17.07,0.95,-0.3,1617042600.0
2021-03-26,36.1,36.4,35.7,36.0,36.04151347691924,8909974,9967,321128948.0,1438309.0,16.14,0.7,-0.1,1616697000.0
2021-03-25,37.1,37.1,34.8,35.5,35.56377357149571,9117421,9806,324249896.0,1492128.0,16.37,2.3,-1.6,1616610600.0
2021-03-24,38.75,39.1,36.75,37.0,37.87570381815148,6855464,5613,259655524.0,1156111.0,16.86,2.35,-1.75,1616524200.0
2021-03-23,37.8,39.2,37.8,38.75,38.546606005733835,6368514,5890,245484600.0,733746.0,11.52,1.4,0.95,1616437800.0
2021-03-22,38.45,38.55,37.5,37.95,37.95644488728576,7362557,10297,279456489.0,1220167.0,16.57,1.05,-0.5,1616351400.0
2021-03-19,36.85,38.75,36.35,38.45,37.695684506418225,6716891,6983,253197804.0,712112.0,10.6,2.4,1.6,1616092200.0
2021-03-18,38.9,39.05,36.65,37.65,37.83313407204125,7806333,7708,295338043.0,1173159.0,15.03,2.4,-1.25,1616005800.0
2021-03-17,39.9,39.95,38.0,38.3,39.07938489934012,7240571,14310,282957061.0,1683982.0,23.26,1.95,-1.6,1615919400.0
2021-03-16,41.3,41.4,39.6,39.8,40.16672161588514,6506007,12190,261324972.0,1619927.0,24.9,1.8,-1.5,1615833000.0
2021-03-15,41.0,41.15,39.75,40.8,40.49062074218215,4353756,5449,176286283.0,984707.0,22.62,1.4,-0.2,1615746600.0
2021-03-12,41.8,41.95,40.7,41.0,41.29115588381637,5098791,10390,210534974.0,1686776.0,33.08,1.25,-0.8,1615487400.0
2021-03-10,42.0,42.2,41.3,41.5,41.633725004866925,4314840,6944,179642862.0,1275684.0,29.56,0.9,-0.5,1615314600.0
2021-03-09,42.0,42.35,40.75,41.6,41.50826444948087,6510355,10732,270233537.0,1498715.0,23.02,1.6,-0.4,1615228200.0
2021-03-08,42.3,42.85,41.5,41.75,42.220904257761035,6142806,11667,259354824.0,1623705.0,26.43,1.35,-0.55,1615141800.0
2021-03-05,43.4,43.6,41.25,41.7,42.160893497822016,11372697,16997,479483067.0,2456576.0,21.6,2.35,-1.7,1614882600.0
2021-03-04,43.0,44.35,42.0,43.6,43.71639088320286,19977630,22579,873349882.0,3904702.0,19.55,2.35,0.6,1614796200.0
2021-03-03,41.4,43.9,41.2,43.55,42.84558144560014,21954771,29680,940664929.0,7712137.0,35.13,2.7,2.15,1614709800.0
2021-03-02,41.25,41.65,40.7,41.0,41.09533319579628,8143260,10727,334649983.0,1616943.0,19.86,0.95,-0.25,1614623400.0
2021-03-01,41.5,41.5,40.6,40.8,41.00804615545144,7858660,6583,322268292.0,1308541.0,16.65,0.9,-0.7,1614537000.0
2021-02-26,41.2,41.7,40.3,40.85,41.03990906202704,11649259,10878,478084530.0,2139191.0,18.36,1.4,-0.35,1614277800.0
2021-02-25,42.15,42.7,41.75,41.9,42.22601722071103,8619737,14782,363977163.0,2791449.0,32.38,0.95,-0.25,1614191400.0
2021-02-24,41.75,43.0,40.0,41.85,41.57336212378631,15028593,18970,624789139.0,6141418.0,40.86,3.0,0.1,1614105000.0
2021-02-23,41.35,42.2,40.6,41.0,41.47604322742651,15758884,18262,653616154.0,3411526.0,21.65,1.6,-0.35,1614018600.0
2021-02-22,42.65,42.85,40.15,41.15,41.400068944183666,13706740,12180,567459981.0,1805960.0,13.18,2.7,-1.5,1613932200.0
2021-02-19,44.05,46.4,41.2,42.05,43.95070594424124,32386623,46554,1423414944.0,7191125.0,22.2,5.2,-2.0,1613673000.0
2021-02-18,42.0,44.3,41.8,43.85,43.37505277583335,17380114,22245,753863362.0,3477689.0,20.01,2.5,1.85,1613586600.0
2021-02-17,39.55,42.5,39.35,41.7,41.53761598749474,18159393,28718,754297893.0,3228478.0,17.78,3.15,2.15,1613500200.0
2021-02-16,40.2,40.65,39.1,39.5,39.81608557906979,8014483,8281,319105341.0,1338221.0,16.7,1.55,-0.7,1613413800.0
2021-02-15,39.1,40.05,39.0,39.55,39.41715276119866,5851571,6405,230652268.0,928839.0,15.87,1.05,0.45,1613327400.0
2021-02-12,39.1,39.65,38.4,38.8,38.936971751143055,7214876,6883,280925423.0,823861.0,11.42,1.25,-0.3,1613068200.0
