Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.34,5.34,5.34,5.34,5.333333333333333,48,1,256.0,48.0,100.0,0.0,0.0,1619116200.0
2021-03-09,5.09,5.09,5.09,5.09,5.0,3,1,15.0,3.0,100.0,0.0,0.0,1615228200.0
2021-03-01,5.35,5.35,5.35,5.35,5.35,700,3,3745.0,700.0,100.0,0.0,0.0,1614537000.0
2021-02-26,5.91,5.91,5.62,5.63,5.660818713450292,171,3,968.0,171.0,100.0,0.29,-0.28,1614277800.0
2021-02-22,6.23,6.23,5.91,5.91,6.176372712146423,601,5,3712.0,601.0,100.0,0.32,-0.32,1613932200.0
2021-02-19,6.22,6.51,6.22,6.22,6.450964467005076,9850,9,63542.0,9850.0,100.0,0.29,0.0,1613673000.0
2021-02-16,6.53,6.86,6.53,6.54,6.79651376146789,5450,5,37041.0,5450.0,100.0,0.33,0.01,1613413800.0
2021-02-15,6.86,6.86,6.86,6.86,6.859697386519945,727,5,4987.0,727.0,100.0,0.0,0.0,1613327400.0
2021-01-13,7.59,7.59,7.22,7.22,7.220095693779904,209,7,1509.0,209.0,100.0,0.37,-0.37,1610476200.0
2021-01-11,7.59,7.59,7.59,7.59,7.58,50,1,379.0,50.0,100.0,0.0,0.0,1610303400.0
2021-01-01,8.82,8.82,7.98,7.98,8.149100257069408,389,5,3170.0,389.0,100.0,0.84,-0.84,1609439400.0
2020-12-07,8.4,8.4,8.4,8.4,8.0,2,2,16.0,2.0,100.0,0.0,0.0,1607279400.0
2020-10-21,8.0,8.0,8.0,8.0,8.0,16,2,128.0,16.0,100.0,0.0,0.0,1603218600.0
2020-10-12,7.62,8.0,7.62,8.0,7.854788877445933,971,8,7627.0,971.0,100.0,0.38,0.38,1602441000.0
2020-10-06,7.62,7.62,7.62,7.62,7.619953966005665,11296,4,86075.0,11296.0,100.0,0.0,0.0,1601922600.0
2020-09-03,8.02,8.02,8.02,8.02,8.0,10,2,80.0,10.0,100.0,0.0,0.0,1599071400.0
2020-08-11,8.04,8.04,8.04,8.04,8.03984375,1280,1,10291.0,1280.0,100.0,0.0,0.0,1597084200.0
2020-08-10,8.46,8.46,8.46,8.46,8.46,7000,2,59220.0,7000.0,100.0,0.0,0.0,1596997800.0
2020-07-31,8.9,8.9,8.9,8.9,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1596133800.0
2020-07-29,8.9,8.9,8.9,8.9,8.892561983471074,121,3,1076.0,121.0,100.0,0.0,0.0,1595961000.0
2020-07-22,8.53,8.53,8.53,8.53,8.53,100,1,853.0,100.0,100.0,0.0,0.0,1595356200.0
2020-07-21,8.53,8.53,8.53,8.53,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1595269800.0
2020-06-15,8.53,8.53,8.53,8.53,8.454545454545455,11,2,93.0,11.0,100.0,0.0,0.0,1592159400.0
2019-11-21,8.53,8.53,8.53,8.53,8.523809523809524,21,1,179.0,21.0,100.0,0.0,0.0,1574274600.0
2019-05-15,8.13,8.13,8.13,8.13,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1557858600.0
