Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,54.0,55.5,51.2,53.35,54.08169888528291,7087,93,383277.0,5539,78.16,4.3,-0.65,1619116200.0
2021-04-22,51.1,54.75,51.0,53.5,52.07078994209956,48877,111,2545064.0,45737,93.58,3.75,2.4,1619029800.0
2021-04-20,54.45,56.0,50.0,53.15,54.01710737179487,24960,133,1348267.0,20340,81.49,6.0,-1.3,1618857000.0
2021-04-19,55.1,58.65,51.1,54.3,54.53753563509661,6314,94,344350.0,4460,70.64,7.55,-0.8,1618770600.0
2021-04-16,58.8,58.8,52.2,55.1,54.617002447749954,53110,182,2900709.0,23871,44.95,6.6,-3.7,1618511400.0
2021-04-15,55.6,56.75,50.95,53.15,52.67677323069672,25462,141,1341256.0,2247,8.82,5.8,-2.45,1618425000.0
2021-04-13,55.0,62.2,52.3,53.95,54.680920604657494,29372,224,1606088.0,6297,21.44,9.9,-1.05,1618252200.0
2021-04-12,60.7,60.7,50.5,51.95,54.8784117284132,68074,227,3735793.0,59887,87.97,10.2,-8.75,1618165800.0
2021-04-09,61.45,69.9,56.0,59.5,58.883865114169055,6613,104,389399.0,4160,62.91,13.9,-1.95,1617906600.0
2021-04-08,62.2,64.0,57.2,58.6,59.65100636145584,19178,192,1143987.0,13270,69.19,6.8,-3.6,1617820200.0
2021-04-07,63.2,63.2,60.0,62.1,61.69775803722504,4728,76,291707.0,3207,67.83,3.2,-1.1,1617733800.0
2021-04-06,61.0,63.1,58.0,61.95,61.02220967438359,5313,108,324211.0,4428,83.34,5.1,0.95,1617647400.0
2021-04-05,69.05,69.05,60.95,61.0,61.989073986645984,14827,158,919112.0,9639,65.01,8.1,-8.05,1617561000.0
2021-04-01,70.0,70.0,63.05,67.7,66.2602710260271,4649,95,308044.0,1120,24.09,6.95,-2.3,1617215400.0
2021-03-31,69.95,69.95,65.0,65.95,67.40855423184135,56323,166,3796652.0,54132,96.11,4.95,-4.0,1617129000.0
2021-03-30,71.0,76.9,69.5,69.9,70.90170311185871,9512,152,674417.0,6434,67.64,7.4,-1.1,1617042600.0
2021-03-26,72.0,74.0,70.6,71.5,71.59467309964553,40624,69,2908462.0,36535,89.93,3.4,-0.5,1616697000.0
2021-03-25,73.5,74.9,70.0,71.75,72.45819085102264,30998,84,2246059.0,20876,67.35,4.9,-1.75,1616610600.0
2021-03-24,77.25,77.25,72.9,73.05,73.71416472580985,4723,56,348152.0,1529,32.37,4.35,-4.2,1616524200.0
2021-03-23,74.85,77.5,72.0,72.5,73.98160688140557,10928,117,808471.0,5376,49.19,5.5,-2.35,1616437800.0
2021-03-22,79.95,79.95,72.9,74.75,74.45333818446426,16491,70,1227810.0,10310,62.52,7.05,-5.2,1616351400.0
2021-03-19,70.0,75.0,70.0,73.0,73.33780079195857,6566,63,481536.0,3311,50.43,5.0,3.0,1616092200.0
