Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.1,2.17,2.08,2.13,2.1574697173620456,6687,14,14427.0,6687.0,100.0,0.09,0.03,1619116200.0
2021-04-22,1.99,2.08,1.9,2.07,1.940957373430818,14498,27,28140.0,14498.0,100.0,0.18,0.08,1619029800.0
2021-04-20,2.09,2.12,1.99,1.99,1.9984356798136127,30045,49,60043.0,30045.0,100.0,0.13,-0.1,1618857000.0
2021-04-19,2.18,2.19,2.09,2.09,2.117867923139218,27166,29,57534.0,27166.0,100.0,0.1,-0.09,1618770600.0
2021-04-16,2.2,2.3,2.18,2.2,2.196541926122967,16541,26,36333.0,16541.0,100.0,0.12,0.0,1618511400.0
2021-04-15,2.3,2.3,2.25,2.28,2.2865067466266864,6670,10,15251.0,6670.0,100.0,0.05,-0.02,1618425000.0
2021-04-13,2.27,2.35,2.27,2.35,2.3353106462691224,3203,9,7480.0,3203.0,100.0,0.08,0.08,1618252200.0
2021-04-12,2.43,2.43,2.3,2.37,2.373202614379085,1530,6,3631.0,1530.0,100.0,0.13,-0.06,1618165800.0
2021-04-09,2.4,2.45,2.32,2.34,2.35469475187433,5602,6,13191.0,5602.0,100.0,0.13,-0.06,1617906600.0
2021-04-08,2.36,2.47,2.32,2.4,2.440562248995984,7470,24,18231.0,7470.0,100.0,0.15,0.04,1617820200.0
2021-04-07,2.4,2.47,2.32,2.36,2.432016686220832,15342,25,37312.0,15342.0,100.0,0.15,-0.04,1617733800.0
2021-04-06,2.5,2.5,2.32,2.37,2.333887449273945,20453,23,47735.0,20453.0,100.0,0.18,-0.13,1617647400.0
2021-04-05,2.29,2.48,2.28,2.44,2.335978835978836,1512,8,3532.0,1512.0,100.0,0.2,0.15,1617561000.0
2021-04-01,2.39,2.39,2.35,2.39,2.3832704402515725,23850,13,56841.0,23850.0,100.0,0.04,0.0,1617215400.0
2021-03-31,2.37,2.42,2.26,2.28,2.2828366961872546,117658,33,268594.0,117658.0,100.0,0.16,-0.09,1617129000.0
2021-03-30,2.4,2.48,2.37,2.37,2.4068205097306743,16597,21,39946.0,16597.0,100.0,0.11,-0.03,1617042600.0
2021-03-26,2.45,2.54,2.42,2.49,2.4992993928070995,2141,6,5351.0,2141.0,100.0,0.12,0.04,1616697000.0
2021-03-25,2.45,2.56,2.4,2.54,2.455606291222729,7884,22,19360.0,7884.0,100.0,0.16,0.09,1616610600.0
2021-03-24,2.52,2.55,2.52,2.52,2.5234375,4224,13,10659.0,4224.0,100.0,0.03,0.0,1616524200.0
2021-03-23,2.69,2.69,2.46,2.65,2.564972913666598,14583,25,37405.0,14583.0,100.0,0.23,-0.04,1616437800.0
2021-03-22,2.65,2.65,2.5,2.57,2.591047515748196,23971,44,62110.0,23971.0,100.0,0.15,-0.08,1616351400.0
2021-03-19,2.55,2.55,2.35,2.55,2.5414571059060207,6959,22,17686.0,6959.0,100.0,0.2,0.0,1616092200.0
2021-03-18,2.44,2.45,2.31,2.43,2.412882147024504,21425,31,51696.0,21425.0,100.0,0.14,-0.01,1616005800.0
2021-03-17,2.4,2.45,2.32,2.35,2.428074352840572,271301,55,658739.0,271301.0,100.0,0.13,-0.05,1615919400.0
2021-03-16,2.44,2.53,2.4,2.41,2.461134665859076,9906,19,24380.0,9906.0,100.0,0.13,-0.03,1615833000.0
2021-03-15,2.47,2.64,2.47,2.48,2.537384086635108,30842,31,78258.0,30842.0,100.0,0.17,0.01,1615746600.0
2021-03-12,2.58,2.58,2.5,2.57,2.540972380734992,21905,18,55660.0,21905.0,100.0,0.08,-0.01,1615487400.0
2021-03-10,2.6,2.64,2.49,2.51,2.539674058242052,11229,18,28518.0,11229.0,100.0,0.15,-0.09,1615314600.0
2021-03-09,2.64,2.64,2.5,2.6,2.5685379765836083,16655,26,42779.0,16655.0,100.0,0.14,-0.04,1615228200.0
2021-03-08,2.6,2.67,2.5,2.58,2.5801139092842926,14573,25,37600.0,14573.0,100.0,0.17,-0.02,1615141800.0
2021-03-05,2.65,2.66,2.59,2.62,2.624429388304262,20811,19,54617.0,20811.0,100.0,0.07,-0.03,1614882600.0
2021-03-04,2.66,2.73,2.66,2.7,2.678711531023813,18099,17,48482.0,18099.0,100.0,0.07,0.04,1614796200.0
2021-03-03,2.67,2.84,2.67,2.79,2.7287640084456717,6157,17,16801.0,6157.0,100.0,0.17,0.12,1614709800.0
2021-03-02,2.78,2.81,2.67,2.78,2.785984507295983,11102,24,30930.0,11102.0,100.0,0.14,0.0,1614623400.0
2021-03-01,2.85,2.85,2.66,2.78,2.666056054222385,10918,37,29108.0,10918.0,100.0,0.19,-0.07,1614537000.0
2021-02-26,2.96,2.96,2.73,2.79,2.8544912728820773,23490,47,67052.0,23490.0,100.0,0.23,-0.17,1614277800.0
